レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201911172401,新東通信カップ,第4日,2019/11/17,大村,01R,予選,1800,晴,東,2,1,逃げ,1,130,1,150,3,190,1-3,410,2,1-3,320,2,1-3,210,2,1-6,480,7,3-6,440,6,1-3-6,1400,3,1-3-6,760,2,1,1,3808,秋 田 健太郎,30,44,6.79,1,0.09,110.2,2,3,4705,吉 川 勇 作,45,14,6.77,3,0.13,111.6,3,6,4919,吉 田 翔 悟,56,53,6.69,6,0.14,112.7,4,4,3652,森 下 勇,35,71,6.82,4,0.17,114.0,5,2,3787,天 野 誠,54,45,6.79,2,0.14,,6,5,4755,山 田 貴 愛,76,63,6.78,5,0.19,
201911172402,新東通信カップ,第4日,2019/11/17,大村,02R,予選,1800,晴,東,2,1,まくり,3,460,3,100,2,130,3-2,1640,6,2-3,280,1,2-3,210,2,3-5,520,10,2-5,480,9,3-2-5,6970,26,2-3-5,1390,6,1,3,4572,渡 部 悟,37,32,6.78,3,0.12,110.0,2,2,4281,大 澤 大 夢,57,55,6.65,2,0.14,111.1,3,5,3519,冨 田 秀 幸,32,54,6.71,5,0.18,112.1,4,6,4674,池 田 剛 規,14,12,6.72,6,0.17,112.1,5,4,4114,深 澤 達 徳,72,43,6.74,4,0.12,,6,1,3925,大 田 誠,53,64,6.73,1,0.21,
201911172403,新東通信カップ,第4日,2019/11/17,大村,03R,予選,1800,晴,東,2,1,差し,2,340,2,180,1,220,2-1,1390,8,1-2,550,3,1-2,270,5,2-3,140,1,1-3,190,3,2-1-3,2630,13,1-2-3,340,1,1,2,3584,佐々木 英 樹,19,75,6.74,2,0.11,108.5,2,1,4034,西 原 明 生,17,19,6.74,1,0.11,111.2,3,3,3822,平 尾 崇 典,18,50,6.73,3,0.13,112.5,4,6,3261,大 川 茂 実,65,18,6.65,6,0.25,112.7,5,4,3809,吉 田 光,41,16,6.75,4,0.14,,6,5,3153,前 川 竜 次,39,67,6.69,5,0.19,
201911172404,新東通信カップ,第4日,2019/11/17,大村,04R,予選,1800,晴,南,2,1,差し,5,250,5,150,4,220,5-4,940,6,4-5,590,4,4-5,200,3,2-5,140,1,2-4,260,6,5-4-2,2190,7,2-4-5,440,2,1,5,3541,三 嶌 誠 司,33,51,6.66,5,0.11,108.9,2,4,4630,岩 永 雅 人,20,31,6.72,4,0.11,111.1,3,2,4410,井 上 大 輔,40,47,6.72,2,0.12,112.4,4,1,4250,藤 川 利 文,51,62,6.85,1,0.13,112.9,5,6,5092,篠 原 晟 弥,12,27,6.81,6,0.05,,6,3,4078,渡 辺 史 之,63,76,6.76,3,0.15,
201911172405,新東通信カップ,第4日,2019/11/17,大村,05R,予選  進入固定,1800,晴,南,3,2,逃げ,1,100,1,170,2,600,1-2,570,2,1-2,380,2,1-2,190,3,1-3,120,1,2-3,270,5,1-2-3,1000,3,1-2-3,330,2,1,1,4498,宮 本 夏 樹,62,58,6.69,1,0.1,109.0,2,2,4866,橋 本 英 一,71,41,6.82,2,0.05,110.5,3,3,4584,村 岡 賢 人,21,33,6.73,3,0.05,110.8,4,4,3989,熊 本 英 一,31,21,6.78,4,0.17,113.1,5,5,3808,秋 田 健太郎,30,44,6.77,5,0.09,,6,6,4428,有 賀 達 也,68,65,6.77,6,0.07,
201911172406,新東通信カップ,第4日,2019/11/17,大村,06R,夜ガチ戦予選,1800,晴,南,1,1,逃げ,1,130,1,100,2,100,1-2,440,2,1-2,290,2,1-2,140,3,1-5,140,2,2-5,310,6,1-2-5,680,1,1-2-5,250,1,1,1,4281,大 澤 大 夢,57,55,6.72,1,0.11,108.8,2,2,4683,向井田 直 弥,22,49,6.81,2,0.11,109.6,3,5,3484,芝 田 浩 治,58,48,6.74,5,0.19,110.7,4,4,4365,盛 本 真 輔,44,69,6.75,4,0.14,111.6,5,3,4293,鈴 木 智 啓,36,26,6.79,3,0.18,,6,6,4944,田 代 達 也,67,61,6.75,6,0.22,
201911172407,新東通信カップ,第4日,2019/11/17,大村,07R,夜ドキ戦予選,1800,晴,南,1,1,逃げ,1,170,1,130,4,850,1-4,2770,8,1-4,1950,6,1-4,380,7,1-5,140,1,4-5,430,8,1-4-5,6140,20,1-4-5,1330,6,1,1,4572,渡 部 悟,37,32,6.78,1,0.09,109.7,2,4,3787,天 野 誠,54,45,6.72,4,0.13,110.7,3,5,4174,赤 坂 俊 輔,70,29,6.68,5,0.17,111.6,4,6,4078,渡 辺 史 之,63,76,6.73,6,0.29,112.9,5,2,3261,大 川 茂 実,65,18,6.68,2,0.14,,6,3,4060,島 田 一 生,34,74,6.64,3,0.08,
201911172408,新東通信カップ,第4日,2019/11/17,大村,08R,予選,1800,晴,南東,1,1,逃げ,1,110,1,100,2,380,1-2,620,3,1-2,920,4,1-2,300,5,1-4,170,2,2-4,370,7,1-2-4,2170,9,1-2-4,880,5,1,1,3915,繁野谷 圭 介,49,24,6.7,1,0.14,109.1,2,2,3925,大 田 誠,53,64,6.73,2,0.16,110.8,3,4,4102,益 田 啓 司,23,35,6.71,4,0.09,111.7,4,6,3921,川 村 正 輝,73,38,6.74,6,0.19,112.4,5,3,4210,松 村 康 太,69,28,6.77,3,0.12,,6,5,3809,吉 田 光,41,16,6.73,5,0.11,
201911172409,新東通信カップ,第4日,2019/11/17,大村,09R,予選特選,1800,晴,南東,1,1,まくり,4,520,4,180,1,100,4-1,1370,4,1-4,420,3,1-4,220,2,2-4,360,6,1-2,310,3,4-1-2,4930,19,1-2-4,460,3,1,4,4428,有 賀 達 也,68,65,6.73,4,0.12,108.9,2,1,3944,山 口 裕 二,50,30,6.76,1,0.18,110.6,3,2,4630,岩 永 雅 人,20,31,6.7,2,0.19,111.9,4,3,4703,森 永 隆,61,20,6.73,3,0.17,112.9,5,5,3455,谷 本 幸 司,16,73,6.74,5,0.28,,6,6,4683,向井田 直 弥,22,49,6.69,6,0.25,
201911172410,新東通信カップ,第4日,2019/11/17,大村,10R,予選特選,1800,晴,南東,1,1,逃げ,1,120,1,130,3,410,1-3,380,2,1-3,600,2,1-3,250,3,1-4,330,4,3-4,1030,13,1-3-4,2740,10,1-3-4,1320,6,1,1,3484,芝 田 浩 治,58,48,6.66,1,0.11,108.4,2,3,3584,佐々木 英 樹,19,75,6.78,3,0.1,109.5,3,4,4705,吉 川 勇 作,45,14,6.76,4,0.13,111.1,4,5,4060,島 田 一 生,34,74,6.66,5,0.2,111.6,5,2,4080,山 崎 哲 司,66,11,6.71,2,0.12,,6,6,3853,岩 崎 正 哉,38,59,6.73,6,0.2,
