レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201911112201,福岡チャンピオンカップ開設６６周年記念競走,第3日,2019/11/11,福岡,01R,予選,1800,晴,西,3,3,逃げ,1,100,1,100,3,170,1-3,390,2,1-3,340,2,1-3,230,3,1-4,200,2,3-4,430,7,1-3-4,1090,2,1-3-4,520,3,1,1,4502,遠 藤 エ ミ,21,138,6.94,1,0.22,110.1,2,3,4260,中 越 博 紀,26,127,7.0,3,0.18,112.2,3,4,4099,吉 永 則 雄,68,109,6.95,4,0.15,113.0,4,6,4522,古 澤 光 紀,45,124,6.95,6,0.19,113.6,5,2,4682,大 上 卓 人,56,166,7.0,2,0.21,,6,5,3304,烏 野 賢 太,38,130,6.93,5,0.19,
201911112202,福岡チャンピオンカップ開設６６周年記念競走,第3日,2019/11/11,福岡,02R,予選,1800,晴,西,4,4,まくり,3,650,3,170,1,100,3-1,1610,7,1-3,330,1,1-3,210,2,3-6,550,9,1-6,320,4,3-1-6,7070,24,1-3-6,1190,7,1,3,4357,田 中 和 也,55,112,6.95,3,0.08,111.2,2,1,4537,渡 邉 和 将,72,154,6.88,1,0.07,111.6,3,6,2992,今 村 豊,70,161,7.01,6,0.09,113.3,4,5,4350,篠 崎 元 志,67,113,7.02,5,0.12,113.4,5,4,4075,中 野 次 郎,49,156,7.02,4,0.07,,6,2,4218,吉 川 喜 継,50,126,7.0,2,0.07,
201911112203,福岡チャンピオンカップ開設６６周年記念競走,第3日,2019/11/11,福岡,03R,予選,1800,晴,西,4,4,差し,2,280,2,190,1,190,2-1,540,2,1-2,170,1,1-2,150,1,2-5,270,5,1-5,330,8,2-1-5,2640,9,1-2-5,730,3,1,2,3942,寺 田 祥,41,141,7.0,2,0.15,110.2,2,1,3813,佐 藤 大 介,58,132,7.03,1,0.13,111.9,3,5,3966,作 間 章,48,103,7.17,5,0.21,113.1,4,4,4025,山 本 隆 幸,33,115,7.0,3,0.23,114.7,5,3,4415,下 出 卓 矢,64,152,6.97,4,0.24,,6,6,4364,池 永 太,65,121,7.16,6,0.17,
201911112204,福岡チャンピオンカップ開設６６周年記念競走,第3日,2019/11/11,福岡,04R,予選,1800,晴,西,5,5,差し,3,520,3,180,1,110,3-1,1870,6,1-3,380,2,1-3,190,3,3-4,350,7,1-4,180,2,3-1-4,12430,38,1-3-4,1650,8,1,3,4885,大 山 千 広,73,107,6.97,3,0.06,110.2,2,1,4427,秦 英 悟,20,140,6.94,1,0.13,112.7,3,4,4096,石 橋 道 友,59,105,6.98,4,0.07,114.1,4,2,4150,山 田 雄 太,37,129,6.95,2,0.09,114.8,5,6,4238,毒 島 誠,17,160,6.95,6,0.21,,6,5,4269,杉 山 裕 也,69,164,6.91,5,0.12,
201911112205,福岡チャンピオンカップ開設６６周年記念競走,第3日,2019/11/11,福岡,05R,予選,1800,晴,西,5,5,,1,200,1,100,2,100,1-2,200,1,1-2,150,1,1-2,140,2,1-5,240,4,2-5,310,7,1-2-5,810,3,1-2-5,340,3,1,1,3837,秋 山 広 一,62,149,6.95,1,0.03,110.9,2,2,4168,石 野 貴 之,71,120,6.92,2,0.01,112.9,3,5,4682,大 上 卓 人,56,166,6.92,5,0.08,114.2,4,4,4084,杉 山 正 樹,39,147,6.96,4,0.09,116.6,5,6,3960,菊 地 孝 平,52,106,6.95,6,0.02,,,,,,,,,,,
201911112206,福岡チャンピオンカップ開設６６周年記念競走,第3日,2019/11/11,福岡,06R,予選,1800,晴,西,5,5,,3,250,3,100,1,140,3-1,530,2,1-3,180,1,1-3,140,2,3-4,140,1,1-4,150,3,3-1-4,900,2,1-3-4,200,1,1,3,4444,桐 生 順 平,40,110,6.99,3,0.21,111.1,2,1,4831,羽 野 直 也,54,133,7.07,1,0.15,111.6,3,4,3388,今 垣 光太郎,34,123,7.01,4,0.23,113.5,4,5,4099,吉 永 則 雄,68,109,7.17,5,0.25,114.1,5,2,3826,村 田 修 次,57,137,7.01,2,0.25,,6,6,4218,吉 川 喜 継,50,126,7.1,6,0.29,
201911112207,福岡チャンピオンカップ開設６６周年記念競走,第3日,2019/11/11,福岡,07R,予選,1800,晴,西,5,5,逃げ,1,170,1,100,5,210,1-5,910,4,1-5,700,3,1-5,200,3,1-2,140,1,2-5,230,5,1-5-2,1680,5,1-2-5,400,2,1,1,4108,吉 村 正 明,11,165,7.03,1,0.08,110.9,2,5,4504,前 田 将 太,66,145,7.07,4,0.18,111.7,3,2,4075,中 野 次 郎,49,156,7.02,2,0.15,112.9,4,3,3557,太 田 和 美,30,153,7.05,3,0.2,114.0,5,6,3304,烏 野 賢 太,38,130,7.04,5,0.18,,6,4,4415,下 出 卓 矢,64,152,7.03,6,0.15,
201911112208,福岡チャンピオンカップ開設６６周年記念競走,第3日,2019/11/11,福岡,08R,予選,1800,晴,西,5,5,逃げ,1,350,1,130,2,120,1-2,350,1,1-2,190,1,1-2,120,1,1-3,180,3,2-3,140,2,1-2-3,1070,2,1-2-3,310,1,1,1,4686,丸 野 一 樹,32,114,6.99,1,0.07,110.2,2,2,4238,毒 島 誠,17,160,6.9,2,0.07,111.6,3,3,3679,飯 島 昌 弘,14,102,6.97,3,0.09,112.7,4,6,3959,坪 井 康 晴,46,157,7.05,6,0.11,113.4,5,4,3813,佐 藤 大 介,58,132,7.05,4,0.1,,6,5,4537,渡 邉 和 将,72,154,6.92,5,0.08,
201911112209,福岡チャンピオンカップ開設６６周年記念競走,第3日,2019/11/11,福岡,09R,予選,1800,晴,西,4,4,逃げ,1,100,1,110,3,450,1-3,1160,4,1-3,1170,4,1-3,420,7,1-4,290,3,3-4,560,8,1-3-4,3890,14,1-3-4,1700,7,1,1,4371,西 山 貴 浩,19,139,6.92,1,0.09,110.7,2,3,4096,石 橋 道 友,59,105,6.97,3,0.15,112.0,3,4,4260,中 越 博 紀,26,127,6.97,4,0.19,113.1,4,6,4418,茅 原 悠 紀,60,104,6.95,6,0.21,113.8,5,2,3960,菊 地 孝 平,52,106,6.88,2,0.11,,6,5,4571,菅 章 哉,22,134,6.93,5,0.17,
201911112210,福岡チャンピオンカップ開設６６周年記念競走,第3日,2019/11/11,福岡,10R,予選,1800,晴,西,4,4,逃げ,1,100,1,100,5,100,1-5,350,1,1-5,310,1,1-5,130,2,1-3,200,3,3-5,440,6,1-5-3,1460,8,1-3-5,530,3,1,1,3388,今 垣 光太郎,34,123,6.88,1,0.09,108.9,2,5,3783,瓜 生 正 義,29,135,6.89,5,0.11,111.0,3,3,4482,守 屋 美 穂,43,118,6.89,3,0.13,112.3,4,2,4364,池 永 太,65,121,6.96,2,0.11,114.0,5,6,4269,杉 山 裕 也,69,164,6.88,6,0.13,,6,4,4357,田 中 和 也,55,112,6.88,4,0.12,
