レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201911102201,福岡チャンピオンカップ開設６６周年記念競走,第2日,2019/11/10,福岡,01R,予選,1800,晴,南,2,3,逃げ,1,110,1,100,3,150,1-3,290,1,1-3,220,1,1-3,130,1,1-5,250,4,3-5,580,9,1-3-5,1150,4,1-3-5,780,4,1,1,4848,仲 谷 颯 仁,24,158,6.85,1,0.08,108.7,2,3,4150,山 田 雄 太,37,129,6.89,3,0.11,109.6,3,5,3837,秋 山 広 一,62,149,6.92,5,0.14,111.8,4,2,4571,菅 章 哉,22,134,6.83,2,0.11,112.5,5,4,4218,吉 川 喜 継,50,126,6.89,4,0.14,,6,6,4084,杉 山 正 樹,39,147,6.94,6,0.13,
201911102202,福岡チャンピオンカップ開設６６周年記念競走,第2日,2019/11/10,福岡,02R,予選,1800,晴,南,2,3,差し,3,540,3,250,2,120,3-2,2240,9,2-3,740,3,2-3,300,4,3-6,340,5,2-6,600,12,3-2-6,10530,37,2-3-6,2110,10,1,3,3959,坪 井 康 晴,46,157,6.84,3,0.14,108.8,2,2,4831,羽 野 直 也,54,133,6.88,2,0.08,110.3,3,6,4371,西 山 貴 浩,19,139,6.85,5,0.15,111.4,4,4,4537,渡 邉 和 将,72,154,6.8,4,0.18,112.5,5,5,4415,下 出 卓 矢,64,152,6.77,6,0.14,,6,1,4096,石 橋 道 友,59,105,6.82,1,0.14,
201911102203,福岡チャンピオンカップ開設６６周年記念競走,第2日,2019/11/10,福岡,03R,予選,1800,晴,南,2,3,まくり,3,450,3,230,4,210,3-4,1510,5,3-4,1090,5,3-4,190,4,1-3,120,1,1-4,160,3,3-4-1,3160,11,1-3-4,270,1,1,3,4070,中 村 亮 太,27,167,6.85,3,0.1,108.9,2,4,2992,今 村 豊,70,161,6.84,4,0.03,110.1,3,1,3826,村 田 修 次,57,137,6.84,1,0.19,112.1,4,5,4885,大 山 千 広,73,107,6.88,5,0.01,112.9,5,2,4686,丸 野 一 樹,32,114,6.94,2,0.21,,,,,,,,,,,
201911102204,福岡チャンピオンカップ開設６６周年記念競走,第2日,2019/11/10,福岡,04R,予選,1800,晴,東,2,3,逃げ,1,100,1,100,3,110,1-3,310,1,1-3,260,1,1-3,120,1,1-4,270,4,3-4,350,7,1-3-4,1330,4,1-3-4,620,3,1,1,3679,飯 島 昌 弘,14,102,6.84,1,0.17,109.5,2,3,4168,石 野 貴 之,71,120,6.89,3,0.19,110.5,3,4,4482,守 屋 美 穂,43,118,6.84,4,0.19,110.8,4,2,4025,山 本 隆 幸,33,115,6.74,2,0.2,112.6,5,6,4108,吉 村 正 明,11,165,6.87,6,0.21,,6,5,3502,渡 邉 英 児,75,111,6.84,5,0.21,
201911102205,福岡チャンピオンカップ開設６６周年記念競走,第2日,2019/11/10,福岡,05R,予選,1800,曇り,南,2,3,,1,110,1,100,2,110,1-2,210,1,1-2,130,1,1-2,100,1,1-3,150,2,2-3,190,3,1-2-3,500,1,1-2-3,230,1,1,1,4075,中 野 次 郎,49,156,6.82,1,0.11,109.2,2,2,3783,瓜 生 正 義,29,135,6.8,2,0.15,110.0,3,3,4427,秦 英 悟,20,140,6.84,3,0.15,112.3,4,5,4522,古 澤 光 紀,45,124,6.85,5,0.17,112.9,5,6,4502,遠 藤 エ ミ,21,138,6.86,6,0.21,,6,4,4571,菅 章 哉,22,134,6.87,4,0.11,
201911102206,福岡チャンピオンカップ開設６６周年記念競走,第2日,2019/11/10,福岡,06R,予選,1800,曇り,南,1,2,逃げ,1,150,1,120,5,290,1-5,610,2,1-5,450,2,1-5,190,3,1-2,140,1,2-5,220,4,1-5-2,1370,4,1-2-5,330,1,1,1,4150,山 田 雄 太,37,129,6.84,1,0.08,109.0,2,5,4418,茅 原 悠 紀,60,104,6.86,5,0.18,110.7,3,2,4547,中 田 竜 太,61,163,6.83,2,0.17,111.2,4,3,4099,吉 永 則 雄,68,109,6.85,3,0.17,111.9,5,6,4688,永 井 彪 也,16,125,6.92,6,0.17,,6,4,4269,杉 山 裕 也,69,164,6.84,4,0.18,
201911102207,福岡チャンピオンカップ開設６６周年記念競走,第2日,2019/11/10,福岡,07R,予選,1800,晴,北,1,2,,4,300,4,170,1,230,4-1,950,5,1-4,300,1,1-4,190,3,3-4,350,5,1-3,390,6,4-1-3,5990,22,1-3-4,920,4,1,4,4444,桐 生 順 平,40,110,6.8,4,0.09,109.3,2,1,4682,大 上 卓 人,56,166,6.89,1,0.07,110.4,3,3,3813,佐 藤 大 介,58,132,6.9,3,0.07,111.2,4,2,4371,西 山 貴 浩,19,139,6.88,2,0.1,113.0,5,5,4364,池 永 太,65,121,6.91,5,0.1,,6,6,4686,丸 野 一 樹,32,114,6.89,6,0.09,
201911102208,福岡チャンピオンカップ開設６６周年記念競走,第2日,2019/11/10,福岡,08R,予選,1800,晴,北西,2,3,差し,2,870,2,270,1,120,2-1,2990,10,1-2,700,3,1-2,280,3,2-5,1320,14,1-5,660,10,2-1-5,28230,64,1-2-5,3340,14,1,2,4108,吉 村 正 明,11,165,6.93,2,0.16,108.8,2,1,4885,大 山 千 広,73,107,6.89,1,0.11,109.6,3,5,4357,田 中 和 也,55,112,6.89,5,0.21,111.1,4,3,4504,前 田 将 太,66,145,6.88,3,0.2,112.6,5,4,3959,坪 井 康 晴,46,157,6.91,4,0.22,,6,6,3780,魚 谷 智 之,36,162,6.88,6,0.16,
201911102209,福岡チャンピオンカップ開設６６周年記念競走,第2日,2019/11/10,福岡,09R,予選,1800,晴,北西,2,3,逃げ,1,120,1,100,4,160,1-4,470,2,1-4,370,2,1-4,130,1,1-3,300,5,3-4,600,10,1-4-3,3090,13,1-3-4,990,4,1,1,2992,今 村 豊,70,161,6.84,1,0.12,108.1,2,4,4831,羽 野 直 也,54,133,6.92,4,0.17,111.3,3,3,3966,作 間 章,48,148,6.96,3,0.18,112.5,4,5,3679,飯 島 昌 弘,14,102,6.95,5,0.27,113.8,5,2,4260,中 越 博 紀,26,127,6.89,2,0.18,,6,6,3783,瓜 生 正 義,29,135,6.85,6,0.18,
201911102210,福岡チャンピオンカップ開設６６周年記念競走,第2日,2019/11/10,福岡,10R,予選,1800,曇り,北西,2,3,逃げ,1,110,1,100,4,160,1-4,530,3,1-4,530,3,1-4,160,3,1-3,140,1,3-4,360,7,1-4-3,1460,5,1-3-4,450,2,1,1,4477,篠 崎 仁 志,15,142,6.86,1,0.05,109.0,2,4,3942,寺 田 祥,41,141,6.92,4,0.19,110.7,3,3,4688,永 井 彪 也,16,125,6.89,3,0.11,111.9,4,2,4427,秦 英 悟,20,140,6.89,2,0.07,112.0,5,5,3826,村 田 修 次,57,137,6.88,6,0.18,,6,6,4168,石 野 貴 之,71,120,6.89,5,0.18,
