レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202305032301,オールレディース　マクール杯,第5日,2023/05/03,唐津,01R,一般,1800,晴,南西,2,2,逃げ,1,150,1,130,4,410,1-4,630,2,1-4,480,2,1-4,170,2,1-3,340,5,3-4,520,9,1-4-3,3110,10,1-3-4,1120,5,1,1,4243,西 村 歩,62,81,6.7,1,0.17,114.6,2,4,5188,武 井 莉里佳,55,43,6.69,4,0.18,116.2,3,3,5118,野 田 なづき,33,61,6.89,3,0.25,120.8,4,2,4993,下 野 京 香,25,82,6.71,2,0.19,123.9,5,6,4525,真 子 奈津実,23,58,6.6,6,0.17,125.4,,,,,,,,,,
202305032302,オールレディース　マクール杯,第5日,2023/05/03,唐津,02R,一般,1800,晴,南,3,3,差し,2,170,2,100,1,110,2-1,470,2,1-2,210,1,1-2,180,2,2-3,520,8,1-3,480,7,2-1-3,1900,9,1-2-3,760,4,1,2,3845,中 谷 朋 子,52,79,6.68,2,0.27,109.6,2,1,3994,茶 谷 桜,59,56,6.7,1,0.36,110.3,3,3,5193,米 丸 乃 絵,68,86,6.65,3,0.28,111.1,4,5,5013,山 下 夏 鈴,29,76,6.63,5,0.26,113.0,5,4,5116,金 子 七 海,42,59,6.7,4,0.29,114.6,6,6,5072,吉 田 杏 美,40,41,6.67,6,0.32,115.9
202305032303,オールレディース　マクール杯,第5日,2023/05/03,唐津,03R,一般,1800,晴,南,4,4,まくり,2,150,2,110,4,170,2-4,840,4,2-4,640,3,2-4,210,4,2-5,160,2,4-5,210,5,2-4-5,1760,7,2-4-5,450,3,1,2,3435,寺 田 千 恵,70,85,6.67,2,0.27,109.5,2,4,5003,来 田 衣 織,24,39,6.65,5,0.33,111.9,3,5,4927,関 野 文,28,57,6.66,3,0.39,113.3,4,1,4947,間 庭 菜 摘,30,90,6.66,1,0.33,114.3,5,3,5151,山 下 奈 緒,22,49,6.72,4,0.43,114.7,6,6,5203,神 里 琴 音,53,40,6.67,6,0.3,116.8
202305032304,オールレディース　マクール杯,第5日,2023/05/03,唐津,04R,一般,1800,晴,南西,3,3,まくり,3,350,3,290,2,260,3-2,5040,13,2-3,1030,5,2-3,360,6,3-5,300,5,2-5,260,4,3-2-5,9790,31,2-3-5,1010,4,1,3,3470,新 田 芳 美,48,78,6.69,3,0.16,110.3,2,2,4746,大豆生田 蒼,39,46,6.66,2,0.17,111.4,3,5,4536,喜 井 つかさ,67,87,6.65,5,0.11,112.7,4,1,4678,水 野 望 美,41,42,6.71,1,0.15,114.0,5,4,5182,宮 崎 安 奈,21,33,6.63,4,0.15,116.1,6,6,4940,白 石 有 美,45,80,6.64,6,0.09,116.6
202305032305,オールレディース　マクール杯,第5日,2023/05/03,唐津,05R,一般,1800,晴,南西,3,3,まくり,3,130,3,100,2,170,3-2,570,3,2-3,470,2,2-3,140,2,1-3,150,3,1-2,220,4,3-2-1,1560,8,1-2-3,300,1,1,3,4938,小 芦 るり華,11,51,6.65,3,0.12,108.4,2,2,3871,池 田 紫 乃,13,50,6.7,2,0.18,110.4,3,1,4924,中 北 涼,26,84,6.68,1,0.2,112.2,4,5,4349,犬 童 千 秋,34,34,6.58,5,0.12,113.1,5,4,4844,村 上 奈 穂,20,35,6.71,4,0.16,114.4,6,6,5198,奥 村 明日香,51,88,6.6,6,0.1,115.2
202305032306,オールレディース　マクール杯,第5日,2023/05/03,唐津,06R,一般,1800,晴,北西,2,2,差し,5,2640,5,680,3,110,5-3,7310,17,3-5,1300,7,3-5,280,4,4-5,490,9,3-4,190,3,5-3-4,18220,49,3-4-5,920,5,1,5,3802,森 岡 ま き,32,37,6.71,5,0.06,108.8,2,3,4011,堀之内 紀代子,64,77,6.68,3,0.05,110.4,3,4,4680,後 藤 美 翼,47,31,6.67,4,0.09,111.6,4,2,4275,菅 野 はやか,35,67,6.66,2,0.09,112.5,5,1,4941,孫 崎 百 世,49,47,6.67,1,0.11,113.5,6,6,5227,川 原 愛 未,54,45,6.69,6,0.01,115.7
202305032307,オールレディース　マクール杯,第5日,2023/05/03,唐津,07R,一般,1800,晴,北,4,4,,3,120,3,110,5,590,3-5,490,3,3-5,480,3,3-5,190,3,1-3,140,1,1-5,490,8,3-5-1,1560,5,1-3-5,530,2,1,3,4190,長 嶋 万 記,65,54,6.73,2,0.18,114.0,2,5,4993,下 野 京 香,25,82,6.83,4,0.16,117.5,3,1,3778,安 達 美 帆,50,83,6.82,1,0.19,120.7,4,6,5193,米 丸 乃 絵,68,86,6.77,5,0.16,124.6,5,4,5203,神 里 琴 音,53,40,6.79,3,0.23,126.9,,,,,,,,,,
202305032308,オールレディース　マクール杯,第5日,2023/05/03,唐津,08R,一般,1800,晴,北,4,4,差し,2,380,2,120,1,120,2-1,380,2,1-2,190,1,1-2,130,1,2-6,180,3,1-6,180,4,2-1-6,1050,3,1-2-6,360,2,1,2,3604,武 藤 綾 子,37,44,6.86,2,0.14,110.2,2,1,3551,藤 田 美 代,69,55,6.86,1,0.1,111.4,3,6,5188,武 井 莉里佳,55,43,6.86,5,0.26,112.2,4,3,5072,吉 田 杏 美,40,41,6.82,3,0.12,114.4,5,4,4940,白 石 有 美,45,80,6.8,4,0.27,117.5,,,,,,,,,,
202305032309,オールレディース　マクール杯,第5日,2023/05/03,唐津,09R,一般,1800,晴,北,3,3,逃げ,1,190,1,120,3,170,1-3,390,1,1-3,280,1,1-3,130,1,1-2,180,2,2-3,200,3,1-3-2,790,2,1-2-3,190,1,1,1,3528,笠 野 友紀恵,44,36,6.88,1,0.12,109.5,2,3,5198,奥 村 明日香,51,88,6.77,3,0.09,112.2,3,2,5182,宮 崎 安 奈,21,33,6.82,2,0.11,113.3,4,6,5233,村 田 佳奈子,61,52,6.78,6,0.15,113.4,5,4,5164,森 田 梨 湖,19,75,6.84,4,0.16,116.2,6,5,5151,山 下 奈 緒,22,49,6.9,5,0.18,117.4
202305032310,オールレディース　マクール杯,第5日,2023/05/03,唐津,10R,準優勝戦,1800,晴,北,4,4,逃げ,1,150,1,100,2,130,1-2,250,1,1-2,190,1,1-2,120,1,1-3,130,2,2-3,170,3,1-2-3,430,1,1-2-3,200,1,1,1,4938,小 芦 るり華,11,51,6.79,1,0.08,108.7,2,2,4536,喜 井 つかさ,67,87,6.78,2,0.12,110.2,3,3,3435,寺 田 千 恵,70,85,6.83,3,0.17,112.3,4,5,4275,菅 野 はやか,35,67,6.77,5,0.28,113.4,5,6,4746,大豆生田 蒼,39,46,6.78,6,0.29,113.6,6,4,3871,池 田 紫 乃,13,50,6.8,4,0.2,116.0
