レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202305312301,日本モーターボート選手会会長杯,第1日,2023/05/31,唐津,01R,朝１戦予選,1800,雨,北,1,1,,2,670,2,490,5,1060,2-5,27050,26,2-5,13850,14,2-5,1280,11,2-4,710,9,4-5,630,8,2-5-4,169980,103,2-4-5,8620,15,1,2,4303,牧 原 崇,26,54,6.85,2,0.17,122.4,2,5,4693,松 下 誉 士,39,77,6.79,5,0.11,126.1,3,4,3742,宮 地 秀 祈,32,53,6.79,4,0.23,131.3,4,3,4977,馬 野 耀,66,66,6.77,3,0.39,135.9,,,,,,,,,,,,,,,,,,,,
202305312302,日本モーターボート選手会会長杯,第1日,2023/05/31,唐津,02R,３ライズ戦予,1800,雨,北,2,2,逃げ,1,260,1,130,6,210,1-6,1740,5,1-6,840,3,1-6,230,3,1-4,180,2,4-6,500,9,1-6-4,4830,14,1-4-6,1410,4,1,1,4718,北 川 太 一,17,48,6.72,1,0.11,108.5,2,6,4204,柴 田 大 輔,55,61,6.67,6,0.1,111.3,3,4,4792,杉 村 賢 也,49,46,6.79,4,0.13,112.7,4,2,3918,深 井 利 寿,50,38,6.8,2,0.14,113.2,5,5,5249,三 木 晴 斗,52,70,6.77,5,0.13,115.1,6,3,5031,渡 辺 空 依,51,34,6.73,3,0.15,119.6
202305312304,日本モーターボート選手会会長杯,第1日,2023/05/31,唐津,04R,おは４戦予選,1800,曇り,,0,0,差し,3,550,3,220,6,960,3-6,8610,20,3-6,4470,13,3-6,1870,14,3-5,580,7,5-6,1370,13,3-6-5,40560,80,3-5-6,6720,16,1,3,4425,大 井 清 貴,29,51,6.73,3,0.23,108.3,2,6,4417,服 部 剛,46,60,6.79,6,0.12,110.2,3,5,4544,松 田 大志郎,14,43,6.77,5,0.13,111.6,4,2,3684,清 水 攻 二,70,55,6.76,2,0.21,112.6,5,4,4945,上 村 宏 太,69,37,6.81,4,0.16,114.0,6,1,4966,田 川 大 貴,40,65,6.79,1,0.32,114.7
202305312305,日本モーターボート選手会会長杯,第1日,2023/05/31,唐津,05R,予選特賞Ｂ,1800,雨,北西,1,1,逃げ,1,180,1,120,5,130,1-5,860,4,1-5,680,4,1-5,160,2,1-2,180,3,2-5,210,5,1-5-2,3240,11,1-2-5,530,3,1,1,3307,上 瀧 和 則,38,76,6.76,1,0.13,110.1,2,5,4555,富 永 大 一,23,75,6.79,4,0.21,111.2,3,2,4887,富 澤 祐 作,63,72,6.74,2,0.14,111.7,4,3,4189,川 上 剛,21,39,6.72,3,0.2,112.0,5,6,4253,西 川 真 人,25,62,6.8,5,0.28,115.7,,,,,,,,,,
202305312306,日本モーターボート選手会会長杯,第1日,2023/05/31,唐津,06R,予選,1800,雨,北,1,1,逃げ,1,260,1,150,2,180,1-2,470,2,1-2,380,2,1-2,180,2,1-3,320,6,2-3,410,8,1-2-3,2160,8,1-2-3,890,5,1,1,4674,池 田 剛 規,54,41,6.77,1,0.1,109.2,2,2,4888,金 児 隆 太,13,58,6.76,2,0.08,110.6,3,3,4792,杉 村 賢 也,49,46,6.81,3,0.14,112.4,4,4,4796,春 園 功 太,43,35,6.8,4,0.16,113.7,5,5,4209,藤 田 竜 弘,62,44,6.79,5,0.08,114.8,6,6,4273,佐 藤 旭,12,71,6.86,6,0.12,115.1
202305312307,日本モーターボート選手会会長杯,第1日,2023/05/31,唐津,07R,予選,1800,曇り,北,3,3,差し,2,410,2,100,1,120,2-1,710,3,1-2,310,1,1-2,230,3,2-5,760,12,1-5,530,9,2-1-5,6950,29,1-2-5,2010,9,1,2,3788,一 宮 稔 弘,16,56,6.77,2,0.13,109.8,2,1,3742,宮 地 秀 祈,32,53,6.79,1,0.15,111.3,3,5,3848,川 上 聡 介,48,52,6.82,4,0.16,113.0,4,3,4808,松 尾 拓,45,36,6.81,3,0.11,113.7,5,6,4826,井 上 一 輝,19,68,6.81,5,0.18,114.2,6,4,5014,梶 山 涼 斗,42,47,6.76,6,0.14,116.1
202305312308,日本モーターボート選手会会長杯,第1日,2023/05/31,唐津,08R,予選,1800,晴,北,3,3,差し,4,130,4,190,3,170,4-3,1150,6,3-4,730,4,3-4,180,1,4-6,630,9,3-6,670,10,4-3-6,4020,14,3-4-6,1480,8,1,4,4908,上 田 龍 星,18,40,6.81,4,0.21,108.3,2,3,4204,柴 田 大 輔,55,61,6.79,3,0.21,111.2,3,6,3684,清 水 攻 二,70,55,6.84,6,0.36,112.9,4,5,4303,牧 原 崇,26,54,6.88,5,0.23,113.0,5,2,4981,牧 山 敦 也,11,59,6.89,2,0.22,115.1,6,1,3922,菅 沼 佳 昭,28,69,6.84,1,0.26,117.0
202305312309,日本モーターボート選手会会長杯,第1日,2023/05/31,唐津,09R,予選,1800,曇り,北,2,2,まくり,2,110,2,150,3,110,2-3,630,1,2-3,340,1,2-3,150,1,2-5,210,4,3-5,200,3,2-3-5,1280,1,2-3-5,340,1,1,2,4949,横 田 貴 満,30,33,6.75,2,0.14,109.4,2,3,3349,吉 田 一 郎,20,57,6.84,3,0.15,110.6,3,5,3574,大 神 康 司,35,50,6.83,4,0.24,112.5,4,1,4693,松 下 誉 士,39,77,6.89,1,0.22,114.5,5,4,4253,西 川 真 人,25,62,6.95,5,0.18,114.8,6,6,4632,長 尾 京志郎,47,63,6.86,6,0.18,115.8
202305312310,日本モーターボート選手会会長杯,第1日,2023/05/31,唐津,10R,予選特賞Ａ,1800,晴,北,2,2,差し,2,1330,2,310,1,120,2-1,3560,14,1-2,360,2,1-2,280,3,2-4,440,8,1-4,310,4,2-1-4,9880,41,1-2-4,1480,6,1,2,4209,藤 田 竜 弘,62,44,6.85,3,0.17,110.1,2,1,3939,渡 辺 真 至,53,45,6.83,1,0.17,110.8,3,4,4966,田 川 大 貴,40,65,6.84,5,0.17,112.6,4,6,4977,馬 野 耀,66,66,6.8,6,0.22,113.4,5,3,4958,溝 口 海義也,61,49,6.86,4,0.13,115.8,6,5,3307,上 瀧 和 則,38,76,6.89,2,0.18,118.9
202305312311,日本モーターボート選手会会長杯,第1日,2023/05/31,唐津,11R,予選特選,1800,晴,北,3,3,逃げ,1,150,1,100,3,150,1-3,330,2,1-3,570,2,1-3,100,1,1-2,140,3,2-3,230,5,1-3-2,910,3,1-2-3,210,1,1,1,4887,富 澤 祐 作,63,72,6.8,1,0.11,109.5,2,3,3918,深 井 利 寿,50,38,6.97,3,0.2,111.9,3,2,4808,松 尾 拓,45,36,6.87,2,0.21,113.3,4,5,4674,池 田 剛 規,54,41,6.85,4,0.13,114.2,5,6,4945,上 村 宏 太,69,37,6.82,5,0.07,115.9,,,,,,,,,,
202305312312,日本モーターボート選手会会長杯,第1日,2023/05/31,唐津,12R,ドリーム,1800,晴,北,2,2,逃げ,1,150,1,120,6,1050,1-6,3340,8,1-6,2430,6,1-6,310,4,1-3,100,1,3-6,1270,13,1-6-3,11360,28,1-3-6,1830,8,1,1,4908,上 田 龍 星,18,40,6.79,1,0.3,108.0,2,6,4888,金 児 隆 太,13,58,6.87,5,0.26,111.1,3,3,4492,本 多 宏 和,60,64,6.84,3,0.29,112.3,4,5,4718,北 川 太 一,17,48,6.8,6,0.35,113.4,5,4,4189,川 上 剛,21,39,6.84,4,0.27,114.5,6,2,4544,松 田 大志郎,14,43,6.78,2,0.31,117.1
202305312001,ビッグベアーズカップ,第1日,2023/05/31,若松,01R,予選,1800,晴,東,4,4,差し,4,640,4,550,1,150,4-1,4750,9,1-4,590,3,1-4,300,4,4-6,820,14,1-6,270,3,4-1-6,14180,34,1-4-6,1580,8,1,4,4899,占 部 一 真,28,41,6.9,4,0.11,111.4,2,1,4301,関 裕 也,10,31,6.93,1,0.17,112.8,3,6,3928,林 恵 祐,61,59,6.91,6,0.12,114.3,4,5,4243,西 村 歩,20,54,6.9,5,0.13,115.8,5,2,5226,藤 田 俊 祐,32,43,6.87,2,0.18,,6,3,3519,冨 田 秀 幸,58,36,6.89,3,0.09,
202305312002,ビッグベアーズカップ,第1日,2023/05/31,若松,02R,予選,1800,晴,東,4,4,逃げ,1,240,1,130,4,100,1-4,410,1,1-4,600,3,1-4,160,1,1-6,490,9,4-6,330,6,1-4-6,2700,10,1-4-6,1170,4,1,1,4383,竹 田 吉 行,12,16,6.8,1,0.13,111.4,2,4,3297,藤 丸 光 一,53,53,6.82,4,0.24,112.7,3,6,3878,胡 本 悟 志,52,52,6.79,6,0.22,114.1,4,2,4642,松 尾 夏 海,45,39,6.9,2,0.21,114.9,5,3,5027,重 冨 勇 哉,9,22,6.85,3,0.18,,6,5,3827,今 泉 徹,56,24,6.89,5,0.26,
202305312003,ビッグベアーズカップ,第1日,2023/05/31,若松,03R,予選,1800,晴,東,4,4,差し,6,730,6,130,5,330,6-5,3310,14,5-6,2140,8,5-6,330,5,4-6,650,11,4-5,420,8,6-5-4,22460,70,4-5-6,8150,18,1,6,4148,枝 尾 賢,2,49,6.89,4,0.16,117.6,2,5,3753,河 上 哲 也,33,35,7.01,3,0.18,120.3,3,4,5107,松 本 真 広,36,28,6.92,6,0.23,122.0,4,2,3838,伊 藤 啓 三,57,58,6.91,5,0.1,123.9,5,3,5064,品 川 二千翔,60,26,6.9,2,0.25,,,,,,,,,,,
202305312004,ビッグベアーズカップ,第1日,2023/05/31,若松,04R,予選,1800,晴,東,4,4,逃げ,1,120,1,100,2,160,1-2,290,1,1-2,160,1,1-2,140,2,1-5,130,1,2-5,170,3,1-2-5,530,1,1-2-5,280,1,1,1,4957,竹之内 極,29,65,6.81,1,0.05,110.6,2,2,4403,木 下 大 將,4,57,6.85,2,0.13,111.7,3,5,3406,中 里 英 夫,43,42,6.88,5,0.27,114.1,4,3,3668,市 川 猛,39,21,6.91,3,0.15,116.0,5,6,3855,大 熊 辰 弥,50,23,6.85,6,0.29,,6,4,5146,野 田 彩 加,8,55,6.86,4,0.28,
202305312005,ビッグベアーズカップ,第1日,2023/05/31,若松,05R,進入固定戦隊  進入固定,1800,晴,東,4,4,逃げ,1,150,1,100,2,100,1-2,220,1,1-2,260,2,1-2,130,1,1-3,250,3,2-3,350,6,1-2-3,1150,3,1-2-3,720,3,1,1,4522,古 澤 光 紀,17,62,6.91,1,0.23,110.8,2,2,3188,日 高 逸 子,14,56,6.84,2,0.17,112.1,3,3,4271,川 崎 公 靖,42,72,6.89,3,0.19,113.8,4,6,4989,石 原 翼,62,48,6.84,6,0.16,114.4,5,4,4786,佐 藤 博 亮,16,73,6.92,4,0.18,,6,5,5226,藤 田 俊 祐,32,43,6.86,5,0.19,
202305312006,ビッグベアーズカップ,第1日,2023/05/31,若松,06R,予選,1800,晴,東,4,4,逃げ,1,410,1,200,2,170,1-2,870,4,1-2,510,2,1-2,210,3,1-3,350,6,2-3,510,8,1-2-3,3100,11,1-2-3,830,5,1,1,3414,加 瀬 智 宏,11,69,6.9,1,0.01,111.7,2,2,4373,若 狭 奈美子,40,70,6.82,2,0.06,112.5,3,3,3878,胡 本 悟 志,52,52,6.84,3,0.08,114.4,4,5,3519,冨 田 秀 幸,58,36,6.85,5,0.07,114.5,5,6,3319,山 崎 義 明,31,40,6.91,6,0.12,,6,4,4370,山 口 達 也,44,75,6.88,4,0.06,
202305312007,ビッグベアーズカップ,第1日,2023/05/31,若松,07R,予選特賞,1800,晴,東,4,4,逃げ,1,260,1,130,6,470,1-6,2250,7,1-6,2130,6,1-6,290,6,1-2,100,1,2-6,300,7,1-6-2,5240,14,1-2-6,380,2,1,1,5089,前 田 翔,24,19,6.8,1,0.15,110.6,2,6,4513,河 野 真 也,22,25,6.88,4,0.16,111.8,3,2,3897,白 井 英 治,38,71,6.86,2,0.17,113.2,4,3,3827,今 泉 徹,56,24,6.91,3,0.18,115.1,5,5,4017,向 井 美 鈴,7,13,6.9,6,0.21,,6,4,4976,金 山 立 樹,47,66,6.88,5,0.31,
202305312008,ビッグベアーズカップ,第1日,2023/05/31,若松,08R,エイトビート,1800,晴,東,4,4,逃げ,1,130,1,100,2,110,1-2,260,1,1-2,160,1,1-2,150,2,1-6,730,9,2-6,390,4,1-2-6,2260,7,1-2-6,1070,4,1,1,3674,岸 恵 子,37,38,6.86,1,0.22,111.0,2,2,4140,梶 野 学 志,49,74,6.98,2,0.17,112.6,3,6,5027,重 冨 勇 哉,9,22,6.91,6,0.08,114.0,4,3,3406,中 里 英 夫,43,42,6.9,3,0.16,114.7,5,4,5202,宮 崎 つぐみ,26,44,6.9,4,0.11,,6,5,5064,品 川 二千翔,60,26,6.93,5,0.16,
202305312009,ビッグベアーズカップ,第1日,2023/05/31,若松,09R,予選,1800,晴,東,4,4,差し,4,380,4,290,5,340,4-5,2840,7,4-5,1400,5,4-5,320,7,1-4,140,1,1-5,220,3,4-5-1,6660,23,1-4-5,760,3,1,4,4199,北 川 潤 二,27,34,6.9,4,0.11,110.0,2,5,4957,竹之内 極,29,65,6.85,5,0.12,111.6,3,1,3933,山 地 正 樹,30,18,6.9,1,0.11,113.1,4,2,3502,渡 邉 英 児,1,37,6.88,2,0.09,114.4,5,3,4383,竹 田 吉 行,12,16,6.89,3,0.11,,6,6,4786,佐 藤 博 亮,16,73,6.95,6,0.19,
202305312010,ビッグベアーズカップ,第1日,2023/05/31,若松,10R,予選特賞,1800,晴,東,4,4,まくり,3,750,3,190,2,180,3-2,5600,17,2-3,2530,9,2-3,370,6,3-5,230,2,2-5,370,7,3-2-5,21290,60,2-3-5,4230,12,1,3,3319,山 崎 義 明,31,40,6.91,3,0.15,110.8,2,2,4301,関 裕 也,10,31,6.89,2,0.15,112.4,3,5,5089,前 田 翔,24,19,6.83,5,0.15,112.9,4,1,3297,藤 丸 光 一,53,53,6.81,1,0.19,113.5,5,6,3838,伊 藤 啓 三,57,58,6.89,6,0.16,,6,4,4271,川 崎 公 靖,42,72,6.88,4,0.17,
202305312011,ビッグベアーズカップ,第1日,2023/05/31,若松,11R,予選特選,1800,晴,東,4,4,逃げ,1,110,1,100,4,110,1-4,360,1,1-4,220,1,1-4,120,1,1-5,170,3,4-5,230,5,1-4-5,1150,3,1-4-5,420,2,1,1,3188,日 高 逸 子,14,56,6.83,1,0.21,109.3,2,4,3674,岸 恵 子,37,38,6.82,4,0.11,111.3,3,5,4642,松 尾 夏 海,45,39,6.82,5,0.09,113.1,4,6,4373,若 狭 奈美子,40,70,6.8,6,0.12,114.0,5,2,4017,向 井 美 鈴,7,13,6.89,2,0.21,,6,3,5146,野 田 彩 加,8,55,6.83,3,0.19,
