レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201801120101,ＢＯＡＴＲＡＣＥバトルトーナメント,第1日,2018-01-12,ボートレース福岡,1R,一般戦,1800,10:44,1,4502,遠藤エミ,29,滋賀,45.0,A1,6.65,43.2,6.93,50.0,25,37.59152,31.75,5.0,,,,,,,,,,,,,,2,3894,池田明美,41,静岡,54.0,A2,5.52,40.68,5.07,35.71,21,38.94151,38.64,12.0,,,,,,,,,,,,,,3,4050,田口節子,36,岡山,45.0,A1,6.52,47.92,6.2,60.0,15,48.11168,28.00,8.0,,,,,,,,,,,,,,4,4530,小野生奈,29,福岡,47.0,A1,7.33,57.89,6.51,49.0,13,38.67124,32.58,12.0,,,,,,,,,,,,,,5,4823,中村桃佳,24,香川,44.0,A2,6.72,48.2,5.7,30.23,32,41.1217,17.24,6.0,,,,,,,,,,,,,,6,4627,藤原菜希,31,東京,46.0,A2,4.98,35.87,4.28,22.22,71,48.60161,42.42,10.0,,,,,,,,,,,,,
201801120102,ＢＯＡＴＲＡＣＥバトルトーナメント,第1日,2018-01-12,ボートレース福岡,2R,一般戦,1800,11:11,1,4064,原田篤志,38,山口,51.0,A1,6.3,43.86,7.63,60.0,54,32.06163,33.86,6.0,,,,,,,,,,,,,,2,4013,中島孝平,38,福井,51.0,A1,7.26,49.6,7.09,44.12,14,38.46138,25.81,12.0,,,,,,,,,,,,,,3,4686,丸野一樹,26,滋賀,54.0,A2,5.95,37.23,6.25,50.0,62,35.43137,33.33,7.0,,,,,,,,,,,,,,4,3024,西島義則,56,広島,56.0,A1,6.81,56.45,7.32,52.63,60,28.57101,37.31,11.0,,,,,,,,,,,,,,5,4754,松尾 充,29,三重,49.0,A2,5.72,38.74,3.44,12.5,37,27.43164,32.03,9.0,,,,,,,,,,,,,,6,4794,和田拓也,27,兵庫,54.0,A2,5.75,39.66,,,41,40.63126,35.88,8.0,,,,,,,,,,,,,
201801120103,ＢＯＡＴＲＡＣＥバトルトーナメント,第1日,2018-01-12,ボートレース福岡,3R,一般戦,1800,11:39,1,4044,湯川浩司,38,大阪,51.0,A1,7.34,53.13,7.41,54.05,56,38.00146,28.21,7.0,,,,,,,,,,,,,,2,4344,新田雄史,32,三重,54.0,A1,7.93,58.02,6.67,33.33,63,46.23162,28.57,9.0,,,,,,,,,,,,,,3,4600,井内将太,33,広島,51.0,A2,5.49,37.01,3.89,22.22,64,35.19119,30.77,10.0,,,,,,,,,,,,,,4,4903,吉田凌太,24,愛知,52.0,A2,5.31,37.31,,,27,34.46147,29.23,11.0,,,,,,,,,,,,,,5,3622,山崎智也,43,群馬,53.0,A1,6.61,40.54,7.84,48.84,57,32.10169,55.17,8.0,,,,,,,,,,,,,,6,4847,佐藤隆太,23,東京,52.0,A2,5.77,41.33,7.89,77.78,67,50.4814,42.75,12.0,,,,,,,,,,,,,
201801120104,ＢＯＡＴＲＡＣＥバトルトーナメント,第1日,2018-01-12,ボートレース福岡,4R,一般戦,1800,12:08,1,4019,笠原 亮,37,静岡,53.0,A1,6.95,50.48,7.54,51.35,28,41.01105,36.72,11.0,,,,,,,,,,,,,,2,4757,山田祐也,28,徳島,53.0,A2,6.37,46.67,,,23,39.62155,35.38,8.0,,,,,,,,,,,,,,3,4593,小坂宗司,37,大阪,51.0,A2,6.62,52.13,6.92,51.35,48,42.73154,27.91,10.0,,,,,,,,,,,,,,4,3783,瓜生正義,41,福岡,50.0,A2,7.85,68.54,8.04,64.15,53,28.28136,24.62,12.0,,,,,,,,,,,,,,5,4547,中田竜太,29,埼玉,50.0,A1,7.01,48.04,7.36,53.57,42,36.63118,27.78,10.0,,,,,,,,,,,,,,6,4498,宮本夏樹,30,長崎,51.0,A2,5.36,37.78,5.72,38.89,68,31.76112,24.22,9.0,,,,,,,,,,,,,
201801122201,スポニチ金杯新春特選,第4日,2018-01-12,ボートレース芦屋,1R,予選,1800,08:51,1,4545,岡村慶太,29,福岡,53.0,A1,7.3,62.22,7.81,69.23,44,17.39,72,25.0,2,3,1,1,2,,1,1,,,,,,2,4393,田中孝明,31,福岡,55.0,B1,5.48,38.55,5.06,36.51,22,18.1,61,27.91,5,,,,,,6,3,4,,,,5,3,4669,井上 茂,32,福岡,53.0,B1,3.86,10.77,1.56,,39,21.62,48,36.59,3,2,6,,,,2,1,,,,,,4,2568,中村義雄,68,長崎,52.0,B1,3.45,10.98,2.22,,36,33.09,71,27.74,3,,,,,,5,5,6,,,,8,5,4637,中田友也,27,埼玉,56.0,B1,4.44,26.39,4.9,20.0,7,32.62,39,39.18,5,,,,,,5,4,3,,,,7,6,5015,高橋竜矢,19,広島,53.0,B2,2.91,4.35,,,41,47.55,52,40.12,3,,,,,,6,5,6,,,,9
201801122202,スポニチ金杯新春特選,第4日,2018-01-12,ボートレース芦屋,2R,予選,1800,09:20,1,3892,草場康幸,41,佐賀,51.0,A2,5.72,38.39,4.78,25.93,27,33.59,33,33.76,2,,,,,,1,1,1,3,,,12,2,4636,赤池修平,27,徳島,53.0,B1,3.79,20.78,4.75,12.5,25,47.45,20,29.14,6,,,,,,2,4,2,,,,6,3,4932,新開 航,21,福岡,50.0,B1,4.44,22.67,3.27,11.69,1,40.0,58,42.59,6,,,,,,4,1,1,,,,11,4,4297,山田哲也,35,東京,51.0,A1,5.85,37.4,8.25,62.5,20,21.85,44,32.75,1,6,1,2,1,,9,,,,,,,5,2844,田中伸二,60,広島,52.0,B1,4.15,21.62,4.37,10.53,12,31.11,67,35.22,5,,,,,,3,4,6,,,,7,6,4970,井町 泰,26,山口,48.0,B2,1.55,,1.65,,14,21.6,23,34.0,6,5,6,,,,5,6,,,,,
201801122203,スポニチ金杯新春特選,第4日,2018-01-12,ボートレース芦屋,3R,予選,1800,09:49,1,3211,北川敏弘,55,佐賀,55.0,A2,5.87,42.22,4.89,27.78,11,44.68,14,32.19,6,,,,,,6,2,4,,,,8,2,3936,三瀬 譲,40,長崎,56.0,B1,3.95,15.52,4.19,31.25,28,31.97,50,29.88,4,4,4,,,,6,6,,,,,,3,4230,濱崎直矢,34,埼玉,55.0,A1,6.37,45.67,6.51,48.94,10,24.55,22,32.0,1,2,3,,,,2,2,,,,,11,4,3855,大熊辰弥,45,香川,53.0,B1,4.64,21.43,4.75,37.5,23,38.17,74,24.7,5,,,,,,4,6,3,,,,9,5,4236,松村 敏,34,福岡,54.0,A1,7.35,56.07,7.3,56.58,40,29.29,38,38.89,4,1,2,2,1,,1,2,,,,,,6,4950,高岡竜也,24,山口,52.0,B1,2.42,3.23,,,65,26.98,68,38.92,6,,,,,,5,5,5,,,,7
201801122204,スポニチ金杯新春特選,第4日,2018-01-12,ボートレース芦屋,4R,予選 進入固定 Ｈ１８０,ｍ電,10:21,1,4376,藤田靖弘,33,静岡,50.0,A1,6.48,49.61,6.76,47.06,62,42.74,25,30.77,3,4,1,2,2,,1,1,,,,,,2,4785,木幡純也,30,愛知,51.0,B1,4.49,22.11,4.33,16.67,52,30.6,49,33.74,3,4,6,,,,3,4,,,,,,3,4622,出村卓也,33,福井,51.0,B1,4.27,27.27,3.77,23.08,17,44.9,42,39.46,4,,,,,,4,6,3,,,,8,4,3563,堤 昇,48,静岡,51.0,A2,6.36,46.76,6.69,52.38,16,53.38,40,26.67,3,1,5,5,1,,1,0,,,,,,5,4607,鶴田勇雄,28,福岡,53.0,A2,5.59,34.48,5.53,32.21,4,25.55,15,45.7,2,2,3,,,,3,4,,,,,10,6,4153,佐々木巌,37,山口,57.0,B1,4.57,26.6,4.2,20.0,55,53.57,45,33.33,2,2,4,,,,2,2,,,,,
201801122205,スポニチ金杯新春特選,第4日,2018-01-12,ボートレース芦屋,5R,予選,1800,10:53,1,4703,森永 隆,29,山口,51.0,A2,5.66,39.56,4.53,26.67,57,32.54,24,22.45,3,,,,,,5,4,5,,,,9,2,4122,安東幸治,36,福岡,55.0,A2,6.19,40.35,5.7,35.71,9,31.11,16,29.8,1,4,5,,,,5,5,,,,,11,3,3895,堀本裕也,41,愛知,50.0,B1,5.41,32.95,6.09,44.12,30,34.35,55,32.28,2,,,,,,3,6,5,,,,10,4,4393,田中孝明,31,福岡,55.0,B1,5.48,38.55,5.06,36.51,22,18.1,61,27.91,5,,,,,,6,3,4,,,,1,5,4391,松田祐季,31,福井,52.0,A1,6.97,55.17,8.0,70.0,53,32.56,19,36.67,1,5,3,1,1,,1,2,,,,,,6,3411,池上隆行,48,広島,52.0,B1,4.26,22.62,4.7,30.0,24,23.81,36,29.3,4,5,6,,,,6,5,,,,,
201801122206,スポニチ金杯新春特選,第4日,2018-01-12,ボートレース芦屋,6R,予選,1800,11:22,1,3796,長野道臣,44,静岡,53.0,B1,5.0,29.0,5.22,22.22,43,29.13,26,36.24,4,4,3,,,,3,6,,,,,,2,4052,興津 藍,36,徳島,50.0,A1,6.12,41.74,7.9,71.43,2,39.22,27,34.04,5,1,5,4,1,,1,2,,,,,,3,3284,渡邊伸太,50,佐賀,53.0,A1,6.95,55.93,5.93,48.28,46,20.17,59,32.14,4,2,1,3,1,,1,0,,,,,,4,3477,近藤稔也,47,徳島,54.0,B1,4.64,25.53,3.65,,33,23.33,13,28.29,6,4,2,,,,5,2,,,,,,5,4636,赤池修平,27,徳島,53.0,B1,3.79,20.78,4.75,12.5,25,47.45,20,29.14,6,,,,,,2,4,2,,,,2,6,4106,坂井康嗣,38,佐賀,50.0,B1,4.58,25.25,6.1,40.0,5,23.33,31,33.93,5,5,1,,,,4,4,,,,,
