レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201801282401,ニッカン・コム杯,第1日,2018/01/28,大村,01R,めざまし戦予,1800,曇り,南,2,1,まくり,3,1080,3,160,1,100,3-1,2300,4,1-3,160,1,1-3,120,1,3-4,210,4,1-4,130,3,3-1-4,3540,9,1-3-4,280,2,1,3,3858,織 田 猛,63,75,6.69,3,0.1,108.9,2,1,2930,新 良 一 規,24,76,6.64,1,0.22,109.9,3,4,3176,長谷川 巌,20,58,6.61,4,0.16,111.4,4,5,4919,吉 田 翔 悟,13,44,6.62,5,0.18,112.3,5,6,4966,田 川 大 貴,47,71,6.61,6,0.04,,6,2,3561,池 田 真 治,59,21,6.67,2,0.29,
201801282402,ニッカン・コム杯,第1日,2018/01/28,大村,02R,朝ガチ戦予選,1800,曇り,南,1,1,逃げ,1,110,1,120,3,100,1-3,300,1,1-3,210,1,1-3,150,1,1-4,160,3,3-4,280,5,1-3-4,740,1,1-3-4,380,1,1,1,4568,廣 瀬 真 也,69,61,6.56,1,0.14,108.3,2,3,4047,吉 永 浩 則,71,34,6.73,3,0.21,110.5,3,4,4706,三 浦 洋次朗,27,49,6.64,4,0.18,111.4,4,5,4838,彦 坂 真太郎,22,53,6.58,5,0.27,112.4,5,2,4684,楠 原 翔 太,50,33,6.61,2,0.37,,6,6,3073,北 岡 淳,75,67,6.63,6,0.35,
201801282403,ニッカン・コム杯,第1日,2018/01/28,大村,03R,予選,1800,曇り,,0,0,逃げ,1,100,1,100,2,200,1-2,240,1,1-2,230,1,1-2,140,2,1-6,140,3,2-6,240,4,1-2-6,530,1,1-2-6,250,1,1,1,4009,小 林 一 樹,68,18,6.58,1,0.14,108.9,2,2,4638,小 林 遼 太,36,77,6.61,2,0.24,110.0,3,6,3484,芝 田 浩 治,28,48,6.68,5,0.23,111.1,4,3,4705,吉 川 勇 作,32,28,6.66,3,0.22,112.7,5,4,3153,前 川 竜 次,73,47,6.69,4,0.31,,6,5,3723,白 井 弘 文,55,19,6.68,6,0.19,
201801282404,ニッカン・コム杯,第1日,2018/01/28,大村,04R,予選,1800,雨,北西,1,1,まくり,4,1420,4,340,1,120,4-1,2510,5,1-4,510,3,1-4,120,2,3-4,160,5,1-3,100,1,4-1-3,4540,11,1-3-4,180,1,1,4,3871,池 田 紫 乃,65,51,6.7,4,0.1,108.1,2,1,3674,岸 恵 子,48,43,6.63,1,0.12,108.8,3,3,4011,堀之内 紀代子,58,41,6.64,3,0.23,111.4,4,2,3317,大 山 博 美,49,38,6.72,2,0.25,112.9,5,6,4974,安 井 瑞 紀,54,11,6.71,6,0.28,,6,5,4940,白 石 有 美,64,68,6.75,5,0.12,
201801282405,ニッカン・コム杯,第1日,2018/01/28,大村,05R,予選  進入固定,1800,雨,北西,1,1,逃げ,1,100,1,100,2,110,1-2,150,1,1-2,140,1,1-2,100,1,1-3,140,2,2-3,140,2,1-2-3,270,1,1-2-3,170,1,1,1,3200,熊 谷 直 樹,33,13,6.57,1,0.13,107.7,2,2,4079,出 畑 孝 典,74,31,6.63,2,0.15,109.4,3,3,4375,照 屋 厚 仁,61,66,6.63,3,0.17,110.4,4,5,4368,山 口 隆 史,15,56,6.61,5,0.19,112.1,5,6,4894,原 村 拓 也,16,26,6.63,6,0.25,,6,4,3617,竹 田 広 樹,23,35,6.71,4,0.26,
201801282406,ニッカン・コム杯,第1日,2018/01/28,大村,06R,予選,1800,雨,北西,2,1,まくり,6,470,6,170,3,290,6-3,1850,7,3-6,550,2,3-6,320,5,1-6,240,2,1-3,320,4,6-3-1,6150,22,1-3-6,540,1,1,6,3703,鳥 飼 眞,21,25,6.64,5,0.04,108.0,2,3,3929,杢 野 誓 良,76,37,6.69,3,0.15,109.1,3,1,3176,長谷川 巌,20,58,6.7,1,0.13,111.0,4,4,3073,北 岡 淳,75,67,6.63,6,0.08,112.0,5,2,4570,前 田 聖 文,14,57,6.69,2,0.27,,6,5,4301,関 裕 也,46,50,6.72,4,0.06,
201801282407,ニッカン・コム杯,第1日,2018/01/28,大村,07R,予選  進入固定,1800,曇り,北西,1,1,逃げ,1,230,1,130,5,220,1-5,1460,6,1-5,1330,6,1-5,210,3,1-4,140,1,4-5,150,2,1-5-4,2110,9,1-4-5,310,1,1,1,4274,長 畑 友 輔,66,73,6.73,1,0.08,108.9,2,5,4403,木 下 大 將,57,27,6.57,5,0.11,110.5,3,4,4643,近 江 翔 吾,45,59,6.62,4,0.09,111.5,4,2,3723,白 井 弘 文,55,19,6.7,2,0.14,111.8,5,3,3561,池 田 真 治,59,21,6.67,3,0.15,,6,6,3834,細 川 明 人,41,15,6.67,6,0.08,
201801282408,ニッカン・コム杯,第1日,2018/01/28,大村,08R,予選,1800,雨,北西,2,1,逃げ,1,230,1,170,6,860,1-6,2620,12,1-6,2810,7,1-6,720,11,1-3,250,2,3-6,560,8,1-6-3,17940,54,1-3-6,2110,8,1,1,3871,池 田 紫 乃,65,51,6.59,1,0.03,108.1,2,6,4705,吉 川 勇 作,32,28,6.66,6,0.05,110.2,3,3,4684,楠 原 翔 太,50,33,6.6,4,0.21,111.7,4,4,3539,金 子 順 一,11,12,6.62,2,0.04,112.1,5,5,4966,田 川 大 貴,47,71,6.71,5,0.11,,6,2,4368,山 口 隆 史,15,56,6.55,3,0.34,
201801282409,ニッカン・コム杯,第1日,2018/01/28,大村,09R,予選,1800,雨,北,1,1,差し,2,200,2,100,1,150,2-1,390,2,1-2,230,1,1-2,150,1,2-3,210,4,1-3,410,6,2-1-3,1350,5,1-2-3,370,2,1,2,3944,山 口 裕 二,67,39,6.64,2,0.01,108.8,2,1,3153,前 川 竜 次,73,47,6.67,1,0.04,109.8,3,3,4838,彦 坂 真太郎,22,53,6.67,3,0.05,111.5,4,4,4919,吉 田 翔 悟,13,44,6.71,5,0.12,112.4,5,6,4118,宇佐見 淳,51,52,6.73,4,0.07,,6,5,4974,安 井 瑞 紀,54,11,6.58,6,0.27,
201801282410,ニッカン・コム杯,第1日,2018/01/28,大村,10R,特賞,1800,雨,北,2,1,差し,5,800,5,560,4,560,5-4,7790,16,4-5,2460,5,4-5,860,11,5-6,1920,15,4-6,1180,13,5-4-6,44850,77,4-5-6,7000,13,1,5,4375,照 屋 厚 仁,61,66,6.6,5,0.18,109.0,2,4,4301,関 裕 也,46,50,6.69,4,0.17,110.3,3,6,4011,堀之内 紀代子,58,41,6.71,6,0.12,110.9,4,3,4638,小 林 遼 太,36,77,6.62,3,0.24,112.6,5,1,3977,山 本 兼 士,31,55,6.56,1,0.31,,6,2,3858,織 田 猛,63,75,6.62,2,0.26,
