レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201801012301,第５８回佐賀県選手権,第4日,2018/01/01,唐津,01R,一般,1800,晴,北,2,2,逃げ,1,100,1,100,2,180,1-2,250,1,1-2,260,1,1-2,140,2,1-3,170,4,2-3,340,5,1-2-3,650,1,1-2-3,410,2,1,1,4072,森 永 淳,47,41,6.71,1,0.14,107.1,2,2,3051,山 口 俊 英,54,48,6.79,2,0.16,109.2,3,3,3153,前 川 竜 次,65,82,6.74,3,0.19,110.9,4,4,4873,蒲 原 健 太,43,52,6.78,4,0.22,111.1,5,5,4996,中 尾 智 博,55,55,6.79,6,0.18,113.2,6,6,4661,中 島 昂 章,14,37,6.83,5,0.23,113.7
201801012302,第５８回佐賀県選手権,第4日,2018/01/01,唐津,02R,一般,1800,晴,北,3,3,逃げ,1,160,1,140,4,150,1-4,980,3,1-4,570,2,1-4,170,4,1-2,100,1,2-4,130,2,1-4-2,1070,4,1-2-4,180,1,1,1,3522,長 溝 一 生,52,90,6.77,1,0.09,108.2,2,4,4822,百 武 翔,23,32,6.72,4,0.05,108.8,3,2,4006,小 野 勇 作,12,64,6.76,2,0.12,110.1,4,5,4879,山 崎 鉄 平,20,86,6.82,5,0.12,112.0,5,3,4106,坂 井 康 嗣,59,72,6.78,3,0.11,113.7,6,6,5014,梶 山 涼 斗,29,36,6.77,6,0.19,116.2
201801012303,第５８回佐賀県選手権,第4日,2018/01/01,唐津,03R,一般,1800,晴,北,4,4,逃げ,1,280,1,100,3,100,1-3,280,1,1-3,130,1,1-3,140,2,1-2,220,3,2-3,230,4,1-3-2,1050,3,1-2-3,310,2,1,1,4222,山 口 高 志,46,77,6.77,1,0.13,108.0,2,3,4500,山 田 康 二,50,44,6.74,3,0.17,108.9,3,2,4092,岡 部 大 輔,25,34,6.81,2,0.12,110.5,4,5,3729,松 田 英 数,36,80,6.72,5,0.19,111.5,5,4,3073,北 岡 淳,22,46,6.82,4,0.14,113.9,6,6,4949,横 田 貴 満,45,63,6.85,6,0.26,114.6
201801012304,第５８回佐賀県選手権,第4日,2018/01/01,唐津,04R,一般,1800,晴,北,4,4,逃げ,1,100,1,100,3,110,1-3,210,1,1-3,190,1,1-3,140,2,1-6,140,3,3-6,120,1,1-3-6,510,1,1-3-6,230,1,1,1,4027,松 江 秀 徳,34,38,6.72,1,0.17,107.7,2,3,3892,草 場 康 幸,57,50,6.73,4,0.19,109.9,3,6,3284,渡 邊 伸太郎,62,84,6.86,3,0.22,111.0,4,2,3989,熊 本 英 一,60,40,6.79,2,0.21,111.8,5,4,3224,栗 山 繁 洋,32,51,6.78,5,0.27,113.6,6,5,3617,竹 田 広 樹,51,54,6.86,6,0.31,116.4
201801012305,第５８回佐賀県選手権,第4日,2018/01/01,唐津,05R,一般,1800,晴,北,4,4,差し,5,1170,5,210,1,350,5-1,12930,14,1-5,4510,6,1-5,170,4,3-5,100,1,1-3,120,2,5-1-3,16310,31,1-3-5,280,2,1,5,4531,武 富 智 亮,70,76,6.79,4,0.17,108.1,2,1,4873,蒲 原 健 太,43,52,6.72,1,0.09,109.5,3,3,4320,峰 竜 太,21,43,6.72,3,0.16,111.2,4,2,3809,吉 田 光,41,66,6.82,2,0.08,113.1,5,4,3335,小 菅 文 隆,16,56,6.94,5,0.22,114.1,6,6,4996,中 尾 智 博,55,55,6.8,6,0.13,115.5
201801012306,第５８回佐賀県選手権,第4日,2018/01/01,唐津,06R,一般,1800,晴,北,4,4,,4,1120,4,590,5,630,4-5,4140,17,4-5,1420,8,4-5,480,9,2-4,360,7,2-5,160,1,4-5-2,13540,45,2-4-5,3670,10,1,4,3051,山 口 俊 英,54,48,6.83,4,0.04,109.4,2,5,4718,北 川 太 一,53,70,6.78,6,0.08,109.9,3,2,4196,田 中 太一郎,38,31,6.76,5,0.01,111.9,4,1,4879,山 崎 鉄 平,20,86,6.8,2,0.12,112.8,5,3,4515,藤 田 浩 人,31,74,6.72,3,0.04,113.0,,,,,,,,,,
201801012307,第５８回佐賀県選手権,第4日,2018/01/01,唐津,07R,一般,1800,晴,北,4,4,差し,2,2270,2,250,6,670,2-6,8750,29,2-6,4510,14,2-6,990,13,2-5,880,9,5-6,930,10,2-6-5,50400,108,2-5-6,4480,16,1,2,4822,百 武 翔,23,32,6.77,3,0.18,108.2,2,6,3858,織 田 猛,15,68,6.8,2,0.23,110.0,3,5,4624,高 田 明,35,79,6.78,6,0.29,111.7,4,4,4734,安河内 将,66,88,6.9,5,0.23,111.8,5,1,3506,宮 西 真 昭,19,47,6.74,1,0.3,112.5,6,3,4503,上 野 真之介,30,33,6.78,4,0.17,113.2
201801012308,第５８回佐賀県選手権,第4日,2018/01/01,唐津,08R,一般,1800,晴,北,4,4,逃げ,1,180,1,100,5,100,1-5,870,3,1-5,550,2,1-5,420,8,1-6,340,5,5-6,780,14,1-5-6,4690,18,1-5-6,1610,9,1,1,3073,北 岡 淳,22,46,6.85,1,0.11,109.4,2,5,4092,岡 部 大 輔,25,34,6.79,5,0.14,110.2,3,6,4106,坂 井 康 嗣,59,72,6.82,6,0.15,111.4,4,4,3989,熊 本 英 一,60,40,6.86,4,0.19,112.6,5,3,3335,小 菅 文 隆,16,56,6.9,3,0.18,114.3,6,2,3153,前 川 竜 次,65,82,6.8,2,0.21,115.0
201801012309,第５８回佐賀県選手権,第4日,2018/01/01,唐津,09R,準優進出戦,1800,晴,北,4,4,,2,700,2,290,3,280,2-3,2650,7,2-3,1260,5,2-3,220,4,1-2,110,1,1-3,120,2,2-3-1,4490,17,1-2-3,250,1,1,2,4531,武 富 智 亮,70,76,6.9,2,0.27,109.3,2,3,4027,松 江 秀 徳,34,38,6.79,3,0.33,110.0,3,1,3892,草 場 康 幸,57,50,6.78,1,0.31,111.7,4,4,3471,赤 峰 和 也,18,42,6.91,6,0.42,112.2,5,5,3809,吉 田 光,41,66,6.83,5,0.32,113.2,6,6,4652,酒 見 峻 介,69,73,6.82,4,0.3,114.6
201801012310,第５８回佐賀県選手権,第4日,2018/01/01,唐津,10R,準優進出戦,1800,晴,北,4,4,差し,3,810,3,570,5,190,3-5,14840,22,3-5,7690,12,3-5,490,8,2-3,390,6,2-5,260,3,3-5-2,37560,60,2-3-5,1610,6,1,3,3211,北 川 敏 弘,63,35,6.72,3,0.07,108.9,2,5,4072,森 永 淳,47,41,6.74,5,0.12,109.5,3,2,4500,山 田 康 二,50,44,6.68,2,0.09,111.0,4,4,3998,冨 成 謙 児,28,67,6.77,4,0.17,111.0,5,1,4515,藤 田 浩 人,31,74,6.73,1,0.18,112.6,6,6,4112,大久保 信一郎,58,39,6.77,6,0.13,113.3
