レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201801062301,スポーツニッポン杯,第1日,2018/01/06,唐津,01R,予選,1800,晴,南西,1,1,逃げ,1,100,1,100,2,160,1-2,210,1,1-2,180,1,1-2,130,1,1-3,180,3,2-3,310,6,1-2-3,620,3,1-2-3,430,2,1,1,4361,柳 生 泰 二,40,60,6.62,1,0.14,108.2,2,2,4822,百 武 翔,56,69,6.67,2,0.14,110.6,3,3,4557,松 尾 光 広,52,32,6.7,3,0.24,110.9,4,4,3789,和 田 敏 彦,18,43,6.66,4,0.26,111.9,5,5,4763,清 水 敬 太,20,41,6.76,5,0.31,112.1,6,6,5000,岡 本 翔太郎,49,87,6.65,6,0.37,113.4
201801062302,スポーツニッポン杯,第1日,2018/01/06,唐津,02R,予選,1800,晴,南西,1,1,逃げ,1,140,1,120,4,580,1-4,1900,5,1-4,1120,4,1-4,390,5,1-5,590,8,4-5,2170,14,1-4-5,15780,30,1-4-5,8080,13,1,1,4336,松 田 竜 馬,65,86,6.73,1,0.22,109.3,2,4,4219,本 岡 勝 利,32,73,6.81,4,0.29,111.1,3,5,3982,福 田 理,37,47,6.83,6,0.24,112.7,4,2,4302,西 野 翔 太,67,61,6.81,2,0.24,113.0,5,6,3680,森 林 太,22,78,6.8,5,0.25,114.6,6,3,3506,宮 西 真 昭,35,49,6.72,3,0.25,114.7
201801062303,スポーツニッポン杯,第1日,2018/01/06,唐津,03R,予選,1800,晴,北,2,2,逃げ,1,160,1,100,3,100,1-3,190,1,1-3,170,1,1-3,130,1,1-6,430,8,3-6,510,9,1-3-6,1150,5,1-3-6,730,4,1,1,4798,浜 先 真 範,46,38,6.73,1,0.04,108.1,2,3,3961,谷 村 一 哉,11,46,6.89,3,0.05,109.8,3,6,4355,小 川 広 大,66,45,6.82,6,0.21,112.8,4,4,3397,沖 本 健 二,17,53,6.86,4,0.15,113.2,5,2,3851,森 田 昭 彦,24,74,6.83,2,0.05,114.3,6,5,4774,丸 山 龍太郎,13,54,6.8,5,0.2,114.3
201801062304,スポーツニッポン杯,第1日,2018/01/06,唐津,04R,予選,1800,晴,北,4,3,逃げ,1,130,1,100,3,190,1-3,300,1,1-3,270,1,1-3,110,1,1-4,390,6,3-4,670,11,1-3-4,2040,8,1-3-4,880,4,1,1,3872,岡 田 憲 行,48,71,6.82,1,0.11,110.1,2,3,3350,藤 本 佳 史,27,40,6.83,3,0.11,110.5,3,4,4698,高 山 隆 成,25,52,6.69,4,0.04,112.0,4,5,4343,村 岡 賢,39,90,6.73,6,0.08,112.1,5,6,3988,古 川 誠 之,69,36,6.77,5,0.09,113.1,6,2,4872,山 下 流 心,54,37,6.79,2,0.04,113.7
201801062305,スポーツニッポン杯,第1日,2018/01/06,唐津,05R,予選,1800,晴,北,4,3,逃げ,1,160,1,130,2,120,1-2,300,1,1-2,330,2,1-2,160,2,1-3,120,1,2-3,230,4,1-2-3,800,2,1-2-3,330,1,1,1,4709,岡 村 将 也,36,77,6.67,1,0.19,108.7,2,2,4016,西 川 新太郎,47,50,6.79,2,0.2,110.4,3,3,3980,青 木 義 一,43,33,6.72,3,0.2,111.7,4,5,3789,和 田 敏 彦,18,43,6.81,5,0.15,112.8,5,6,4324,海 野 康志郎,61,58,6.9,6,0.2,114.5,6,4,3516,吉 原 聖 人,19,34,6.78,4,0.14,114.9
201801062306,スポーツニッポン杯,第1日,2018/01/06,唐津,06R,予選,1800,晴,北,4,3,逃げ,1,150,1,100,2,100,1-2,470,1,1-2,320,1,1-2,170,1,1-6,1200,13,2-6,930,12,1-2-6,5700,22,1-2-6,2660,9,1,1,4007,榮 田 将 彦,42,62,6.83,1,0.19,108.5,2,2,3920,正 木 聖 賢,44,56,6.83,2,0.25,109.9,3,6,3164,森 脇 徹,53,51,6.86,6,0.24,111.7,4,5,4835,橋 本 明,21,67,6.85,5,0.13,113.0,5,3,4533,峰 重 侑 治,14,66,6.82,3,0.15,114.6,6,4,4039,村 上 功 祐,12,63,6.87,4,0.16,117.7
201801062307,スポーツニッポン杯,第1日,2018/01/06,唐津,07R,予選,1800,晴,北,4,4,逃げ,2,290,2,150,4,280,2-4,670,3,2-4,400,2,2-4,150,2,2-3,260,4,3-4,360,6,2-4-3,2000,7,2-3-4,580,3,1,2,3784,中 島 友 和,23,76,6.77,1,0.22,109.5,2,4,3963,原 田 秀 弥,64,79,6.9,4,0.21,111.0,3,3,4023,柴 田 友 和,38,44,6.76,2,0.25,112.9,4,6,4557,松 尾 光 広,52,32,6.86,6,0.28,114.1,5,1,4219,本 岡 勝 利,32,73,6.84,3,0.2,114.1,6,5,4355,小 川 広 大,66,45,6.89,5,0.27,118.2
201801062308,スポーツニッポン杯,第1日,2018/01/06,唐津,08R,予選,1800,晴,北,5,4,,4,140,4,100,1,100,4-1,250,1,1-4,180,1,1-4,120,1,2-4,320,7,1-2,270,6,4-1-2,1290,6,1-2-4,490,3,1,4,3897,白 井 英 治,41,85,6.86,4,0.16,109.4,2,1,4394,永 嶋 裕 一,50,72,6.81,1,0.09,110.7,3,2,3397,沖 本 健 二,17,53,6.9,2,0.12,112.3,4,3,3982,福 田 理,37,47,6.92,3,0.12,113.7,5,5,4698,高 山 隆 成,25,52,6.79,5,0.16,114.2,6,6,4949,横 田 貴 満,26,75,6.91,6,0.25,115.2
201801062309,スポーツニッポン杯,第1日,2018/01/06,唐津,09R,予選,1800,晴,北,5,4,差し,4,350,4,210,2,290,4-2,2470,11,2-4,1390,8,2-4,350,6,3-4,340,5,2-3,500,10,4-2-3,12910,47,2-3-4,2530,11,1,4,3988,古 川 誠 之,69,36,6.84,4,0.17,109.1,2,2,3516,吉 原 聖 人,19,34,6.82,1,0.19,110.4,3,3,4822,百 武 翔,56,69,6.87,3,0.24,112.2,4,5,4384,鶴 本 崇 文,63,83,6.86,5,0.24,113.6,5,1,3593,横 井 光 弘,57,35,6.81,2,0.18,114.6,6,6,4774,丸 山 龍太郎,13,54,6.81,6,0.24,116.5
201801062310,スポーツニッポン杯,第1日,2018/01/06,唐津,10R,予選特賞,1800,晴,北東,5,4,逃げ,1,360,1,190,4,160,1-4,1130,6,1-4,740,4,1-4,190,1,1-6,670,13,4-6,640,12,1-4-6,9820,41,1-4-6,3430,13,1,1,3508,久 富 政 弘,16,81,6.86,1,0.13,114.8,2,4,4324,海 野 康志郎,61,58,6.89,4,0.12,117.9,3,6,4343,村 岡 賢,39,90,6.79,6,0.15,122.3,4,5,4533,峰 重 侑 治,14,66,6.89,5,0.14,124.9,5,3,3957,大 谷 直 弘,60,57,6.85,3,0.12,132.4,,,,,,,,,,
