レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201801132201,ＢＯＡＴＲＡＣＥバトルトーナメント,第2日,2018/01/13,福岡,01R,一般戦,1800,曇り,南東,2,3,逃げ,1,120,1,130,4,170,1-4,360,2,1-4,270,2,1-4,120,1,1-3,140,2,3-4,210,4,1-4-3,680,2,1-3-4,250,1,1,1,3908,重 成 一 人,30,167,6.77,1,0.11,107.1,2,4,4659,木 下 翔 太,34,125,6.85,4,0.25,109.1,3,3,4276,鈴 木 勝 博,29,145,6.82,3,0.12,111.0,4,2,4050,田 口 節 子,15,168,6.77,2,0.19,112.1,5,6,4069,山 本 修 一,58,110,6.92,6,0.31,,6,5,4832,権 藤 俊 光,52,129,6.83,5,0.23,
201801132202,ＢＯＡＴＲＡＣＥバトルトーナメント,第2日,2018/01/13,福岡,02R,一般戦,1800,曇り,南,2,2,逃げ,1,100,1,100,3,160,1-3,240,1,1-3,270,2,1-3,160,1,1-5,220,4,3-5,620,10,1-3-5,840,3,1-3-5,470,3,1,1,4350,篠 崎 元 志,18,158,6.72,1,0.12,107.3,2,3,4399,松 本 晶 恵,19,108,6.8,3,0.18,108.4,3,5,4131,原 豊 土,31,106,6.79,5,0.2,110.6,4,6,4885,大 山 千 広,49,135,6.88,6,0.18,111.2,5,4,3921,川 村 正 輝,16,114,6.83,4,0.24,,6,2,4677,片 橋 幸 貴,55,115,6.74,2,0.31,
201801132203,ＢＯＡＴＲＡＣＥバトルトーナメント,第2日,2018/01/13,福岡,03R,一般戦,1800,曇り,北西,2,3,逃げ,1,110,1,100,2,100,1-2,200,1,1-2,160,1,1-2,110,1,1-3,200,3,2-3,350,8,1-2-3,750,3,1-2-3,320,1,1,1,3941,池 田 浩 二,43,141,6.76,1,0.16,108.3,2,2,3590,濱野谷 憲 吾,69,107,6.77,2,0.21,109.8,3,3,4645,上 村 純 一,59,120,6.83,3,0.21,111.6,4,5,4654,篠 田 優 也,61,134,6.78,5,0.25,112.6,5,4,4601,森 野 正 弘,33,159,6.82,4,0.27,,6,6,4488,小 山 勉,66,128,6.8,6,0.28,
201801132204,ＢＯＡＴＲＡＣＥバトルトーナメント,第2日,2018/01/13,福岡,04R,一般戦,1800,曇り,北,2,3,差し,2,710,2,140,1,100,2-1,1230,4,1-2,240,1,1-2,160,3,2-4,220,4,1-4,150,2,2-1-4,2490,7,1-2-4,240,1,1,2,4848,仲 谷 颯 仁,40,150,6.75,2,0.18,108.0,2,1,3854,吉 川 元 浩,22,153,6.77,1,0.16,109.4,3,4,4063,市 橋 卓 士,20,157,6.72,4,0.2,111.6,4,6,4096,石 橋 道 友,24,130,6.82,6,0.24,112.1,5,3,3554,仲 口 博 崇,46,122,6.79,3,0.21,,6,5,3568,木 村 光 宏,47,165,6.79,5,0.21,
201801132205,ＢＯＡＴＲＡＣＥバトルトーナメント,第2日,2018/01/13,福岡,05R,復活戦,1800,曇り,北,2,3,まくり,3,620,3,160,1,100,3-1,1500,6,1-3,490,2,1-3,190,2,3-5,340,8,1-5,150,1,3-1-5,3620,13,1-3-5,580,1,1,3,4627,藤 原 菜 希,71,161,6.76,3,0.03,108.0,2,1,4903,吉 田 凌太朗,27,147,6.76,1,0.1,109.8,3,5,4013,中 島 孝 平,14,138,6.87,6,0.09,110.0,4,4,4686,丸 野 一 樹,62,137,6.84,4,0.11,110.8,5,6,4659,木 下 翔 太,34,125,6.84,5,0.09,,6,2,4069,山 本 修 一,58,110,6.86,2,0.21,
201801132206,ＢＯＡＴＲＡＣＥバトルトーナメント,第2日,2018/01/13,福岡,06R,復活戦,1800,曇り,北,1,3,逃げ,1,150,1,100,2,170,1-2,710,4,1-2,640,3,1-2,380,7,1-6,350,5,2-6,1230,14,1-2-6,5360,18,1-2-6,2550,11,1,1,4131,原 豊 土,31,106,6.78,1,0.11,107.9,2,2,3894,池 田 明 美,21,151,6.82,2,0.11,109.4,3,6,4677,片 橋 幸 貴,55,115,6.8,6,0.15,111.0,4,3,4064,原 田 篤 志,54,163,6.82,3,0.22,111.7,5,4,4593,小 坂 宗 司,48,154,6.89,4,0.25,,6,5,4050,田 口 節 子,15,168,6.77,5,0.22,
201801132207,ＢＯＡＴＲＡＣＥバトルトーナメント,第2日,2018/01/13,福岡,07R,復活戦,1800,曇り,南,1,3,差し,1,310,1,220,2,300,1-2,1220,7,1-2,860,4,1-2,320,5,1-6,220,3,2-6,330,6,1-2-6,4150,16,1-2-6,940,4,1,1,4832,権 藤 俊 光,52,129,6.78,2,0.02,107.8,2,2,4488,小 山 勉,66,128,6.82,4,0.1,109.3,3,6,3024,西 島 義 則,60,101,6.74,1,0.02,110.2,4,4,3941,池 田 浩 二,43,141,6.81,3,0.05,111.0,5,5,4885,大 山 千 広,49,135,6.84,6,0.13,,6,3,3921,川 村 正 輝,16,114,6.82,5,0.19,
201801132208,ＢＯＡＴＲＡＣＥバトルトーナメント,第2日,2018/01/13,福岡,08R,復活戦,1800,曇り,南,1,3,まくり,2,170,2,100,3,220,2-3,790,3,2-3,710,4,2-3,280,3,2-5,480,7,3-5,1030,11,2-3-5,4200,15,2-3-5,2090,9,1,2,4344,新 田 雄 史,63,162,6.81,2,0.18,107.5,2,3,4794,和 田 拓 也,41,126,6.8,3,0.15,109.8,3,5,4601,森 野 正 弘,33,159,6.87,5,0.15,110.4,4,6,4645,上 村 純 一,59,120,6.86,6,0.11,112.3,5,1,3568,木 村 光 宏,47,165,6.8,1,0.13,,6,4,4096,石 橋 道 友,24,130,6.82,4,0.18,
201801132209,ＢＯＡＴＲＡＣＥバトルトーナメント,第2日,2018/01/13,福岡,09R,セミファイナ,1800,曇り,北西,1,3,,1,120,1,140,3,130,1-3,460,1,1-3,280,1,1-3,140,1,1-5,140,2,3-5,190,3,1-3-5,1100,1,1-3-5,390,1,1,1,4654,篠 田 優 也,61,134,6.82,1,0.24,108.2,2,3,3622,山 崎 智 也,57,169,6.91,3,0.22,109.6,3,5,4530,小 野 生 奈,13,124,6.83,5,0.19,111.2,4,4,4903,吉 田 凌太朗,27,147,6.83,4,0.22,111.7,5,2,4754,松 尾 充,37,164,6.87,2,0.27,,6,6,4848,仲 谷 颯 仁,40,150,6.85,6,0.14,
201801132210,ＢＯＡＴＲＡＣＥバトルトーナメント,第2日,2018/01/13,福岡,10R,セミファイナ,1800,曇り,北西,1,2,まくり,3,770,3,180,1,150,3-1,1450,7,1-3,480,2,1-3,160,1,3-6,280,7,1-6,180,2,3-1-6,3960,15,1-3-6,640,2,1,3,3854,吉 川 元 浩,22,153,6.79,3,0.09,106.9,2,1,4399,松 本 晶 恵,19,108,6.75,1,0.1,108.6,3,6,4044,湯 川 浩 司,56,146,6.7,5,0.08,110.6,4,4,3908,重 成 一 人,30,167,6.75,6,0.06,112.1,5,5,4276,鈴 木 勝 博,29,145,6.83,4,0.04,,6,2,4847,佐 藤 隆太郎,67,140,6.73,2,0.09,
