レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202609060204,2026-09-06,02,04R,12:14,2026-09-06T12:04:22.245798+09:00,1,0.12,2,0.17,3,0.16,4,-0.12,5,0.08,6,0.04
202609060904,2026-09-06,09,04R,12:13,2026-09-06T12:04:22.245798+09:00,1,0.12,2,-0.01,3,0.05,4,0.01,5,-0.03,6,-0.03
202609062202,2026-09-06,22,02R,12:18,2026-09-06T12:08:21.650873+09:00,1,-0.06,2,0.01,3,-0.04,4,0.0,5,0.01,6,0.02
202609060404,2026-09-06,04,04R,12:22,2026-09-06T12:12:23.215095+09:00,1,0.11,2,0.1,3,0.11,4,0.25,5,0.08,6,0.17
202609061009,2026-09-06,10,09R,12:25,2026-09-06T12:16:23.792156+09:00,1,0.13,2,0.08,3,0.11,4,0.15,5,0.22,6,0.21
202609061704,2026-09-06,17,04R,12:31,2026-09-06T12:22:20.452447+09:00,1,-0.01,2,0.08,3,0.26,4,0.02,5,0.14,6,0.11
202609061105,2026-09-06,11,05R,12:34,2026-09-06T12:24:23.419575+09:00,1,0.07,2,0.02,3,0.12,4,0.02,5,0.15,6,0.08
202609060304,2026-09-06,03,04R,12:35,2026-09-06T12:26:21.704634+09:00,1,0.02,2,-0.02,3,0.02,4,0.22,5,0.12,6,0.07
202609061409,2026-09-06,14,09R,12:38,2026-09-06T12:28:19.136922+09:00,1,0.13,2,0.21,3,0.15,4,0.19,5,0.12,6,0.15
202609060205,2026-09-06,02,05R,12:44,2026-09-06T12:34:19.287083+09:00,1,0.17,3,0.21,2,0.18,4,0.09,5,0.06,6,0.18
202609060905,2026-09-06,09,05R,12:44,2026-09-06T12:34:19.287083+09:00,1,0.06,2,0.01,3,-0.02,4,0.01,5,0.03,6,0.08
202609062203,2026-09-06,22,03R,12:49,2026-09-06T12:40:20.689826+09:00,1,0.07,2,0.1,3,0.19,4,0.08,5,0.03,6,-0.02
202609060405,2026-09-06,04,05R,12:52,2026-09-06T12:42:25.611156+09:00,1,0.01,2,0.04,3,0.12,4,0.17,5,0.03,6,0.0
202609061010,2026-09-06,10,10R,12:56,2026-09-06T12:46:25.125773+09:00,1,0.01,2,-0.01,3,0.17,4,0.11,5,0.09,6,0.12
202609060305,2026-09-06,03,05R,13:02,2026-09-06T12:52:24.797631+09:00,1,0.13,2,0.09,3,0.11,4,0.2,5,0.12,6,0.38
202609061705,2026-09-06,17,05R,13:01,2026-09-06T12:52:24.797631+09:00,1,0.19,3,0.08,4,-0.01,2,0.2,5,0.05,6,-0.07
202609061106,2026-09-06,11,06R,13:05,2026-09-06T12:56:24.368764+09:00,1,0.15,2,0.08,3,0.16,4,0.17,5,0.25,6,0.13
202609061410,2026-09-06,14,10R,13:09,2026-09-06T13:00:41.113698+09:00,1,0.27,2,0.13,3,0.21,4,0.01,5,0.24,6,0.33
202609060206,2026-09-06,02,06R,13:14,2026-09-06T13:04:20.894447+09:00,1,-0.03,2,0.11,6,0.03,3,-0.09,4,0.32,5,0.14
202609060906,2026-09-06,09,06R,13:15,2026-09-06T13:06:23.601545+09:00,1,0.1,2,-0.02,3,0.1,4,0.17,5,0.03,6,-0.01
202609062204,2026-09-06,22,04R,13:18,2026-09-06T13:08:22.285070+09:00,1,0.09,2,0.11,3,-0.04,4,-0.01,5,-0.02,6,0.13
202609060406,2026-09-06,04,06R,13:22,2026-09-06T13:12:22.759038+09:00,1,0.04,2,0.22,3,0.0,4,-0.01,5,0.01,6,0.2
202609061706,2026-09-06,17,06R,13:28,2026-09-06T13:18:20.966951+09:00,1,0.26,2,0.03,3,0.13,5,0.06,6,0.12,4,0.03
202609060306,2026-09-06,03,06R,13:29,2026-09-06T13:20:18.029074+09:00,1,0.11,2,0.12,3,0.11,4,0.19,5,0.29,6,0.27
202609061107,2026-09-06,11,07R,13:32,2026-09-06T13:22:20.384556+09:00,1,-0.08,2,-0.14,3,-0.11,4,0.08,5,-0.04,6,-0.02
202609061011,2026-09-06,10,11R,13:35,2026-09-06T13:26:26.517322+09:00,1,-0.01,2,0.04,3,-0.04,4,0.01,5,0.02,6,0.08
202609062205,2026-09-06,22,05R,13:44,2026-09-06T13:34:26.276917+09:00,1,0.1,2,0.09,3,0.16,4,-0.03,5,-0.03,6,0.03
202609060207,2026-09-06,02,07R,13:45,2026-09-06T13:36:22.427981+09:00,1,0.16,2,0.27,3,0.13,4,0.17,5,0.11,6,0.07
202609060907,2026-09-06,09,07R,13:46,2026-09-06T13:36:22.427981+09:00,1,0.09,2,0.07,3,0.03,4,0.08,5,0.17,6,0.14
202609061411,2026-09-06,14,11R,13:49,2026-09-06T13:40:24.763480+09:00,1,0.21,2,0.06,3,-0.02,4,0.18,5,0.25,6,0.09
202609060407,2026-09-06,04,07R,13:53,2026-09-06T13:44:22.006838+09:00,1,0.07,2,-0.01,3,0.26,4,0.07,5,0.12,6,-0.01
202609060307,2026-09-06,03,07R,14:01,2026-09-06T13:52:22.720020+09:00,1,0.18,2,-0.01,3,0.03,4,0.19,5,0.34,6,0.2
202609061707,2026-09-06,17,07R,14:01,2026-09-06T13:52:22.720020+09:00,1,0.13,2,0.26,3,-0.06,4,0.01,5,0.02,6,0.15
