レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202504150211,2025-04-15,2,11R,1,3,一周,まわり足,直線,川井 萌,,6.14,7.04,長尾 章平,,5.73,7.2,北野 輝季,,5.47,7.23,松山 将吾,,5.47,7.26,丸岡 正典,,5.87,7.17,鈴木 峻佑,,5.43,7.38
202504150212,2025-04-15,2,12R,1,3,一周,まわり足,直線,鈴木 博,,5.5,7.35,北川 幸典,,5.45,7.22,石川 真二,,5.47,7.23,岩川 仁士,,5.53,7.28,横田 貴満,,5.62,7.17,深川 和仁,,5.4,7.23
202504150401,2025-04-15,4,01R,1,3,一周,まわり足,直線,後藤 美翼,,5.9,7.93,大久保 佑香,,5.99,8.0,坂野 さくら,,5.93,8.08,清埜 翔子,,5.87,7.97,植竹 玲奈,,6.53,8.05,山下 奈緒,,6.16,7.86
202504150402,2025-04-15,4,02R,1,3,一周,まわり足,直線,沼田 七華,,5.47,8.02,寺島 美里,,5.61,7.85,森下 愛梨,,5.82,7.79,廣中 智紗衣,,5.56,7.74,今井 裕梨,,5.55,7.84,門田 栞,,5.45,7.83
202504150403,2025-04-15,4,03R,1,3,一周,まわり足,直線,村上 奈穂,,5.5,8.05,佐藤 ほのか,,6.03,7.9,黒澤 めぐみ,,6.13,7.93,関野 文,,5.5,7.91,刑部 亜里紗,,6.04,8.01,赤松 咲香,,7.85,7.97
202504150404,2025-04-15,4,04R,1,3,一周,まわり足,直線,井上 未都,,6.11,8.07,富樫 麗加,,5.6,8.07,若狭 奈美子,,5.47,7.87,松本 怜,,5.73,8.0,小林 愛実,,5.63,7.97,實森 美祐,,5.67,7.93
202504150405,2025-04-15,4,05R,1,3,一周,まわり足,直線,平山 智加,,5.33,7.85,豊田 結,,5.55,7.95,永井 聖美,,5.47,7.97,清水 沙樹,,5.8,7.8,中北 涼,,5.6,7.87,薮内 瑞希,,5.42,7.9
202504150406,2025-04-15,4,06R,1,3,一周,まわり足,直線,土屋 実沙希,,5.57,8.27,藤堂 里香,,5.67,8.03,平田 さやか,,5.77,7.88,孫崎 百世,,6.4,8.07,前田 紗希,,5.97,8.04,石村 日奈那,,7.4,7.94
202504150407,2025-04-15,4,07R,1,3,一周,まわり足,直線,小芦 るり華,,5.81,7.83,樫葉 新心,,6.03,7.83,刑部 亜里紗,,6.17,7.83,島田 なぎさ,,5.6,7.87,長嶋 万記,,5.67,7.97,片岡 恵里,,5.6,7.9
202504150408,2025-04-15,4,08R,1,3,一周,まわり足,直線,富樫 麗加,,5.27,7.93,前原 哉,,5.37,7.77,佐藤 ほのか,,5.73,7.83,寺田 千恵,,5.57,7.8,山下 奈緒,,5.93,7.7,大廣 咲季,,6.1,7.87
202504150409,2025-04-15,4,09R,1,3,一周,まわり足,直線,寺島 美里,,5.73,7.93,小林 愛実,,5.6,7.93,櫻本 あゆみ,,5.73,8.17,豊田 結,,5.67,8.0,大石 真央,,5.87,8.0,関野 文,,5.6,8.0
202504150410,2025-04-15,4,10R,1,3,一周,まわり足,直線,廣中 智紗衣,,6.1,8.07,村上 奈穂,,6.23,7.97,平山 智加,,5.77,8.13,平田 さやか,,6.2,8.17,松本 怜,,6.5,8.0,坂野 さくら,,6.47,8.1
202504150411,2025-04-15,4,11R,1,3,一周,まわり足,直線,前田 紗希,,,,片岡 恵里,,6.27,7.97,門田 栞,,6.83,8.03,中北 涼,,5.97,8.2,若狭 奈美子,,6.37,7.9,清埜 翔子,,6.43,8.17
202504150412,2025-04-15,4,12R,1,3,一周,まわり足,直線,寺田 千恵,,5.73,8.07,今井 裕梨,,6.0,7.87,薮内 瑞希,,5.87,7.97,黒澤 めぐみ,,5.8,7.9,藤堂 里香,,5.77,8.03,島田 なぎさ,,5.63,7.93
202504150601,2025-04-15,6,01R,1,3,一周,まわり足,直線,杉山 喜一,37.65,5.49,7.81,本村 大,37.4,5.66,7.72,川原 涼,37.59,5.59,7.65,眞崎 武蔵,38.06,5.59,7.67,藤井 公人,38.2,5.54,7.89,富永 夏哉人,37.98,5.81,7.74
202504150602,2025-04-15,6,02R,1,3,一周,まわり足,直線,西川 拓利,37.58,5.57,7.85,鰐部 太空海,37.39,5.56,7.65,村松 栄太,38.02,5.81,7.74,山下 大輝,38.5,5.66,7.74,石原 翼,38.09,5.69,7.76,長谷川 暖,37.62,5.5,7.66
202504150603,2025-04-15,6,03R,1,3,一周,まわり足,直線,三馬 崇史,37.42,5.61,7.69,加藤 優弥,37.9,5.65,7.7,佐藤 航,37.56,5.68,7.81,澁川 夏,37.35,5.53,7.79,原田 才一郎,37.67,5.92,7.58,屋良 龍紀,38.15,5.74,7.73
202504150604,2025-04-15,6,04R,1,3,一周,まわり足,直線,飛田 江己,37.38,5.52,7.8,山口 晃朋,37.72,5.6,7.71,篠原 飛翔,37.64,5.76,7.81,豊田 祥生,38.13,5.71,7.81,近藤 颯斗,38.04,5.75,7.78,佐藤 太亮,38.12,5.5,7.71
202504150605,2025-04-15,6,05R,1,3,一周,まわり足,直線,堀越 雄貴,37.79,5.51,7.71,柳瀬 幹太,37.86,5.66,7.78,砂長 知輝,37.47,5.58,7.69,中山 翔太,38.93,5.87,7.81,坂井 滉哉,38.67,5.87,7.8,前田 篤哉,38.78,5.61,7.66
202504150606,2025-04-15,6,06R,1,3,一周,まわり足,直線,鈴木 章司,37.57,5.26,7.71,常住 蓮,37.39,5.63,7.65,西川 拓利,37.54,5.79,7.63,登玉 隼百,37.81,5.85,7.61,濱野 斗馬,38.02,5.72,7.54,本村 大,37.7,5.68,7.6
202504150607,2025-04-15,6,07R,1,3,一周,まわり足,直線,山田 丈,37.6,5.45,7.84,松田 淳平,37.54,5.67,7.92,西岡 顕心,38.04,5.62,7.86,川原 涼,38.43,5.69,7.8,為本 智也,38.42,6.1,7.75,澁川 夏,37.98,5.76,7.74
202504150608,2025-04-15,6,08R,1,3,一周,まわり足,直線,山下 大輝,37.42,5.65,7.83,藤森 拓海,37.97,5.64,7.73,三馬 崇史,38.12,5.82,7.72,末永 和也,37.55,5.35,7.54,杉山 喜一,38.35,5.81,7.85,一色 凌雅,37.86,5.74,7.94
202504150609,2025-04-15,6,09R,1,3,一周,まわり足,直線,石原 翼,37.13,5.64,7.81,藤井 公人,37.55,5.7,7.83,西丸 侑太朗,36.63,5.87,7.61,竹間 隆晟,37.39,5.73,7.55,堀越 雄貴,37.81,5.8,7.61,加藤 優弥,37.96,5.75,7.53
202504150610,2025-04-15,6,10R,1,3,一周,まわり足,直線,中山 翔太,38.28,5.8,8.02,島川 海輝,38.23,5.95,7.88,豊田 祥生,38.14,5.62,7.73,宮脇 遼太,37.57,5.73,7.73,鈴木 章司,37.88,5.58,7.87,佐藤 航,37.83,5.97,7.79
202504150611,2025-04-15,6,11R,1,3,一周,まわり足,直線,藤田 俊祐,37.74,5.49,7.88,濱野 斗馬,38.21,5.5,7.79,佐藤 太亮,38.99,5.7,7.79,柳瀬 幹太,38.58,5.73,7.81,山田 丈,38.04,5.35,7.77,鰐部 太空海,37.72,6.14,7.71
202504150612,2025-04-15,6,12R,1,3,一周,まわり足,直線,末永 和也,37.27,5.48,7.85,前田 篤哉,37.45,6.28,7.75,原田 才一郎,37.82,5.63,7.87,飛田 江己,37.66,5.72,7.79,常住 蓮,37.66,5.67,7.76,西岡 顕心,37.82,5.4,7.83
202504150701,2025-04-15,7,01R,1,3,一周,まわり足,直線,岩崎 麗子,37.85,5.15,6.17,土屋 太朗,37.46,5.02,6.25,加藤 雅之,38.21,5.53,6.27,河合 三弘,37.99,5.16,6.33,山本 景士郎,38.08,5.17,6.32,高田 綾,37.82,5.63,6.17
202504150702,2025-04-15,7,02R,1,3,一周,まわり足,直線,宮本 裕之,37.46,4.94,6.41,乙津 康志,37.88,5.82,6.19,乃村 康友,37.67,5.3,6.31,長尾 京志郎,38.19,5.44,6.28,水原 慎,37.81,5.31,6.28,市橋 卓士,38.03,5.41,6.23
202504150703,2025-04-15,7,03R,1,3,一周,まわり足,直線,近藤 友宝,37.74,5.11,6.26,藤田 竜弘,37.29,5.27,6.53,大豆生田 蒼,37.59,5.17,6.23,富永 大一,37.83,4.97,6.27,魚谷 香織,37.82,5.27,6.23,伊倉 光,37.93,5.13,6.27
202504150704,2025-04-15,7,04R,1,3,一周,まわり足,直線,本田 愛,37.07,5.07,6.33,上田 隆章,37.3,5.0,6.37,向所 浩二,38.03,5.1,6.33,亀山 雅幸,37.97,5.2,6.3,安達 裕樹,37.57,5.03,6.27,渡辺 千草,38.57,5.53,6.47
202504150705,2025-04-15,7,05R,1,3,一周,まわり足,直線,宇佐見 淳,38.14,4.87,6.44,山本 景士郎,38.69,5.06,6.41,佐々木 康幸,38.84,4.95,6.47,加倉 侑征,37.99,5.4,6.37,東口 晃,38.29,5.5,6.39,加藤 雅之,38.86,5.59,6.23
202504150706,2025-04-15,7,06R,1,3,一周,まわり足,直線,中村 尊,37.41,4.99,6.27,乃村 康友,37.61,5.36,6.29,土屋 太朗,37.76,5.36,6.27,高田 綾,38.26,5.51,6.23,市橋 卓士,38.05,5.41,6.31,高野 心吾,38.29,5.13,6.37
202504150707,2025-04-15,7,07R,1,3,一周,まわり足,直線,鎌倉 涼,38.09,5.35,6.48,宮本 裕之,37.89,5.36,6.43,近藤 友宝,38.32,5.26,6.33,佐藤 悠,37.78,5.22,6.39,岩崎 麗子,38.64,5.47,6.32,上村 宏太,37.83,5.03,6.5
202504150708,2025-04-15,7,08R,1,3,一周,まわり足,直線,守屋 美穂,36.99,5.15,6.35,水原 慎,37.85,5.28,6.45,河合 三弘,38.09,5.61,6.38,向所 浩二,38.35,5.24,6.34,伊倉 光,37.95,5.35,6.29,長谷川 雅和,38.21,5.39,6.38
202504150709,2025-04-15,7,09R,1,3,一周,まわり足,直線,佐々木 康幸,37.93,5.03,6.5,長尾 京志郎,38.76,5.24,6.35,富永 大一,37.94,5.17,6.4,大豆生田 蒼,37.01,5.23,6.3,本田 愛,37.4,5.44,6.23,東口 晃,37.75,5.41,6.4
202504150710,2025-04-15,7,10R,1,3,一周,まわり足,直線,魚谷 香織,36.99,5.07,6.23,加倉 侑征,37.37,5.2,6.4,亀山 雅幸,37.27,5.3,6.43,中村 尊,37.11,5.89,6.29,乙津 康志,38.74,5.77,6.42,上田 隆章,37.78,5.92,6.47
202504150711,2025-04-15,7,11R,1,3,一周,まわり足,直線,安達 裕樹,36.95,4.88,6.27,宇佐見 淳,37.64,5.09,6.23,鎌倉 涼,38.1,5.22,6.23,守屋 美穂,37.5,5.23,6.17,藤田 竜弘,37.48,5.25,6.48,佐藤 悠,36.92,5.06,6.36
202504150712,2025-04-15,7,12R,1,3,一周,まわり足,直線,中野 仁照,36.47,4.89,6.29,金子 拓矢,36.98,4.93,6.47,芦澤 望,37.54,5.19,6.47,中岡 正彦,37.51,5.41,6.33,桑島 和宏,37.23,5.1,6.33,後藤 陽介,38.0,5.71,6.34
202504151001,2025-04-15,10,01R,1,3,一周,まわり足,直線,石田 政吾,38.18,5.75,6.95,吉川 勇作,37.62,5.67,6.93,小森 信雄,38.0,5.8,6.87,飯田 庄吾,38.03,5.77,6.87,本部 めぐみ,38.6,6.03,6.88,竹腰 正樹,38.37,5.85,6.87
202504151002,2025-04-15,10,02R,1,3,一周,まわり足,直線,石倉 洋行,37.1,5.3,6.73,辻 栄蔵,37.2,5.55,6.8,向井田 直弥,38.05,5.33,6.87,平川 香織,38.45,6.13,6.77,小川 晃司,38.3,5.7,6.92,榮田 将彦,38.37,5.82,6.8
202504151003,2025-04-15,10,03R,1,3,一周,まわり足,直線,川原 正明,37.55,5.68,6.88,中野 孝二,38.17,5.72,6.88,山本 修一,38.13,5.47,6.8,近藤 雄一郎,38.18,5.77,6.83,前川 守嗣,38.27,5.72,6.95,中北 将史,37.83,5.7,6.78
202504151004,2025-04-15,10,04R,1,3,一周,まわり足,直線,山ノ内 雅人,37.72,5.57,6.83,花本 剛,38.6,5.92,6.83,奥村 明日香,38.28,5.63,6.77,森定 晃史,38.17,5.8,6.8,牟田 奨太,39.18,5.67,6.9,山崎 昂介,39.23,5.87,6.9
202504151005,2025-04-15,10,05R,1,3,一周,まわり足,直線,中里 英夫,37.23,5.5,6.72,橋本 年光,37.83,5.47,6.87,谷津 幸宏,38.27,5.58,6.83,本部 めぐみ,38.67,6.22,6.88,吉田 光,38.0,5.8,6.9,石田 貴洋,38.28,5.82,6.87
202504151006,2025-04-15,10,06R,1,3,一周,まわり足,直線,喜多 那由夏,39.5,5.85,6.97,鶴本 崇文,40.62,5.92,6.87,塩田 北斗,38.73,5.73,6.8,向井田 直弥,39.65,5.65,6.9,飯田 庄吾,39.42,5.62,6.82,平野 和明,39.57,6.05,6.82
202504151007,2025-04-15,10,07R,1,3,一周,まわり足,直線,中島 真二,,5.42,6.73,伊藤 将吉,,5.78,6.78,野田 彩加,,5.8,6.8,中野 孝二,,5.73,6.77,佐々木 裕美,,5.9,6.72,小森 信雄,,5.98,6.68
202504151008,2025-04-15,10,08R,1,3,一周,まわり足,直線,平川 香織,,5.87,6.75,池田 雄祐,,5.65,6.77,岩永 雅人,,5.95,6.7,前出 達吉,,5.45,6.77,吉川 勇作,,5.88,6.78,森定 晃史,,5.77,6.77
202504151009,2025-04-15,10,09R,1,3,一周,まわり足,直線,奥村 明日香,,5.65,6.7,石倉 洋行,,5.37,6.75,竹腰 正樹,,5.72,6.82,大森 翼,,5.85,6.67,山本 修一,,5.58,6.78,谷津 幸宏,,5.83,6.82
202504151010,2025-04-15,10,10R,1,3,一周,まわり足,直線,須藤 隆雄,,6.05,7.03,山崎 昂介,,6.2,7.07,中北 将史,,5.93,7.03,奥平 拓也,,5.78,7.02,石田 政吾,,5.68,6.97,辻 栄蔵,,5.57,6.97
202504151011,2025-04-15,10,11R,1,3,一周,まわり足,直線,橋本 年光,,5.8,6.9,野田 彩加,,6.25,7.05,近藤 雄一郎,,6.52,6.95,草場 康幸,,6.62,7.05,山ノ内 雅人,,6.05,7.0,鶴本 崇文,,6.18,7.05
202504151012,2025-04-15,10,12R,1,3,一周,まわり足,直線,塩田 北斗,,5.7,6.97,石田 貴洋,,5.97,6.97,川原 正明,,6.23,7.02,牟田 奨太,,6.07,7.03,原 加央理,,6.18,6.93,伊藤 将吉,,6.63,6.98
202504151201,2025-04-15,12,01R,1,2,一周,まわり足,,大峯 豊,36.27,11.08,,上平 真二,36.62,11.12,,小池 修平,37.11,11.46,,丸野 一樹,36.86,11.25,,椎名 豊,36.72,11.35,,桑原 悠,37.38,11.77,
202504151202,2025-04-15,12,02R,1,2,一周,まわり足,,岡村 慶太,36.58,11.14,,平本 真之,36.91,11.36,,今泉 友吾,36.64,11.43,,片岡 雅裕,37.25,11.57,,船岡 洋一郎,37.86,11.63,,松井 繁,37.23,11.59,
202504151203,2025-04-15,12,03R,1,2,一周,まわり足,,藤原 啓史朗,36.71,11.36,,定松 勇樹,36.36,11.06,,小野 達哉,37.12,11.41,,坂口 周,37.83,11.96,,池田 浩二,36.97,11.49,,吉川 元浩,37.25,11.57,
202504151204,2025-04-15,12,04R,1,2,一周,まわり足,,澤田 尚也,36.83,11.45,,河合 佑樹,36.66,11.3,,吉田 俊彦,37.51,11.67,,金子 賢志,37.46,11.66,,笠原 亮,37.95,11.57,,石野 貴之,37.43,11.62,
202504151205,2025-04-15,12,05R,1,2,一周,まわり足,,中田 竜太,36.88,11.28,,佐藤 翼,36.98,11.43,,西村 拓也,37.12,11.28,,湯川 浩司,37.6,11.4,,松井 洪弥,38.05,11.59,,山口 剛,37.46,11.48,
202504151206,2025-04-15,12,06R,1,2,一周,まわり足,,山口 達也,36.77,11.3,,上田 龍星,36.51,11.34,,前田 滉,36.97,11.52,,野中 一平,37.42,11.46,,原田 幸哉,36.66,11.15,,上條 暢嵩,36.81,11.36,
202504151207,2025-04-15,12,07R,1,2,一周,まわり足,,大池 佑来,36.85,11.35,,今泉 友吾,36.71,11.3,,田中 信一郎,37.07,11.37,,高倉 和士,36.79,11.13,,峰 竜太,36.92,11.26,,井上 忠政,36.53,11.14,
202504151208,2025-04-15,12,08R,1,2,一周,まわり足,,船岡 洋一郎,36.91,11.36,,中野 次郎,36.63,11.22,,河合 佑樹,37.04,11.48,,小池 修平,37.14,11.6,,小野 達哉,37.04,11.33,,桐生 順平,36.41,11.19,
202504151209,2025-04-15,12,09R,1,2,一周,まわり足,,渡邉 和将,36.17,11.07,,山崎 郡,36.92,11.45,,濱崎 直矢,36.93,11.43,,池田 浩二,36.78,11.39,,松井 繁,36.74,11.33,,上野 真之介,36.46,11.23,
202504151210,2025-04-15,12,10R,1,2,一周,まわり足,,片岡 雅裕,37.09,11.45,,澤田 尚也,37.02,11.47,,丸野 一樹,37.42,11.89,,中村 晃朋,37.52,11.98,,西村 拓也,36.8,11.27,,太田 和美,36.67,11.44,
202504151211,2025-04-15,12,11R,1,2,一周,まわり足,,寺田 祥,36.78,11.28,,椎名 豊,36.84,11.33,,吉田 拡郎,37.21,11.72,,佐藤 翼,36.84,11.33,,定松 勇樹,36.49,11.22,,上田 龍星,36.94,11.71,
202504151212,2025-04-15,12,12R,1,2,一周,まわり足,,上條 暢嵩,36.33,11.31,,石野 貴之,36.68,11.2,,山口 剛,37.07,11.71,,桐生 順平,36.41,11.41,,平本 真之,37.61,12.05,,峰 竜太,36.96,11.51,
202504151701,2025-04-15,17,01R,1,3,一周,まわり足,直線,若林 樹蘭,36.56,5.64,7.04,都築 正治,37.44,5.48,7.2,堤 啓輔,37.43,5.61,7.06,豊田 泰洋,37.59,5.58,7.22,谷口 丞,37.55,5.87,7.04,井上 尚悟,37.99,5.46,7.26
202504151702,2025-04-15,17,02R,1,3,一周,まわり足,直線,渡辺 空依,37.39,5.95,7.02,津留 浩一郎,37.72,5.81,7.21,長野 道臣,37.34,6.47,7.04,大塚 浩二,37.81,5.86,7.15,今村 暢孝,37.73,5.96,7.11,川崎 誠志,37.97,6.17,7.16
202504151703,2025-04-15,17,03R,1,3,一周,まわり足,直線,岡本 大,37.85,5.69,7.14,坂本 一真,38.4,5.91,7.1,和合 俊介,38.33,5.98,7.13,田中 辰彦,37.94,5.85,7.29,山一 鉄也,38.52,5.9,7.22,久富 政弘,37.94,5.93,7.08
202504151704,2025-04-15,17,04R,1,3,一周,まわり足,直線,宮嵜 隆太郎,37.7,5.6,7.31,大井 清貴,38.85,6.13,7.21,福田 雅一,37.88,5.84,7.12,大田 直弥,38.05,5.99,7.29,眞鳥 康太,37.95,5.83,7.26,赤岩 善生,37.52,5.66,7.25
202504151705,2025-04-15,17,05R,1,3,一周,まわり足,直線,麻生 慎介,37.03,5.58,7.2,加藤 高史,37.45,5.41,7.23,山口 隆史,37.61,5.63,7.32,楠原 正剛,37.43,5.43,7.27,都築 正治,37.52,5.59,7.33,大月 遊雅,38.16,6.05,7.23
202504151706,2025-04-15,17,06R,1,3,一周,まわり足,直線,入澤 友治,37.13,5.62,7.11,平田 忠則,37.35,5.69,7.12,山崎 聖司,37.54,5.59,7.17,堤 啓輔,37.12,5.64,7.09,池田 雄一,37.76,5.63,7.11,青木 玄太,37.12,5.73,7.12
202504151707,2025-04-15,17,07R,1,3,一周,まわり足,直線,大塚 浩二,37.63,5.52,7.26,桂林 寛,37.37,5.64,7.23,井上 尚悟,37.45,5.41,7.18,福田 宗平,37.22,5.52,7.11,三角 哲男,37.45,5.53,7.15,渡邊 哲也,37.73,5.62,7.2
202504151708,2025-04-15,17,08R,1,3,一周,まわり足,直線,板倉 敦史,36.89,5.57,7.22,小池 哲也,37.16,5.6,7.25,山一 鉄也,37.73,5.97,7.13,谷口 丞,37.23,5.96,7.12,渡辺 空依,37.45,5.53,7.18,山崎 裕司,38.32,5.47,7.14
202504151709,2025-04-15,17,09R,1,3,一周,まわり足,直線,越智 照浩,37.84,6.01,7.09,赤坂 俊輔,37.94,5.77,7.15,大井 清貴,38.98,5.96,7.07,加藤 高史,38.07,5.81,7.11,豊田 泰洋,38.38,5.88,7.18,坂本 一真,38.17,5.67,7.15
202504151710,2025-04-15,17,10R,1,3,一周,まわり足,直線,大田 直弥,37.83,5.96,7.13,田中 辰彦,37.72,6.01,7.11,入澤 友治,37.63,5.82,7.14,山口 隆史,38.07,5.78,7.2,菊池 宏志,37.58,6.19,7.09,津留 浩一郎,38.12,5.92,7.2
202504151711,2025-04-15,17,11R,1,3,一周,まわり足,直線,平田 忠則,37.27,6.14,7.01,今村 暢孝,37.46,5.96,7.06,麻生 慎介,37.2,5.81,7.07,若林 樹蘭,37.7,5.84,7.15,香川 颯太,37.09,5.63,7.14,福田 雅一,37.28,5.67,7.05
202504151712,2025-04-15,17,12R,1,3,一周,まわり足,直線,三角 哲男,36.96,5.82,7.12,久富 政弘,37.46,5.61,7.13,赤岩 善生,37.58,5.63,7.11,池田 雄一,37.97,5.67,7.18,板倉 敦史,37.36,5.63,7.17,楠原 正剛,37.24,5.62,7.11
202504151801,2025-04-15,18,01R,1,2,一周,まわり足,,濱本 優一,37.65,11.51,,今出 晋二,37.92,11.82,,松田 憲幸,37.87,11.7,,重冨 勇哉,37.77,11.54,,平池 仁志,38.56,11.98,,竹之内 極,37.9,11.54,
202504151802,2025-04-15,18,02R,1,2,一周,まわり足,,松崎 祐太郎,37.95,11.82,,百武 翔,37.53,11.55,,森 智也,38.15,11.86,,加藤 政彦,37.75,11.71,,渡邉 俊介,37.89,11.53,,新田 智彰,37.91,11.69,
202504151803,2025-04-15,18,03R,1,2,一周,まわり足,,田路 朋史,38.32,11.84,,角浜 修,38.42,11.83,,里岡 右貴,37.85,11.79,,田中 太一郎,38.6,12.06,,深水 慎一郎,38.51,12.1,,中島 浩哉,38.3,12.0,
202504151804,2025-04-15,18,04R,1,2,一周,まわり足,,近江 翔吾,37.29,11.55,,川上 剛,38.05,12.04,,木場 雄二郎,37.76,11.71,,浮田 圭浩,38.2,11.93,,樋口 範政,38.74,11.94,,大塚 康雅,38.01,11.97,
202504151805,2025-04-15,18,05R,1,2,一周,まわり足,,西野 翔太,38.54,12.32,,岡部 大輔,38.44,12.07,,郷原 章平,37.59,11.8,,谷川 将太,38.16,12.22,,作間 章,38.49,12.12,,秋末 秦悟,38.51,12.39,
202504151806,2025-04-15,18,06R,1,2,一周,まわり足,,北川 敏弘,37.97,11.71,,濱本 優一,38.13,11.6,,森永 隆,37.57,11.45,,藤原 孝斗,37.93,11.73,,相原 利章,38.16,11.9,,奈須 啓太,38.03,11.8,
202504151807,2025-04-15,18,07R,1,2,一周,まわり足,,今出 晋二,37.54,11.68,,新田 智彰,37.59,11.6,,池上 隆行,37.6,11.69,,田路 朋史,37.82,11.82,,山口 広樹,37.75,11.67,,牧 宏次,38.06,11.84,
202504151808,2025-04-15,18,08R,1,2,一周,まわり足,,田中 太一郎,38.74,11.84,,森野 正弘,37.84,11.76,,中村 辰也,38.45,11.65,,竹之内 極,37.96,11.81,,寺島 吉彦,38.39,11.93,,森 智也,38.55,11.9,
202504151809,2025-04-15,18,09R,1,2,一周,まわり足,,平池 仁志,38.51,11.97,,深水 慎一郎,38.45,11.89,,吉田 一郎,37.97,11.82,,岩井 繁,38.51,11.98,,松崎 祐太郎,37.92,11.78,,浮田 圭浩,38.36,11.98,
202504151810,2025-04-15,18,10R,1,2,一周,まわり足,,角浜 修,38.81,11.55,,加藤 政彦,38.65,11.62,,重冨 勇哉,38.79,11.68,,本多 宏和,38.91,11.69,,岡部 大輔,38.77,11.92,,川上 剛,38.56,11.98,
202504151811,2025-04-15,18,11R,1,2,一周,まわり足,,木場 雄二郎,37.38,11.57,,中島 浩哉,37.9,11.77,,作間 章,38.11,11.75,,奈須 啓太,38.12,11.71,,藤本 元輝,38.07,11.86,,百武 翔,37.93,11.73,
202504151812,2025-04-15,18,12R,1,2,一周,まわり足,,里岡 右貴,37.96,11.77,,森永 隆,37.96,11.71,,牧 宏次,38.24,11.8,,近江 翔吾,37.87,11.72,,西野 翔太,38.67,11.96,,中村 辰也,38.64,12.14,
202504152202,2025-04-15,22,02R,1,3,一周,まわり足,直線,木下 翔太,37.58,5.77,7.89,益田 啓司,37.91,5.93,7.93,松尾 拓,38.03,5.7,7.95,須藤 博倫,37.47,5.73,7.83,坪井 康晴,37.11,5.47,7.76,渡辺 浩司,38.49,5.67,8.13
