レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202504040205,2025-04-04,02,05R,1,3,一周,まわり足,直線,佐々木 康幸,37.28,5.91,7.13,川添 英正,37.54,5.6,7.1,山地 正樹,37.61,5.52,7.17,長野 壮志郎,37.58,5.75,7.04,西村 豪洋,37.56,5.98,7.13,池本 輝明,37.74,6.4,7.03
202504040206,2025-04-04,02,06R,1,3,一周,まわり足,直線,松村 敏,37.17,5.18,7.04,田中 豪,37.56,5.37,7.23,倉田 茂将,37.97,5.43,7.24,野村 誠,37.79,5.77,7.11,長谷川 暖,37.48,5.44,7.13,福嶋 智之,37.38,5.57,7.23
202504040207,2025-04-04,02,07R,1,3,一周,まわり足,直線,大豆生田 蒼,37.29,5.31,7.1,山下 友貴,38.45,5.4,7.22,渡辺 千草,38.83,5.7,7.23,吉田 彩乃,38.37,5.6,7.19,稲生 夏季,37.97,5.43,7.27,植竹 玲奈,38.09,5.77,7.16
202504040208,2025-04-04,02,08R,1,3,一周,まわり足,直線,山本 英志,38.17,5.58,7.23,木村 浩士,38.16,5.53,7.3,高橋 勲,38.33,5.47,7.24,鈴木 勝博,37.81,5.33,7.27,岩井 繁,38.3,5.67,7.26,中嶋 達也,38.28,5.62,7.33
202504040209,2025-04-04,02,09R,1,3,一周,まわり足,直線,堀之内紀代子,37.37,5.66,7.05,佐竹 太一,37.74,5.4,7.23,羽野 諒,37.84,5.67,7.28,渥美 卓郎,37.75,5.54,7.23,中嶋 世奈,37.91,5.86,7.19,下河 誉史,38.02,5.69,7.48
202504040210,2025-04-04,02,10R,1,3,一周,まわり足,直線,島田 賢人,39.07,6.37,7.23,長野 壮志郎,38.29,6.1,7.15,田中 豪,38.54,5.93,7.37,平見 真彦,38.1,5.76,7.35,松村 敏,37.6,5.8,7.2,伏見 俊介,39.11,5.96,7.47
202504040211,2025-04-04,02,11R,1,3,一周,まわり足,直線,尾嶋 一広,37.44,5.83,7.0,野村 誠,38.03,5.77,7.14,川添 英正,37.84,5.76,7.18,小山 勉,37.93,5.77,7.22,佐々木 康幸,37.84,5.62,7.23,大豆生田 蒼,37.12,5.54,7.13
202504040212,2025-04-04,02,12R,1,3,一周,まわり足,直線,黒野 元基,37.45,5.7,7.1,中野 希一,37.17,5.4,7.15,富永 修一,37.69,5.46,7.32,大平 誉史明,38.07,6.4,7.16,金児 隆太,37.74,5.69,7.23,池田 雄祐,37.75,5.64,7.26
202504040401,2025-04-04,04,01R,1,3,一周,まわり足,直線,西川 新太郎,37.43,5.24,7.7,夏山 亮平,37.77,5.27,7.8,細川 明人,38.07,5.27,7.77,小坂 風太,37.65,5.38,7.67,牧村 俊輝,37.77,5.4,7.79,石野 貴之,37.37,5.17,7.73
202504040402,2025-04-04,04,02R,1,3,一周,まわり足,直線,大賀 龍之介,37.79,5.33,7.78,大橋 純一郎,37.65,5.43,7.83,星 栄爾,38.03,5.43,8.0,中村 真,38.07,5.2,7.71,須藤 隆雄,38.47,5.6,7.77,伊藤 喜智,37.63,5.47,7.73
202504040403,2025-04-04,04,03R,1,3,一周,まわり足,直線,高井 雄基,37.47,5.3,7.66,滝沢 芳行,37.73,5.43,7.74,伊藤 将吉,37.97,5.43,7.77,井田 涼介,37.79,5.27,7.83,鶴本 崇文,38.0,5.43,7.75,花田 和明,38.69,5.37,7.83
202504040404,2025-04-04,04,04R,1,3,一周,まわり足,直線,中野 夢斗,37.5,5.27,7.68,若林 樹蘭,37.73,5.1,7.67,濱崎 直矢,37.5,5.17,7.6,國崎 良春,37.8,5.23,7.67,後藤 孝義,38.19,5.33,7.7,藤山 翔大,37.28,5.55,7.65
202504040405,2025-04-04,04,05R,1,3,一周,まわり足,直線,金子 拓矢,37.1,5.07,7.7,塚田 修二,36.97,5.17,7.62,田中 宏典,38.03,5.3,7.67,吉田 光,37.23,5.57,7.6,夏山 亮平,38.3,5.43,7.67,野見山 拓己,37.43,5.14,7.75
202504040406,2025-04-04,04,06R,1,3,一周,まわり足,直線,岡部 大輔,37.8,5.17,7.6,中澤 和志,37.39,5.18,7.53,西川 新太郎,37.73,5.53,7.53,渡邉 睦広,37.43,5.2,7.63,川原 正明,38.37,5.31,7.67,山下 昂大,37.91,5.39,7.53
202504040407,2025-04-04,04,07R,1,3,一周,まわり足,直線,大塚 康雅,37.42,5.2,7.74,西尾 亮輔,37.9,5.1,7.59,石野 貴之,37.63,5.2,7.66,伊藤 喜智,37.88,5.28,7.69,坂口 貴彦,37.85,5.27,7.67,松村 康太,38.6,5.1,7.73
202504040408,2025-04-04,04,08R,1,3,一周,まわり足,直線,若林 樹蘭,37.23,5.21,7.82,田代 達也,38.13,5.13,7.83,須藤 隆雄,38.4,5.47,7.83,岡崎 恭裕,37.88,5.45,7.79,森 照夫,37.5,5.63,7.7,牧村 俊輝,37.8,5.47,7.8
202504040409,2025-04-04,04,09R,1,3,一周,まわり足,直線,中村 真,37.42,5.06,7.7,野口 勝弘,37.68,5.13,7.63,金子 拓矢,37.74,5.23,7.82,鶴本 崇文,38.23,5.67,7.7,國崎 良春,38.46,5.6,7.88,細川 明人,38.1,5.67,7.72
202504040410,2025-04-04,04,10R,1,3,一周,まわり足,直線,坂元 浩仁,37.0,5.14,7.67,大賀 龍之介,37.76,5.38,7.88,岡部 哲,37.4,5.5,7.49,川原 正明,37.57,5.63,7.72,伊藤 将吉,38.2,5.43,7.76,赤羽 克也,37.67,5.2,7.72
202504040411,2025-04-04,04,11R,1,3,一周,まわり足,直線,梶野 学志,37.42,5.41,7.83,野見山 拓己,37.71,5.24,7.74,小坂 風太,38.12,5.59,7.76,濱崎 直矢,37.7,5.37,7.93,渡邉 睦広,37.67,5.8,7.67,星 栄爾,38.17,5.4,7.93
202504040412,2025-04-04,04,12R,1,3,一周,まわり足,直線,岡崎 恭裕,37.83,5.43,7.83,山下 昂大,38.2,5.7,7.87,大橋 純一郎,37.7,5.27,7.83,坂口 貴彦,38.03,5.73,7.9,藤山 翔大,37.16,6.14,7.54,滝沢 芳行,38.07,5.33,7.8
202504040701,2025-04-04,07,01R,1,3,一周,まわり足,直線,木村 紗友希,37.52,4.92,6.25,津久井 拓也,37.11,4.95,6.25,林 恵祐,37.73,5.11,6.28,中村 有裕,38.18,5.02,6.34,高木 茉白,37.65,5.23,6.18,森下 勇,37.53,5.33,6.23
202504040702,2025-04-04,07,02R,1,3,一周,まわり足,直線,石原 光,36.97,4.82,6.32,吉永 則雄,36.99,5.17,6.26,服部 達哉,37.29,5.15,6.23,佐藤 ほのか,37.78,5.29,6.15,梶原 正,37.74,5.37,6.27,山崎 義明,37.1,5.06,6.18
202504040703,2025-04-04,07,03R,1,3,一周,まわり足,直線,橋本 英一,36.54,4.98,6.4,井上 尚悟,37.35,5.09,6.28,池田 雄一,37.85,5.21,6.27,堤 昇,37.46,5.3,6.13,佃 來紀,36.77,5.11,6.18,北川 潤二,37.43,5.02,6.24
202504040704,2025-04-04,07,04R,1,3,一周,まわり足,直線,村田 敦,37.41,4.95,6.29,西舘 健,37.64,5.19,6.21,浅見 昌克,38.0,5.09,6.24,大橋 栄里佳,38.09,5.39,6.33,江口 晃生,37.15,5.2,6.19,石川 真二,37.15,4.94,6.25
202504040705,2025-04-04,07,05R,1,3,一周,まわり足,直線,天野 友和,36.82,5.04,6.39,森清 友翔,37.03,5.13,6.29,小林 孝彰,36.77,5.17,6.18,待鳥 雄紀,37.3,5.22,6.13,山崎 哲司,37.2,5.07,6.3,森作 広大,37.59,5.23,6.32
202504040706,2025-04-04,07,06R,1,3,一周,まわり足,直線,後藤 盛也,37.28,5.19,6.26,平野 和明,37.52,5.48,6.22,加藤 翔,37.88,5.33,6.18,梶原 正,37.9,5.24,6.28,太田 和美,37.51,5.18,6.21,喜多 那由夏,38.17,5.36,6.22
202504040707,2025-04-04,07,07R,1,3,一周,まわり足,直線,服部 達哉,37.0,4.81,6.28,林 恵祐,37.58,5.3,6.27,飯島 昌弘,37.38,5.14,6.26,永田 秀二,37.01,5.02,6.2,井上 尚悟,36.83,5.11,6.25,神里 琴音,37.5,5.19,6.25
202504040708,2025-04-04,07,08R,1,3,一周,まわり足,直線,塩崎 桐加,37.55,5.01,6.27,武田 光史,37.02,5.08,6.33,山崎 義明,36.72,5.19,6.11,村田 敦,37.26,5.18,6.3,深澤 達徳,38.17,5.35,6.27,大江 純,36.82,5.41,6.13
202504040709,2025-04-04,07,09R,1,3,一周,まわり足,直線,津久井 拓也,36.9,4.9,6.27,森下 愛梨,37.63,5.26,6.17,北川 潤二,37.17,5.08,6.27,江口 晃生,37.24,5.1,6.23,竹下 大樹,37.57,5.19,6.23,小林 孝彰,37.16,5.2,6.17
202504040710,2025-04-04,07,10R,1,3,一周,まわり足,直線,吉永 則雄,37.21,5.03,6.28,山崎 哲司,36.47,5.18,6.18,川北 浩貴,37.44,5.39,6.19,浅見 昌克,37.39,5.33,6.18,後藤 盛也,37.68,5.22,6.31,堤 昇,37.1,5.1,6.21
202504040711,2025-04-04,07,11R,1,3,一周,まわり足,直線,飯島 昌弘,36.85,4.94,6.3,天野 友和,37.03,4.96,6.2,佃 來紀,36.39,4.78,6.24,太田 和美,36.52,4.91,6.3,中村 有裕,37.26,5.08,6.3,西舘 健,37.04,5.1,6.3
202504040712,2025-04-04,07,12R,1,3,一周,まわり足,直線,武田 光史,36.77,4.79,6.35,待鳥 雄紀,36.85,4.88,6.28,石川 真二,36.69,4.88,6.27,平野 和明,37.35,5.17,6.27,池田 雄一,36.96,5.03,6.23,永田 秀二,36.44,4.89,6.23
202504041001,2025-04-04,10,01R,1,3,一周,まわり足,直線,大須賀 友,37.13,5.32,6.6,宮嵜 隆太郎,37.37,5.78,6.8,豊田 祥生,37.62,5.7,6.68,竹腰 正樹,37.58,5.75,6.72,飯島 誠,37.08,5.73,6.72,有山 望,36.78,5.52,6.63
202504041002,2025-04-04,10,02R,1,3,一周,まわり足,直線,三角 哲男,36.68,5.47,6.67,関根 彰人,37.63,5.68,6.65,籾山 佳岳,37.37,5.6,6.8,菊池 峰晴,38.07,5.75,6.63,小川 広大,37.93,5.58,6.73,草川 壮良,38.38,5.83,6.78
202504041003,2025-04-04,10,03R,1,3,一周,まわり足,直線,戸塚 邦好,36.95,5.4,6.72,岸蔭 亮,37.67,5.85,6.75,金子 賢志,37.27,5.72,6.82,塩田 雄一,37.52,5.9,6.82,渡邊 雄斗,37.0,5.63,6.77,片岡 秀樹,37.57,5.72,6.82
202504041004,2025-04-04,10,04R,1,3,一周,まわり足,直線,重木 輝彦,37.0,5.55,6.68,澤崎 雄哉,37.33,5.67,6.67,岩川 仁士,37.27,5.65,6.73,畑田 汰一,36.88,5.57,6.63,柴田 友和,37.35,5.6,6.75,福田 宗平,37.33,5.6,6.7
202504041005,2025-04-04,10,05R,1,3,一周,まわり足,直線,安達 裕樹,37.13,5.55,6.8,加倉 侑征,37.6,5.8,6.88,下田 哲也,37.6,5.73,6.87,北野 輝季,37.45,5.52,6.77,古場 輝義,37.73,5.68,6.83,宮之原 輝紀,37.18,5.43,6.8
202504041006,2025-04-04,10,06R,1,3,一周,まわり足,直線,木下 雄介,37.53,5.58,6.82,川上 清人,37.83,5.92,6.87,渡邊 裕貴,37.7,5.98,6.92,石塚 久也,38.28,5.85,6.83,佐藤 旭,37.75,5.53,6.98,岡村 慶太,37.45,5.53,6.92
202504041007,2025-04-04,10,07R,1,3,一周,まわり足,直線,木田 峰由季,38.08,5.68,6.95,小川 広大,38.5,5.82,7.0,淺香 文武,38.27,5.67,6.93,濱崎 誠,37.88,5.97,6.98,豊田 祥生,38.13,5.97,6.9,渡邊 雄斗,38.23,6.2,6.87
202504041008,2025-04-04,10,08R,1,3,一周,まわり足,直線,秋山 広一,37.53,5.7,6.85,片岡 秀樹,37.78,5.75,6.87,菊池 峰晴,37.88,6.18,6.88,三好 勇人,37.55,5.8,6.83,有山 望,37.5,5.95,6.75,金田 智博,37.72,5.7,6.8
202504041009,2025-04-04,10,09R,1,3,一周,まわり足,直線,四宮 与寛,37.25,5.73,6.85,是澤 孝宏,38.13,5.72,6.88,柴田 友和,38.28,5.78,6.9,下田 哲也,37.87,5.92,6.8,草川 壮良,38.47,5.95,6.78,田路 朋史,38.48,5.68,6.83
202504041010,2025-04-04,10,10R,1,3,一周,まわり足,直線,宮之原 輝紀,37.12,5.55,6.85,畑田 汰一,37.05,5.87,6.77,竹腰 正樹,38.13,5.82,6.85,木下 雄介,37.38,5.48,6.83,岸蔭 亮,38.3,5.98,6.9,木田 峰由季,38.4,5.88,6.82
202504041011,2025-04-04,10,11R,1,3,一周,まわり足,直線,福田 宗平,37.12,5.75,6.8,石塚 久也,37.77,5.68,6.8,安達 裕樹,37.48,5.57,6.83,金子 賢志,37.5,6.55,6.82,大須賀 友,37.68,6.2,6.73,三角 哲男,37.15,5.85,6.85
202504041012,2025-04-04,10,12R,1,3,一周,まわり足,直線,岡村 慶太,37.33,5.5,6.77,重木 輝彦,37.72,5.6,6.85,北野 輝季,37.42,6.48,6.78,戸塚 邦好,37.6,5.77,6.78,関根 彰人,38.02,5.83,6.82,秋山 広一,37.57,5.93,7.0
202504041201,2025-04-04,12,01R,1,2,一周,まわり足,,亀山 雅幸,36.78,11.43,,川原 涼,37.02,11.78,,山口 広樹,37.24,11.89,,三宅 潤,36.98,11.61,,小澤 学,37.92,11.85,,小林 礼央,37.27,11.8,
202504041202,2025-04-04,12,02R,1,2,一周,まわり足,,桑原 将光,36.85,11.55,,井芹 大志,36.71,11.56,,間野 兼礼,36.76,11.34,,大森 翼,36.8,11.52,,渡邉 英児,36.87,11.6,,上岡 巧汰,37.27,11.65,
202504041203,2025-04-04,12,03R,1,2,一周,まわり足,,本多 宏和,36.87,11.56,,永田 義紘,37.41,11.74,,市橋 卓士,37.37,11.7,,田村 隆信,37.38,11.66,,岡部 大輝,36.71,11.38,,庄島 潤成,37.51,11.78,
202504041204,2025-04-04,12,04R,1,2,一周,まわり足,,赤坂 俊輔,37.48,12.0,,古田 祐貴,36.97,11.59,,重冨 勇哉,37.65,11.94,,伊藤 尚汰,37.52,11.79,,加藤 翔馬,37.34,11.63,,岡村 仁,36.91,11.68,
202504041205,2025-04-04,12,05R,1,2,一周,まわり足,,山本 修一,36.42,11.06,,藤田 靖弘,37.28,11.47,,金山 立樹,37.46,11.82,,小川 知行,37.23,11.69,,谷村 啓司,37.36,11.71,,前原 大道,37.05,11.64,
202504041206,2025-04-04,12,06R,1,2,一周,まわり足,,吉川 昭男,36.75,11.42,,岡村 将也,37.03,11.58,,広次 修,37.21,11.8,,篠崎 仁志,37.66,11.86,,山本 凱立,37.61,12.2,,柳沢 一,37.02,11.63,
202504041207,2025-04-04,12,07R,1,2,一周,まわり足,,中島 秀治,36.65,11.5,,塚越 海斗,37.42,11.65,,岡部 大輝,36.72,11.41,,池上 隆行,37.44,11.73,,間野 兼礼,37.66,12.05,,永井 亮次,38.24,12.32,
202504041208,2025-04-04,12,08R,1,2,一周,まわり足,,山崎 昂介,36.86,11.57,,冨田 秀幸,37.43,11.52,,浦野 海,37.25,11.47,,永田 義紘,37.12,11.4,,田中 孝明,37.73,11.83,,松下 直也,37.96,11.98,
202504041209,2025-04-04,12,09R,1,2,一周,まわり足,,前原 大道,35.82,11.05,,加藤 翔馬,36.46,11.19,,本多 宏和,36.87,11.42,,山本 修一,36.67,11.53,,川原 涼,37.2,11.77,,亀山 雅幸,37.1,11.71,
202504041210,2025-04-04,12,10R,1,2,一周,まわり足,,田村 隆信,36.82,11.41,,柳沢 一,36.55,11.23,,篠崎 仁志,36.94,11.44,,桑原 将光,37.44,11.66,,古田 祐貴,37.39,11.9,,市橋 卓士,37.53,11.97,
202504041211,2025-04-04,12,11R,1,2,一周,まわり足,,岡村 仁,36.47,11.39,,赤坂 俊輔,37.19,11.68,,三宅 潤,37.06,11.62,,中島 秀治,37.11,11.75,,藤田 靖弘,37.46,11.76,,吉川 昭男,37.41,11.74,
202504041212,2025-04-04,12,12R,1,2,一周,まわり足,,松下 直也,37.03,11.36,,永井 亮次,37.57,11.85,,井芹 大志,36.85,11.64,,塚越 海斗,37.06,11.51,,岡村 将也,37.09,11.52,,山崎 昂介,37.44,11.61,
202504041301,2025-04-04,13,01R,1,2,一周,まわり足,,長谷川 充,36.75,11.43,,外崎 悟,36.86,11.66,,松山 将吾,37.21,11.75,,大塚 雅治,37.25,11.69,,網代 良芽,37.71,11.7,,齊藤 優,36.54,11.46,
202504041302,2025-04-04,13,02R,1,2,一周,まわり足,,石井 孝之,36.41,11.39,,佐藤 博亮,36.28,11.25,,石田 章央,36.85,11.49,,吉田 一心,36.9,11.47,,高橋 正男,37.17,11.56,,香川 颯太,37.44,11.6,
202504041303,2025-04-04,13,03R,1,2,一周,まわり足,,青木 幸太郎,36.91,11.46,,荒川 健太,37.28,11.66,,中野 仁照,37.12,11.64,,佐々木 翔斗,37.45,11.87,,篠田 優也,37.35,11.8,,田頭 虎親,37.38,11.63,
202504041304,2025-04-04,13,04R,1,2,一周,まわり足,,田中 京介,36.94,11.37,,松井 洪弥,36.87,11.17,,久永 祥平,37.12,11.56,,濱本 優一,37.39,11.59,,大庭 元明,37.26,11.59,,妻鳥 晋也,37.8,11.69,
202504041305,2025-04-04,13,05R,1,2,一周,まわり足,,渡邉 翼,37.25,11.54,,長野 道臣,36.69,11.38,,寺島 吉彦,36.81,11.51,,伏島 祐介,36.96,11.39,,石川 哲秀,37.41,11.63,,赤岩 善生,36.87,11.46,
202504041306,2025-04-04,13,06R,1,2,一周,まわり足,,後藤 翔之,36.3,11.4,,川田 正人,37.2,11.74,,外崎 悟,36.85,11.54,,中岡 正彦,37.0,11.65,,佐藤 謙史朗,36.76,11.42,,吉田 一心,36.98,11.57,
202504041307,2025-04-04,13,07R,1,2,一周,まわり足,,溝口 海義也,36.54,11.4,,西村 拓也,36.91,11.63,,齊藤 優,37.27,11.73,,香川 颯太,36.74,11.31,,荒川 健太,37.6,11.89,,中村 楓,37.31,11.7,
202504041308,2025-04-04,13,08R,1,2,一周,まわり足,,澤 大介,37.1,11.46,,高橋 正男,36.83,11.25,,大庭 元明,37.08,11.49,,嶋 義信,37.46,11.63,,益田 啓司,37.15,11.61,,佐々木 翔斗,37.25,11.62,
202504041309,2025-04-04,13,09R,1,2,一周,まわり足,,樋口 範政,36.99,11.44,,寺島 吉彦,36.71,11.52,,塩崎 優司,37.44,11.65,,田中 信一郎,36.61,11.31,,栗原 直也,36.58,11.41,,篠田 優也,37.3,11.79,
202504041310,2025-04-04,13,10R,1,2,一周,まわり足,,松山 将吾,36.62,11.33,,田頭 虎親,37.24,11.6,,赤岩 善生,37.34,11.37,,笹木 香吾,37.09,11.34,,石田 章央,36.9,11.51,,濱本 優一,36.97,11.52,
202504041311,2025-04-04,13,11R,1,2,一周,まわり足,,松井 洪弥,36.63,11.27,,後藤 翔之,36.8,11.47,,渡邉 翼,37.48,11.63,,溝口 海義也,37.17,11.53,,富田 恕生,37.21,11.54,,佐藤 博亮,36.71,11.39,
202504041312,2025-04-04,13,12R,1,2,一周,まわり足,,益田 啓司,36.8,11.37,,中岡 正彦,37.56,11.48,,長野 道臣,37.29,11.38,,田中 京介,37.85,12.13,,西村 拓也,37.77,11.64,,中野 仁照,37.46,11.7,
202504041701,2025-04-04,17,01R,1,3,一周,まわり足,直線,安河内 将,36.41,5.88,7.16,藤原 啓史朗,37.13,5.68,7.11,野中 一平,36.83,5.69,7.15,高橋 竜矢,36.4,5.46,7.14,森野 正弘,36.73,5.4,7.14,秋元 哲,37.02,5.83,7.26
202504041702,2025-04-04,17,02R,1,3,一周,まわり足,直線,岩瀬 裕亮,36.87,5.73,7.13,河合 佑樹,37.25,5.51,7.21,高倉 和士,36.84,5.51,7.18,大峯 豊,37.25,5.41,7.26,原田 幸哉,37.04,5.42,7.19,實森 美祐,37.04,5.38,7.12
202504041703,2025-04-04,17,03R,1,3,一周,まわり足,直線,古澤 光紀,37.1,5.41,7.2,山口 剛,36.63,5.37,7.06,寺田 祥,37.08,5.58,7.21,前田 滉,36.71,5.71,7.1,中村 晃朋,37.85,5.67,7.16,中野 次郎,36.93,5.59,7.18
202504041704,2025-04-04,17,04R,1,3,一周,まわり足,直線,佐藤 翼,36.81,5.72,7.09,渡邉 和将,36.8,5.63,7.08,西橋 奈未,36.53,5.89,7.09,湯川 浩司,36.74,5.5,7.21,末永 和也,36.62,5.38,7.26,下寺 秀和,37.33,5.48,7.21
202504041705,2025-04-04,17,05R,1,3,一周,まわり足,直線,藤岡 俊介,37.09,5.44,7.27,原田 才一郎,37.09,5.6,7.11,峰 竜太,36.77,5.63,7.14,井上 忠政,37.3,5.32,7.16,笠原 亮,37.19,5.37,7.22,大上 卓人,36.66,5.43,7.19
202504041706,2025-04-04,17,06R,1,3,一周,まわり足,直線,船岡 洋一郎,37.06,5.56,7.19,村上 遼,37.26,5.76,7.09,上條 暢嵩,36.69,5.76,7.03,大池 佑来,37.19,5.67,7.17,安河内 将,37.47,5.77,7.08,澤田 尚也,37.0,5.58,7.06
202504041707,2025-04-04,17,07R,1,3,一周,まわり足,直線,今泉 友吾,36.5,5.43,6.96,秋元 哲,37.1,5.34,7.17,丸野 一樹,37.02,5.4,7.03,上平 真二,36.66,5.3,6.97,桑原 悠,37.31,5.55,6.99,河合 佑樹,37.19,5.51,7.0
202504041708,2025-04-04,17,08R,1,3,一周,まわり足,直線,山田 康二,37.22,5.53,7.03,上田 龍星,36.88,5.34,7.05,原田 幸哉,37.19,5.44,7.04,古結 宏,37.5,5.97,7.07,古澤 光紀,37.3,5.42,7.03,渡邉 和将,37.34,5.39,7.0
202504041709,2025-04-04,17,09R,1,3,一周,まわり足,直線,森野 正弘,37.06,5.5,6.94,笠原 亮,37.13,5.5,7.08,山崎 郡,37.2,5.55,7.09,高倉 和士,36.95,5.47,6.99,山口 剛,36.96,5.43,7.08,西橋 奈未,37.05,5.87,6.93
