レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202504270405,2025-04-27,04,05R,1,3,一周,まわり足,直線,君島 秀三,37.74,5.1,7.8,坂東 満,38.66,5.41,7.9,伊藤 尚汰,38.2,5.2,7.88,浅井 翼,38.09,5.88,7.77,小倉 康典,39.03,5.5,7.93,岡部 貴司,38.57,5.53,8.07
202504270406,2025-04-27,04,06R,1,3,一周,まわり足,直線,牟田 奨太,39.17,5.6,8.1,福田 宗平,37.97,5.7,7.87,宇野 博之,38.7,5.57,8.13,中里 英夫,38.0,5.43,7.97,中田 元泰,,,,山下 流心,38.22,5.45,8.05
202504270407,2025-04-27,04,07R,1,3,一周,まわり足,直線,岸蔭 亮,39.07,5.53,7.83,岩津 徹郎,37.8,5.3,7.83,権藤 俊光,37.95,5.37,7.7,沖島 広和,37.97,5.4,7.8,北中 元樹,39.1,5.53,7.91,谷本 幸司,38.03,5.27,7.9
202504270408,2025-04-27,04,08R,1,3,一周,まわり足,直線,山田 竜一,37.87,5.3,7.97,渡邊 哲也,38.09,5.35,8.07,村田 浩司,37.8,5.47,7.87,竹田 和哉,38.57,5.37,7.93,沼田 大都,38.63,5.53,7.77,小黒 竜吾,38.6,5.47,7.94
202504270409,2025-04-27,04,09R,1,3,一周,まわり足,直線,仲 航太,38.17,5.3,7.93,原田 秀弥,38.73,5.5,7.93,明石 正之,37.83,5.37,7.87,山本 景士郎,38.37,5.37,7.77,伊藤 尚汰,38.4,5.37,7.7,渡辺 真至,38.37,5.47,7.9
202504270410,2025-04-27,04,10R,1,3,一周,まわり足,直線,森 悠稀,37.96,5.3,7.8,小倉 康典,38.5,5.47,7.8,小原 聡将,37.67,5.4,7.77,松下 哲也,39.22,5.33,7.9,中井 俊祐,38.84,5.6,7.77,宇野 博之,38.76,5.3,7.77
202504270411,2025-04-27,04,11R,1,3,一周,まわり足,直線,福田 宗平,37.57,5.77,7.63,北中 元樹,38.43,5.43,8.0,大澤 誠也,37.57,5.43,7.9,坂東 満,38.27,5.47,7.83,佐々木 英樹,38.67,5.53,7.9,中越 博紀,38.43,5.5,7.8
202504270412,2025-04-27,04,12R,1,3,一周,まわり足,直線,竹田 和哉,37.97,5.37,7.87,黒柳 浩孝,38.13,5.37,7.93,君島 秀三,38.1,5.5,8.0,中村 有裕,37.47,5.37,7.87,権藤 俊光,37.53,5.33,7.8,中田 元泰,,,
202504270501,2025-04-27,05,01R,1,3,一周,まわり足,直線,金山 立樹,37.14,5.85,6.72,大月 遊雅,37.47,5.65,6.88,高橋 直哉,37.23,5.72,6.83,廣中 智紗衣,36.98,5.48,6.84,中曽 瑠華,37.43,5.66,6.93,深澤 達徳,37.51,5.53,6.87
202504270502,2025-04-27,05,02R,1,3,一周,まわり足,直線,藤井 太雅,36.85,5.79,6.85,森作 広大,37.17,5.66,6.92,相原 利章,37.32,5.63,6.93,永井 彪也,36.93,5.52,6.78,澤崎 雄哉,37.24,5.78,6.89,黒澤 めぐみ,37.29,5.57,6.82
202504270503,2025-04-27,05,03R,1,3,一周,まわり足,直線,村上 宗太郎,37.34,5.57,7.0,西舘 果里,37.46,5.86,6.93,今泉 友吾,36.56,5.92,6.64,後藤 隼之,37.82,5.87,6.99,海老澤 泰行,37.72,5.86,6.96,寺島 美里,37.79,5.46,7.08
202504270504,2025-04-27,05,04R,1,3,一周,まわり足,直線,高橋 勲,36.71,5.62,6.93,品田 直樹,37.49,5.66,7.06,田中 豪,38.04,5.55,7.07,坂本 一真,37.54,5.56,6.86,大西 賢,37.8,6.28,6.81,山田 哲也,37.41,6.11,6.9
202504270505,2025-04-27,05,05R,1,3,一周,まわり足,直線,大月 遊雅,36.89,5.76,6.9,長田 頼宗,37.18,5.68,6.93,藤田 俊祐,37.24,5.55,6.94,庄司 樹良々,37.16,5.45,7.01,磯村 匠,36.83,6.01,6.69,塚田 修二,37.53,5.95,6.97
202504270506,2025-04-27,05,06R,1,3,一周,まわり足,直線,大塚 康雅,37.02,5.71,6.8,萩原 知哉,37.15,5.36,7.02,澤崎 雄哉,37.3,5.58,7.08,中野 次郎,37.05,5.49,7.07,倉持 莉々,37.35,5.64,6.92,高橋 直哉,37.18,5.58,6.95
202504270507,2025-04-27,05,07R,1,3,一周,まわり足,直線,富樫 麗加,36.52,5.69,7.0,相原 利章,37.0,5.51,6.98,宮之原 輝紀,37.33,5.65,6.86,中曽 瑠華,37.36,5.52,7.06,鈴木 雅希,37.44,5.64,6.94,後藤 隼之,37.76,5.58,7.11
202504270508,2025-04-27,05,08R,1,3,一周,まわり足,直線,杉山 貴博,37.14,5.84,6.75,大西 賢,37.62,6.04,6.88,藤井 太雅,37.84,5.81,7.11,西舘 果里,37.39,6.18,6.92,山田 亮太,37.35,5.73,7.03,佐藤 隆太郎,37.11,5.59,6.88
202504270509,2025-04-27,05,09R,1,3,一周,まわり足,直線,廣中 智紗衣,37.03,5.77,6.86,増田 進,37.1,5.7,7.05,海老澤 泰行,37.11,5.95,6.88,森作 広大,37.15,6.12,6.93,平田 さやか,36.95,6.0,6.84,田中 豪,37.3,5.87,7.01
202504270510,2025-04-27,05,10R,1,3,一周,まわり足,直線,倉持 莉々,37.05,6.01,6.77,金山 立樹,38.05,5.96,6.93,寺島 美里,37.76,5.91,6.97,高橋 勲,37.55,5.69,7.16,伏島 祐介,37.13,5.6,7.15,長田 頼宗,37.04,5.43,6.97
202504270511,2025-04-27,05,11R,1,3,一周,まわり足,直線,永井 彪也,36.66,5.88,6.77,深澤 達徳,37.25,6.22,6.86,上村 宏太,36.57,5.66,7.04,富樫 麗加,37.09,5.81,6.99,後藤 盛也,37.71,5.9,6.83,庄司 樹良々,37.06,5.6,7.05
202504270512,2025-04-27,05,12R,1,3,一周,まわり足,直線,中野 次郎,36.64,5.51,7.0,杉山 貴博,36.67,5.55,6.97,濱野谷 憲吾,36.61,5.71,6.86,山田 哲也,36.78,5.64,6.99,今泉 友吾,36.36,5.91,6.71,藤田 俊祐,37.27,5.87,6.91
202504270601,2025-04-27,06,01R,1,3,一周,まわり足,直線,間嶋 仁志,36.77,5.39,7.58,香川 颯太,36.96,5.24,7.72,飯田 庄吾,37.23,5.33,7.83,長尾 京志郎,38.08,5.81,7.6,若林 麗,37.9,6.01,7.72,後藤 孝義,37.82,5.63,7.67
202504270602,2025-04-27,06,02R,1,3,一周,まわり足,直線,川合 理司,37.65,5.51,7.73,松本 一毅,37.61,5.44,7.79,石田 政吾,38.0,5.67,7.75,齋藤 勇,38.08,5.59,7.69,盛本 真輔,38.4,5.8,7.66,鈴木 孝明,37.3,5.69,7.64
202504270603,2025-04-27,06,03R,1,3,一周,まわり足,直線,川崎 公靖,37.87,5.37,7.64,前出 達吉,37.52,5.38,7.51,吉田 和仁,38.49,5.64,7.73,松下 直也,37.73,5.71,7.74,吉川 昭男,38.17,5.61,7.65,加藤 高史,37.43,5.41,7.44
202504270604,2025-04-27,06,04R,1,3,一周,まわり足,直線,仲口 博崇,37.89,5.29,7.8,藤田 靖弘,38.08,5.55,7.74,乃村 康友,38.24,5.58,7.73,浜崎 準也,38.5,5.52,7.83,野見山 拓己,39.1,5.53,7.78,樋口 範政,38.41,5.74,7.9
202504270605,2025-04-27,06,05R,1,3,一周,まわり足,直線,岡谷 健吾,38.09,5.66,7.88,富永 修一,37.7,5.53,8.01,篠崎 仁志,38.09,5.54,7.81,牧村 俊輝,38.59,5.71,7.76,間嶋 仁志,38.84,5.55,7.88,妻鳥 晋也,38.91,5.71,7.81
202504270606,2025-04-27,06,06R,1,3,一周,まわり足,直線,倉富 大誠,37.99,5.41,7.82,田路 朋史,38.63,5.76,7.76,井川 大作,38.11,5.54,7.95,香川 颯太,37.64,5.62,7.8,作間 章,38.63,5.77,7.67,近藤 友宝,38.86,5.77,7.72
202504270607,2025-04-27,06,07R,1,3,一周,まわり足,直線,齋藤 勇,37.97,5.52,7.87,後藤 孝義,38.71,5.55,7.68,吉田 裕平,38.19,5.68,7.8,服部 達哉,38.29,5.69,7.77,前出 達吉,38.3,5.62,7.78,梶原 正,38.58,5.92,7.88
202504270608,2025-04-27,06,08R,1,3,一周,まわり足,直線,池田 雄一,37.67,5.45,7.63,鈴木 孝明,37.93,5.46,7.72,若林 麗,38.84,5.66,7.85,仲口 博崇,37.72,5.63,7.85,川崎 公靖,38.58,5.66,7.78,秋末 秦悟,38.88,5.76,7.81
202504270609,2025-04-27,06,09R,1,3,一周,まわり足,直線,松本 一毅,37.87,5.4,7.82,岡谷 健吾,38.24,5.53,7.82,吉川 昭男,38.46,5.6,7.87,野見山 拓己,37.77,5.48,7.72,牧村 俊輝,38.48,5.74,7.83,飯田 庄吾,38.3,5.61,7.77
202504270610,2025-04-27,06,10R,1,3,一周,まわり足,直線,石田 政吾,38.01,5.52,7.9,作間 章,38.12,5.52,7.77,藤田 靖弘,38.18,5.48,7.77,吉田 和仁,38.25,5.71,7.9,富永 修一,37.76,5.67,7.82,長尾 京志郎,38.71,5.79,7.87
202504270611,2025-04-27,06,11R,1,3,一周,まわり足,直線,篠崎 仁志,37.78,5.46,7.87,川合 理司,38.36,5.5,7.93,樋口 範政,37.79,5.76,7.75,加藤 高史,37.8,5.73,7.7,田路 朋史,38.27,5.59,7.75,服部 達哉,38.65,5.58,7.77
202504270612,2025-04-27,06,12R,1,3,一周,まわり足,直線,吉田 裕平,37.05,5.25,7.77,盛本 真輔,38.1,5.45,7.76,浜崎 準也,37.57,5.39,7.85,井川 大作,37.63,5.38,7.88,池田 雄一,37.83,5.65,7.75,松下 直也,37.84,5.44,7.67
202504270801,2025-04-27,08,01R,1,3,一周,まわり足,直線,安達 裕樹,36.78,5.76,7.07,松尾 基成,37.44,5.82,7.2,太田 潮,37.34,5.6,7.17,杉江 浩明,37.09,5.6,7.18,西川 真人,37.62,5.66,7.35,島崎 丈一朗,36.98,6.14,7.12
202504270802,2025-04-27,08,02R,1,3,一周,まわり足,直線,浮田 圭浩,36.86,5.54,7.12,田村 隆信,37.29,5.38,7.18,花田 和明,37.94,5.65,7.22,廣部 大明,37.82,5.54,7.21,濱崎 直矢,36.85,5.47,7.26,後藤 浩,38.04,5.9,7.18
202504270803,2025-04-27,08,03R,1,3,一周,まわり足,直線,山崎 聖司,37.23,5.77,7.23,清水 敦揮,37.3,5.3,7.3,岡部 浩,37.3,5.57,7.3,富山 弘幸,37.23,5.57,7.33,村田 修次,37.13,5.67,7.3,坂井 滉哉,38.17,6.4,7.3
202504270804,2025-04-27,08,04R,1,3,一周,まわり足,直線,細川 明人,37.66,5.63,7.33,竹本 太樹,37.52,5.72,7.18,一柳 和孝,37.44,5.64,7.33,松山 将吾,37.21,5.37,7.3,近江 翔吾,36.51,5.21,7.16,間野 兼礼,36.46,5.27,7.12
202504270805,2025-04-27,08,05R,1,3,一周,まわり足,直線,清水 紀克,37.48,5.61,7.22,里岡 右貴,36.95,5.37,7.1,谷川 祐一,37.04,5.52,7.16,木下 雄介,36.74,5.42,7.14,水原 慎,37.31,5.58,7.21,伊藤 紘章,37.45,6.31,7.09
202504270806,2025-04-27,08,06R,1,3,一周,まわり足,直線,堀本 和也,37.17,5.58,7.13,谷口 知優,37.3,5.42,7.28,幸野 史明,37.82,5.67,7.23,福田 雅一,37.5,5.38,7.25,中野 夢斗,37.83,5.44,7.33,松尾 基成,37.92,5.62,7.22
202504270807,2025-04-27,08,07R,1,3,一周,まわり足,直線,太田 潮,37.32,5.8,7.17,荒川 健太,37.53,5.59,7.28,田中 駿兵,36.88,5.36,7.17,木村 仁紀,37.43,5.49,7.19,後藤 浩,37.65,5.51,7.21,草川 壮良,37.19,5.76,7.0
202504270808,2025-04-27,08,08R,1,3,一周,まわり足,直線,西川 真人,37.49,5.5,7.22,平野 和明,37.69,5.54,7.2,佐々木 和伸,37.27,5.49,7.34,乙津 康志,37.79,6.06,7.28,清水 敦揮,37.58,5.71,7.29,廣部 大明,37.48,5.94,7.13
202504270809,2025-04-27,08,09R,1,3,一周,まわり足,直線,河野 主樹,37.38,5.56,7.35,宮野 仁,37.79,5.49,7.31,間野 兼礼,36.97,5.44,7.22,濱崎 直矢,37.1,5.33,7.25,木下 雄介,37.84,5.32,7.22,福嶋 智之,38.54,6.05,7.21
202504270810,2025-04-27,08,10R,1,3,一周,まわり足,直線,松山 将吾,37.2,5.36,7.17,村田 修次,37.16,5.47,7.13,杉江 浩明,37.24,5.46,7.29,堀本 和也,37.1,5.43,7.28,清水 紀克,37.42,5.88,7.29,田村 隆信,37.61,5.41,7.44
202504270811,2025-04-27,08,11R,1,3,一周,まわり足,直線,近江 翔吾,36.49,5.25,7.17,花田 和明,37.46,5.45,7.18,里岡 右貴,37.24,5.43,7.24,安達 裕樹,37.17,5.45,7.22,坂井 滉哉,37.89,5.73,7.18,荒川 健太,38.06,5.57,7.28
202504270812,2025-04-27,08,12R,1,3,一周,まわり足,直線,木村 仁紀,37.5,5.45,7.26,富山 弘幸,37.52,5.68,7.23,浮田 圭浩,37.8,5.84,7.22,谷川 祐一,37.6,5.81,7.26,一柳 和孝,37.24,5.56,7.22,谷口 知優,37.64,5.68,7.21
202504271301,2025-04-27,13,01R,1,2,一周,まわり足,,中島 真二,36.68,11.27,,藤田 竜弘,37.08,11.35,,尾上 雅也,36.87,11.32,,大塚 浩二,37.25,11.21,,横川 聖志,36.61,11.32,,嶋田 貴支,36.89,11.48,
202504271302,2025-04-27,13,02R,1,2,一周,まわり足,,山本 兼士,36.92,11.25,,高山 智至,37.03,11.36,,一宮 稔弘,36.8,11.43,,宮崎 奨,37.01,11.39,,池田 雄祐,37.3,11.53,,塩嶋 泰空,38.17,11.43,
202504271303,2025-04-27,13,03R,1,2,一周,まわり足,,仲本 舜,37.39,11.26,,伊藤 将吉,37.92,11.46,,長谷川 親王,38.01,11.51,,高橋 英之,37.79,11.46,,木村 亮太,37.39,11.39,,貫地谷 直人,37.07,11.5,
202504271304,2025-04-27,13,04R,1,2,一周,まわり足,,中村 泰平,37.38,11.4,,角山 雄哉,37.42,11.43,,中本 大樹,37.75,11.32,,中島 秀治,37.27,11.31,,向後 龍一,37.3,11.55,,西村 秀樹,37.79,11.8,
202504271305,2025-04-27,13,05R,1,2,一周,まわり足,,谷津 幸宏,37.0,11.19,,澤田 尚也,36.86,10.99,,中岡 健人,37.68,11.54,,藤田 竜弘,37.31,11.36,,柘植 政浩,37.5,11.66,,烏野 賢太,37.43,11.53,
202504271306,2025-04-27,13,06R,1,2,一周,まわり足,,眞田 英二,37.43,11.31,,永松 良教,38.15,11.39,,嶋田 貴支,37.65,11.4,,濱野 斗馬,37.58,11.36,,土井 祥伍,37.89,11.45,,村岡 賢,37.68,11.62,
202504271307,2025-04-27,13,07R,1,2,一周,まわり足,,香川 陽太,36.73,11.05,,尾上 雅也,37.21,11.18,,仲本 舜,37.96,11.46,,和田 操拓,38.15,11.79,,深水 慎一郎,37.91,11.62,,中渡 修作,38.02,11.64,
202504271308,2025-04-27,13,08R,1,2,一周,まわり足,,木村 亮太,37.07,11.24,,原村 拓也,37.39,11.27,,小野寺 智洋,37.81,11.63,,四宮 与寛,37.63,11.35,,中島 真二,37.84,11.42,,渋谷 明憲,36.83,11.14,
202504271309,2025-04-27,13,09R,1,2,一周,まわり足,,高橋 英之,37.64,11.32,,池田 雄祐,37.59,11.42,,柘植 政浩,37.43,11.14,,濱崎 誠,37.48,11.2,,中村 泰平,37.5,11.46,,河野 大,37.4,11.53,
202504271310,2025-04-27,13,10R,1,2,一周,まわり足,,向後 龍一,37.52,11.22,,濱野 斗馬,37.1,11.34,,大塚 浩二,37.18,11.12,,高山 智至,37.33,11.47,,澤田 尚也,36.91,11.22,,松井 賢治,37.69,11.52,
202504271311,2025-04-27,13,11R,1,2,一周,まわり足,,深水 慎一郎,37.55,11.3,,中村 日向,37.12,11.08,,貫地谷 直人,37.67,11.34,,谷津 幸宏,38.17,11.32,,宮崎 奨,37.81,11.42,,角山 雄哉,37.35,11.36,
202504271312,2025-04-27,13,12R,1,2,一周,まわり足,,中島 秀治,36.44,10.95,,烏野 賢太,37.3,11.14,,眞田 英二,37.74,11.58,,伊藤 将吉,38.01,11.69,,山本 兼士,37.96,11.61,,小野寺 智洋,38.41,11.73,
202504271401,2025-04-27,14,01R,1,3,一周,まわり足,直線,平高 奈菜,36.63,5.6,6.77,千葉 真弥,37.5,5.87,6.85,坂野 さくら,37.17,6.02,6.83,冨名腰 桃奈,37.43,6.12,6.9,赤松 咲香,37.4,6.46,6.97,来田 衣織,37.19,5.7,7.07
202504271402,2025-04-27,14,02R,1,3,一周,まわり足,直線,深尾 巴恵,36.9,5.8,6.8,若狭 奈美子,37.03,5.7,6.87,新田 芳美,37.8,5.57,7.0,池田 奈津美,37.4,5.63,6.9,野田 亜湖,37.7,6.2,6.93,豊田 結,37.63,6.0,7.1
202504271403,2025-04-27,14,03R,1,3,一周,まわり足,直線,赤井 睦,37.07,5.8,6.84,柴田 百恵,36.79,5.85,6.83,小池 礼乃,36.98,5.95,6.87,三嶌 こころ,36.93,6.0,6.83,原田 佑実,36.62,5.67,6.78,諏訪 玲奈,36.83,5.7,6.88
202504271404,2025-04-27,14,04R,1,3,一周,まわり足,直線,山下 夏鈴,36.74,5.99,6.78,實森 美祐,36.6,5.8,6.81,西岡 育未,37.15,6.34,6.67,喜多須 杏奈,36.67,5.78,6.87,永田 楽,37.1,6.2,6.83,恵良 琴美,38.39,6.39,6.78
202504271405,2025-04-27,14,05R,1,3,一周,まわり足,直線,冨名腰 桃奈,37.13,5.76,6.86,野田 なづき,36.37,6.03,6.83,海野 ゆかり,37.83,5.87,6.91,山田 理央,37.27,6.26,6.73,村上 奈穂,37.28,5.88,6.9,日隈 茜,38.17,6.13,6.81
202504271406,2025-04-27,14,06R,1,3,一周,まわり足,直線,千葉 真弥,36.59,5.6,6.9,鎌倉 涼,36.94,5.76,6.87,高憧 四季,36.31,6.13,6.63,堀之内紀代子,37.01,5.9,6.73,中村 紋夕梨,37.63,6.02,6.87,樫葉 新心,37.9,5.87,6.91
202504271407,2025-04-27,14,07R,1,3,一周,まわり足,直線,池田 奈津美,36.77,5.73,6.92,向井田 真紀,37.27,5.73,6.84,松尾 夏海,37.1,5.72,6.9,前田 紗希,37.3,6.09,6.79,三嶌 こころ,38.39,6.09,6.95,赤松 咲香,37.46,6.12,6.83
202504271408,2025-04-27,14,08R,1,3,一周,まわり足,直線,森下 愛梨,37.12,5.85,6.96,岩崎 芳美,37.25,5.94,6.88,湯淺 紀香,36.79,6.05,6.78,永田 楽,37.01,6.04,6.9,諏訪 玲奈,36.72,5.95,6.87,若狭 奈美子,36.94,5.92,6.7
202504271409,2025-04-27,14,09R,1,3,一周,まわり足,直線,村上 奈穂,36.65,6.07,6.66,平高 奈菜,36.94,5.78,6.83,豊田 結,37.27,5.88,7.05,山下 夏鈴,37.64,6.0,6.93,柴田 百恵,37.07,6.17,6.9,淺田 千亜希,37.17,5.99,7.01
202504271410,2025-04-27,14,10R,1,3,一周,まわり足,直線,大瀧 明日香,37.12,5.89,6.85,喜多須 杏奈,37.42,5.75,6.88,赤井 睦,37.63,6.02,6.92,深尾 巴恵,37.1,6.19,6.91,坂野 さくら,37.49,6.16,6.75,中村 紋夕梨,37.33,6.15,6.81
202504271411,2025-04-27,14,11R,1,3,一周,まわり足,直線,原田 佑実,36.57,6.0,6.68,新田 芳美,37.54,6.0,6.88,堀之内紀代子,36.87,6.11,6.79,西岡 育未,37.54,5.97,6.75,前田 紗希,37.22,6.29,6.83,野田 なづき,37.14,5.87,6.91
202504271412,2025-04-27,14,12R,1,3,一周,まわり足,直線,實森 美祐,36.58,5.66,6.69,山田 理央,37.27,5.89,6.74,来田 衣織,37.0,6.02,6.95,小池 礼乃,37.16,6.02,6.85,湯淺 紀香,36.99,5.57,6.96,松尾 夏海,37.18,5.83,6.91
202504271701,2025-04-27,17,01R,1,3,一周,まわり足,直線,清埜 翔子,36.31,5.33,7.08,廣瀬 凜,37.19,5.89,7.13,笠野 友紀恵,36.96,5.7,7.16,加瀬 智宏,37.05,5.74,7.14,田邉 亮蔵,37.22,5.72,7.17,藤山 雅弘,37.58,5.64,7.2
202504271702,2025-04-27,17,02R,1,3,一周,まわり足,直線,刑部 亜里紗,36.71,5.72,7.14,近藤 稔也,37.73,5.87,7.2,日笠 勝弘,37.27,5.83,7.26,本岡 勝利,37.25,5.63,7.21,岩橋 裕馬,37.36,5.59,7.2,大場 敏,37.44,5.54,7.24
202504271703,2025-04-27,17,03R,1,3,一周,まわり足,直線,阪本 勇介,36.86,5.59,6.95,雑賀 勇貴,36.73,5.46,7.05,山下 和彦,37.26,5.65,6.93,河内 悠利杏,37.54,6.02,6.96,川上 剛,37.56,5.79,7.16,伊藤 誠二,37.26,5.57,7.03
202504271704,2025-04-27,17,04R,1,3,一周,まわり足,直線,別府 昌樹,36.72,5.42,7.0,上野 秀和,37.47,5.57,7.16,齋藤 達希,37.65,5.85,7.06,三浦 裕貴,37.13,5.65,7.1,堂原 洋史,37.31,5.51,7.13,塩田 北斗,36.86,5.37,7.09
202504271705,2025-04-27,17,05R,1,3,一周,まわり足,直線,金子 拓矢,36.95,6.01,6.95,角 ひとみ,37.28,5.64,7.12,冨田 秀幸,37.48,5.83,7.06,津久井 拓也,37.08,5.59,7.08,網代 良芽,37.8,5.62,7.1,高倉 孝太,37.19,5.53,7.0
202504271706,2025-04-27,17,06R,1,3,一周,まわり足,直線,小野 生奈,36.83,5.61,7.03,日笠 勝弘,37.48,5.64,7.09,加瀬 智宏,37.61,5.84,7.15,廣瀬 凜,37.12,5.33,6.99,興津 藍,36.71,5.52,6.98,松本 博昭,38.17,5.54,7.06
202504271707,2025-04-27,17,07R,1,3,一周,まわり足,直線,澤 大介,36.79,5.87,7.06,河内 悠利杏,37.58,5.86,7.2,田邉 亮蔵,37.38,5.77,7.19,山下 和彦,37.01,5.7,7.07,三馬 崇史,38.04,5.58,7.1,中北 将史,37.07,5.84,7.0
202504271708,2025-04-27,17,08R,1,3,一周,まわり足,直線,門田 栞,36.79,5.84,7.03,堂原 洋史,37.36,5.89,7.25,岩橋 裕馬,37.17,6.16,7.22,伊藤 誠二,36.94,5.89,7.27,近藤 稔也,37.52,5.8,7.2,笠野 友紀恵,36.91,5.88,7.11
202504271709,2025-04-27,17,09R,1,3,一周,まわり足,直線,津久井 拓也,37.01,5.79,7.17,藤山 雅弘,37.48,5.85,7.27,雑賀 勇貴,36.95,5.5,7.25,刑部 亜里紗,37.56,5.57,7.18,冨田 秀幸,37.6,5.61,7.17,三浦 裕貴,37.62,5.47,7.23
