レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202205202401,発祥地記念　第２６回モーターボート誕生祭,第3日,2022/05/20,大村,01R,予選,1800,曇り,南東,3,2,差し,2,550,2,400,1,180,2-1,1520,6,1-2,320,2,1-2,200,3,2-3,320,6,1-3,160,2,2-1-3,3610,13,1-2-3,320,1,1,2,5042,畑 田 汰 一,45,40,6.86,2,0.11,108.1,2,1,4817,渡 邉 翼,56,58,6.85,1,0.09,109.2,3,3,4584,村 岡 賢 人,68,25,6.87,3,0.16,110.9,4,6,4415,下 出 卓 矢,40,26,6.8,6,0.16,112.3,5,5,4903,吉 田 凌太朗,57,49,6.84,5,0.23,,6,4,3422,服 部 幸 男,38,32,6.95,4,0.14,
202205202402,発祥地記念　第２６回モーターボート誕生祭,第3日,2022/05/20,大村,02R,予選,1800,曇り,南東,4,3,逃げ,1,200,1,120,4,100,1-4,670,1,1-4,760,3,1-4,250,3,1-6,460,11,4-6,190,1,1-4-6,2340,3,1-4-6,1210,5,1,1,4520,高 倉 孝 太,63,57,6.82,1,0.08,109.2,2,4,4980,佐々木 完 太,39,50,6.84,4,0.04,110.3,3,6,4497,桑 原 悠,71,16,6.87,6,0.13,111.3,4,5,4848,仲 谷 颯 仁,65,30,6.88,5,0.12,112.2,5,2,5084,末 永 和 也,36,71,6.91,2,0.08,,6,3,4259,真 庭 明 志,23,27,6.87,3,0.06,
202205202403,発祥地記念　第２６回モーターボート誕生祭,第3日,2022/05/20,大村,03R,予選,1800,曇り,南,3,2,差し,2,220,2,110,1,110,2-1,990,4,1-2,210,1,1-2,230,3,2-6,1330,13,1-6,1020,11,2-1-6,7210,22,1-2-6,1860,8,1,2,4370,山 口 達 也,70,55,6.97,2,0.13,109.1,2,1,3475,橋 本 久 和,11,11,6.86,1,0.12,110.3,3,6,3572,安 田 政 彦,53,53,6.89,6,0.23,112.0,4,5,4044,湯 川 浩 司,35,48,6.84,5,0.22,113.1,5,3,4498,宮 本 夏 樹,66,38,6.85,3,0.16,,6,4,4949,横 田 貴 満,48,63,6.95,4,0.18,
202205202404,発祥地記念　第２６回モーターボート誕生祭,第3日,2022/05/20,大村,04R,予選,1800,曇り,南,3,2,差し,2,370,2,100,1,100,2-1,480,2,1-2,160,1,1-2,150,1,2-3,300,6,1-3,200,5,2-1-3,1230,4,1-2-3,330,2,1,2,4024,井 口 佳 典,64,74,6.86,2,0.07,108.3,2,1,4214,林 祐 介,24,12,6.86,1,0.04,109.7,3,3,4494,河 合 佑 樹,44,64,6.88,3,0.07,109.7,4,4,3716,石 渡 鉄 兵,33,13,6.88,4,0.09,111.7,5,5,3777,樋 口 亮,16,36,6.87,5,0.22,,6,6,5087,佐 藤 航,49,19,6.89,6,0.23,
202205202405,発祥地記念　第２６回モーターボート誕生祭,第3日,2022/05/20,大村,05R,予選,1800,曇り,南東,3,2,逃げ,1,150,1,130,2,150,1-2,280,1,1-2,380,3,1-2,190,3,1-4,170,1,2-4,250,5,1-2-4,820,1,1-2-4,380,1,1,1,4928,栗 城 匠,76,17,6.9,1,0.09,107.6,2,2,4191,赤 羽 克 也,28,24,6.84,2,0.08,108.5,3,4,4042,丸 岡 正 典,74,43,6.86,4,0.15,110.5,4,5,4391,松 田 祐 季,59,68,6.9,5,0.11,111.7,5,3,4352,下 條 雄太郎,73,54,6.89,3,0.06,,6,6,5042,畑 田 汰 一,45,40,6.86,6,0.13,
202205202406,発祥地記念　第２６回モーターボート誕生祭,第3日,2022/05/20,大村,06R,予選,1800,曇り,南東,3,2,逃げ,1,290,1,150,2,150,1-2,270,1,1-2,210,1,1-2,150,1,1-3,260,6,2-3,510,8,1-2-3,2150,7,1-2-3,710,4,1,1,3422,服 部 幸 男,38,32,6.92,1,0.14,108.5,2,2,4933,板 橋 侑 我,72,21,6.84,2,0.17,109.6,3,3,5084,末 永 和 也,36,71,6.93,3,0.13,111.0,4,4,4604,岩 瀬 裕 亮,51,69,6.83,4,0.13,112.1,5,6,4977,馬 野 耀,26,59,6.84,6,0.23,,6,5,4504,前 田 将 太,22,75,6.86,5,0.13,
202205202407,発祥地記念　第２６回モーターボート誕生祭,第3日,2022/05/20,大村,07R,予選,1800,曇り,南,3,2,まくり,3,750,3,180,4,170,3-4,2470,11,3-4,1240,7,3-4,440,9,3-6,760,11,4-6,420,8,3-4-6,7100,29,3-4-6,1430,6,1,3,4848,仲 谷 颯 仁,65,30,6.91,4,0.09,107.7,2,4,3854,吉 川 元 浩,41,37,6.77,5,0.11,108.7,3,6,4370,山 口 達 也,70,55,6.95,6,0.14,111.7,4,1,4754,松 尾 充,69,35,6.85,1,0.12,112.1,5,5,4199,北 川 潤 二,17,33,6.84,2,0.09,,6,2,4903,吉 田 凌太朗,57,49,6.88,3,0.27,
202205202408,発祥地記念　第２６回モーターボート誕生祭,第3日,2022/05/20,大村,08R,予選,1800,曇り,南東,1,1,差し,3,930,3,510,4,270,3-4,2310,8,3-4,1530,5,3-4,210,3,1-3,220,4,1-4,110,1,3-4-1,6410,20,1-3-4,410,1,1,3,4415,下 出 卓 矢,40,26,6.86,3,0.06,108.3,2,4,4024,井 口 佳 典,64,74,6.84,4,0.11,109.7,3,1,3944,山 口 裕 二,62,70,6.88,1,0.05,111.4,4,6,4949,横 田 貴 満,48,63,6.86,6,0.14,112.0,5,5,4703,森 永 隆,30,76,6.86,5,0.14,,6,2,4520,高 倉 孝 太,63,57,6.82,2,0.06,
202205202409,発祥地記念　第２６回モーターボート誕生祭,第3日,2022/05/20,大村,09R,予選,1800,曇り,南東,2,1,差し,3,800,3,280,1,110,3-1,2490,6,1-3,450,2,1-3,210,2,3-4,280,6,1-4,230,4,3-1-4,10560,26,1-3-4,820,3,1,3,3572,安 田 政 彦,53,53,6.94,3,0.18,109.0,2,1,4352,下 條 雄太郎,73,54,6.86,1,0.14,109.8,3,4,4494,河 合 佑 樹,44,64,6.89,4,0.17,110.8,4,2,4719,上 條 暢 嵩,29,52,6.88,2,0.22,112.1,5,6,3482,金 子 猛 志,25,62,6.84,6,0.15,,6,5,4817,渡 邉 翼,56,58,6.86,5,0.21,
202205202410,発祥地記念　第２６回モーターボート誕生祭,第3日,2022/05/20,大村,10R,予選,1800,曇り,南東,1,1,,1,110,1,100,2,140,1-2,220,1,1-2,190,1,1-2,120,1,1-3,140,2,2-3,210,4,1-2-3,500,1,1-2-3,240,1,1,1,4042,丸 岡 正 典,74,43,6.88,1,0.07,107.3,2,2,4547,中 田 竜 太,13,20,6.87,2,0.14,107.8,3,3,4497,桑 原 悠,71,16,6.88,3,0.11,109.4,4,6,4191,赤 羽 克 也,28,24,6.85,6,0.11,111.0,5,5,5087,佐 藤 航,49,19,6.87,5,0.06,,6,4,4584,村 岡 賢 人,68,25,6.85,4,0.12,
