レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605170709,2026-05-17,07,9R,daily,66.85,27.25,43.07,10.37,27.54,5.0,50.0,7.1,50.0,1.39,51.12,51.67,21.06,43.07,10.37,56.49,10.26,50.0,7.1,50.0,1.39,50.19,51.68,21.07,43.07,10.37,29.77,5.41,50.0,7.1,50.0,1.39,45.34,49.44,20.15,59.08,14.23,57.73,10.49,50.0,7.1,50.0,1.39,53.37,43.69,17.81,45.08,10.85,45.44,8.26,50.0,7.1,50.0,1.39,45.41,36.23,14.77,43.07,10.37,43.1,7.83,50.0,7.1,50.0,1.39,41.47
202605170710,2026-05-17,07,10R,daily,66.85,27.25,49.08,11.82,51.56,9.37,50.0,7.1,50.0,1.39,56.93,51.67,21.06,55.08,13.26,50.0,9.09,50.0,7.1,50.0,1.39,51.9,51.68,21.07,49.08,11.82,35.32,6.42,50.0,7.1,50.0,1.39,47.8,49.44,20.15,49.08,11.82,50.0,9.09,50.0,7.1,50.0,1.39,49.55,43.69,17.81,43.07,10.37,50.0,9.09,50.0,7.1,50.0,1.39,45.76,36.23,14.77,47.08,11.34,37.91,6.89,50.0,7.1,50.0,1.39,41.49
202605170711,2026-05-17,07,11R,daily,66.85,27.25,53.08,12.78,55.55,10.09,50.0,7.1,50.0,1.39,58.62,51.67,21.06,53.08,12.78,41.81,7.6,50.0,7.1,50.0,1.39,49.93,51.68,21.07,45.08,10.85,42.53,7.73,50.0,7.1,50.0,1.39,48.14,49.44,20.15,53.08,12.78,45.7,8.3,50.0,7.1,50.0,1.39,49.73,43.69,17.81,45.08,10.85,27.54,5.0,50.0,7.1,50.0,1.39,42.16,36.23,14.77,51.08,12.3,55.35,10.06,50.0,7.1,50.0,1.39,45.62
202605170712,2026-05-17,07,12R,daily,66.85,27.25,51.08,12.3,55.81,10.14,50.0,7.1,50.0,1.39,58.18,51.67,21.06,45.08,10.85,43.67,7.94,50.0,7.1,50.0,1.39,48.34,51.68,21.07,47.08,11.34,60.22,10.94,50.0,7.1,50.0,1.39,51.84,49.44,20.15,53.08,12.78,55.35,10.06,50.0,7.1,50.0,1.39,51.49,43.69,17.81,51.08,12.3,42.06,7.64,50.0,7.1,50.0,1.39,46.25,36.23,14.77,51.08,12.3,50.0,9.09,50.0,7.1,50.0,1.39,44.65
202605171001,2026-05-17,10,1R,daily,68.17,26.91,56.4,15.48,50.0,8.26,50.0,5.93,50.0,2.34,58.93,54.17,21.38,42.3,11.61,72.5,11.98,50.0,5.93,50.0,2.34,53.25,52.17,20.6,47.94,13.16,93.8,15.5,50.0,5.93,50.0,2.34,57.53,48.88,19.3,47.94,13.16,50.0,8.26,50.0,5.93,50.0,2.34,48.99,42.13,16.63,42.3,11.61,82.5,13.64,50.0,5.93,50.0,2.34,50.15,34.19,13.49,50.76,13.93,50.0,8.26,50.0,5.93,50.0,2.34,43.97
202605171001,2026-05-17,10,1R,realtime,68.17,26.91,56.4,15.48,50.0,8.26,60.75,7.21,54.15,2.54,60.4,54.17,21.38,42.3,11.61,72.5,11.98,44.66,5.3,49.6,2.32,52.6,52.17,20.6,47.94,13.16,93.8,15.5,50.9,6.04,56.22,2.64,57.93,48.88,19.3,47.94,13.16,50.0,8.26,50.85,6.03,45.39,2.13,48.88,42.13,16.63,42.3,11.61,82.5,13.64,44.02,5.22,46.28,2.17,49.27,34.19,13.49,50.76,13.93,50.0,8.26,48.84,5.79,48.49,2.27,43.76
202605171002,2026-05-17,10,2R,daily,68.17,26.91,56.4,15.48,90.0,14.88,50.0,5.93,50.0,2.34,65.54,54.17,21.38,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,52.63,52.17,20.6,42.3,11.61,84.3,13.93,50.0,5.93,50.0,2.34,54.41,48.88,19.3,45.12,12.38,77.1,12.74,50.0,5.93,50.0,2.34,52.7,42.13,16.63,25.37,6.96,83.8,13.85,50.0,5.93,50.0,2.34,45.72,34.19,13.49,45.12,12.38,85.0,14.05,50.0,5.93,50.0,2.34,48.2
202605171003,2026-05-17,10,3R,daily,68.17,26.91,47.94,13.16,115.0,19.01,50.0,5.93,50.0,2.34,67.35,54.17,21.38,50.76,13.93,125.6,20.76,50.0,5.93,50.0,2.34,64.35,52.17,20.6,47.94,13.16,90.0,14.88,50.0,5.93,50.0,2.34,56.9,48.88,19.3,45.12,12.38,100.0,16.53,50.0,5.93,50.0,2.34,56.48,42.13,16.63,39.48,10.83,107.8,17.82,50.0,5.93,50.0,2.34,53.56,34.19,13.49,39.48,10.83,93.8,15.5,50.0,5.93,50.0,2.34,48.11
202605171004,2026-05-17,10,4R,daily,68.17,26.91,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,58.16,54.17,21.38,45.12,12.38,102.5,16.94,50.0,5.93,50.0,2.34,58.98,52.17,20.6,47.94,13.16,121.1,20.02,50.0,5.93,50.0,2.34,62.04,48.88,19.3,53.58,14.71,106.7,17.64,50.0,5.93,50.0,2.34,59.91,42.13,16.63,36.66,10.06,134.4,22.22,50.0,5.93,50.0,2.34,57.18,34.19,13.49,59.22,16.25,90.0,14.88,50.0,5.93,50.0,2.34,52.9
202605171005,2026-05-17,10,5R,daily,68.17,26.91,45.12,12.38,117.8,19.47,50.0,5.93,50.0,2.34,67.04,54.17,21.38,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,52.63,52.17,20.6,56.4,15.48,50.0,8.26,50.0,5.93,50.0,2.34,52.61,48.88,19.3,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,50.54,42.13,16.63,62.04,17.03,121.1,20.02,50.0,5.93,50.0,2.34,61.95,34.19,13.49,70.51,19.35,98.8,16.33,50.0,5.93,50.0,2.34,57.45
202605171005,2026-05-17,10,5R,realtime,68.17,26.91,45.12,12.38,117.8,19.47,51.41,6.1,47.9,2.25,67.11,54.17,21.38,53.58,14.71,50.0,8.26,49.04,5.82,53.39,2.5,52.67,52.17,20.6,56.4,15.48,50.0,8.26,50.97,6.05,58.36,2.74,53.12,48.88,19.3,53.58,14.71,50.0,8.26,50.23,5.96,40.05,1.88,50.1,42.13,16.63,62.04,17.03,121.1,20.02,50.33,5.97,46.71,2.19,61.83,34.19,13.49,70.51,19.35,98.8,16.33,48.07,5.7,53.73,2.52,57.4
202605171006,2026-05-17,10,6R,daily,68.17,26.91,42.3,11.61,82.5,13.64,50.0,5.93,50.0,2.34,60.43,54.17,21.38,47.94,13.16,91.3,15.09,50.0,5.93,50.0,2.34,57.91,52.17,20.6,45.12,12.38,110.0,18.18,50.0,5.93,50.0,2.34,59.44,48.88,19.3,59.22,16.25,88.6,14.64,50.0,5.93,50.0,2.34,58.47,42.13,16.63,87.43,24.0,98.9,16.35,50.0,5.93,50.0,2.34,65.25,34.19,13.49,76.15,20.9,93.8,15.5,50.0,5.93,50.0,2.34,58.17
202605171006,2026-05-17,10,6R,realtime,68.17,26.91,42.3,11.61,82.5,13.64,45.74,5.43,47.9,2.25,59.83,48.88,19.3,47.94,13.16,91.3,15.09,49.53,5.87,40.05,1.88,55.3,34.19,13.49,45.12,12.38,110.0,18.18,59.33,7.04,53.73,2.52,53.62,42.13,16.63,59.22,16.25,88.6,14.64,43.75,5.19,46.71,2.19,54.91,54.17,21.38,87.43,24.0,98.9,16.35,50.9,6.04,53.39,2.5,70.27,52.17,20.6,76.15,20.9,93.8,15.5,50.79,6.02,58.36,2.74,65.76
202605171007,2026-05-17,10,7R,daily,68.17,26.91,39.48,10.83,93.8,15.5,50.0,5.93,50.0,2.34,61.53,54.17,21.38,50.76,13.93,118.9,19.65,50.0,5.93,50.0,2.34,63.24,52.17,20.6,45.12,12.38,112.2,18.55,50.0,5.93,50.0,2.34,59.8,48.88,19.3,53.58,14.71,102.5,16.94,50.0,5.93,50.0,2.34,59.22,42.13,16.63,42.3,11.61,72.5,11.98,50.0,5.93,50.0,2.34,48.5,34.19,13.49,87.43,24.0,92.5,15.29,50.0,5.93,50.0,2.34,61.06
202605171007,2026-05-17,10,7R,realtime,68.17,26.91,39.48,10.83,93.8,15.5,38.01,4.51,45.82,2.15,59.91,54.17,21.38,50.76,13.93,118.9,19.65,48.31,5.73,54.65,2.56,63.26,52.17,20.6,45.12,12.38,112.2,18.55,46.99,5.57,59.07,2.77,59.87,48.88,19.3,53.58,14.71,102.5,16.94,57.08,6.77,38.27,1.79,59.51,42.13,16.63,42.3,11.61,72.5,11.98,55.06,6.53,46.85,2.2,48.95,34.19,13.49,87.43,24.0,92.5,15.29,54.59,6.47,55.47,2.6,61.86
202605171008,2026-05-17,10,8R,daily,68.17,26.91,50.76,13.93,50.0,8.26,50.0,5.93,50.0,2.34,57.38,54.17,21.38,42.3,11.61,50.0,8.26,50.0,5.93,50.0,2.34,49.53,52.17,20.6,45.12,12.38,85.0,14.05,50.0,5.93,50.0,2.34,55.3,48.88,19.3,50.76,13.93,101.1,16.71,50.0,5.93,50.0,2.34,58.21,42.13,16.63,47.94,13.16,121.1,20.02,50.0,5.93,50.0,2.34,58.08,34.19,13.49,25.37,6.96,83.8,13.85,50.0,5.93,50.0,2.34,42.58
202605171008,2026-05-17,10,8R,realtime,68.17,26.91,50.76,13.93,50.0,8.26,55.59,6.59,47.9,2.25,57.95,54.17,21.38,42.3,11.61,50.0,8.26,58.12,6.89,53.39,2.5,50.65,52.17,20.6,45.12,12.38,85.0,14.05,39.86,4.73,58.36,2.74,54.49,48.88,19.3,50.76,13.93,101.1,16.71,49.64,5.89,40.05,1.88,57.7,42.13,16.63,47.94,13.16,121.1,20.02,50.6,6.0,46.71,2.19,58.0,34.19,13.49,25.37,6.96,83.8,13.85,46.23,5.48,53.73,2.52,42.31
202605171009,2026-05-17,10,9R,daily,68.17,26.91,39.48,10.83,107.8,17.82,50.0,5.93,50.0,2.34,63.84,54.17,21.38,47.94,13.16,103.3,17.07,50.0,5.93,50.0,2.34,59.89,52.17,20.6,50.76,13.93,115.6,19.11,50.0,5.93,50.0,2.34,61.91,48.88,19.3,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,50.54,42.13,16.63,56.4,15.48,87.5,14.46,50.0,5.93,50.0,2.34,54.85,34.19,13.49,36.66,10.06,134.4,22.22,50.0,5.93,50.0,2.34,54.04
202605171009,2026-05-17,10,9R,realtime,68.17,26.91,39.48,10.83,107.8,17.82,50.6,6.0,46.85,2.2,63.76,54.17,21.38,47.94,13.16,103.3,17.07,49.37,5.86,54.55,2.56,60.03,52.17,20.6,50.76,13.93,115.6,19.11,58.45,6.93,60.62,2.84,63.41,48.88,19.3,53.58,14.71,50.0,8.26,48.86,5.79,37.11,1.74,49.8,42.13,16.63,56.4,15.48,87.5,14.46,39.75,4.72,45.92,2.15,53.44,34.19,13.49,36.66,10.06,134.4,22.22,53.02,6.29,55.09,2.58,54.64
202605171010,2026-05-17,10,10R,daily,68.17,26.91,70.51,19.35,98.8,16.33,50.0,5.93,50.0,2.34,70.87,54.17,21.38,87.43,24.0,98.9,16.35,50.0,5.93,50.0,2.34,70.0,52.17,20.6,45.12,12.38,77.1,12.74,50.0,5.93,50.0,2.34,54.0,48.88,19.3,47.94,13.16,93.8,15.5,50.0,5.93,50.0,2.34,56.23,42.13,16.63,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,47.88,34.19,13.49,50.76,13.93,125.6,20.76,50.0,5.93,50.0,2.34,56.46
202605171010,2026-05-17,10,10R,realtime,68.17,26.91,70.51,19.35,98.8,16.33,57.5,6.82,46.85,2.2,71.61,54.17,21.38,87.43,24.0,98.9,16.35,55.69,6.61,54.55,2.56,70.89,52.17,20.6,45.12,12.38,77.1,12.74,53.9,6.39,60.62,2.84,54.96,48.88,19.3,47.94,13.16,93.8,15.5,42.04,4.99,37.11,1.74,54.68,42.13,16.63,53.58,14.71,50.0,8.26,48.86,5.79,45.92,2.15,47.55,34.19,13.49,50.76,13.93,125.6,20.76,42.04,4.99,55.09,2.58,55.76
202605171011,2026-05-17,10,11R,daily,68.17,26.91,87.43,24.0,92.5,15.29,50.0,5.93,50.0,2.34,74.47,54.17,21.38,59.22,16.25,90.0,14.88,50.0,5.93,50.0,2.34,60.79,52.17,20.6,59.22,16.25,88.6,14.64,50.0,5.93,50.0,2.34,59.77,48.88,19.3,56.4,15.48,50.0,8.26,50.0,5.93,50.0,2.34,51.32,42.13,16.63,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,47.88,34.19,13.49,47.94,13.16,115.0,19.01,50.0,5.93,50.0,2.34,53.94
202605171011,2026-05-17,10,11R,realtime,68.17,26.91,87.43,24.0,92.5,15.29,63.94,7.58,46.85,2.2,75.98,52.17,20.6,59.22,16.25,90.0,14.88,57.03,6.76,60.62,2.84,61.33,48.88,19.3,59.22,16.25,88.6,14.64,49.13,5.83,37.11,1.74,57.76,54.17,21.38,56.4,15.48,50.0,8.26,51.22,6.08,54.55,2.56,53.76,42.13,16.63,53.58,14.71,50.0,8.26,44.58,5.29,45.92,2.15,47.04,34.19,13.49,47.94,13.16,115.0,19.01,34.14,4.05,55.09,2.58,52.29
202605171012,2026-05-17,10,12R,daily,68.17,26.91,76.15,20.9,93.8,15.5,50.0,5.93,50.0,2.34,71.59,54.17,21.38,62.04,17.03,121.1,20.02,50.0,5.93,50.0,2.34,66.7,52.17,20.6,53.58,14.71,102.5,16.94,50.0,5.93,50.0,2.34,60.52,48.88,19.3,56.4,15.48,50.0,8.26,50.0,5.93,50.0,2.34,51.32,42.13,16.63,56.4,15.48,90.0,14.88,50.0,5.93,50.0,2.34,55.26,34.19,13.49,45.12,12.38,102.5,16.94,50.0,5.93,50.0,2.34,51.09
202605171401,2026-05-17,14,1R,daily,67.1,21.61,53.19,12.04,50.0,13.99,50.0,6.86,50.0,1.73,56.23,52.89,17.03,45.99,10.41,50.0,13.99,50.0,6.86,50.0,1.73,50.02,51.47,16.58,41.19,9.32,39.85,11.15,50.0,6.86,50.0,1.73,45.64,48.13,15.5,36.38,8.24,50.0,13.99,50.0,6.86,50.0,1.73,46.31,44.87,14.45,48.39,10.96,59.06,16.52,50.0,6.86,50.0,1.73,50.52,33.59,10.82,50.79,11.5,63.58,17.79,50.0,6.86,50.0,1.73,48.69
202605171401,2026-05-17,14,1R,realtime,67.1,21.61,53.19,12.04,50.0,13.99,60.74,8.33,39.64,1.37,57.35,52.89,17.03,45.99,10.41,50.0,13.99,47.48,6.51,42.88,1.48,49.43,51.47,16.58,41.19,9.32,39.85,11.15,44.7,6.13,56.19,1.94,45.13,48.13,15.5,36.38,8.24,50.0,13.99,37.79,5.18,52.83,1.83,44.74,44.87,14.45,48.39,10.96,59.06,16.52,51.28,7.03,61.39,2.12,51.09,33.59,10.82,50.79,11.5,63.58,17.79,58.06,7.97,46.91,1.62,49.69
202605171402,2026-05-17,14,2R,daily,67.1,21.61,48.39,10.96,49.45,13.84,50.0,6.86,50.0,1.73,54.99,52.89,17.03,48.39,10.96,54.54,15.26,50.0,6.86,50.0,1.73,51.84,51.47,16.58,53.19,12.04,47.76,13.36,50.0,6.86,50.0,1.73,50.57,48.13,15.5,43.59,9.87,27.98,7.83,50.0,6.86,50.0,1.73,41.78,44.87,14.45,48.39,10.96,50.0,13.99,50.0,6.86,50.0,1.73,47.98,33.59,10.82,45.99,10.41,50.0,13.99,50.0,6.86,50.0,1.73,43.81
202605171403,2026-05-17,14,3R,daily,67.1,21.61,50.79,11.5,50.0,13.99,50.0,6.86,50.0,1.73,55.69,52.89,17.03,45.99,10.41,44.93,12.57,50.0,6.86,50.0,1.73,48.6,51.47,16.58,55.59,12.59,50.0,13.99,50.0,6.86,50.0,1.73,51.74,48.13,15.5,48.39,10.96,35.5,9.93,50.0,6.86,50.0,1.73,44.97,44.87,14.45,41.19,9.32,39.28,10.99,50.0,6.86,50.0,1.73,43.35,33.59,10.82,48.39,10.96,37.19,10.41,50.0,6.86,50.0,1.73,40.77
202605171404,2026-05-17,14,4R,daily,67.1,21.61,57.99,13.13,48.89,13.68,50.0,6.86,50.0,1.73,57.01,52.89,17.03,41.19,9.32,46.35,12.97,50.0,6.86,50.0,1.73,47.91,51.47,16.58,53.19,12.04,50.0,13.99,50.0,6.86,50.0,1.73,51.2,48.13,15.5,41.19,9.32,50.0,13.99,50.0,6.86,50.0,1.73,47.4,44.87,14.45,43.59,9.87,42.11,11.78,50.0,6.86,50.0,1.73,44.69,33.59,10.82,48.39,10.96,56.23,15.73,50.0,6.86,50.0,1.73,46.09
202605171404,2026-05-17,14,4R,realtime,67.1,21.61,57.99,13.13,48.89,13.68,57.65,7.91,34.63,1.2,57.53,52.89,17.03,41.19,9.32,46.35,12.97,46.08,6.32,39.34,1.36,47.01,51.47,16.58,53.19,12.04,50.0,13.99,49.15,6.74,59.01,2.04,51.39,44.87,14.45,41.19,9.32,50.0,13.99,45.96,6.3,67.23,2.32,46.39,33.59,10.82,43.59,9.87,42.11,11.78,57.98,7.95,45.95,1.59,42.01,48.13,15.5,48.39,10.96,56.23,15.73,43.24,5.93,53.68,1.85,49.98
202605171405,2026-05-17,14,5R,daily,67.1,21.61,48.39,10.96,48.55,13.58,50.0,6.86,50.0,1.73,54.74,52.89,17.03,43.59,9.87,46.06,12.89,50.0,6.86,50.0,1.73,48.38,51.47,16.58,43.59,9.87,52.28,14.63,50.0,6.86,50.0,1.73,49.66,48.13,15.5,57.99,13.13,53.97,15.1,50.0,6.86,50.0,1.73,52.32,44.87,14.45,45.99,10.41,50.0,13.99,50.0,6.86,50.0,1.73,47.44,33.59,10.82,60.4,13.67,50.0,13.99,50.0,6.86,50.0,1.73,47.07
202605171405,2026-05-17,14,5R,realtime,67.1,21.61,48.39,10.96,48.55,13.58,63.99,8.78,34.63,1.2,56.13,52.89,17.03,43.59,9.87,46.06,12.89,56.81,7.79,39.34,1.36,48.94,51.47,16.58,43.59,9.87,52.28,14.63,45.2,6.2,59.01,2.04,49.31,48.13,15.5,57.99,13.13,53.97,15.1,41.94,5.75,53.68,1.85,51.34,44.87,14.45,45.99,10.41,50.0,13.99,45.42,6.23,67.23,2.32,47.41,33.59,10.82,60.4,13.67,50.0,13.99,46.7,6.41,45.95,1.59,46.47
202605171406,2026-05-17,14,6R,daily,67.1,21.61,43.59,9.87,50.0,13.99,50.0,6.86,50.0,1.73,54.06,52.89,17.03,41.19,9.32,68.66,19.21,50.0,6.86,50.0,1.73,54.16,51.47,16.58,48.39,10.96,50.0,13.99,50.0,6.86,50.0,1.73,50.11,48.13,15.5,53.19,12.04,53.41,14.94,50.0,6.86,50.0,1.73,51.07,44.87,14.45,48.39,10.96,53.69,15.02,50.0,6.86,50.0,1.73,49.02,33.59,10.82,45.99,10.41,60.87,17.03,50.0,6.86,50.0,1.73,46.85
202605171406,2026-05-17,14,6R,realtime,67.1,21.61,43.59,9.87,50.0,13.99,56.68,7.78,29.3,1.01,54.26,52.89,17.03,41.19,9.32,68.66,19.21,50.72,6.96,35.8,1.24,53.76,51.47,16.58,48.39,10.96,50.0,13.99,55.21,7.57,62.41,2.16,51.25,48.13,15.5,53.19,12.04,53.41,14.94,44.46,6.1,55.69,1.92,50.51,44.87,14.45,48.39,10.96,53.69,15.02,56.03,7.69,72.8,2.52,50.63,33.59,10.82,45.99,10.41,60.87,17.03,36.94,5.07,43.85,1.51,44.84
202605171407,2026-05-17,14,7R,daily,67.1,21.61,41.19,9.32,39.28,10.99,50.0,6.86,50.0,1.73,50.51,52.89,17.03,36.38,8.24,40.98,11.47,50.0,6.86,50.0,1.73,45.32,51.47,16.58,48.39,10.96,59.06,16.52,50.0,6.86,50.0,1.73,52.65,48.13,15.5,43.59,9.87,57.36,16.05,50.0,6.86,50.0,1.73,50.01,44.87,14.45,55.59,12.59,58.27,16.3,50.0,6.86,50.0,1.73,51.93,33.59,10.82,53.19,12.04,47.76,13.36,50.0,6.86,50.0,1.73,44.81
202605171407,2026-05-17,14,7R,realtime,67.1,21.61,41.19,9.32,39.28,10.99,61.94,8.5,41.82,1.44,51.87,52.89,17.03,36.38,8.24,40.98,11.47,41.75,5.73,42.01,1.45,43.92,51.47,16.58,48.39,10.96,59.06,16.52,54.54,7.48,52.87,1.83,53.37,48.13,15.5,43.59,9.87,57.36,16.05,43.13,5.92,63.75,2.2,49.54,44.87,14.45,55.59,12.59,58.27,16.3,49.07,6.73,50.62,1.75,51.82,33.59,10.82,53.19,12.04,47.76,13.36,49.63,6.81,48.78,1.69,44.72
202605171408,2026-05-17,14,8R,daily,67.1,21.61,53.19,12.04,50.0,13.99,50.0,6.86,50.0,1.73,56.23,52.89,17.03,62.8,14.22,50.0,13.99,50.0,6.86,50.0,1.73,53.83,51.47,16.58,43.59,9.87,50.0,13.99,50.0,6.86,50.0,1.73,49.02,48.13,15.5,45.99,10.41,50.0,13.99,50.0,6.86,50.0,1.73,48.49,44.87,14.45,53.19,12.04,50.0,13.99,50.0,6.86,50.0,1.73,49.07,33.59,10.82,45.99,10.41,44.93,12.57,50.0,6.86,50.0,1.73,42.39
202605171408,2026-05-17,14,8R,realtime,67.1,21.61,53.19,12.04,50.0,13.99,62.25,8.54,45.07,1.56,57.74,52.89,17.03,62.8,14.22,50.0,13.99,52.76,7.24,44.66,1.54,54.02,51.47,16.58,43.59,9.87,50.0,13.99,42.57,5.84,50.95,1.76,48.04,48.13,15.5,45.99,10.41,50.0,13.99,43.34,5.95,57.22,1.98,47.82,44.87,14.45,53.19,12.04,50.0,13.99,47.84,6.56,50.86,1.76,48.8,33.59,10.82,45.99,10.41,44.93,12.57,51.3,7.04,51.08,1.76,42.6
202605171409,2026-05-17,14,9R,daily,67.1,21.61,36.38,8.24,50.0,13.99,50.0,6.86,50.0,1.73,52.43,52.89,17.03,53.19,12.04,50.0,13.99,50.0,6.86,50.0,1.73,51.65,51.47,16.58,43.59,9.87,42.11,11.78,50.0,6.86,50.0,1.73,46.82,48.13,15.5,50.79,11.5,50.0,13.99,50.0,6.86,50.0,1.73,49.58,44.87,14.45,43.59,9.87,27.98,7.83,50.0,6.86,50.0,1.73,40.73,33.59,10.82,43.59,9.87,46.06,12.89,50.0,6.86,50.0,1.73,42.16
202605171409,2026-05-17,14,9R,realtime,67.1,21.61,36.38,8.24,50.0,13.99,46.06,6.32,40.27,1.39,51.55,52.89,17.03,53.19,12.04,50.0,13.99,45.75,6.28,42.88,1.48,50.82,51.47,16.58,43.59,9.87,42.11,11.78,51.29,7.04,55.05,1.9,47.17,48.13,15.5,50.79,11.5,50.0,13.99,46.92,6.44,50.5,1.74,49.17,44.87,14.45,43.59,9.87,27.98,7.83,54.22,7.44,61.94,2.14,41.73,33.59,10.82,43.59,9.87,46.06,12.89,55.84,7.66,49.19,1.7,42.93
202605171410,2026-05-17,14,10R,daily,67.1,21.61,55.59,12.59,50.0,13.99,50.0,6.86,50.0,1.73,56.77,52.89,17.03,48.39,10.96,35.5,9.93,50.0,6.86,50.0,1.73,46.51,51.47,16.58,57.99,13.13,53.97,15.1,50.0,6.86,50.0,1.73,53.4,48.13,15.5,45.99,10.41,60.87,17.03,50.0,6.86,50.0,1.73,51.53,44.87,14.45,41.19,9.32,46.35,12.97,50.0,6.86,50.0,1.73,45.33,33.59,10.82,45.99,10.41,50.0,13.99,50.0,6.86,50.0,1.73,43.81
202605171410,2026-05-17,14,10R,realtime,67.1,21.61,55.59,12.59,50.0,13.99,52.74,7.24,48.32,1.67,57.09,52.89,17.03,48.39,10.96,35.5,9.93,54.99,7.54,47.32,1.63,47.1,51.47,16.58,57.99,13.13,53.97,15.1,53.4,7.33,49.04,1.69,53.83,48.13,15.5,45.99,10.41,60.87,17.03,47.95,6.58,50.68,1.75,51.27,44.87,14.45,41.19,9.32,46.35,12.97,48.41,6.64,51.11,1.77,45.15,33.59,10.82,45.99,10.41,50.0,13.99,42.57,5.84,53.38,1.84,42.9
202605171411,2026-05-17,14,11R,daily,67.1,21.61,48.39,10.96,53.69,15.02,50.0,6.86,50.0,1.73,56.18,52.89,17.03,55.59,12.59,58.27,16.3,50.0,6.86,50.0,1.73,54.51,51.47,16.58,48.39,10.96,54.54,15.26,50.0,6.86,50.0,1.73,51.38,48.13,15.5,48.39,10.96,48.55,13.58,50.0,6.86,50.0,1.73,48.63,44.87,14.45,57.99,13.13,48.89,13.68,50.0,6.86,50.0,1.73,49.85,33.59,10.82,45.99,10.41,36.06,10.09,50.0,6.86,50.0,1.73,39.91
202605171411,2026-05-17,14,11R,realtime,67.1,21.61,48.39,10.96,53.69,15.02,55.63,7.63,35.58,1.23,56.45,52.89,17.03,55.59,12.59,58.27,16.3,43.84,6.01,39.34,1.36,53.3,51.47,16.58,48.39,10.96,54.54,15.26,53.34,7.32,57.3,1.98,52.09,48.13,15.5,48.39,10.96,48.55,13.58,48.64,6.67,50.18,1.73,48.45,44.87,14.45,57.99,13.13,48.89,13.68,53.77,7.38,68.06,2.35,50.99,33.59,10.82,45.99,10.41,36.06,10.09,44.84,6.15,49.37,1.71,39.18
202605171412,2026-05-17,14,12R,daily,67.1,21.61,55.59,12.59,50.0,13.99,50.0,6.86,50.0,1.73,56.77,52.89,17.03,43.59,9.87,57.36,16.05,50.0,6.86,50.0,1.73,51.54,51.47,16.58,48.39,10.96,56.23,15.73,50.0,6.86,50.0,1.73,51.85,48.13,15.5,43.59,9.87,50.0,13.99,50.0,6.86,50.0,1.73,47.94,44.87,14.45,48.39,10.96,49.45,13.84,50.0,6.86,50.0,1.73,47.83,33.59,10.82,62.8,14.22,50.0,13.99,50.0,6.86,50.0,1.73,47.61
202605171501,2026-05-17,15,1R,daily,70.74,29.32,43.96,8.57,62.6,13.98,50.0,6.08,50.0,2.29,60.23,53.02,21.97,43.96,8.57,54.44,12.16,50.0,6.08,50.0,2.29,51.07,50.25,20.82,43.96,8.57,50.0,11.17,50.0,6.08,50.0,2.29,48.93,47.36,19.63,41.92,8.17,50.0,11.17,50.0,6.08,50.0,2.29,47.33,42.09,17.44,39.87,7.77,46.96,10.49,50.0,6.08,50.0,2.29,44.07,36.31,15.05,43.96,8.57,46.15,10.31,50.0,6.08,50.0,2.29,42.29
