レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201806050201,第８回スマホマクール杯,2018-06-05,2,01R,3.0,1,1.0,2,27.0,25.0,1,1,51.0,0.0,6.64,-0.5,-0.01,2,2,52.3,0.0,6.72,-0.5,0.01,3,3,52.9,0.0,6.79,-0.5,0.22,4,4,53.9,0.0,6.68,-0.5,0.23,5,6,50.5,0.5,6.66,-0.5,0.08,6,5,52.1,0.0,6.75,-0.5,0.13
201806050202,第８回スマホマクール杯,2018-06-05,2,02R,0.0,1,0.0,1,25.0,24.0,1,1,51.5,0.0,6.71,-0.5,-0.03,2,4,51.1,0.0,6.61,-0.5,-0.02,3,2,50.0,1.0,6.69,-0.5,-0.01,4,3,50.5,0.5,6.65,-0.5,0.14,5,5,53.2,0.0,6.64,-0.5,0.04,6,6,52.8,0.0,6.72,0.0,0.11
201806050203,第８回スマホマクール杯,2018-06-05,2,03R,0.0,1,0.0,1,26.0,24.0,1,1,51.3,0.0,6.63,-0.5,-0.04,2,2,51.7,0.0,6.62,0.0,0.07,3,3,53.3,0.0,6.63,-0.5,0.08,4,4,53.8,0.0,6.64,0.0,-0.02,5,5,53.3,0.0,6.69,-0.5,-0.01,6,6,51.2,0.0,6.7,-0.5,0.02
201806050204,第８回スマホマクール杯,2018-06-05,2,04R,0.0,1,0.0,1,26.0,24.0,1,1,52.4,0.0,6.63,-0.5,0.07,2,2,50.5,0.5,6.74,-0.5,0.13,3,3,51.1,0.0,6.63,0.0,0.01,4,4,51.0,0.0,6.64,-0.5,-0.01,5,5,51.7,0.0,6.69,-0.5,0.12,6,6,53.0,0.0,6.8,-0.5,0.11
201806050205,第８回スマホマクール杯,2018-06-05,2,05R,0.0,1,0.0,1,27.0,24.0,1,1,50.0,1.0,6.66,-0.5,0.12,2,2,52.5,0.0,6.65,-0.5,0.34,3,3,51.4,0.0,6.65,-0.5,0.03,4,6,58.4,0.0,6.59,-0.5,-0.04,5,4,54.9,0.0,6.66,-0.5,-0.06,6,5,51.0,0.0,6.69,-0.5,0.07
201806050206,第８回スマホマクール杯,2018-06-05,2,06R,2.0,1,1.0,1,27.0,24.0,1,1,53.2,0.0,6.66,-0.5,0.15,2,2,51.4,0.0,6.62,-0.5,0.07,3,5,52.6,0.0,6.82,-0.5,0.12,4,3,51.0,0.0,6.74,-0.5,0.06,5,6,51.5,0.0,6.78,-0.5,0.03,6,4,51.2,0.0,6.78,-0.5,0.03
201806050207,第８回スマホマクール杯,2018-06-05,2,07R,3.0,1,2.0,1,27.0,24.0,1,1,52.9,0.0,6.62,0.0,0.17,2,2,51.2,0.0,6.68,-0.5,0.29,3,3,53.0,0.0,6.72,-0.5,0.3,4,5,50.5,0.5,6.69,0.0,0.19,5,4,50.0,1.0,6.66,-0.5,0.25,6,6,52.8,0.0,6.78,0.0,0.28
201806050208,第８回スマホマクール杯,2018-06-05,2,08R,2.0,1,1.0,2,27.0,25.0,1,1,51.2,0.0,6.61,-0.5,-0.01,2,3,51.3,0.0,6.69,-0.5,-0.06,3,2,50.0,1.0,6.64,-0.5,-0.07,4,6,55.1,0.0,6.61,0.0,0.19,5,4,57.7,0.0,6.64,-0.5,0.17,6,5,50.5,0.5,6.69,-0.5,0.09
201806050209,第８回スマホマクール杯,2018-06-05,2,09R,2.0,1,1.0,2,27.0,25.0,1,1,53.8,0.0,6.61,-0.5,0.06,2,2,54.9,0.0,6.65,-0.5,0.07,3,3,51.0,0.0,6.58,-0.5,0.15,4,4,51.7,0.0,6.77,0.0,0.24,5,5,58.5,0.0,6.74,-0.5,0.21,6,6,48.5,2.5,6.75,-0.5,0.13
201806050210,第８回スマホマクール杯,2018-06-05,2,10R,2.0,1,1.0,1,27.0,25.0,1,1,50.5,0.5,6.66,-0.5,0.15,2,2,51.0,0.0,6.62,-0.5,-0.02,3,3,51.1,0.0,6.63,-0.5,0.07,4,4,53.3,0.0,6.73,-0.5,-0.01,5,5,51.4,0.0,6.7,-0.5,0.12,6,6,52.4,0.0,6.68,-0.5,0.16
