レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201806240501,第４回ホットマンカップ,2018-06-24,5,01R,2.0,,2.0,1,27.5,24.5,1,1,52.2,0.0,6.91,-0.5,0.05,2,2,51.0,0.0,6.88,-0.5,-0.03,3,3,55.8,0.0,6.81,-0.5,0.09,4,4,54.5,0.0,6.92,-0.5,0.04,5,5,47.9,0.0,6.81,-0.5,0.11,6,6,50.5,0.0,6.86,-0.5,0.13
201806240502,第４回ホットマンカップ,2018-06-24,5,02R,1.0,1,2.0,2,22.0,23.5,1,1,49.0,2.0,6.93,-0.5,0.04,2,2,52.5,0.0,6.8,0.0,-0.02,3,3,51.3,0.0,6.69,-0.5,0.06,4,4,51.3,0.0,6.77,-0.5,-0.02,5,5,56.0,0.0,6.82,-0.5,0.01,6,6,52.6,0.0,6.75,-0.5,0.03
201806240503,第４回ホットマンカップ,2018-06-24,5,03R,1.0,1,2.0,2,23.0,23.5,1,1,51.0,0.0,6.82,-0.5,-0.07,2,2,52.7,0.0,6.85,-0.5,0.03,3,3,51.0,0.0,6.83,-0.5,-0.01,4,4,53.0,0.0,6.87,-0.5,0.02,5,5,50.0,1.0,6.84,-0.5,0.0,6,6,51.4,0.0,6.77,-0.5,-0.15
201806240504,第４回ホットマンカップ,2018-06-24,5,04R,1.0,1,2.0,1,23.5,23.5,1,1,48.2,0.0,6.77,-0.5,-0.09,2,2,51.0,0.0,6.75,-0.5,-0.1,3,3,52.2,0.0,6.84,-0.5,-0.01,4,4,51.0,0.0,6.8,-0.5,0.04,5,5,46.5,0.5,6.88,-0.5,0.23,6,6,51.7,0.0,6.79,-0.5,0.13
201806240505,第４回ホットマンカップ,2018-06-24,5,05R,1.0,1,2.0,1,24.5,24.0,1,1,50.5,0.5,6.85,-0.5,-0.02,2,2,53.2,0.0,6.86,-0.5,0.16,3,3,46.5,0.5,6.87,-0.5,0.19,4,4,52.2,0.0,6.97,-0.5,0.09,5,5,51.0,0.0,6.92,-0.5,0.13,6,6,45.5,1.5,6.79,-0.5,0.04
201806240506,第４回ホットマンカップ,2018-06-24,5,06R,2.0,2,2.0,1,25.5,24.0,1,1,51.6,0.0,6.83,-0.5,-0.01,2,2,51.0,0.0,6.86,-0.5,0.11,3,3,50.5,0.5,6.81,-0.5,-0.07,4,4,52.7,0.0,6.87,-0.5,0.11,5,5,53.3,0.0,6.78,-0.5,0.01,6,6,51.0,0.0,6.81,-0.5,0.02
201806240507,第４回ホットマンカップ,2018-06-24,5,07R,2.0,2,2.0,1,26.5,24.0,1,1,47.1,0.0,6.81,-0.5,0.01,2,2,47.0,0.0,6.8,-0.5,-0.01,3,3,51.9,0.0,6.87,-0.5,0.05,4,4,51.9,0.0,6.9,-0.5,-0.03,5,5,55.3,0.0,6.93,0.0,0.07,6,6,50.5,0.5,6.77,-0.5,0.08
201806240509,第４回ホットマンカップ,2018-06-24,5,09R,1.0,4,2.0,1,26.5,24.0,1,1,52.2,0.0,6.86,-0.5,0.11,2,2,51.1,0.0,6.79,-0.5,0.27,3,3,45.5,1.5,6.9,-0.5,0.36,4,4,55.8,0.0,6.89,-0.5,0.06,5,5,48.2,0.0,6.72,-0.5,0.12,6,6,53.0,0.0,6.86,-0.5,0.19
201806240510,第４回ホットマンカップ,2018-06-24,5,10R,1.0,,2.0,2,26.5,24.5,1,1,51.0,0.0,6.97,-0.5,0.18,2,2,47.9,0.0,6.84,-0.5,0.11,3,3,51.0,0.0,6.83,-0.5,0.31,4,4,51.0,0.0,6.88,-0.5,0.12,5,5,51.0,0.0,6.88,-0.5,0.09,6,6,51.3,0.0,6.84,-0.5,0.07
201806240511,第４回ホットマンカップ,2018-06-24,5,11R,1.0,,2.0,2,26.5,24.5,1,1,52.7,0.0,6.77,-0.5,0.19,2,2,55.3,0.0,6.92,0.0,0.13,3,3,51.0,0.0,6.86,-0.5,0.33,4,4,47.1,0.0,6.76,-0.5,0.09,5,5,51.0,0.0,6.95,-0.5,0.12,6,6,51.9,0.0,6.82,-0.5,0.06
