レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201806210101,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-21,1,01R,0.0,1,0.0,2,20.0,24.0,1,1,50.4,0.0,6.93,-0.5,0.39,2,2,48.1,0.0,6.79,-0.5,0.26,3,3,47.0,0.0,6.9,-0.5,0.13,4,4,46.0,1.0,6.83,-0.5,0.25,5,5,46.0,1.0,6.79,-0.5,0.26,6,6,57.0,0.0,6.87,-0.5,0.32
201806210102,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-21,1,02R,1.0,1,1.0,2,21.0,24.0,1,1,47.1,0.0,6.89,-0.5,0.46,2,2,47.0,0.0,6.86,-0.5,0.22,3,3,45.0,2.0,6.7,-0.5,0.03,4,4,47.0,0.0,6.8,-0.5,0.04,5,5,45.0,2.0,6.73,-0.5,-0.02,6,6,47.5,0.0,6.8,-0.5,0.07
201806210103,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-21,1,03R,1.0,,1.0,2,21.0,24.0,1,1,45.5,1.5,6.85,-0.5,0.29,2,2,49.0,0.0,6.87,-0.5,0.01,3,3,49.1,0.0,6.86,-0.5,-0.04,4,4,47.0,0.0,6.79,-0.5,0.19,5,5,54.5,0.0,6.77,-0.5,-0.11,6,6,49.1,0.0,6.86,-0.5,-0.12
201806210104,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-21,1,04R,1.0,,1.0,2,21.0,24.0,1,1,50.1,0.0,6.76,-0.5,0.19,2,2,47.7,0.0,6.79,-0.5,0.07,3,3,47.4,0.0,6.87,-0.5,0.2,4,4,47.0,0.0,6.83,-0.5,-0.01,5,5,47.0,0.0,6.86,-0.5,-0.03,6,6,46.0,1.0,6.82,0.0,0.14
201806210105,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-21,1,05R,1.0,1,1.0,2,20.0,24.0,1,1,46.0,1.0,6.73,-0.5,0.24,2,2,46.5,0.5,6.76,-0.5,0.22,3,3,49.1,0.0,6.81,-0.5,0.04,4,4,45.5,1.5,6.75,-0.5,0.19,5,5,57.0,0.0,6.82,-0.5,0.21,6,6,46.0,1.0,6.82,-0.5,0.16
201806210106,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-21,1,06R,1.0,1,1.0,2,20.0,24.0,1,1,46.5,0.5,6.79,-0.5,0.06,2,2,47.0,0.0,6.81,-0.5,0.02,3,3,46.5,0.5,6.71,-0.5,0.04,4,4,45.0,2.0,6.79,-0.5,0.42,5,5,47.6,0.0,6.83,-0.5,0.05,6,6,55.0,0.0,6.88,-0.5,0.13
201806210107,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-21,1,07R,1.0,,1.0,2,20.0,24.0,1,1,50.1,0.0,6.87,-0.5,0.14,2,2,45.5,1.5,6.81,-0.5,-0.01,3,3,50.6,0.0,6.72,-0.5,0.06,4,6,46.0,1.0,6.75,-0.5,0.28,5,5,45.5,1.5,6.75,-0.5,0.11,6,4,45.0,2.0,6.69,-0.5,0.23
201806210108,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-21,1,08R,2.0,1,1.0,2,20.0,24.0,1,1,47.1,0.0,6.79,-0.5,0.1,2,2,45.5,1.5,6.75,-0.5,0.19,3,3,47.3,0.0,6.82,-0.5,0.16,4,6,50.4,0.0,6.85,-0.5,0.13,5,4,46.5,0.5,6.83,-0.5,0.32,6,5,47.4,0.0,6.8,-0.5,0.45
201806210109,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-21,1,09R,2.0,1,1.0,2,20.0,24.0,1,1,46.0,1.0,6.73,0.0,0.24,2,2,47.0,0.0,6.76,-0.5,0.17,3,3,54.5,0.0,6.7,-0.5,0.12,4,4,46.0,1.0,6.68,0.0,0.22,5,5,45.5,1.5,6.75,-0.5,0.19,6,6,44.0,3.0,6.76,-0.5,0.01
201806210110,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-21,1,10R,2.0,1,1.0,2,20.0,24.0,1,1,48.9,0.0,6.72,-0.5,0.19,2,2,50.1,0.0,6.73,-0.5,0.11,3,3,45.0,2.0,6.85,-0.5,0.21,4,4,47.0,0.0,6.81,-0.5,0.17,5,5,48.0,0.0,6.75,-0.5,0.17,6,6,47.0,0.0,6.74,-0.5,0.13
201806210111,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-21,1,11R,0.0,1,0.0,2,20.0,24.0,1,1,45.5,1.5,6.76,-0.5,0.17,2,2,47.1,0.0,6.78,-0.5,0.01,3,3,47.0,0.0,6.79,-0.5,0.15,4,4,46.5,0.5,6.76,-0.5,0.22,5,5,46.0,1.0,6.8,-0.5,0.18,6,6,47.0,0.0,6.76,-0.5,0.06
201806210112,第５１回サンケイスポーツ杯ヴィーナスシリーズ第４戦,2018-06-21,1,12R,0.0,1,0.0,2,20.0,24.0,1,1,47.0,0.0,6.76,-0.5,0.11,2,2,46.5,0.5,6.84,-0.5,0.03,3,3,46.5,0.5,6.82,-0.5,0.13,4,4,50.6,0.0,6.85,-0.5,0.04,5,5,47.0,0.0,6.85,-0.5,0.06,6,6,49.1,0.0,6.78,-0.5,0.08
