レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201806120201,桃屋ごはんですよ！カップ,2018-06-12,2,01R,2.0,,1.0,3,20.0,23.0,1,1,43.5,3.5,6.8,-0.5,0.16,2,2,57.9,0.0,6.81,-0.5,0.19,3,3,51.0,0.0,6.77,0.0,0.36,4,4,54.6,0.0,6.71,-0.5,0.45,5,6,46.0,1.0,6.68,-0.5,0.1,6,5,49.0,2.0,6.73,-0.5,0.17
201806120202,桃屋ごはんですよ！カップ,2018-06-12,2,02R,2.0,1,1.0,2,22.0,23.0,1,1,51.0,0.0,6.69,-0.5,0.15,2,2,51.2,0.0,6.63,-0.5,0.11,3,3,53.5,0.0,6.8,-0.5,0.11,4,4,46.5,0.5,6.8,-0.5,0.14,5,5,53.1,0.0,6.81,-0.5,0.2,6,6,53.2,0.0,6.72,-0.5,0.19
201806120203,桃屋ごはんですよ！カップ,2018-06-12,2,03R,0.0,1,0.0,2,22.0,23.0,1,1,51.0,0.0,6.7,-0.5,0.31,2,2,51.0,0.0,6.71,-0.5,0.12,3,3,52.2,0.0,6.77,-0.5,0.07,4,4,58.2,0.0,6.71,-0.5,0.14,5,5,53.7,0.0,6.71,-0.5,0.18,6,6,51.9,0.0,6.76,-0.5,0.34
201806120204,桃屋ごはんですよ！カップ,2018-06-12,2,04R,2.0,1,1.0,2,23.0,23.0,1,1,52.4,0.0,6.77,-0.5,0.15,2,2,54.7,0.0,6.8,-0.5,0.19,3,3,53.0,0.0,6.68,-0.5,0.28,4,4,52.6,0.0,6.78,-0.5,0.13,5,5,51.0,0.0,6.83,-0.5,0.19,6,6,51.0,0.0,6.81,-0.5,-0.01
201806120205,桃屋ごはんですよ！カップ,2018-06-12,2,05R,2.0,1,1.0,2,23.0,23.0,1,1,46.0,1.0,6.66,-0.5,-0.03,2,2,49.6,0.0,6.71,-0.5,0.14,3,3,43.5,3.5,6.85,-0.5,0.12,4,4,47.8,0.0,6.78,-0.5,0.09,5,5,46.0,1.0,6.82,-0.5,0.11,6,6,45.5,1.5,6.65,-0.5,0.22
201806120206,桃屋ごはんですよ！カップ,2018-06-12,2,06R,3.0,1,2.0,2,23.0,23.0,1,1,51.4,0.0,6.75,-0.5,0.12,2,3,51.4,0.0,6.77,-0.5,0.09,3,4,57.9,0.0,6.81,-0.5,0.11,4,5,50.5,0.5,6.68,-0.5,0.22,5,2,53.9,0.0,6.76,-0.5,0.18,6,6,50.0,1.0,6.81,-0.5,0.26
201806120207,桃屋ごはんですよ！カップ,2018-06-12,2,07R,3.0,1,2.0,2,24.0,23.0,1,1,52.9,0.0,6.69,0.0,0.04,2,2,52.6,0.0,6.71,-0.5,0.04,3,3,53.7,0.0,6.66,-0.5,0.19,4,4,52.4,0.0,6.72,-0.5,0.11,5,6,51.2,0.0,6.71,-0.5,0.09,6,5,51.0,0.0,6.76,-0.5,0.17
201806120208,桃屋ごはんですよ！カップ,2018-06-12,2,08R,3.0,1,2.0,2,24.0,23.0,1,1,50.5,0.5,6.69,-0.5,0.06,2,2,58.2,0.0,6.69,-0.5,0.06,3,3,53.2,0.0,6.75,-0.5,0.0,4,4,51.0,0.0,6.79,-0.5,0.11,5,5,51.3,0.0,6.88,-0.5,0.07,6,6,45.5,1.5,6.74,-0.5,0.24
201806120209,桃屋ごはんですよ！カップ,2018-06-12,2,09R,3.0,1,2.0,2,24.0,23.0,1,1,51.0,0.0,6.67,-0.5,0.11,2,2,51.0,0.0,6.72,-0.5,0.09,3,3,53.9,0.0,6.63,-0.5,0.05,4,4,46.0,1.0,6.67,-0.5,0.05,5,5,54.7,0.0,6.71,-0.5,0.02,6,6,53.5,0.0,6.75,-0.5,0.23
201806120210,桃屋ごはんですよ！カップ,2018-06-12,2,10R,3.0,1,2.0,2,24.0,23.0,1,1,52.2,0.0,6.59,-0.5,-0.06,2,2,46.5,0.5,6.74,-0.5,-0.07,3,3,51.4,0.0,6.71,-0.5,-0.19,4,4,53.0,0.0,6.66,-0.5,0.19,5,5,51.4,0.0,6.67,-0.5,0.05,6,6,47.8,0.0,6.73,-0.5,0.1
201806120211,桃屋ごはんですよ！カップ,2018-06-12,2,11R,2.0,1,1.0,2,23.0,23.0,1,1,51.3,0.0,6.73,-0.5,0.12,2,2,51.0,0.0,6.67,-0.5,0.04,3,3,51.0,0.0,6.73,-0.5,0.03,4,4,51.0,0.0,6.75,-0.5,-0.01,5,5,50.5,0.5,6.7,-0.5,0.08,6,6,52.9,0.0,6.84,0.0,0.06
201806120212,桃屋ごはんですよ！カップ,2018-06-12,2,12R,2.0,,1.0,2,22.0,23.0,1,1,54.2,0.0,6.74,-0.5,-0.13,2,2,51.0,0.0,6.75,-0.5,-0.03,3,5,53.8,0.0,6.75,-0.5,-0.02,4,6,50.5,0.5,6.79,-0.5,0.07,5,3,55.3,0.0,6.77,-0.5,-0.12,6,4,51.0,0.0,6.69,-0.5,0.03
201806120301,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-12,3,01R,5.0,1,5.0,2,22.0,23.0,1,1,53.2,0.0,7.1,0.0,-0.05,2,2,51.4,0.0,7.1,0.0,0.05,3,3,53.4,0.0,7.13,0.0,-0.03,4,4,56.3,0.0,7.01,0.0,0.26,5,5,56.6,0.0,7.05,0.0,0.09,6,6,55.5,0.0,7.19,0.0,0.04
201806120302,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-12,3,02R,2.0,3,5.0,2,22.0,22.0,1,1,47.7,0.0,7.2,0.0,0.45,2,2,51.2,0.0,7.12,0.5,0.04,3,3,47.0,0.0,7.22,0.0,0.11,4,4,47.5,0.0,7.25,0.0,0.05,5,5,47.4,0.0,7.16,0.0,-0.06,6,6,50.4,0.0,7.14,0.0,-0.03
201806120303,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-12,3,03R,2.0,,5.0,2,22.0,22.0,1,1,54.0,0.0,7.06,0.0,-0.03,2,2,52.2,0.0,7.09,0.0,0.14,3,3,50.5,0.5,7.02,0.0,0.01,4,4,54.8,0.0,7.02,0.0,0.04,5,5,52.6,0.0,7.12,0.0,0.11,6,6,58.3,0.0,7.19,0.0,0.05
201806120304,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-12,3,04R,1.0,2,5.0,2,23.0,22.0,1,1,50.4,0.0,7.05,0.5,0.12,2,2,45.5,1.5,6.99,0.0,0.27,3,3,48.5,0.0,7.0,0.0,0.15,4,4,47.6,0.0,7.02,0.0,0.23,5,5,47.0,0.0,7.08,0.5,0.14,6,6,47.0,0.0,7.0,0.0,0.17
201806120305,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-12,3,05R,1.0,3,5.0,2,23.0,22.0,1,1,56.6,0.0,6.99,0.0,0.12,2,2,50.5,0.5,7.1,0.0,0.17,3,3,51.9,0.0,7.09,0.0,0.17,4,4,51.0,0.0,7.04,0.0,0.11,5,5,53.2,0.0,7.13,0.0,0.27,6,6,52.3,0.0,7.09,0.0,0.24
201806120306,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-12,3,06R,3.0,2,5.0,1,24.0,22.0,1,1,47.0,0.0,7.11,0.0,0.18,2,2,47.0,0.0,7.1,0.0,0.15,3,3,47.7,0.0,7.01,0.0,0.21,4,4,47.4,0.0,7.02,0.0,0.02,5,5,43.5,3.5,7.01,0.0,-0.01,6,6,46.5,0.5,7.14,0.0,-0.04
201806120307,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-12,3,07R,1.0,2,5.0,1,24.0,22.0,1,1,54.8,0.0,6.95,0.0,0.15,2,2,58.3,0.0,7.03,0.0,0.03,3,3,52.2,0.0,7.0,0.0,0.04,4,4,55.5,0.0,7.16,0.0,0.31,5,5,56.3,0.0,7.16,0.0,0.11,6,6,52.9,0.0,7.12,0.0,0.08
