レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201806110201,桃屋ごはんですよ！カップ,2018-06-11,2,01R,3.0,,1.0,3,19.0,21.0,1,1,51.0,0.0,6.7,-0.5,0.05,2,2,54.9,0.0,6.76,-0.5,0.09,3,3,51.2,0.0,6.75,-0.5,0.04,4,4,53.6,0.0,6.75,-0.5,0.07,5,5,49.7,0.0,6.71,-0.5,0.02,6,6,54.4,0.0,6.83,-0.5,0.01
201806110202,桃屋ごはんですよ！カップ,2018-06-11,2,02R,2.0,,1.0,3,18.0,22.0,1,1,49.0,2.0,6.74,-0.5,0.14,2,2,53.2,0.0,6.7,-0.5,0.17,3,3,53.5,0.0,6.72,-0.5,0.14,4,4,51.9,0.0,6.76,-0.5,0.14,5,5,52.7,0.0,6.75,-0.5,0.17,6,6,46.0,1.0,6.68,-0.5,0.38
201806110203,桃屋ごはんですよ！カップ,2018-06-11,2,03R,2.0,,1.0,3,18.0,22.0,1,1,51.0,0.0,6.76,0.0,0.33,2,2,53.9,0.0,6.7,-0.5,-0.01,3,3,51.1,0.0,6.79,-0.5,-0.07,4,4,50.5,0.5,6.79,-0.5,0.38,5,5,51.0,0.0,6.87,-0.5,0.21,6,6,46.0,1.0,6.79,-0.5,0.21
201806110204,桃屋ごはんですよ！カップ,2018-06-11,2,04R,2.0,,1.0,3,18.0,22.0,1,1,50.5,0.5,6.69,-0.5,0.07,2,2,53.2,0.0,6.75,-0.5,-0.03,3,3,58.2,0.0,6.77,-0.5,0.33,4,4,51.1,0.0,6.88,-0.5,0.01,5,5,51.2,0.0,6.61,-0.5,-0.03,6,6,52.1,0.0,6.74,-0.5,0.12
201806110205,桃屋ごはんですよ！カップ,2018-06-11,2,05R,2.0,,1.0,3,19.0,22.0,1,1,50.0,1.0,6.76,-0.5,0.23,2,2,46.0,1.0,6.74,-0.5,0.16,3,3,48.1,0.0,6.72,-0.5,0.03,4,4,43.5,3.5,6.84,-0.5,0.19,5,5,51.0,0.0,6.88,-0.5,0.26,6,6,57.9,0.0,6.91,-0.5,0.18
201806110206,桃屋ごはんですよ！カップ,2018-06-11,2,06R,2.0,,1.0,3,19.0,22.0,1,1,54.4,0.0,6.72,-0.5,0.13,2,2,50.5,0.5,6.77,-0.5,0.05,3,3,53.8,0.0,6.84,-0.5,-0.01,4,4,54.9,0.0,6.82,-0.5,0.09,5,5,52.9,0.0,6.82,0.0,0.11,6,6,51.0,0.0,6.89,0.0,0.12
201806110207,桃屋ごはんですよ！カップ,2018-06-11,2,07R,2.0,,1.0,3,19.0,22.0,1,1,51.0,0.0,6.8,-0.5,0.23,2,2,49.7,0.0,6.77,-0.5,0.28,3,3,52.7,0.0,6.81,-0.5,-0.03,4,4,49.0,2.0,6.82,-0.5,-0.02,5,5,58.2,0.0,6.78,-0.5,0.09,6,6,50.5,0.5,6.86,-0.5,-0.01
201806110208,桃屋ごはんですよ！カップ,2018-06-11,2,08R,2.0,,1.0,3,19.0,21.0,1,1,53.2,0.0,6.79,-0.5,0.12,2,2,51.2,0.0,6.75,-0.5,0.22,3,3,53.9,0.0,6.74,-0.5,0.18,4,4,50.5,0.5,6.74,-0.5,0.11,5,5,53.5,0.0,6.75,-0.5,0.12,6,6,51.1,0.0,6.84,-0.5,0.09
201806110209,桃屋ごはんですよ！カップ,2018-06-11,2,09R,2.0,,1.0,3,19.0,21.0,1,1,53.6,0.0,6.79,-0.5,0.06,2,2,51.9,0.0,6.83,-0.5,0.13,3,3,51.1,0.0,6.8,0.0,0.01,4,4,53.2,0.0,6.79,-0.5,0.14,5,5,50.0,1.0,6.81,-0.5,0.32,6,6,43.5,3.5,6.97,-0.5,0.16
201806110210,桃屋ごはんですよ！カップ,2018-06-11,2,10R,2.0,,1.0,3,19.0,21.0,1,1,48.1,0.0,6.83,-0.5,-0.02,2,2,51.2,0.0,6.81,-0.5,-0.01,3,3,52.9,0.0,6.86,0.0,0.29,4,4,52.1,0.0,6.85,-0.5,0.2,5,5,46.0,1.0,6.81,-0.5,0.11,6,6,50.5,0.5,6.86,-0.5,0.01
201806110211,桃屋ごはんですよ！カップ,2018-06-11,2,11R,3.0,,1.0,3,19.0,21.0,1,1,54.2,0.0,6.71,-0.5,-0.08,2,2,51.0,0.0,6.7,-0.5,0.06,3,3,50.5,0.5,6.7,-0.5,0.07,4,4,52.3,0.0,6.89,-0.5,-0.08,5,5,51.0,0.0,6.84,-0.5,0.01,6,6,51.3,0.0,6.84,-0.5,-0.02
201806110212,桃屋ごはんですよ！カップ,2018-06-11,2,12R,3.0,,1.0,3,19.0,21.0,1,1,55.2,0.0,6.76,-0.5,-0.08,2,2,51.0,0.0,6.81,-0.5,0.22,3,3,53.6,0.0,6.84,-0.5,0.09,4,4,51.0,0.0,6.79,-0.5,0.01,5,5,46.5,0.5,6.89,-0.5,0.12,6,6,51.3,0.0,6.85,-0.5,0.05
201806110301,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-11,3,01R,5.0,1,10.0,3,20.0,24.0,1,1,55.2,0.0,6.95,0.0,0.03,2,2,51.2,0.0,6.98,0.0,0.18,3,3,53.2,0.0,6.98,0.0,0.26,4,4,53.4,0.0,7.0,0.0,0.21,5,5,53.3,0.0,7.0,0.0,0.25,6,6,56.7,0.0,6.99,0.0,0.29
201806110302,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-11,3,02R,7.0,1,5.0,3,20.0,24.0,1,1,47.4,0.0,7.03,0.0,0.55,2,2,47.9,0.0,6.95,0.0,0.08,3,3,45.5,1.5,6.95,0.0,0.15,4,4,47.7,0.0,7.1,0.0,0.14,5,5,47.0,0.0,6.9,0.0,0.26,6,6,49.9,0.0,6.98,0.0,0.28
201806110303,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-11,3,03R,8.0,1,10.0,3,20.0,24.0,1,1,53.8,0.0,6.9,0.5,0.04,2,2,52.2,0.0,6.88,0.0,0.18,3,3,51.0,0.0,6.8,0.0,0.02,4,4,51.9,0.0,6.88,0.0,-0.01,5,5,52.0,0.0,7.0,0.0,0.11,6,6,51.0,0.0,6.83,0.0,0.36
201806110304,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-11,3,04R,7.0,1,10.0,3,20.0,24.0,1,1,47.9,0.0,6.95,0.5,-0.03,2,2,50.3,0.0,6.93,0.5,-0.02,3,3,44.0,3.0,6.92,0.5,-0.04,4,4,46.5,0.5,6.98,0.0,0.01,5,5,47.0,0.0,6.98,0.5,-0.01,6,6,47.0,0.0,7.1,0.5,0.13
201806110305,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-11,3,05R,6.0,1,10.0,3,20.0,24.0,1,1,51.0,0.0,6.99,0.0,0.19,2,2,53.6,0.0,7.04,0.0,0.18,3,3,50.5,0.5,6.95,0.0,0.16,4,4,52.3,0.0,6.96,0.5,0.25,5,5,50.5,0.5,7.06,0.5,0.15,6,6,51.7,0.0,6.99,0.5,0.21
201806110306,男女Ｗ優勝戦　第４２回サンケイスポーツ杯,2018-06-11,3,06R,6.0,1,10.0,3,20.0,24.0,1,1,47.9,0.0,6.92,0.0,0.26,2,2,47.4,0.0,6.94,0.5,0.14,3,3,48.3,0.0,6.98,0.0,0.15,4,4,47.1,0.0,7.01,0.0,0.28,5,5,47.4,0.0,6.91,0.0,0.42,6,6,46.0,1.0,7.05,0.0,0.2
