レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202207160201,戸田モーターボート大賞,2022-07-16,2,01R,0.0,1,0.0,2,24.0,26.0,1,1,54.8,0.0,6.81,-0.5,-0.04,2,2,52.3,0.0,6.86,-0.5,-0.02,3,3,52.8,0.0,6.86,-0.5,-0.01,4,4,52.0,0.0,6.86,-0.5,-0.03,5,5,52.3,0.0,6.86,-0.5,-0.03,6,6,52.7,0.0,6.57,-0.5,0.03
202207160202,戸田モーターボート大賞,2022-07-16,2,02R,0.0,1,0.0,2,22.0,26.0,1,1,50.0,2.0,6.82,-0.5,-0.01,2,2,52.4,0.0,6.77,-0.5,0.01,3,3,54.3,0.0,6.84,-0.5,0.01,4,4,52.0,0.0,6.87,-0.5,0.03,5,5,50.0,2.0,6.82,-0.5,0.04,6,6,53.3,0.0,6.9,-0.5,-0.01
202207160203,戸田モーターボート大賞,2022-07-16,2,03R,2.0,,0.0,2,22.0,26.0,1,1,52.4,0.0,6.85,-0.5,-0.1,2,2,53.2,0.0,6.89,-0.5,-0.21,3,3,49.5,2.5,6.85,-0.5,-0.09,4,4,52.0,0.0,6.82,-0.5,0.09,5,5,46.5,0.5,6.8,-0.5,0.04,6,6,52.0,0.0,6.91,-0.5,0.11
202207160204,戸田モーターボート大賞,2022-07-16,2,04R,0.0,1,0.0,3,22.0,26.0,1,1,52.0,0.0,6.7,-0.5,0.07,2,2,52.7,0.0,6.74,0.0,0.27,3,3,52.0,0.0,6.84,-0.5,-0.04,4,4,53.0,0.0,6.82,0.0,0.01,5,5,49.5,2.5,6.69,0.0,0.03,6,6,51.5,0.5,6.75,-0.5,0.08
202207160205,戸田モーターボート大賞,2022-07-16,2,05R,0.0,1,0.0,2,23.0,26.0,1,1,52.0,0.0,6.76,-0.5,0.12,2,2,52.8,0.0,6.81,-0.5,0.13,3,3,52.0,0.0,6.75,0.0,0.09,4,4,52.0,0.0,6.82,0.0,0.07,5,6,52.7,0.0,6.61,-0.5,0.13,6,5,52.3,0.0,6.83,0.0,0.05
202207160206,戸田モーターボート大賞,2022-07-16,2,06R,1.0,3,0.0,2,23.0,26.0,1,1,52.0,0.0,6.78,-0.5,0.13,2,2,46.5,0.5,6.78,-0.5,0.05,3,3,52.4,0.0,6.87,-0.5,0.11,4,4,53.3,0.0,6.81,-0.5,-0.09,5,5,54.8,0.0,6.81,-0.5,-0.04,6,6,52.6,0.0,6.92,-0.5,0.41
202207160207,戸田モーターボート大賞,2022-07-16,2,07R,2.0,3,0.0,3,23.0,26.0,1,1,54.3,0.0,6.89,-0.5,-0.02,2,2,49.5,2.5,6.82,-0.5,0.21,3,3,52.3,0.0,6.78,-0.5,-0.08,4,4,52.0,0.0,6.8,-0.5,-0.1,5,5,52.3,0.0,6.81,-0.5,-0.11,6,6,52.0,0.0,6.8,-0.5,-0.02
202207160208,戸田モーターボート大賞,2022-07-16,2,08R,0.0,1,0.0,3,22.0,26.0,1,1,53.0,0.0,6.86,0.0,0.09,2,2,50.0,2.0,6.85,-0.5,0.14,3,3,52.4,0.0,6.79,-0.5,-0.01,4,4,49.5,2.5,6.86,0.0,0.01,5,5,50.0,2.0,6.92,-0.5,0.03,6,6,52.0,0.0,6.84,0.0,0.02
202207160209,戸田モーターボート大賞,2022-07-16,2,09R,0.0,1,0.0,3,22.0,26.0,1,1,52.0,0.0,6.8,0.0,0.21,2,2,52.0,0.0,6.86,-0.5,0.09,3,3,52.0,0.0,6.8,-0.5,0.17,4,4,53.2,0.0,6.73,-0.5,0.06,5,5,52.7,0.0,6.8,0.0,0.09,6,6,52.0,0.0,6.74,0.0,0.11
202207160210,戸田モーターボート大賞,2022-07-16,2,10R,0.0,1,0.0,3,22.0,26.0,1,1,52.0,0.0,6.74,-0.5,0.01,2,2,52.2,0.0,6.71,-0.5,0.12,3,3,59.4,0.0,6.76,-0.5,0.03,4,4,52.0,0.0,6.73,-0.5,0.16,5,5,51.5,0.5,6.77,-0.5,0.12,6,6,50.5,1.5,6.73,0.0,0.23
202207160211,戸田モーターボート大賞,2022-07-16,2,11R,0.0,1,0.0,3,22.0,26.0,1,1,52.0,0.0,6.54,-0.5,0.21,2,2,52.0,0.0,6.84,-0.5,0.09,3,3,52.4,0.0,6.92,-0.5,0.13,4,5,47.0,0.0,6.84,0.0,0.05,5,6,45.0,2.0,6.87,-0.5,0.13,6,4,51.5,0.5,6.89,-0.5,0.18
202207160212,戸田モーターボート大賞,2022-07-16,2,12R,0.0,1,0.0,3,23.0,26.0,1,1,52.0,0.0,6.73,-0.5,0.08,2,2,53.9,0.0,6.79,-0.5,0.13,3,3,52.0,0.0,6.82,-0.5,0.19,4,4,52.0,0.0,6.79,-0.5,0.01,5,5,52.0,0.0,6.77,-0.5,0.04,6,6,50.5,1.5,6.84,0.0,0.08
202207160501,第５９回サンケイスポーツ賞,2022-07-16,5,01R,1.0,,2.0,3,24.5,25.5,1,1,53.4,0.0,6.78,-0.5,-0.04,2,2,51.5,0.5,6.83,-0.5,0.13,3,3,53.0,0.0,6.73,-0.5,-0.06,4,4,53.1,0.0,6.79,-0.5,-0.12,5,5,52.8,0.0,6.81,-0.5,-0.01,6,6,55.8,0.0,6.79,-0.5,0.09
202207160502,第５９回サンケイスポーツ賞,2022-07-16,5,02R,1.0,4,2.0,2,23.0,26.0,1,1,46.5,0.5,6.74,-0.5,0.19,2,2,52.0,0.0,6.67,-0.5,0.22,3,3,54.5,0.0,6.67,-0.5,0.15,4,4,52.2,0.0,6.69,-0.5,0.02,5,5,52.0,0.0,6.72,-0.5,0.01,6,6,52.4,0.0,6.78,-0.5,-0.03
202207160503,第５９回サンケイスポーツ賞,2022-07-16,5,03R,1.0,1,2.0,3,23.0,26.0,1,1,46.5,0.5,6.72,0.0,0.11,2,2,52.8,0.0,6.72,-0.5,0.06,3,3,51.0,1.0,6.7,-0.5,0.08,4,4,51.5,0.5,6.74,-0.5,0.13,5,5,52.0,0.0,6.69,-0.5,0.06,6,6,52.0,0.0,6.63,-0.5,0.01
202207160504,第５９回サンケイスポーツ賞,2022-07-16,5,04R,1.0,1,2.0,3,23.0,26.0,1,1,54.9,0.0,6.68,-0.5,0.05,2,2,55.2,0.0,6.78,-0.5,0.01,3,3,51.0,1.0,6.76,-0.5,0.01,4,4,53.5,0.0,6.79,-0.5,0.16,5,5,53.4,0.0,6.71,0.0,-0.06,6,6,45.0,2.0,6.79,-0.5,0.13
202207160505,第５９回サンケイスポーツ賞,2022-07-16,5,05R,1.0,,2.0,3,23.0,26.0,1,1,52.0,0.0,6.74,-0.5,-0.02,2,2,53.4,0.0,6.69,0.0,0.11,3,3,54.4,0.0,6.71,-0.5,0.08,4,4,51.5,0.5,6.78,-0.5,0.16,5,5,48.5,0.0,6.77,-0.5,0.17,6,6,52.0,0.0,6.74,-0.5,0.08
202207160506,第５９回サンケイスポーツ賞,2022-07-16,5,06R,0.0,1,2.0,3,23.0,26.0,1,1,52.8,0.0,6.77,-0.5,0.68,2,3,52.0,0.0,6.82,-0.5,-0.01,3,,52.0,0.0,,,,4,4,54.5,0.0,6.76,-0.5,0.27,5,5,52.0,0.0,6.76,-0.5,-0.12,6,2,52.9,0.0,6.84,-0.5,0.03
202207160507,第５９回サンケイスポーツ賞,2022-07-16,5,07R,1.0,4,2.0,3,23.0,26.0,1,1,52.8,0.0,6.71,-0.5,0.02,2,2,52.0,0.0,6.81,-0.5,0.1,3,3,52.7,0.0,6.78,-0.5,-0.07,4,4,55.8,0.0,6.78,-0.5,0.04,5,5,53.2,0.0,6.72,-0.5,-0.02,6,6,50.5,1.5,6.74,-0.5,0.02
202207160508,第５９回サンケイスポーツ賞,2022-07-16,5,08R,0.0,1,2.0,2,23.0,26.0,1,1,52.5,0.0,6.77,-0.5,0.13,2,2,53.3,0.0,6.78,-0.5,0.08,3,3,55.2,0.0,6.8,-0.5,0.1,4,4,46.5,0.5,6.7,-0.5,0.26,5,5,52.5,0.0,6.73,-0.5,0.22,6,6,53.4,0.0,6.67,-0.5,0.08
