レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202501230301,第４８回デイリースポーツ杯,2025-01-23,3,01R,4.0,2,5.0,1,11.0,12.0,1,1,55.1,0.0,6.84,0.5,0.05,2,2,52.4,0.0,6.88,0.5,-0.07,3,3,56.8,0.0,6.82,0.5,0.11,4,4,52.0,0.0,6.75,0.5,0.06,5,5,55.2,0.0,6.82,0.0,0.09,6,6,50.5,1.5,6.78,0.5,0.13
202501230302,第４８回デイリースポーツ杯,2025-01-23,3,02R,4.0,1,5.0,1,9.0,11.0,1,1,54.6,0.0,6.78,0.5,-0.07,2,2,52.1,0.0,6.8,0.0,0.01,3,3,52.4,0.0,6.77,0.5,0.05,4,4,52.2,0.0,6.76,0.5,-0.02,5,5,52.6,0.0,6.81,0.5,0.01,6,6,56.1,0.0,6.8,0.0,0.06
202501230303,第４８回デイリースポーツ杯,2025-01-23,3,03R,4.0,1,5.0,1,9.0,11.0,1,1,50.5,1.5,6.81,0.5,0.09,2,2,52.0,0.0,6.9,0.0,0.12,3,3,51.5,0.5,6.81,0.5,0.19,4,4,52.3,0.0,6.72,0.5,0.06,5,5,52.5,0.0,6.8,1.0,0.09,6,6,51.5,0.5,6.74,0.5,0.13
202501230304,第４８回デイリースポーツ杯,2025-01-23,3,04R,3.0,1,5.0,1,10.0,12.0,1,1,51.5,0.5,6.73,0.5,0.13,2,2,52.2,0.0,6.84,0.5,0.03,3,3,52.3,0.0,6.78,0.5,0.09,4,4,51.0,1.0,6.84,0.5,0.05,5,5,53.9,0.0,6.91,0.5,0.18,6,6,57.0,0.0,6.85,0.5,0.21
202501230305,第４８回デイリースポーツ杯,2025-01-23,3,05R,4.0,1,5.0,1,11.0,12.0,1,1,53.3,0.0,6.7,0.5,0.2,2,2,54.7,0.0,6.84,0.5,0.16,3,3,52.0,0.0,6.67,2.0,0.11,4,4,52.6,0.0,6.78,0.5,0.12,5,5,56.8,0.0,6.8,0.5,0.12,6,6,53.8,0.0,6.78,1.0,0.09
202501230306,第４８回デイリースポーツ杯,2025-01-23,3,06R,2.0,1,5.0,1,11.0,12.0,1,1,53.7,0.0,6.73,0.0,0.28,2,2,52.2,0.0,6.8,0.5,0.39,3,3,54.2,0.0,6.8,0.5,0.28,4,4,52.1,0.0,6.74,0.0,0.08,5,5,50.5,1.5,6.73,0.5,0.11,6,6,52.0,0.0,6.82,1.0,-0.01
202501230307,第４８回デイリースポーツ杯,2025-01-23,3,07R,3.0,1,5.0,1,12.0,12.0,1,1,52.9,0.0,6.82,0.5,0.12,2,2,54.6,0.0,6.8,0.5,0.05,3,3,52.9,0.0,6.7,0.0,0.01,4,4,54.4,0.0,6.86,1.5,0.09,5,5,52.4,0.0,6.82,0.5,0.02,6,6,52.0,0.0,6.79,0.5,0.09
202501230308,第４８回デイリースポーツ杯,2025-01-23,3,08R,3.0,3,5.0,1,13.0,12.0,1,1,54.5,0.0,6.83,0.5,0.23,2,2,51.5,0.5,6.7,0.5,0.31,3,3,52.2,0.0,6.79,0.5,0.31,4,4,55.1,0.0,6.91,0.0,0.14,5,5,53.0,0.0,6.78,0.5,0.22,6,6,52.2,0.0,6.89,0.5,0.12
202501230309,第４８回デイリースポーツ杯,2025-01-23,3,09R,2.0,,5.0,1,13.0,12.0,1,1,52.6,0.0,6.75,0.5,0.05,2,2,52.6,0.0,6.72,0.5,0.08,3,3,53.9,0.0,6.75,0.5,0.17,4,4,52.5,0.0,6.92,1.0,0.15,5,5,53.0,0.0,6.91,0.0,0.17,6,6,54.0,0.0,6.81,0.5,0.21
202501230310,第４８回デイリースポーツ杯,2025-01-23,3,10R,5.0,3,5.0,1,13.0,12.0,1,1,55.7,0.0,7.04,0.5,0.06,2,2,52.0,0.0,6.97,0.5,0.0,3,3,53.7,0.0,6.87,0.5,-0.02,4,4,52.0,0.0,6.91,0.5,0.05,5,5,56.1,0.0,6.89,0.0,0.12,6,6,52.0,0.0,6.9,0.5,0.01
202501230311,第４８回デイリースポーツ杯,2025-01-23,3,11R,4.0,2,5.0,1,12.0,12.0,1,1,52.0,0.0,6.84,0.5,0.04,2,2,52.6,0.0,6.71,0.5,0.11,3,3,50.5,1.5,6.96,0.5,0.14,4,4,54.2,0.0,6.88,0.5,0.22,5,5,57.0,0.0,7.02,0.5,0.15,6,6,56.1,0.0,6.84,0.5,0.13
202501230312,第４８回デイリースポーツ杯,2025-01-23,3,12R,4.0,3,5.0,1,11.0,12.0,1,1,52.5,0.0,6.79,0.5,0.03,2,2,53.0,0.0,7.01,0.5,0.21,3,3,54.7,0.0,7.1,0.5,0.01,4,4,52.0,0.0,6.89,0.5,0.26,5,5,52.3,0.0,6.85,0.5,0.11,6,6,51.0,1.0,6.87,0.5,0.08
202501230401,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-23,4,01R,1.0,4,3.0,1,10.0,11.0,1,1,48.4,0.0,6.69,-0.5,-0.01,2,2,52.0,0.0,6.71,-0.5,0.12,3,3,52.6,0.0,6.75,-0.5,0.78,4,4,56.0,0.0,6.75,-0.5,-0.08,5,5,52.1,0.0,6.74,-0.5,0.13,6,6,47.0,0.0,6.75,-0.5,0.11
202501230402,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-23,4,02R,1.0,1,3.0,2,9.0,11.0,1,1,47.6,0.0,6.81,-0.5,-0.03,2,2,54.0,0.0,6.79,-0.5,-0.02,3,3,55.9,0.0,6.88,-0.5,0.05,4,4,45.5,1.5,6.75,-0.5,-0.03,5,5,52.1,0.0,6.85,-0.5,0.02,6,6,52.0,0.0,6.79,-0.5,0.06
202501230403,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-23,4,03R,1.0,1,3.0,2,10.0,11.0,1,1,54.4,0.0,6.87,-0.5,0.02,2,2,57.0,0.0,6.8,-0.5,0.08,3,3,52.2,0.0,6.77,-0.5,0.05,4,4,52.7,0.0,6.8,0.0,0.07,5,5,52.0,0.0,6.71,-0.5,0.03,6,6,49.5,2.5,6.86,-0.5,0.12
202501230404,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-23,4,04R,0.0,1,3.0,1,10.0,11.0,1,1,53.6,0.0,6.73,-0.5,-0.03,2,3,53.5,0.0,6.77,0.0,0.03,3,4,52.5,0.0,6.79,-0.5,0.06,4,5,52.1,0.0,6.78,-0.5,0.08,5,2,51.5,0.5,6.69,-0.5,-0.03,6,6,51.0,1.0,6.81,-0.5,0.14
202501230405,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-23,4,05R,0.0,1,3.0,1,10.0,11.0,1,1,51.0,1.0,6.79,-0.5,0.01,2,2,52.6,0.0,6.78,-0.5,-0.03,3,3,52.5,0.0,6.76,-0.5,-0.02,4,4,54.8,0.0,6.83,0.0,-0.03,5,,47.0,0.0,,,,6,5,51.5,0.5,6.72,-0.5,0.02
202501230406,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-23,4,06R,0.0,1,3.0,1,11.0,11.0,1,1,52.2,0.0,6.78,-0.5,0.01,2,2,52.3,0.0,6.8,-0.5,0.07,3,3,52.1,0.0,6.88,-0.5,-0.01,4,4,52.0,0.0,6.69,-0.5,-0.04,5,5,45.0,2.0,6.99,-0.5,-0.08,6,6,52.6,0.0,6.81,-0.5,-0.06
202501230407,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-23,4,07R,2.0,2,3.0,1,11.0,11.0,1,1,55.4,0.0,6.75,-0.5,0.07,2,2,47.6,0.0,6.84,-0.5,-0.02,3,3,46.5,0.5,6.86,-0.5,0.07,4,4,52.0,0.0,6.66,0.0,-0.1,5,5,56.1,0.0,6.81,-0.5,-0.05,6,6,57.0,0.0,6.87,-0.5,-0.08
202501230408,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-23,4,08R,2.0,2,3.0,1,11.0,11.0,1,1,52.1,0.0,6.86,-0.5,-0.02,2,2,54.5,0.0,6.76,-0.5,-0.05,3,3,54.0,0.0,6.85,-0.5,-0.03,4,4,52.1,0.0,6.81,-0.5,-0.02,5,5,49.5,2.5,6.8,-0.5,-0.04,6,6,47.0,0.0,6.82,-0.5,-0.1
202501230409,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-23,4,09R,2.0,2,3.0,1,11.0,11.0,1,,52.0,0.0,,,,2,1,54.9,0.0,6.67,-0.5,-0.04,3,2,45.5,1.5,6.75,-0.5,0.07,4,3,52.5,0.0,6.85,-0.5,0.06,5,4,52.7,0.0,6.81,0.0,0.09,6,5,52.5,0.0,6.78,-0.5,0.2
202501230410,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-23,4,10R,1.0,2,3.0,1,11.0,11.0,1,1,52.0,0.0,6.68,-0.5,0.08,2,2,51.0,1.0,6.76,-0.5,0.19,3,3,52.1,0.0,6.8,-0.5,0.07,4,4,53.6,0.0,6.77,-0.5,-0.04,5,5,55.9,0.0,6.79,-0.5,-0.02,6,6,52.2,0.0,6.73,-0.5,-0.01
202501230411,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-23,4,11R,1.0,2,3.0,1,11.0,11.0,1,1,52.3,0.0,6.63,-0.5,0.01,2,2,52.1,0.0,6.72,-0.5,0.2,3,3,52.6,0.0,6.85,-0.5,0.13,4,4,56.1,0.0,6.77,-0.5,0.15,5,5,53.5,0.0,6.79,0.0,0.17,6,6,54.8,0.0,6.77,0.0,0.07
202501230412,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-23,4,12R,1.0,4,3.0,1,10.0,11.0,1,1,51.5,0.5,6.7,-0.5,-0.08,2,2,52.0,0.0,6.73,-0.5,0.06,3,3,47.0,0.0,6.7,-0.5,0.01,4,4,52.0,0.0,6.68,-0.5,-0.02,5,5,52.2,0.0,6.78,-0.5,0.09,6,6,52.0,0.0,6.61,0.0,0.03
202501230501,夕刊フジ杯,2025-01-23,5,01R,2.0,,1.0,1,13.0,11.0,1,1,52.0,0.0,6.73,-0.5,0.08,2,2,51.0,1.0,6.72,-0.5,0.02,3,3,52.0,0.0,6.72,-0.5,0.0,4,4,52.0,0.0,6.74,-0.5,0.04,5,5,52.0,0.0,6.67,-0.5,0.01,6,6,52.0,0.0,6.67,-0.5,-0.02
202501230502,夕刊フジ杯,2025-01-23,5,02R,1.0,2,1.0,2,9.0,10.0,1,1,50.5,1.5,6.67,-0.5,0.07,2,2,50.5,1.5,6.69,0.0,0.07,3,3,52.0,0.0,6.76,0.0,0.07,4,4,55.2,0.0,6.68,0.0,-0.05,5,6,51.5,0.5,6.68,-0.5,-0.03,6,5,52.0,0.0,6.65,-0.5,-0.05
202501230503,夕刊フジ杯,2025-01-23,5,03R,0.0,1,1.0,1,9.0,10.0,1,1,52.0,0.0,6.59,-0.5,0.15,2,2,52.7,0.0,6.68,0.0,0.19,3,3,52.4,0.0,6.65,-0.5,0.16,4,4,60.7,0.0,6.75,-0.5,0.12,5,5,52.7,0.0,6.77,0.0,0.04,6,6,54.6,0.0,6.64,-0.5,0.04
202501230504,夕刊フジ杯,2025-01-23,5,04R,0.0,1,0.0,1,10.0,10.0,1,1,51.0,1.0,6.79,-0.5,0.04,2,2,52.0,0.0,6.77,-0.5,0.03,3,3,50.5,1.5,6.66,-0.5,-0.04,4,4,52.4,0.0,6.71,-0.5,0.16,5,5,52.8,0.0,6.77,-0.5,0.12,6,6,52.2,0.0,6.78,-0.5,0.05
202501230505,夕刊フジ杯,2025-01-23,5,05R,2.0,2,2.0,1,10.0,10.0,1,1,55.6,0.0,6.82,-0.5,-0.14,2,2,52.0,0.0,6.79,-0.5,-0.05,3,3,52.0,0.0,6.84,-0.5,-0.17,4,4,51.0,1.0,6.78,-0.5,-0.17,5,5,52.0,0.0,6.74,-0.5,-0.18,6,6,53.6,0.0,6.82,-0.5,-0.07
202501230506,夕刊フジ杯,2025-01-23,5,06R,2.0,,2.0,1,11.0,10.0,1,1,55.6,0.0,6.74,-0.5,0.11,2,2,55.2,0.0,6.76,0.0,0.3,3,3,52.0,0.0,6.87,-0.5,0.19,4,4,52.0,0.0,6.72,-0.5,0.17,5,5,52.0,0.0,6.73,-0.5,0.13,6,6,50.5,1.5,6.76,-0.5,0.09
202501230507,夕刊フジ杯,2025-01-23,5,07R,3.0,4,2.0,1,11.0,10.0,1,1,52.4,0.0,6.8,-0.5,0.11,2,2,52.0,0.0,6.78,-0.5,0.09,3,3,58.3,0.0,6.78,-0.5,0.18,4,4,52.0,0.0,6.82,0.0,0.07,5,5,52.0,0.0,6.75,-0.5,0.1,6,6,52.0,0.0,6.74,-0.5,-0.08
202501230508,夕刊フジ杯,2025-01-23,5,08R,2.0,4,2.0,1,12.0,10.0,1,1,52.0,0.0,6.73,-0.5,0.29,2,2,52.2,0.0,6.84,-0.5,0.14,3,3,60.7,0.0,6.86,-0.5,0.15,4,4,52.0,0.0,6.8,-0.5,0.11,5,5,50.5,1.5,6.85,-0.5,0.17,6,6,51.5,0.5,6.83,-0.5,0.27
202501230509,夕刊フジ杯,2025-01-23,5,09R,3.0,,2.0,1,13.0,11.0,1,1,53.6,0.0,6.75,-0.5,0.1,2,2,52.8,0.0,6.7,-0.5,0.12,3,3,52.0,0.0,6.69,-0.5,0.07,4,4,55.6,0.0,6.75,-0.5,-0.03,5,5,51.0,1.0,6.71,-0.5,0.01,6,6,52.7,0.0,6.7,0.0,0.03
202501230510,夕刊フジ杯,2025-01-23,5,10R,2.0,,2.0,1,13.0,11.0,1,1,50.5,1.5,6.75,0.0,0.12,2,2,52.7,0.0,6.78,0.0,0.29,3,3,52.4,0.0,6.83,-0.5,0.17,4,4,52.0,0.0,6.77,-0.5,0.08,5,5,52.0,0.0,6.82,-0.5,0.09,6,6,55.6,0.0,6.83,-0.5,0.09
202501230511,夕刊フジ杯,2025-01-23,5,11R,2.0,1,2.0,1,13.0,11.0,1,1,52.0,0.0,6.71,-0.5,0.12,2,2,52.0,0.0,6.8,-0.5,0.18,3,3,51.0,1.0,6.79,-0.5,0.15,4,4,52.0,0.0,6.79,-0.5,0.08,5,5,52.0,0.0,6.8,-0.5,0.05,6,6,52.0,0.0,6.73,-0.5,0.05
202501230512,夕刊フジ杯,2025-01-23,5,12R,2.0,,2.0,1,13.0,11.0,1,1,52.0,0.0,6.66,-0.5,0.11,2,2,52.0,0.0,6.73,-0.5,-0.02,3,3,52.0,0.0,6.7,0.0,-0.04,4,4,52.0,0.0,6.77,-0.5,0.01,5,5,52.0,0.0,6.7,-0.5,0.03,6,6,52.2,0.0,6.71,0.0,-0.03
202501230701,日本モーターボート選手会会長杯争奪戦,2025-01-23,7,01R,0.0,1,0.0,2,7.0,7.0,1,1,52.0,0.0,6.68,0.0,-0.03,2,3,52.0,0.0,6.66,-0.5,-0.17,3,2,53.4,0.0,6.67,-0.5,-0.11,4,4,55.8,0.0,6.71,-0.5,0.35,5,6,53.0,0.0,6.76,-0.5,0.13,6,5,52.0,0.0,6.74,0.0,0.08
202501230702,日本モーターボート選手会会長杯争奪戦,2025-01-23,7,02R,3.0,1,1.0,1,12.0,7.0,1,1,52.0,0.0,6.64,-0.5,0.11,2,2,47.0,0.0,6.62,0.0,0.08,3,3,52.0,0.0,6.69,0.0,0.17,4,4,53.5,0.0,6.68,-0.5,0.14,5,5,50.5,1.5,6.61,0.0,0.06,6,6,53.6,0.0,6.7,-0.5,0.09
202501230703,日本モーターボート選手会会長杯争奪戦,2025-01-23,7,03R,2.0,1,1.0,1,12.0,7.0,1,1,52.0,0.0,6.74,-0.5,0.09,2,2,45.5,1.5,6.67,-0.5,0.09,3,3,55.0,0.0,6.65,-0.5,-0.09,4,4,52.5,0.0,6.68,-0.5,0.03,5,5,53.2,0.0,6.69,-0.5,0.06,6,6,53.4,0.0,6.74,-0.5,0.07
