レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202501080201,第５５回埼玉選手権・スポーツニッポン杯争奪戦,2025-01-08,2,01R,0.0,1,0.0,1,12.0,6.0,1,1,54.4,0.0,6.8,-0.5,0.24,2,2,52.0,0.0,6.83,-0.5,0.26,3,3,47.2,0.0,6.79,-0.5,0.29,4,4,46.5,0.5,6.75,-0.5,0.09,5,5,52.3,0.0,6.75,-0.5,0.07,6,6,54.3,0.0,6.81,-0.5,0.13
202501080202,第５５回埼玉選手権・スポーツニッポン杯争奪戦,2025-01-08,2,02R,0.0,1,0.0,1,8.0,6.0,1,1,45.0,2.0,6.75,-0.5,0.15,2,2,52.2,0.0,6.72,-0.5,0.11,3,3,52.9,0.0,6.86,-0.5,0.09,4,4,52.4,0.0,6.79,-0.5,0.09,5,5,52.6,0.0,6.71,-0.5,0.23,6,6,51.5,0.5,6.74,-0.5,-0.01
202501080203,第５５回埼玉選手権・スポーツニッポン杯争奪戦,2025-01-08,2,03R,0.0,1,0.0,1,9.0,6.0,1,1,46.5,0.5,6.72,-0.5,-0.02,2,2,52.3,0.0,6.72,-0.5,0.16,3,3,51.5,0.5,6.71,-0.5,0.19,4,4,52.0,0.0,6.73,-0.5,0.11,5,5,52.1,0.0,6.82,-0.5,-0.01,6,6,52.1,0.0,6.79,-0.5,0.09
202501080204,第５５回埼玉選手権・スポーツニッポン杯争奪戦,2025-01-08,2,04R,0.0,1,0.0,1,10.0,6.0,1,1,55.4,0.0,6.73,-0.5,0.06,2,2,52.0,0.0,6.68,-0.5,-0.04,3,3,55.9,0.0,6.78,-0.5,0.09,4,4,54.6,0.0,6.72,-0.5,0.03,5,5,53.6,0.0,6.76,0.0,0.06,6,6,45.5,1.5,6.82,-0.5,-0.01
202501080205,第５５回埼玉選手権・スポーツニッポン杯争奪戦,2025-01-08,2,05R,0.0,1,0.0,1,10.0,6.0,1,1,51.5,0.5,6.77,-0.5,0.02,2,2,56.2,0.0,6.79,-0.5,0.18,3,3,52.2,0.0,6.66,-0.5,-0.06,4,4,52.0,0.0,6.83,-0.5,0.09,5,5,52.0,0.0,6.82,-0.5,0.09,6,6,56.1,0.0,6.76,-0.5,0.16
202501080206,第５５回埼玉選手権・スポーツニッポン杯争奪戦,2025-01-08,2,06R,0.0,1,0.0,1,11.0,6.0,1,1,52.0,0.0,6.72,-0.5,0.12,2,2,51.5,0.5,6.83,-0.5,0.18,3,3,52.0,0.0,6.76,-0.5,0.11,4,4,51.5,0.5,6.82,-0.5,0.12,5,5,52.0,0.0,6.7,-0.5,0.13,6,6,55.4,0.0,6.85,-0.5,0.09
202501080207,第５５回埼玉選手権・スポーツニッポン杯争奪戦,2025-01-08,2,07R,0.0,1,0.0,1,11.0,6.0,1,1,51.0,1.0,6.75,-0.5,0.02,2,2,52.6,0.0,6.8,-0.5,0.04,3,3,46.5,0.5,6.73,-0.5,0.11,4,4,54.3,0.0,6.74,-0.5,0.02,5,5,53.8,0.0,6.83,-0.5,0.03,6,6,52.0,0.0,6.74,-0.5,0.01
202501080208,第５５回埼玉選手権・スポーツニッポン杯争奪戦,2025-01-08,2,08R,0.0,1,0.0,1,11.0,6.0,1,1,47.2,0.0,6.76,-0.5,0.12,2,2,55.9,0.0,6.74,-0.5,-0.09,3,3,52.3,0.0,6.91,-0.5,-0.08,4,4,52.9,0.0,6.74,-0.5,-0.02,5,5,51.5,0.5,6.73,-0.5,-0.01,6,6,52.0,0.0,6.75,-0.5,0.15
202501080209,第５５回埼玉選手権・スポーツニッポン杯争奪戦,2025-01-08,2,09R,0.0,1,0.0,1,11.0,6.0,1,1,52.6,0.0,6.71,-0.5,0.03,2,2,52.1,0.0,6.89,0.0,0.04,3,3,52.0,0.0,6.82,-0.5,-0.01,4,4,52.1,0.0,6.82,-0.5,0.02,5,5,52.2,0.0,6.71,-0.5,-0.06,6,6,54.6,0.0,6.83,-0.5,-0.03
202501080210,第５５回埼玉選手権・スポーツニッポン杯争奪戦,2025-01-08,2,10R,1.0,1,1.0,1,12.0,6.0,1,1,52.0,0.0,6.75,-0.5,0.01,2,2,52.0,0.0,6.9,-0.5,-0.01,3,3,52.2,0.0,6.84,-0.5,0.04,4,4,52.3,0.0,6.9,-0.5,0.06,5,5,55.4,0.0,6.89,-0.5,0.09,6,6,51.5,0.5,6.88,-0.5,0.12
