レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202501200401,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-20,4,01R,0.0,1,3.0,1,11.0,11.0,1,1,52.0,0.0,6.89,-0.5,0.01,2,2,55.5,0.0,6.8,0.0,0.04,3,3,55.1,0.0,6.98,-0.5,-0.01,4,4,52.2,0.0,6.89,-0.5,0.05,5,5,54.7,0.0,6.82,-0.5,-0.1,6,6,52.0,0.0,6.81,-0.5,-0.11
202501200402,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-20,4,02R,0.0,1,3.0,1,9.0,11.0,1,1,52.5,0.0,6.83,-0.5,-0.02,2,2,52.0,0.0,6.84,0.0,0.02,3,3,56.7,0.0,6.87,-0.5,0.22,4,4,46.5,0.5,6.88,-0.5,0.01,5,5,52.8,0.0,6.89,-0.5,0.01,6,6,50.0,2.0,6.79,1.5,0.01
202501200403,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-20,4,03R,0.0,1,3.0,1,9.0,11.0,1,1,52.3,0.0,6.83,-0.5,-0.04,2,2,52.7,0.0,6.86,-0.5,-0.09,3,3,52.0,0.0,6.95,-0.5,0.01,4,4,53.4,0.0,6.87,-0.5,0.11,5,5,53.6,0.0,6.88,0.0,0.07,6,6,57.5,0.0,6.81,-0.5,0.27
202501200404,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-20,4,04R,0.0,1,3.0,1,10.0,11.0,1,1,54.2,0.0,7.0,-0.5,0.01,2,2,52.0,0.0,6.76,0.0,-0.04,3,3,53.3,0.0,6.92,-0.5,-0.01,4,4,52.0,0.0,6.77,-0.5,-0.04,5,5,54.9,0.0,6.84,0.0,-0.06,6,6,52.0,0.0,6.81,-0.5,-0.05
202501200405,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-20,4,05R,2.0,2,3.0,1,10.0,11.0,1,1,45.5,1.5,6.86,-0.5,0.19,2,2,44.5,2.5,6.94,-0.5,0.11,3,3,46.5,0.5,6.87,-0.5,0.19,4,4,49.7,0.0,6.8,-0.5,0.01,5,5,47.8,0.0,6.84,-0.5,-0.01,6,6,47.1,0.0,6.89,-0.5,-0.01
202501200406,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-20,4,06R,0.0,1,3.0,1,11.0,11.0,1,1,51.5,0.5,6.88,-0.5,0.21,2,2,52.0,0.0,6.81,-0.5,-0.01,3,3,53.1,0.0,6.85,0.0,-0.04,4,4,52.0,0.0,6.88,-0.5,-0.06,5,5,52.5,0.0,6.84,0.0,0.02,6,6,55.1,0.0,6.95,-0.5,-0.07
202501200407,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-20,4,07R,1.0,2,3.0,1,11.0,11.0,1,1,53.4,0.0,6.79,-0.5,-0.02,2,3,56.4,0.0,6.84,-0.5,-0.04,3,4,53.2,0.0,6.94,-0.5,-0.03,4,5,55.6,0.0,6.75,0.0,-0.02,5,6,50.0,2.0,6.79,3.0,-0.16,6,2,51.5,0.5,6.88,-0.5,-0.17
202501200408,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-20,4,08R,1.0,2,3.0,1,11.0,11.0,1,1,56.5,0.0,6.89,-0.5,-0.01,2,2,52.0,0.0,6.85,0.0,0.01,3,3,54.2,0.0,6.94,-0.5,-0.01,4,4,51.5,0.5,6.87,0.0,0.03,5,5,52.3,0.0,6.91,-0.5,0.13,6,6,56.7,0.0,6.8,-0.5,0.15
202501200409,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-20,4,09R,0.0,1,3.0,1,12.0,11.0,1,1,52.0,0.0,6.69,0.0,0.05,2,2,53.6,0.0,6.82,0.0,0.13,3,3,49.7,0.0,6.78,-0.5,0.17,4,4,52.0,0.0,6.87,0.0,0.03,5,5,54.2,0.0,6.83,-0.5,0.14,6,6,54.7,0.0,6.87,0.0,-0.06
202501200410,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-20,4,10R,1.0,1,3.0,1,11.0,11.0,1,1,53.3,0.0,6.81,0.0,0.13,2,2,46.5,0.5,6.79,-0.5,0.06,3,3,52.4,0.0,6.68,-0.5,0.08,4,4,52.0,0.0,6.8,-0.5,-0.02,5,5,52.8,0.0,6.83,-0.5,-0.06,6,6,52.0,0.0,6.75,-0.5,0.05
202501200411,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-20,4,11R,1.0,2,3.0,1,11.0,11.0,1,1,52.0,0.0,6.77,-0.5,0.09,2,2,51.5,0.5,6.91,-0.5,0.11,3,3,46.5,0.5,6.83,-0.5,0.21,4,4,47.8,0.0,6.86,-0.5,0.09,5,5,52.0,0.0,6.85,-0.5,0.07,6,6,55.6,0.0,6.74,0.5,-0.04
202501200412,ＪＥＳＣＯカップ・平和島劇場開設１５周年記念,2025-01-20,4,12R,0.0,1,3.0,1,11.0,11.0,1,1,51.5,0.5,6.77,-0.5,0.05,2,2,51.5,0.5,6.82,-0.5,0.43,3,3,45.5,1.5,6.84,-0.5,0.07,4,4,54.9,0.0,6.8,-0.5,0.1,5,5,53.1,0.0,6.6,0.0,0.1,6,6,52.7,0.0,6.75,-0.5,0.02
202501200501,夕刊フジ杯,2025-01-20,5,01R,2.0,,2.0,2,13.0,10.0,1,1,57.6,0.0,6.76,-0.5,-0.02,2,2,51.5,0.5,6.74,-0.5,-0.06,3,3,52.0,0.0,6.75,-0.5,-0.01,4,4,51.5,0.5,6.81,-0.5,0.04,5,5,52.0,0.0,6.82,0.0,0.06,6,6,54.4,0.0,6.75,-0.5,0.09
202501200502,夕刊フジ杯,2025-01-20,5,02R,1.0,4,1.0,1,9.0,9.0,1,1,51.0,1.0,6.67,-0.5,0.18,2,2,52.5,0.0,6.68,-0.5,0.11,3,3,50.5,1.5,6.71,0.0,0.06,4,4,61.9,0.0,6.75,0.0,0.15,5,5,52.0,0.0,6.75,0.0,-0.03,6,6,51.5,0.5,6.76,-0.5,-0.13
202501200503,夕刊フジ杯,2025-01-20,5,03R,0.0,1,1.0,1,10.0,9.0,1,1,52.5,0.0,6.75,0.0,0.21,2,2,52.0,0.0,6.75,0.0,0.1,3,3,52.0,0.0,6.82,-0.5,0.01,4,4,51.5,0.5,6.73,-0.5,0.24,5,5,51.0,1.0,6.74,-0.5,0.18,6,6,52.0,0.0,6.69,-0.5,0.08
202501200504,夕刊フジ杯,2025-01-20,5,04R,0.0,1,1.0,1,11.0,9.0,1,1,52.0,0.0,6.73,-0.5,0.2,2,2,51.5,0.5,6.75,-0.5,0.17,3,3,51.5,0.5,6.72,-0.5,0.16,4,4,52.0,0.0,6.75,-0.5,0.04,5,5,52.2,0.0,6.83,-0.5,0.03,6,6,52.1,0.0,6.75,-0.5,0.02
202501200505,夕刊フジ杯,2025-01-20,5,05R,1.0,,1.0,1,11.0,9.0,1,1,55.1,0.0,6.74,0.0,-0.01,2,2,52.0,0.0,6.81,0.0,0.17,3,3,52.4,0.0,6.78,-0.5,0.02,4,4,52.0,0.0,6.8,-0.5,-0.03,5,5,52.0,0.0,6.72,0.0,0.01,6,6,52.0,0.0,6.78,-0.5,-0.02
202501200506,夕刊フジ杯,2025-01-20,5,06R,3.0,,2.0,1,11.0,9.0,1,1,52.0,0.0,6.81,0.0,0.13,2,2,52.0,0.0,6.77,-0.5,0.04,3,3,52.2,0.0,6.79,-0.5,0.13,4,4,51.5,0.5,6.71,-0.5,0.15,5,5,50.5,1.5,6.65,0.0,0.12,6,6,51.5,0.5,6.79,0.0,0.25
202501200507,夕刊フジ杯,2025-01-20,5,07R,1.0,,1.0,1,12.0,10.0,1,1,51.5,0.5,6.75,-0.5,0.01,2,3,52.2,0.0,6.86,-0.5,0.18,3,4,52.0,0.0,6.72,-0.5,0.28,4,5,53.4,0.0,6.78,-0.5,0.04,5,2,52.5,0.0,6.85,0.0,0.12,6,6,52.0,0.0,6.82,0.0,-0.04
202501200508,夕刊フジ杯,2025-01-20,5,08R,1.0,,1.0,1,13.0,10.0,1,1,51.5,0.5,6.66,-0.5,0.1,2,2,51.5,0.5,6.73,-0.5,0.14,3,3,54.6,0.0,6.72,-0.5,0.11,4,4,52.0,0.0,6.75,-0.5,0.15,5,5,54.4,0.0,6.76,-0.5,0.11,6,6,61.9,0.0,6.83,0.0,0.05
202501200509,夕刊フジ杯,2025-01-20,5,09R,1.0,,1.0,1,14.0,10.0,1,1,55.7,0.0,6.76,-0.5,-0.03,2,2,51.5,0.5,6.73,-0.5,0.02,3,3,52.0,0.0,6.77,0.0,0.02,4,4,57.6,0.0,6.81,-0.5,0.22,5,5,52.0,0.0,6.86,-0.5,0.06,6,6,52.0,0.0,6.86,-0.5,0.14
202501200510,夕刊フジ杯,2025-01-20,5,10R,2.0,4,2.0,1,13.0,10.0,1,1,52.0,0.0,6.7,0.0,0.12,2,2,52.9,0.0,6.77,0.0,0.16,3,3,52.0,0.0,6.75,-0.5,0.09,4,4,51.0,1.0,6.72,0.0,0.18,5,5,55.1,0.0,6.81,0.0,0.01,6,6,51.5,0.5,6.73,0.0,-0.03
202501200511,夕刊フジ杯,2025-01-20,5,11R,2.0,,2.0,2,13.0,10.0,1,1,52.4,0.0,6.73,-0.5,0.05,2,2,51.5,0.5,6.78,-0.5,0.09,3,3,52.0,0.0,6.72,-0.5,0.11,4,4,52.0,0.0,6.73,-0.5,0.01,5,5,52.2,0.0,6.8,-0.5,0.04,6,6,52.4,0.0,6.8,0.0,0.09
202501200512,夕刊フジ杯,2025-01-20,5,12R,2.0,,2.0,2,13.0,10.0,1,1,52.0,0.0,6.72,-0.5,0.07,2,2,52.3,0.0,6.76,0.0,0.11,3,3,52.0,0.0,6.72,0.0,0.08,4,4,52.1,0.0,6.73,0.0,0.09,5,5,53.4,0.0,6.77,-0.5,0.27,6,6,52.5,0.0,6.73,-0.5,0.16
202501200601,創刊７０周年記念　中日スポーツゴールドカップ,2025-01-20,6,01R,2.0,4,1.0,1,13.0,9.0,1,1,52.4,0.0,6.72,-0.5,0.23,2,2,56.1,0.0,6.71,-0.5,0.12,3,3,52.9,0.0,6.76,0.0,0.12,4,4,57.8,0.0,6.84,-0.5,0.06,5,5,53.0,0.0,6.81,-0.5,0.07,6,6,45.0,2.0,6.74,0.0,0.13
202501200602,創刊７０周年記念　中日スポーツゴールドカップ,2025-01-20,6,02R,1.0,1,1.0,1,12.0,9.0,1,1,53.2,0.0,6.72,0.0,0.11,2,2,52.0,0.0,6.77,-0.5,0.33,3,3,52.2,0.0,6.73,-0.5,0.26,4,4,52.0,0.0,6.78,-0.5,0.31,5,5,52.2,0.0,6.71,-0.5,0.16,6,6,47.0,0.0,6.66,-0.5,0.18
202501200603,創刊７０周年記念　中日スポーツゴールドカップ,2025-01-20,6,03R,0.0,1,0.0,1,12.0,9.0,1,1,51.5,0.5,6.7,-0.5,0.14,2,2,52.4,0.0,6.74,0.0,0.23,3,3,52.6,0.0,6.77,-0.5,0.18,4,4,52.0,0.0,6.74,-0.5,0.03,5,5,52.9,0.0,6.75,0.0,0.2,6,6,51.5,0.5,6.72,-0.5,0.01
202501200604,創刊７０周年記念　中日スポーツゴールドカップ,2025-01-20,6,04R,1.0,1,1.0,1,13.0,9.0,1,1,52.0,0.0,6.73,-0.5,0.06,2,2,54.0,0.0,6.75,-0.5,0.17,3,3,52.6,0.0,6.76,-0.5,0.07,4,4,53.8,0.0,6.8,0.0,0.1,5,5,52.0,0.0,6.78,0.0,0.04,6,6,52.2,0.0,6.84,-0.5,0.01
202501200605,創刊７０周年記念　中日スポーツゴールドカップ,2025-01-20,6,05R,1.0,1,1.0,1,13.0,9.0,1,1,52.5,0.0,6.77,0.0,0.16,2,2,52.6,0.0,6.8,0.0,-0.02,3,3,48.0,0.0,6.75,-0.5,0.01,4,4,52.4,0.0,6.78,-0.5,0.18,5,5,52.0,0.0,6.84,-0.5,0.27,6,6,52.0,0.0,6.74,0.0,0.14
202501200606,創刊７０周年記念　中日スポーツゴールドカップ,2025-01-20,6,06R,1.0,1,1.0,1,13.0,9.0,1,1,52.0,0.0,6.75,-0.5,0.1,2,2,53.0,0.0,6.81,-0.5,0.2,3,3,48.1,0.0,6.74,-0.5,0.15,4,4,51.5,0.5,6.81,0.0,0.09,5,5,52.0,0.0,6.75,0.0,0.05,6,6,46.0,1.0,6.7,-0.5,0.09
202501200607,創刊７０周年記念　中日スポーツゴールドカップ,2025-01-20,6,07R,4.0,4,2.0,1,13.0,9.0,1,1,52.6,0.0,6.79,0.0,0.13,2,2,52.3,0.0,6.8,-0.5,0.16,3,3,52.2,0.0,6.85,-0.5,0.08,4,4,56.1,0.0,6.82,-0.5,-0.11,5,5,46.0,1.0,6.77,-0.5,0.19,6,6,53.4,0.0,6.87,0.0,0.11
202501200608,創刊７０周年記念　中日スポーツゴールドカップ,2025-01-20,6,08R,2.0,1,1.0,1,13.0,9.0,1,1,52.6,0.0,6.75,-0.5,0.25,2,2,51.0,1.0,6.8,-0.5,0.15,3,3,52.5,0.0,6.71,0.0,0.2,4,4,52.9,0.0,6.73,0.0,0.26,5,5,47.0,0.0,6.74,-0.5,0.21,6,6,46.0,1.0,6.7,-0.5,0.16
202501200609,創刊７０周年記念　中日スポーツゴールドカップ,2025-01-20,6,09R,2.0,1,1.0,1,13.0,9.0,1,1,51.0,1.0,6.8,0.0,0.07,2,2,57.8,0.0,6.82,-0.5,-0.01,3,3,52.0,0.0,6.74,0.0,-0.1,4,4,52.3,0.0,6.84,-0.5,0.06,5,6,51.0,1.0,6.85,-0.5,-0.01,6,5,53.8,0.0,6.83,0.0,-0.02
