レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202501010601,静岡新聞社・静岡放送　ＮｅｗＹｅａｒ’ｓＣｕｐ,2025-01-01,6,01R,2.0,4,1.0,1,10.0,9.0,1,1,52.0,0.0,6.74,-0.5,-0.24,2,3,53.7,0.0,6.77,-0.5,-0.05,3,4,46.0,1.0,6.79,0.0,-0.08,4,2,52.9,0.0,6.81,0.0,-0.09,5,5,55.2,0.0,6.72,-0.5,0.01,6,6,52.4,0.0,6.78,-0.5,0.02
202501010602,静岡新聞社・静岡放送　ＮｅｗＹｅａｒ’ｓＣｕｐ,2025-01-01,6,02R,2.0,2,1.0,1,8.0,9.0,1,1,47.7,0.0,6.82,0.0,0.11,2,2,52.0,0.0,6.78,0.0,0.05,3,3,56.7,0.0,6.78,0.0,0.13,4,4,50.0,2.0,6.8,0.0,0.02,5,5,52.0,0.0,6.75,-0.5,0.02,6,6,54.5,0.0,6.84,0.0,0.11
202501010603,静岡新聞社・静岡放送　ＮｅｗＹｅａｒ’ｓＣｕｐ,2025-01-01,6,03R,2.0,1,1.0,1,8.0,9.0,1,1,50.7,0.0,6.7,-0.5,0.03,2,2,52.0,0.0,6.64,0.0,-0.07,3,3,54.5,0.0,6.75,-0.5,-0.02,4,4,52.9,0.0,6.71,-0.5,-0.06,5,6,53.6,0.0,6.73,-0.5,0.22,6,5,52.1,0.0,6.72,-0.5,0.09
202501010604,静岡新聞社・静岡放送　ＮｅｗＹｅａｒ’ｓＣｕｐ,2025-01-01,6,04R,2.0,2,1.0,1,9.0,9.0,1,1,51.0,1.0,6.75,0.0,-0.04,2,2,54.1,0.0,6.7,-0.5,0.06,3,3,53.1,0.0,6.71,-0.5,0.05,4,5,52.4,0.0,6.8,-0.5,-0.04,5,4,44.5,2.5,6.7,-0.5,-0.03,6,6,54.2,0.0,6.72,-0.5,0.11
202501010605,静岡新聞社・静岡放送　ＮｅｗＹｅａｒ’ｓＣｕｐ,2025-01-01,6,05R,2.0,2,1.0,1,9.0,9.0,1,1,55.4,0.0,6.73,-0.5,-0.04,2,2,53.2,0.0,6.79,0.0,0.01,3,3,53.5,0.0,6.79,-0.5,0.01,4,4,55.2,0.0,6.72,-0.5,-0.12,5,5,54.8,0.0,6.8,-0.5,-0.14,6,6,52.2,0.0,6.83,-0.5,-0.05
202501010606,静岡新聞社・静岡放送　ＮｅｗＹｅａｒ’ｓＣｕｐ,2025-01-01,6,06R,3.0,2,1.0,1,9.0,9.0,1,1,52.6,0.0,6.67,-0.5,0.17,2,2,52.0,0.0,6.68,-0.5,0.14,3,3,51.0,1.0,6.77,-0.5,0.05,4,4,52.0,0.0,6.8,0.0,0.09,5,6,54.5,0.0,6.76,-0.5,0.11,6,5,52.2,0.0,6.85,-0.5,0.11
202501010607,静岡新聞社・静岡放送　ＮｅｗＹｅａｒ’ｓＣｕｐ,2025-01-01,6,07R,3.0,2,1.0,1,10.0,9.0,1,1,52.0,0.0,6.75,-0.5,0.08,2,2,52.0,0.0,6.78,-0.5,0.19,3,3,52.1,0.0,6.81,-0.5,0.0,4,4,53.7,0.0,6.81,-0.5,-0.01,5,5,52.7,0.0,6.83,-0.5,0.19,6,6,52.0,0.0,6.77,0.0,0.05
202501010608,静岡新聞社・静岡放送　ＮｅｗＹｅａｒ’ｓＣｕｐ,2025-01-01,6,08R,2.0,2,1.0,1,10.0,9.0,1,1,52.0,0.0,6.79,-0.5,0.04,2,2,52.9,0.0,6.81,-0.5,0.14,3,3,50.0,2.0,6.75,0.0,0.31,4,4,46.0,1.0,6.82,-0.5,0.12,5,5,52.1,0.0,6.78,-0.5,0.08,6,6,52.1,0.0,6.78,-0.5,0.03
202501010609,静岡新聞社・静岡放送　ＮｅｗＹｅａｒ’ｓＣｕｐ,2025-01-01,6,09R,2.0,2,1.0,1,10.0,10.0,1,1,54.8,0.0,6.85,-0.5,0.0,2,2,54.2,0.0,6.82,-0.5,0.03,3,3,53.4,0.0,6.89,0.0,-0.04,4,4,52.0,0.0,6.79,-0.5,-0.04,5,5,52.0,0.0,6.81,0.0,0.01,6,6,53.6,0.0,6.8,-0.5,0.12
202501010610,静岡新聞社・静岡放送　ＮｅｗＹｅａｒ’ｓＣｕｐ,2025-01-01,6,10R,3.0,4,1.0,1,10.0,9.0,1,1,54.5,0.0,6.76,-0.5,0.03,2,3,51.0,1.0,6.85,0.0,0.22,3,4,53.2,0.0,6.8,0.0,0.01,4,5,52.4,0.0,6.75,-0.5,0.02,5,2,52.2,0.0,6.74,-0.5,-0.03,6,6,49.8,0.0,6.84,-0.5,0.12
