レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202004150110,第１３回ドラキリュウカップ・３世代対抗戦,2020-04-15,1,10R,1.0,,1.0,1,16.0,16.0,1,1,53.6,0.0,6.95,-0.5,-0.01,2,2,51.3,0.0,6.93,-0.5,0.02,3,3,51.4,0.0,6.84,0.0,0.07,4,4,51.1,0.0,6.93,-0.5,0.17,5,5,51.5,0.0,6.86,-0.5,0.12,6,6,51.0,0.0,6.82,-0.5,0.15
202004150111,第１３回ドラキリュウカップ・３世代対抗戦,2020-04-15,1,11R,2.0,3,1.0,1,16.0,16.0,1,1,51.3,0.0,6.89,-0.5,0.05,2,3,54.3,0.0,6.84,-0.5,-0.03,3,4,51.3,0.0,6.82,0.0,0.14,4,2,51.6,0.0,6.91,-0.5,-0.12,5,5,52.3,0.0,6.92,0.0,0.07,6,6,51.0,0.0,6.9,-0.5,0.01
202004150112,第１３回ドラキリュウカップ・３世代対抗戦,2020-04-15,1,12R,1.0,1,1.0,1,15.0,16.0,1,1,53.4,0.0,6.81,-0.5,0.19,2,3,52.7,0.0,6.79,0.0,0.28,3,4,51.6,0.0,6.74,0.0,0.02,4,5,52.2,0.0,6.83,-0.5,0.09,5,6,51.2,0.0,6.79,-0.5,0.04,6,2,51.0,0.0,6.8,-0.5,0.07
202004150201,第３６回日本モーターボート選手会会長賞,2020-04-15,2,01R,5.0,1,3.0,1,19.0,16.0,1,1,52.6,0.0,6.71,-0.5,0.08,2,2,56.5,0.0,6.72,-0.5,0.14,3,3,51.0,0.0,6.73,-0.5,0.15,4,4,53.2,0.0,6.72,-0.5,0.18,5,5,54.4,0.0,6.64,-0.5,0.22,6,6,56.8,0.0,6.71,-0.5,0.39
202004150202,第３６回日本モーターボート選手会会長賞,2020-04-15,2,02R,0.0,1,0.0,1,16.0,14.0,1,1,58.6,0.0,6.75,-0.5,0.11,2,2,61.9,0.0,6.79,-0.5,-0.02,3,3,52.9,0.0,6.69,-0.5,-0.08,4,4,52.8,0.0,6.72,-0.5,0.02,5,5,54.8,0.0,6.68,-0.5,0.21,6,6,53.2,0.0,6.67,-0.5,-0.01
202004150203,第３６回日本モーターボート選手会会長賞,2020-04-15,2,03R,1.0,1,1.0,1,17.0,14.0,1,1,55.2,0.0,6.73,-0.5,-0.02,2,3,52.5,0.0,6.73,-0.5,0.03,3,4,53.1,0.0,6.68,-0.5,-0.22,4,5,51.0,0.0,6.69,-0.5,-0.13,5,6,51.0,0.0,6.72,-0.5,0.04,6,2,53.3,0.0,6.74,0.0,0.12
202004150204,第３６回日本モーターボート選手会会長賞,2020-04-15,2,04R,3.0,2,1.0,1,18.0,14.0,1,1,51.2,0.0,6.64,-0.5,0.27,2,2,52.4,0.0,6.73,-0.5,0.14,3,3,52.0,0.0,6.79,-0.5,0.37,4,4,52.5,0.0,6.74,-0.5,0.18,5,5,51.4,0.0,6.69,-0.5,0.05,6,6,53.5,0.0,6.79,-0.5,0.26
202004150205,第３６回日本モーターボート選手会会長賞,2020-04-15,2,05R,2.0,1,1.0,1,18.0,14.0,1,1,54.0,0.0,6.79,-0.5,0.01,2,2,53.7,0.0,6.77,-0.5,0.09,3,3,52.4,0.0,6.78,-0.5,0.12,4,4,51.4,0.0,6.79,-0.5,0.03,5,5,51.0,0.0,6.86,-0.5,-0.01,6,6,51.0,0.0,6.68,-0.5,0.04
202004150206,第３６回日本モーターボート選手会会長賞,2020-04-15,2,06R,2.0,1,1.0,1,19.0,14.0,1,1,53.1,0.0,6.68,-0.5,0.18,2,2,58.6,0.0,6.75,-0.5,0.13,3,3,53.5,0.0,6.8,-0.5,0.04,4,4,56.5,0.0,6.78,-0.5,0.06,5,5,52.4,0.0,6.76,-0.5,-0.01,6,6,51.4,0.0,6.73,-0.5,0.07
202004150207,第３６回日本モーターボート選手会会長賞,2020-04-15,2,07R,2.0,1,1.0,1,19.0,14.0,1,1,52.6,0.0,6.71,-0.5,0.08,2,2,51.2,0.0,6.84,-0.5,0.02,3,3,49.5,1.5,6.71,-0.5,0.02,4,4,55.2,0.0,6.74,-0.5,0.23,5,5,51.1,0.0,6.79,-0.5,0.05,6,6,53.9,0.0,6.74,0.0,-0.01
