レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202004060201,モーターボート大賞・戸田巧者Ｎｏ．１決定戦,2020-04-06,2,01R,3.0,3,1.0,1,17.0,14.0,1,1,52.8,0.0,6.73,-0.5,0.04,2,2,51.3,0.0,6.77,-0.5,0.16,3,3,57.3,0.0,6.79,-0.5,0.09,4,4,52.2,0.0,6.77,-0.5,-0.01,5,5,51.1,0.0,6.74,0.0,-0.05,6,6,52.5,0.0,6.75,0.0,0.09
202004060202,モーターボート大賞・戸田巧者Ｎｏ．１決定戦,2020-04-06,2,02R,0.0,1,0.0,1,14.0,13.0,1,1,51.2,0.0,6.66,-0.5,-0.04,2,2,51.6,0.0,6.68,-0.5,-0.03,3,3,49.5,1.5,6.74,-0.5,0.14,4,4,51.8,0.0,6.68,-0.5,0.01,5,5,54.3,0.0,6.65,0.0,0.07,6,6,51.0,0.0,6.66,-0.5,0.01
202004060203,モーターボート大賞・戸田巧者Ｎｏ．１決定戦,2020-04-06,2,03R,1.0,1,0.0,1,13.0,13.0,1,1,49.5,1.5,6.65,-0.5,-0.02,2,2,51.4,0.0,6.74,-0.5,0.19,3,3,50.0,1.0,6.68,-0.5,0.03,4,4,50.0,1.0,6.75,-0.5,-0.01,5,5,51.9,0.0,6.72,-0.5,-0.04,6,6,50.5,0.5,6.66,-0.5,-0.02
202004060204,モーターボート大賞・戸田巧者Ｎｏ．１決定戦,2020-04-06,2,04R,1.0,1,0.0,1,14.0,13.0,1,1,52.1,0.0,6.77,-0.5,-0.04,2,2,52.5,0.0,6.78,-0.5,-0.21,3,3,52.5,0.0,6.67,-0.5,-0.16,4,4,55.3,0.0,6.77,-0.5,0.02,5,5,52.3,0.0,6.72,-0.5,0.01,6,6,52.2,0.0,6.71,-0.5,-0.08
202004060205,モーターボート大賞・戸田巧者Ｎｏ．１決定戦,2020-04-06,2,05R,1.0,1,1.0,1,14.0,13.0,1,1,54.3,0.0,6.67,-0.5,0.14,2,2,51.0,0.0,6.81,0.0,0.05,3,3,50.0,1.0,6.83,-0.5,0.03,4,4,57.3,0.0,6.77,-0.5,0.02,5,5,51.3,0.0,6.82,-0.5,-0.02,6,6,51.2,0.0,6.77,-0.5,0.05
202004060206,モーターボート大賞・戸田巧者Ｎｏ．１決定戦,2020-04-06,2,06R,2.0,3,1.0,1,15.0,13.0,1,1,51.5,0.0,6.8,-0.5,0.04,2,2,52.2,0.0,6.81,-0.5,-0.01,3,3,52.8,0.0,6.79,-0.5,-0.04,4,4,49.5,1.5,6.78,-0.5,0.06,5,5,51.6,0.0,6.78,-0.5,0.05,6,6,51.0,0.0,6.79,-0.5,0.02
202004060207,モーターボート大賞・戸田巧者Ｎｏ．１決定戦,2020-04-06,2,07R,1.0,3,0.0,1,15.0,13.0,1,1,51.8,0.0,6.74,-0.5,0.01,2,2,53.0,0.0,6.73,-0.5,0.15,3,3,49.5,1.5,6.75,-0.5,-0.01,4,4,51.2,0.0,6.73,-0.5,0.15,5,5,50.5,0.5,6.73,-0.5,0.06,6,6,55.3,0.0,6.69,0.5,0.12
202004060208,モーターボート大賞・戸田巧者Ｎｏ．１決定戦,2020-04-06,2,08R,1.0,3,0.0,1,16.0,14.0,1,1,50.0,1.0,6.83,-0.5,-0.08,2,2,50.0,1.0,6.74,-0.5,0.21,3,3,51.4,0.0,6.8,-0.5,0.03,4,4,52.2,0.0,6.71,-0.5,0.02,5,5,52.5,0.0,6.84,-0.5,0.11,6,6,51.1,0.0,6.66,-0.5,0.09
202004060209,モーターボート大賞・戸田巧者Ｎｏ．１決定戦,2020-04-06,2,09R,0.0,1,0.0,1,16.0,14.0,1,1,52.5,0.0,6.75,-0.5,0.17,2,2,52.3,0.0,6.72,-0.5,0.06,3,3,51.5,0.0,6.72,-0.5,0.11,4,4,51.0,0.0,6.67,-0.5,-0.02,5,5,51.0,0.0,6.8,0.0,0.04,6,6,50.0,1.0,6.66,-0.5,0.06
202004060210,モーターボート大賞・戸田巧者Ｎｏ．１決定戦,2020-04-06,2,10R,1.0,3,1.0,1,16.0,14.0,1,1,51.0,0.0,6.65,-0.5,0.06,2,2,51.9,0.0,6.69,-0.5,0.05,3,3,54.1,0.0,6.67,-0.5,0.11,4,4,51.0,0.0,6.63,-0.5,0.01,5,5,51.0,0.0,6.69,-0.5,0.01,6,6,54.5,0.0,6.76,-0.5,0.03
202004060211,モーターボート大賞・戸田巧者Ｎｏ．１決定戦,2020-04-06,2,11R,3.0,3,1.0,1,17.0,14.0,1,1,51.4,0.0,6.65,-0.5,0.09,2,2,51.0,0.0,6.72,-0.5,0.07,3,3,51.1,0.0,6.73,-0.5,0.03,4,4,50.0,1.0,6.68,-0.5,0.14,5,5,53.5,0.0,6.8,-0.5,-0.08,6,6,52.0,0.0,6.76,-0.5,-0.06
202004060212,モーターボート大賞・戸田巧者Ｎｏ．１決定戦,2020-04-06,2,12R,1.0,3,0.0,1,17.0,14.0,1,1,51.0,0.0,6.66,-0.5,-0.11,2,2,51.6,0.0,6.61,-0.5,-0.18,3,3,54.2,0.0,6.71,-0.5,-0.01,4,4,51.9,0.0,6.69,0.0,-0.06,5,6,52.6,0.0,6.71,0.0,-0.11,6,5,51.0,0.0,6.71,-0.5,0.05
202004060301,外向発売所開設８周年記念　富士通フロンテック杯,2020-04-06,3,01R,6.0,,20.0,1,17.0,14.0,1,1,51.0,0.0,6.83,0.0,-0.06,2,2,54.8,0.0,6.83,0.0,0.01,3,3,54.2,0.0,6.81,0.0,-0.11,4,4,52.0,0.0,6.91,0.0,-0.03,5,5,53.6,0.0,6.87,0.0,0.03,6,6,51.2,0.0,6.83,0.0,0.03
202004060302,外向発売所開設８周年記念　富士通フロンテック杯,2020-04-06,3,02R,0.0,1,5.0,1,16.0,14.0,1,1,53.5,0.0,6.86,0.0,-0.09,2,2,53.0,0.0,6.9,0.0,-0.08,3,3,52.9,0.0,6.81,0.0,-0.08,4,4,52.4,0.0,6.81,0.5,0.14,5,5,51.0,0.0,6.72,0.0,0.19,6,6,55.6,0.0,6.76,0.0,0.09
202004060303,外向発売所開設８周年記念　富士通フロンテック杯,2020-04-06,3,03R,2.0,,5.0,1,16.0,14.0,1,1,51.1,0.0,6.9,0.0,0.26,2,2,52.4,0.0,6.87,0.0,0.04,3,3,54.0,0.0,6.83,0.0,0.09,4,4,50.0,1.0,6.89,0.0,0.07,5,5,52.5,0.0,6.85,0.0,0.01,6,6,55.3,0.0,6.97,-0.5,-0.07
202004060304,外向発売所開設８周年記念　富士通フロンテック杯,2020-04-06,3,04R,2.0,,5.0,1,16.0,14.0,1,1,53.2,0.0,6.83,0.0,0.33,2,2,51.3,0.0,6.8,0.0,0.01,3,3,51.9,0.0,6.83,0.0,0.19,4,4,56.0,0.0,6.87,0.0,0.11,5,5,51.2,0.0,6.9,0.0,0.09,6,6,51.0,0.0,6.85,0.5,0.06
202004060305,外向発売所開設８周年記念　富士通フロンテック杯,2020-04-06,3,05R,4.0,,5.0,1,17.0,14.0,1,1,53.6,0.0,6.87,0.0,-0.01,2,2,53.3,0.0,6.73,0.0,0.04,3,3,51.9,0.0,6.81,0.5,0.06,4,4,54.2,0.0,6.82,0.0,0.27,5,5,53.3,0.0,6.88,1.0,0.21,6,6,54.8,0.0,6.78,0.5,0.13
202004060306,外向発売所開設８周年記念　富士通フロンテック杯,2020-04-06,3,06R,5.0,3,5.0,1,16.0,14.0,1,1,52.8,0.0,6.93,0.5,0.18,2,2,52.0,0.0,6.91,0.0,-0.11,3,3,51.8,0.0,7.13,0.5,0.12,4,4,54.3,0.0,6.95,0.0,-0.01,5,5,51.0,0.0,7.12,-0.5,-0.07,6,6,55.6,0.0,7.05,0.0,0.12
202004060307,外向発売所開設８周年記念　富士通フロンテック杯,2020-04-06,3,07R,5.0,,5.0,1,17.0,14.0,1,1,53.4,0.0,6.88,0.5,0.14,2,2,52.4,0.0,6.87,0.0,-0.04,3,3,51.0,0.0,6.95,0.0,0.02,4,4,54.0,0.0,6.83,0.0,0.04,5,5,54.1,0.0,7.14,0.0,0.14,6,6,51.0,0.0,7.05,0.5,0.16
202004060308,外向発売所開設８周年記念　富士通フロンテック杯,2020-04-06,3,08R,5.0,,5.0,1,17.0,14.0,1,1,52.6,0.0,6.87,-0.5,0.08,2,2,50.0,1.0,6.95,0.5,0.04,3,3,55.3,0.0,6.94,-0.5,-0.11,4,4,51.3,0.0,7.02,0.0,0.03,5,5,51.2,0.0,7.03,0.0,0.07,6,6,54.1,0.0,6.93,0.0,0.21
