レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202004110102,第１３回ドラキリュウカップ・３世代対抗戦,2020-04-11,1,02R,4.0,1,3.0,1,14.0,17.0,1,1,62.9,0.0,6.83,0.0,0.15,2,2,52.0,0.0,6.76,0.0,0.14,3,3,54.8,0.0,6.77,-0.5,0.18,4,4,51.0,0.0,6.78,-0.5,0.08,5,5,51.0,0.0,6.86,-0.5,0.11,6,6,52.3,0.0,6.76,-0.5,0.13
202004110103,第１３回ドラキリュウカップ・３世代対抗戦,2020-04-11,1,03R,4.0,1,3.0,1,14.0,17.0,1,1,52.6,0.0,6.76,-0.5,-0.01,2,2,51.1,0.0,6.73,-0.5,0.01,3,3,55.3,0.0,6.79,0.0,0.08,4,4,51.8,0.0,6.76,-0.5,0.08,5,5,55.4,0.0,6.84,-0.5,0.22,6,6,52.3,0.0,6.77,-0.5,0.11
202004110104,第１３回ドラキリュウカップ・３世代対抗戦,2020-04-11,1,04R,3.0,1,2.0,1,14.0,17.0,1,1,51.1,0.0,6.72,-0.5,0.09,2,2,51.3,0.0,6.74,-0.5,0.18,3,3,53.1,0.0,6.8,-0.5,0.16,4,4,51.9,0.0,6.8,-0.5,0.16,5,6,55.6,0.0,6.82,0.0,0.08,6,5,52.2,0.0,6.83,-0.5,0.17
202004110105,第１３回ドラキリュウカップ・３世代対抗戦,2020-04-11,1,05R,4.0,1,3.0,1,14.0,17.0,1,1,61.4,0.0,6.76,-0.5,0.11,2,2,51.3,0.0,6.78,-0.5,0.34,3,5,52.2,0.0,6.79,-0.5,0.01,4,6,51.0,0.0,6.83,-0.5,-0.04,5,3,51.4,0.0,6.84,-0.5,-0.03,6,4,51.4,0.0,6.83,-0.5,-0.08
202004110107,第１３回ドラキリュウカップ・３世代対抗戦,2020-04-11,1,07R,3.0,1,3.0,2,14.0,17.0,1,1,52.0,0.0,6.75,-0.5,0.21,2,3,51.5,0.0,6.73,-0.5,0.12,3,4,53.3,0.0,6.78,-0.5,0.02,4,5,57.9,0.0,6.76,0.0,-0.05,5,6,51.2,0.0,6.78,-0.5,0.21,6,2,51.8,0.0,6.77,-0.5,0.17
202004110108,第１３回ドラキリュウカップ・３世代対抗戦,2020-04-11,1,08R,3.0,1,3.0,2,14.0,17.0,1,1,51.1,0.0,6.72,-0.5,0.02,2,2,63.9,0.0,6.71,-0.5,0.03,3,3,52.4,0.0,6.72,0.0,0.04,4,4,51.5,0.0,6.82,-0.5,0.16,5,5,53.1,0.0,6.72,-0.5,0.07,6,6,54.8,0.0,6.81,-0.5,0.13
202004110110,第１３回ドラキリュウカップ・３世代対抗戦,2020-04-11,1,10R,4.0,,3.0,3,13.0,17.0,1,1,51.0,0.0,6.81,-0.5,0.09,2,2,52.1,0.0,6.87,-0.5,0.03,3,3,52.2,0.0,6.81,-0.5,0.04,4,4,52.6,0.0,6.89,-0.5,0.05,5,5,61.4,0.0,6.89,-0.5,-0.01,6,,51.5,0.0,,,
202004110111,第１３回ドラキリュウカップ・３世代対抗戦,2020-04-11,1,11R,3.0,,3.0,3,12.0,17.0,1,1,53.3,0.0,6.81,-0.5,0.13,2,2,51.8,0.0,6.76,-0.5,0.07,3,3,54.5,0.0,6.84,-0.5,0.03,4,4,51.0,0.0,6.88,-0.5,0.09,5,5,54.7,0.0,6.78,0.5,0.11,6,6,53.0,0.0,6.77,-0.5,0.11
202004110112,第１３回ドラキリュウカップ・３世代対抗戦,2020-04-11,1,12R,3.0,,2.0,3,11.0,17.0,1,1,52.2,0.0,6.87,-0.5,0.12,2,2,52.3,0.0,6.93,-0.5,0.14,3,3,51.0,0.0,6.87,-0.5,0.14,4,4,51.0,0.0,6.83,-0.5,0.24,5,5,51.1,0.0,6.87,-0.5,0.15,6,6,51.0,0.0,6.86,-0.5,0.2
202004110401,第２０回日刊ゲンダイ杯,2020-04-11,4,01R,4.0,4,3.0,2,15.0,15.0,1,1,52.0,0.0,6.71,-0.5,0.07,2,2,51.4,0.0,6.81,-0.5,-0.02,3,3,49.5,1.5,6.83,-0.5,0.02,4,4,51.0,0.0,6.73,-0.5,0.19,5,5,45.0,2.0,6.8,-0.5,0.15,6,6,52.7,0.0,6.78,-0.5,0.08
