レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201903080101,第３０回日本モーターボート選手会会長杯,2019-03-08,1,01R,3.0,3,2.0,1,6.0,10.0,1,1,53.3,0.0,7.0,-0.5,-0.05,2,2,52.2,0.0,6.96,-0.5,0.04,3,3,54.1,0.0,6.95,-0.5,-0.03,4,4,52.0,0.0,7.05,-0.5,-0.02,5,5,52.2,0.0,6.98,-0.5,-0.06,6,6,51.4,0.0,7.03,-0.5,-0.05
201903080102,第３０回日本モーターボート選手会会長杯,2019-03-08,1,02R,8.0,3,8.0,1,9.0,10.0,1,1,52.4,0.0,6.91,-0.5,0.12,2,2,53.2,0.0,7.1,-0.5,0.08,3,3,50.0,1.0,7.03,-0.5,0.11,4,4,54.7,0.0,7.18,-0.5,-0.03,5,5,54.8,0.0,7.06,-0.5,-0.05,6,6,56.6,0.0,7.12,-0.5,-0.06
201903080103,第３０回日本モーターボート選手会会長杯,2019-03-08,1,03R,8.0,3,7.0,1,8.0,10.0,1,1,51.0,0.0,7.15,0.0,-0.01,2,2,51.0,0.0,7.02,0.0,-0.11,3,3,51.0,0.0,7.13,0.0,-0.08,4,4,51.0,0.0,7.08,0.5,-0.06,5,5,50.5,0.5,7.0,-0.5,0.04,6,6,56.7,0.0,6.91,0.0,-0.02
201903080104,第３０回日本モーターボート選手会会長杯,2019-03-08,1,04R,9.0,3,8.0,1,8.0,10.0,1,1,52.2,0.0,6.98,0.0,0.04,2,2,51.4,0.0,7.1,0.0,-0.02,3,4,51.4,0.0,7.01,-0.5,-0.09,4,6,51.0,0.0,7.02,0.0,-0.17,5,5,53.3,0.0,7.01,-0.5,-0.15,6,3,56.2,0.0,7.08,-0.5,0.04
201903080105,第３０回日本モーターボート選手会会長杯,2019-03-08,1,05R,8.0,3,7.0,1,8.0,10.0,1,1,52.1,0.0,7.07,-0.5,-0.11,2,2,51.4,0.0,7.15,0.0,-0.06,3,3,56.1,0.0,7.1,-0.5,-0.13,4,5,53.2,0.0,7.08,0.0,-0.2,5,6,52.2,0.0,7.1,-0.5,-0.1,6,4,51.0,0.0,7.31,-0.5,-0.11
201903080106,第３０回日本モーターボート選手会会長杯,2019-03-08,1,06R,8.0,3,8.0,1,7.0,10.0,1,1,51.3,0.0,6.93,0.0,-0.09,2,2,51.0,0.0,6.92,-0.5,-0.11,3,3,54.3,0.0,6.92,-0.5,-0.01,4,4,56.0,0.0,7.17,-0.5,0.13,5,5,51.8,0.0,7.18,-0.5,0.07,6,6,57.3,0.0,7.0,-0.5,0.21
201903080107,第３０回日本モーターボート選手会会長杯,2019-03-08,1,07R,8.0,3,7.0,1,7.0,10.0,1,1,51.0,0.0,6.96,-0.5,-0.04,2,2,51.2,0.0,7.08,-0.5,-0.05,3,3,54.7,0.0,7.03,0.0,0.05,4,4,56.7,0.0,7.01,0.0,-0.06,5,5,53.9,0.0,7.0,-0.5,-0.02,6,6,51.0,0.0,6.91,-0.5,-0.08
201903080108,第３０回日本モーターボート選手会会長杯,2019-03-08,1,08R,7.0,3,7.0,1,7.0,10.0,1,1,51.1,0.0,6.99,-0.5,-0.03,2,2,50.5,0.5,7.04,-0.5,0.12,3,3,52.4,0.0,6.91,0.0,0.09,4,4,52.2,0.0,7.07,-0.5,0.15,5,5,52.7,0.0,6.93,-0.5,0.04,6,6,52.3,0.0,6.95,-0.5,0.19
201903080109,第３０回日本モーターボート選手会会長杯,2019-03-08,1,09R,7.0,3,5.0,1,7.0,10.0,1,1,56.2,0.0,6.95,-0.5,0.14,2,2,52.1,0.0,6.9,-0.5,0.14,3,3,53.2,0.0,6.87,0.0,0.03,4,4,52.2,0.0,6.93,0.0,0.37,5,5,51.0,0.0,6.84,0.0,0.08,6,6,52.4,0.0,6.71,-0.5,0.03
201903080110,第３０回日本モーターボート選手会会長杯,2019-03-08,1,10R,5.0,2,4.0,1,7.0,10.0,1,1,51.0,0.0,6.84,-0.5,0.01,2,2,51.4,0.0,6.78,0.0,0.08,3,3,51.0,0.0,6.79,-0.5,-0.08,4,4,51.0,0.0,6.8,0.0,-0.05,5,5,51.3,0.0,6.85,0.0,0.04,6,6,50.0,1.0,6.83,-0.5,0.21
