レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201903010301,第７回ボートレース研究ファン感謝祭,2019-03-01,3,01R,3.0,3,10.0,1,14.0,13.0,1,1,51.6,0.0,6.68,0.0,0.15,2,2,51.4,0.0,6.78,0.5,0.28,3,3,53.5,0.0,6.82,0.0,0.08,4,4,53.8,0.0,6.76,1.0,0.08,5,5,46.0,1.0,6.82,0.5,0.26,6,6,52.0,0.0,6.77,1.0,0.22
201903010302,第７回ボートレース研究ファン感謝祭,2019-03-01,3,02R,2.0,1,5.0,2,10.0,12.0,1,1,51.8,0.0,6.73,0.5,0.25,2,2,46.0,1.0,6.76,0.5,0.17,3,3,48.2,0.0,6.82,0.0,0.33,4,4,52.4,0.0,6.76,0.0,0.22,5,5,55.4,0.0,6.79,0.0,0.11,6,6,56.2,0.0,6.81,-0.5,-0.06
201903010303,第７回ボートレース研究ファン感謝祭,2019-03-01,3,03R,3.0,1,5.0,2,11.0,12.0,1,1,53.9,0.0,6.87,0.5,-0.01,2,2,51.0,0.0,6.81,0.5,0.02,3,3,54.3,0.0,6.89,0.5,0.05,4,4,53.5,0.0,6.84,0.0,0.21,5,5,51.0,0.0,6.81,0.5,0.08,6,6,51.4,0.0,6.86,0.0,0.19
201903010304,第７回ボートレース研究ファン感謝祭,2019-03-01,3,04R,2.0,1,5.0,2,12.0,12.0,1,1,50.0,1.0,6.69,1.5,0.17,2,2,54.0,0.0,6.85,0.5,0.09,3,3,48.8,0.0,6.94,0.5,0.26,4,4,51.6,0.0,6.87,0.5,0.02,5,5,51.0,0.0,6.78,0.5,-0.01,6,6,51.1,0.0,6.75,0.0,0.07
201903010305,第７回ボートレース研究ファン感謝祭,2019-03-01,3,05R,3.0,1,5.0,2,13.0,12.0,1,1,53.1,0.0,6.65,0.5,0.04,2,2,53.8,0.0,6.77,0.0,0.03,3,3,49.7,0.0,6.78,0.5,0.02,4,4,52.8,0.0,6.78,0.0,0.11,5,5,47.9,0.0,6.85,0.0,0.14,6,6,51.0,0.0,6.77,0.5,0.21
201903010306,第７回ボートレース研究ファン感謝祭,2019-03-01,3,06R,2.0,1,5.0,2,13.0,12.0,1,1,52.4,0.0,6.83,0.0,0.23,2,2,53.8,0.0,6.79,0.5,0.25,3,3,51.0,0.0,6.8,0.5,0.11,4,4,51.6,0.0,6.79,0.5,0.12,5,5,56.9,0.0,6.8,0.5,0.07,6,6,52.5,0.0,6.84,0.0,0.27
201903010307,第７回ボートレース研究ファン感謝祭,2019-03-01,3,07R,2.0,1,5.0,2,13.0,12.0,1,1,56.1,0.0,6.9,0.0,-0.11,2,2,47.0,0.0,6.73,0.5,0.05,3,3,53.5,0.0,6.85,0.0,0.0,4,4,50.5,0.5,6.86,0.5,-0.04,5,5,51.2,0.0,6.83,0.5,-0.05,6,6,51.4,0.0,6.86,0.5,0.02
201903010308,第７回ボートレース研究ファン感謝祭,2019-03-01,3,08R,2.0,3,5.0,2,13.0,13.0,1,1,51.0,0.0,6.76,0.5,-0.07,2,2,50.5,0.5,6.84,0.0,0.02,3,3,50.0,1.0,6.72,2.0,-0.04,4,4,51.8,0.0,6.8,0.5,0.04,5,5,55.6,0.0,6.79,0.0,-0.03,6,6,46.0,1.0,6.92,0.5,0.09
201903010309,第７回ボートレース研究ファン感謝祭,2019-03-01,3,09R,2.0,3,5.0,2,13.0,13.0,1,1,51.6,0.0,6.84,0.5,0.22,2,2,53.5,0.0,6.79,0.0,0.05,3,3,50.5,0.5,6.9,0.5,0.07,4,4,53.9,0.0,6.83,1.0,0.19,5,5,46.0,1.0,6.79,0.5,0.24,6,6,52.8,0.0,6.81,0.0,0.15
201903010310,第７回ボートレース研究ファン感謝祭,2019-03-01,3,10R,4.0,3,10.0,1,13.0,13.0,1,1,51.0,0.0,6.87,0.5,0.07,2,2,51.0,0.0,6.8,0.5,0.22,3,3,56.2,0.0,6.86,-0.5,0.03,4,4,53.1,0.0,6.83,0.5,0.03,5,5,46.5,0.5,6.89,0.0,0.03,6,6,53.9,0.0,6.92,0.5,0.11
201903010311,第７回ボートレース研究ファン感謝祭,2019-03-01,3,11R,3.0,3,10.0,1,13.0,13.0,1,1,55.4,0.0,6.82,0.0,0.15,2,2,52.0,0.0,6.74,0.0,0.19,3,3,51.2,0.0,6.79,0.5,0.15,4,4,52.5,0.0,6.92,0.0,0.13,5,5,51.1,0.0,6.87,0.0,0.09,6,6,49.7,0.0,6.82,0.0,0.15
201903010312,第７回ボートレース研究ファン感謝祭,2019-03-01,3,12R,3.0,3,10.0,1,14.0,13.0,1,1,51.0,0.0,6.7,0.0,0.07,2,2,47.0,0.0,6.78,0.5,0.18,3,3,51.0,0.0,6.75,0.5,-0.04,4,4,54.2,0.0,6.78,0.0,-0.07,5,5,51.4,0.0,6.85,0.0,0.05,6,6,48.2,0.0,6.81,0.0,-0.09
201903010401,オラレ上越開設７周年記念,2019-03-01,4,01R,1.0,2,3.0,1,12.0,10.0,1,1,58.3,0.0,6.74,0.0,0.05,2,2,56.2,0.0,6.7,-0.5,0.09,3,3,53.4,0.0,6.75,-0.5,0.05,4,4,51.6,0.0,6.72,0.0,0.1,5,5,55.4,0.0,6.66,-0.5,0.13,6,6,52.3,0.0,6.67,-0.5,0.08
201903010402,オラレ上越開設７周年記念,2019-03-01,4,02R,2.0,2,3.0,2,10.0,10.0,1,1,52.2,0.0,6.74,-0.5,0.07,2,2,56.8,0.0,6.78,-0.5,0.13,3,3,51.0,0.0,6.75,-0.5,0.15,4,4,54.1,0.0,6.76,-0.5,0.01,5,5,51.0,0.0,6.7,0.0,-0.03,6,6,51.7,0.0,6.71,-0.5,-0.03
201903010403,オラレ上越開設７周年記念,2019-03-01,4,03R,1.0,1,3.0,2,10.0,10.0,1,1,52.4,0.0,6.83,-0.5,0.14,2,3,51.2,0.0,6.76,0.0,0.24,3,4,52.8,0.0,6.75,-0.5,0.08,4,5,49.0,2.0,6.7,-0.5,-0.06,5,6,53.6,0.0,6.75,-0.5,-0.03,6,2,49.5,1.5,6.63,-0.5,0.13
201903010404,オラレ上越開設７周年記念,2019-03-01,4,04R,1.0,1,3.0,2,11.0,10.0,1,1,57.2,0.0,6.62,-0.5,0.25,2,2,51.4,0.0,6.58,-0.5,0.21,3,3,53.8,0.0,6.8,-0.5,0.17,4,4,52.2,0.0,6.7,-0.5,0.1,5,5,54.1,0.0,6.72,-0.5,-0.02,6,6,50.5,0.5,6.69,-0.5,0.07
201903010405,オラレ上越開設７周年記念,2019-03-01,4,05R,1.0,1,3.0,2,12.0,10.0,1,1,51.8,0.0,6.72,0.0,0.14,2,2,56.2,0.0,6.81,-0.5,0.08,3,3,50.0,1.0,6.75,-0.5,0.07,4,4,51.0,0.0,6.74,-0.5,0.12,5,6,52.3,0.0,6.73,-0.5,0.1,6,5,54.9,0.0,6.76,-0.5,0.05
201903010406,オラレ上越開設７周年記念,2019-03-01,4,06R,1.0,2,3.0,2,11.0,10.0,1,1,51.7,0.0,6.85,-0.5,0.04,2,2,51.6,0.0,6.79,-0.5,0.01,3,3,51.0,0.0,6.77,-0.5,0.06,4,6,51.7,0.0,6.72,-0.5,-0.15,5,5,58.3,0.0,6.83,-0.5,-0.04,6,4,51.4,0.0,6.79,-0.5,0.3
201903010407,オラレ上越開設７周年記念,2019-03-01,4,07R,3.0,2,3.0,2,12.0,10.0,1,1,56.2,0.0,6.81,-0.5,0.17,2,2,51.0,0.0,6.77,-0.5,0.06,3,3,51.2,0.0,6.79,0.0,-0.01,4,4,56.8,0.0,6.81,-0.5,0.06,5,5,52.8,0.0,6.84,-0.5,0.15,6,6,53.8,0.0,6.84,-0.5,0.05
