レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201601272401,第４回　前付王決定戦〜スマホマクールカップ〜,第3日,2016/01/27,大村,01R,めざまし戦一,1800,曇り,南,2,1,まくり,6,110,6,100,2,200,6-2,460,2,2-6,490,3,2-6,290,4,4-6,410,6,2-4,1330,14,6-2-4,2490,9,2-4-6,1960,9,1,6,3010,大 嶋 一 也,27,59,6.78,2,0.02,107.7,2,2,4602,三 上 泰 教,18,12,6.91,3,0.06,111.0,3,4,4855,江 頭 賢 太,26,30,6.79,5,0.07,112.1,4,3,4695,尾 崎 雄 二,56,11,6.81,4,0.04,112.9,5,1,3762,豊 田 光 紀,30,48,6.85,1,0.23,,6,5,4743,木 村 仁 紀,67,18,6.89,6,0.11,
201601272402,第４回　前付王決定戦〜スマホマクールカップ〜,第3日,2016/01/27,大村,02R,一般,1800,曇り,南,3,2,逃げ,1,100,1,100,2,100,1-2,220,1,1-2,180,1,1-2,140,1,1-3,240,4,2-3,540,8,1-2-3,800,3,1-2-3,450,2,1,1,4522,古 澤 光 紀,40,15,6.78,1,0.09,108.1,2,2,3661,柳 瀬 興 志,28,23,6.78,2,0.14,109.8,3,3,4732,堀 本 和 也,48,74,6.79,3,0.13,110.7,4,4,4594,谷 川 祐 一,46,19,6.85,4,0.22,111.7,5,6,4553,坪 口 竜 也,33,55,6.75,6,0.24,,6,5,3065,増 田 弘 喜,34,31,6.8,5,0.18,
201601272403,第４回　前付王決定戦〜スマホマクールカップ〜,第3日,2016/01/27,大村,03R,一般,1800,曇り,南,2,1,まくり,5,1200,5,250,3,330,5-3,4930,18,3-5,4260,13,3-5,510,9,2-5,510,9,2-3,360,4,5-3-2,50510,114,2-3-5,2280,12,1,5,3339,泉 具 巳,53,16,6.81,5,0.05,108.3,2,3,4512,高 野 哲 史,47,27,6.92,3,0.11,109.4,3,2,4608,荒 井 翔 伍,14,24,6.83,2,0.11,110.6,4,1,4581,吉 村 誠,57,68,6.81,1,0.13,112.0,5,6,4469,土 山 卓 也,22,57,6.86,6,0.24,,6,4,4396,大 田 直 弥,36,58,6.88,4,0.12,
201601272404,第４回　前付王決定戦〜スマホマクールカップ〜,第3日,2016/01/27,大村,04R,一般,1800,曇り,南,2,1,逃げ,1,300,1,100,2,140,1-2,200,1,1-2,120,1,1-2,130,1,1-5,140,2,2-5,160,3,1-2-5,350,1,1-2-5,160,1,1,1,3414,加 瀬 智 宏,70,65,6.79,1,0.02,107.5,2,2,3703,鳥 飼 眞,16,33,6.86,2,0.15,109.1,3,5,3591,後 藤 孝 義,68,25,6.74,4,0.15,110.2,4,3,4439,近 藤 友 宝,71,66,6.83,3,0.17,112.0,5,6,3575,田野邊 秀 樹,25,34,6.81,5,0.13,,6,4,4892,柴 田 直 哉,65,56,6.78,6,0.12,
201601272405,第４回　前付王決定戦〜スマホマクールカップ〜,第3日,2016/01/27,大村,05R,一般,1800,曇り,南,1,1,逃げ,1,390,1,100,5,100,1-5,230,1,1-5,110,1,1-5,120,1,1-2,140,2,2-5,210,5,1-5-2,460,1,1-2-5,200,1,1,1,4715,村 上 遼,52,44,6.85,1,0.26,108.0,2,5,3589,西 村 勝,39,32,6.9,3,0.26,109.6,3,2,4458,抹 香 雄 三,50,61,6.91,2,0.24,110.9,4,4,4732,堀 本 和 也,48,74,6.88,5,0.17,111.6,5,3,4623,中 北 将 史,11,53,6.86,4,0.23,,6,6,4855,江 頭 賢 太,26,30,6.79,6,0.16,
201601272406,第４回　前付王決定戦〜スマホマクールカップ〜,第3日,2016/01/27,大村,06R,一般,1800,曇り,南,2,1,まくり,3,1520,3,690,5,150,3-5,3090,11,3-5,1420,5,3-5,370,5,2-3,490,7,2-5,130,1,3-5-2,11750,35,2-3-5,1040,4,1,3,3503,堂 原 洋 史,51,22,6.75,3,0.1,109.3,2,5,3555,野 添 貴 裕,66,37,6.79,4,0.17,109.9,3,2,3690,河 合 三 弘,63,51,6.89,2,0.17,111.5,4,1,3691,加 藤 知 弘,58,75,6.74,1,0.14,112.3,5,6,3065,増 田 弘 喜,34,31,6.79,5,0.22,,6,4,4743,木 村 仁 紀,67,18,6.84,6,0.24,
201601272407,第４回　前付王決定戦〜スマホマクールカップ〜,第3日,2016/01/27,大村,07R,一般,1800,曇り,南,2,1,逃げ,1,100,1,110,2,250,1-2,360,1,1-2,410,2,1-2,180,5,1-5,140,1,2-5,170,2,1-2-5,930,3,1-2-5,480,3,1,1,3680,森 林 太,62,64,6.79,1,0.12,108.3,2,2,3655,本 橋 克 洋,17,63,6.87,2,0.16,109.2,3,5,4512,高 野 哲 史,47,27,6.89,5,0.16,110.8,4,3,3712,淺 香 文 武,69,50,6.85,3,0.17,112.6,5,4,4602,三 上 泰 教,18,12,6.94,4,0.27,,6,6,4899,占 部 一 真,21,54,6.8,6,0.13,
201601272408,第４回　前付王決定戦〜スマホマクールカップ〜,第3日,2016/01/27,大村,08R,一般,1800,曇り,南,1,1,差し,2,230,2,130,4,340,2-4,4680,13,2-4,4770,12,2-4,400,7,1-2,360,5,1-4,870,10,2-4-1,25220,60,1-2-4,4020,12,1,2,4409,坂 元 浩 仁,73,39,6.88,2,0.07,116.8,2,4,4439,近 藤 友 宝,71,66,6.85,4,0.09,119.9,3,1,3476,中 村 稔 宏,31,26,6.89,1,0.14,122.1,4,5,4798,浜 先 真 範,44,17,6.81,6,0.18,126.5,5,6,3331,新 美 恵 一,12,70,6.77,5,0.14,,,,,,,,,,,
201601272409,第４回　前付王決定戦〜スマホマクールカップ〜,第3日,2016/01/27,大村,09R,一般,1800,曇り,南,1,1,逃げ,1,100,1,100,5,1100,1-5,2000,5,1-5,2250,5,1-5,230,3,1-3,120,1,3-5,260,7,1-5-3,3540,11,1-3-5,690,3,1,1,4427,秦 英 悟,41,69,6.73,1,0.15,108.6,2,5,4695,尾 崎 雄 二,56,11,6.7,5,0.16,109.4,3,3,4608,荒 井 翔 伍,14,24,6.75,3,0.19,111.0,4,2,3309,大 塚 信 行,24,29,6.89,2,0.18,111.7,5,4,3614,谷 勝 幸,35,21,6.68,4,0.16,,6,6,4892,柴 田 直 哉,65,56,6.8,6,0.09,
201601272410,第４回　前付王決定戦〜スマホマクールカップ〜,第3日,2016/01/27,大村,10R,準優勝戦,1800,曇り,南,2,1,,3,360,3,520,5,680,3-5,6870,16,3-5,5300,12,3-5,1070,11,3-6,800,10,5-6,1400,13,3-5-6,39240,76,3-5-6,15690,19,1,3,4522,古 澤 光 紀,40,15,6.87,3,0.11,108.4,2,5,3655,本 橋 克 洋,17,63,6.98,5,0.13,109.5,3,6,3703,鳥 飼 眞,16,33,6.87,6,0.07,110.5,4,2,3555,野 添 貴 裕,66,37,6.81,2,0.21,112.3,5,4,4581,吉 村 誠,57,68,6.86,4,0.14,,6,1,4469,土 山 卓 也,22,57,6.88,1,0.19,
