レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201601072201,新春開運特選レース,第5日,2016/01/07,福岡,01R,一般戦,1800,曇り,北西,3,3,逃げ,1,110,1,110,4,210,1-4,2050,6,1-4,1610,5,1-4,640,8,1-5,340,4,4-5,1640,13,1-4-5,7380,22,1-4-5,2710,9,1,1,4393,田 中 孝 明,11,150,6.77,1,0.25,110.3,2,4,4695,尾 崎 雄 二,13,146,6.91,4,0.16,110.7,3,5,3593,横 井 光 弘,17,103,6.9,5,0.15,111.7,4,2,4638,小 林 遼 太,69,159,6.83,2,0.25,113.3,5,6,4640,山ノ内 雅 人,28,119,6.88,6,0.15,,6,3,3521,今 村 賢二郎,24,160,6.86,3,0.34,
201601072202,新春開運特選レース,第5日,2016/01/07,福岡,02R,一般戦,1800,晴,北西,3,3,差し,2,100,2,100,1,140,2-1,380,2,1-2,150,1,1-2,100,1,2-3,270,6,1-3,230,3,2-1-3,1310,6,1-2-3,460,3,1,2,3576,白 水 勝 也,47,152,6.85,2,0.16,108.5,2,1,4506,稗 田 聖 也,72,149,6.86,1,0.16,110.4,3,3,4122,安 東 幸 治,64,162,6.83,3,0.16,112.4,4,6,4301,関 裕 也,16,169,6.82,6,0.26,113.3,5,4,4232,笠 雅 雄,51,120,6.87,4,0.21,,6,5,4745,関 野 龍,65,168,6.85,5,0.17,
201601072203,新春開運特選レース,第5日,2016/01/07,福岡,03R,一般戦,1800,晴,北西,3,3,差し,3,530,3,200,5,460,3-5,7280,17,3-5,5590,11,3-5,980,10,2-3,390,5,2-5,880,9,3-5-2,29900,58,2-3-5,5580,12,1,3,3627,井 上 恵 一,27,117,6.84,3,0.12,113.5,2,5,2903,山 崎 毅,21,131,6.87,5,0.12,115.3,3,2,4513,河 野 真 也,48,163,6.79,2,0.1,118.3,4,1,4674,池 田 剛 規,29,130,6.76,1,0.03,120.6,5,6,4774,丸 山 龍太郎,44,114,6.82,6,0.16,,,,,,,,,,,
201601072204,新春開運特選レース,第5日,2016/01/07,福岡,04R,一般戦,1800,曇り,北西,3,3,差し,4,260,4,100,1,100,4-1,510,2,1-4,190,1,1-4,100,1,4-5,140,2,1-5,190,4,4-1-5,770,2,1-4-5,200,1,1,4,3898,平 田 忠 則,39,137,6.79,4,0.3,108.9,2,1,4521,小 池 公 生,37,153,6.8,1,0.27,110.1,3,5,3944,山 口 裕 二,19,101,6.86,5,0.26,111.4,4,3,4037,別 府 正 幸,46,109,6.88,3,0.25,112.4,5,6,4588,田 中 京 介,73,165,6.86,6,0.23,,6,2,3174,古 賀 勝 則,58,121,6.85,2,0.21,
201601072205,新春開運特選レース,第5日,2016/01/07,福岡,05R,一般戦,1800,曇り,北西,3,3,まくり,3,320,3,110,4,120,3-4,730,3,3-4,420,3,3-4,140,2,1-3,150,3,1-4,110,1,3-4-1,1350,4,1-3-4,200,1,1,3,4022,待 鳥 雄 紀,30,118,6.83,3,0.14,108.0,2,4,4477,篠 崎 仁 志,66,166,6.89,4,0.16,110.7,3,1,3734,宮 田 政 勝,60,154,6.77,1,0.27,112.2,4,5,3521,今 村 賢二郎,24,160,6.9,5,0.13,112.8,5,6,3722,西 村 秀 樹,54,125,6.9,6,0.09,,6,2,4684,楠 原 翔 太,70,138,6.89,2,0.24,
201601072206,新春開運特選レース,第5日,2016/01/07,福岡,06R,一般戦,1800,曇り,北西,3,3,まくり,2,950,2,260,3,200,2-3,6290,17,2-3,3320,11,2-3,680,8,2-4,580,7,3-4,220,3,2-3-4,21070,46,2-3-4,1330,5,1,2,4695,尾 崎 雄 二,13,146,6.84,2,0.14,109.3,2,3,4256,渡 辺 浩 司,26,140,6.88,3,0.08,110.4,3,4,4070,中 村 亮 太,35,142,6.83,4,0.08,110.8,4,5,4148,枝 尾 賢,49,106,6.89,5,0.06,112.2,5,1,4232,笠 雅 雄,51,120,6.82,1,0.11,,6,6,4768,田 代 元 気,41,102,6.87,6,0.09,
201601072207,新春開運特選レース,第5日,2016/01/07,福岡,07R,一般戦,1800,曇り,北西,3,3,,5,560,5,260,1,220,5-1,1260,6,1-5,450,3,1-5,130,2,4-5,130,1,1-4,170,3,5-1-4,2400,8,1-4-5,240,1,1,5,4350,篠 崎 元 志,32,157,6.84,5,0.17,109.1,2,1,3782,伊 藤 宏,75,127,6.93,1,0.12,110.4,3,4,3574,大 神 康 司,33,134,6.84,2,0.12,112.0,4,3,4745,関 野 龍,65,168,6.81,4,0.11,112.6,5,6,3593,横 井 光 弘,17,103,6.85,6,0.25,,6,2,4204,柴 田 大 輔,56,132,6.79,3,0.19,
201601072208,新春開運特選レース,第5日,2016/01/07,福岡,08R,一般戦,1800,曇り,北西,4,4,差し,2,870,2,230,4,130,2-4,820,5,2-4,380,2,2-4,140,1,2-3,210,4,3-4,160,2,2-4-3,2450,9,2-3-4,420,1,1,2,4272,大 場 広 孝,43,143,6.93,2,0.14,109.9,2,4,3514,山 一 鉄 也,53,141,6.9,4,0.15,111.1,3,3,4393,田 中 孝 明,11,150,6.92,3,0.1,112.6,4,1,4122,安 東 幸 治,64,162,6.9,1,0.05,113.9,5,6,3747,國 崎 良 春,25,155,7.05,5,0.16,,6,5,4881,檀 将 太,31,112,6.93,6,0.15,
201601072209,新春開運特選レース,第5日,2016/01/07,福岡,09R,一般戦,1800,曇り,北西,4,4,差し,5,350,5,260,4,450,5-4,1530,8,4-5,1310,4,4-5,380,8,1-5,150,1,1-4,380,8,5-4-1,6010,24,1-4-5,740,4,1,5,3297,藤 丸 光 一,68,148,6.91,2,0.27,110.2,2,4,3869,井 芹 大 志,40,151,6.91,3,0.09,111.6,3,1,3683,小 羽 正 作,23,164,6.84,1,0.18,112.7,4,6,4614,石 倉 洋 行,63,145,6.87,6,0.15,113.6,5,3,4506,稗 田 聖 也,72,149,6.9,5,0.12,,6,2,4741,中 村 直 喜,52,135,6.91,4,0.16,
201601072210,新春開運特選レース,第5日,2016/01/07,福岡,10R,準優勝戦,1800,曇り,北西,4,4,まくり,2,390,2,220,3,220,2-3,2590,11,2-3,1180,5,2-3,190,2,2-4,340,7,3-4,500,10,2-3-4,6620,21,2-3-4,1190,7,1,2,4070,中 村 亮 太,35,142,6.92,2,0.1,109.7,2,3,3944,山 口 裕 二,19,101,6.92,3,0.17,110.5,3,4,4022,待 鳥 雄 紀,30,118,6.91,4,0.2,112.1,4,5,3576,白 水 勝 也,47,152,6.93,5,0.24,112.5,5,6,4674,池 田 剛 規,29,130,6.96,6,0.18,,6,1,4451,松 崎 祐太郎,71,144,6.94,1,0.11,
