レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201601182401,トータリゼータエンジニアリングカップ,第2日,2016/01/18,大村,01R,めざまし戦予,1800,曇り,北西,8,7,逃げ,1,210,1,100,4,300,1-4,770,4,1-4,630,3,1-4,320,5,1-3,130,2,3-4,530,9,1-4-3,2240,7,1-3-4,1030,5,1,1,3151,落 合 敬 一,12,58,6.96,1,0.21,111.1,2,4,4727,安 部 慎 一,29,50,7.05,4,0.16,113.0,3,3,4580,長谷川 雅 和,38,20,7.07,3,0.19,114.7,4,2,3682,切 田 潤 二,20,43,7.07,2,0.22,116.2,5,5,3636,坂 野 泰 章,45,19,7.06,5,0.18,,6,6,4768,田 代 元 気,27,45,7.05,6,0.15,
201601182402,トータリゼータエンジニアリングカップ,第2日,2016/01/18,大村,02R,朝ガチ戦予選,1800,曇り,北西,8,7,逃げ,1,130,1,140,2,320,1-2,440,2,1-2,280,2,1-2,220,3,1-6,140,1,2-6,960,12,1-2-6,1530,4,1-2-6,720,4,1,1,3711,江 本 真 治,15,13,7.03,1,0.06,111.6,2,2,4465,大 西 賢,61,56,7.08,2,0.16,112.8,3,6,3992,関 口 智 久,66,27,6.96,6,0.1,113.7,4,3,4850,野 中 一 平,21,46,6.92,3,0.08,113.9,5,5,3723,白 井 弘 文,56,35,6.96,5,0.15,,6,4,3812,山 崎 聖 司,13,26,7.05,4,0.14,
201601182403,トータリゼータエンジニアリングカップ,第2日,2016/01/18,大村,03R,予選,1800,雨,西,8,7,,6,880,6,120,1,100,6-1,610,3,1-6,260,2,1-6,140,1,4-6,310,6,1-4,260,4,6-1-4,2870,10,1-4-6,450,2,1,6,3300,川 崎 智 幸,34,52,7.12,2,0.14,110.8,2,1,4379,桑 島 和 宏,50,76,7.05,1,0.12,112.2,3,4,4485,楠 原 正 剛,63,34,6.99,5,0.01,113.7,4,5,3459,中 野 和 裕,28,61,7.07,6,0.03,115.1,5,3,4298,宮 下 元 胤,55,67,7.03,4,0.06,,6,2,4332,村 上 彰 一,17,68,7.01,3,0.06,
201601182404,トータリゼータエンジニアリングカップ,第2日,2016/01/18,大村,04R,予選,1800,曇り,北西,7,6,,1,210,1,100,4,160,1-4,330,1,1-4,350,3,1-4,130,2,1-2,120,1,2-4,250,5,1-4-2,970,2,1-2-4,350,1,1,1,4049,高 沖 健 太,22,28,7.06,1,0.26,111.1,2,4,3036,吉 本 正 昭,70,18,6.99,4,0.19,112.6,3,2,4181,花 本 夏 樹,68,38,7.28,2,0.22,114.2,4,6,4196,田 中 太一郎,44,70,7.04,6,0.27,115.2,5,5,3743,林 美 憲,23,57,7.29,5,0.18,,6,3,3171,田 川 忠 志,52,66,7.25,3,0.23,
201601182405,トータリゼータエンジニアリングカップ,第2日,2016/01/18,大村,05R,予選  進入固定,1800,曇り,西,9,8,逃げ,1,100,1,100,3,200,1-3,280,2,1-3,270,2,1-3,120,1,1-6,1120,10,3-6,6370,13,1-3-6,3630,11,1-3-6,3910,8,1,1,4104,木 下 陽 介,35,36,7.18,1,0.16,112.1,2,3,3211,北 川 敏 弘,43,12,7.26,3,0.16,114.5,3,6,4669,井 上 茂,40,11,7.07,6,0.26,115.4,4,4,4203,小 倉 康 典,60,65,7.12,4,0.26,116.1,5,2,3812,山 崎 聖 司,13,26,7.07,2,0.18,,6,5,4580,長谷川 雅 和,38,20,7.17,5,0.26,
201601182406,トータリゼータエンジニアリングカップ,第2日,2016/01/18,大村,06R,予選,1800,曇り,西,9,8,差し,3,680,3,120,6,150,3-6,790,4,3-6,850,5,3-6,230,3,3-4,390,8,4-6,510,9,3-6-4,3190,13,3-4-6,760,4,1,3,4330,奈 須 啓 太,41,48,7.02,4,0.23,112.1,2,6,3290,倉 谷 和 信,49,55,7.08,2,0.27,112.8,3,4,4379,桑 島 和 宏,50,76,7.09,5,0.3,113.5,4,1,4213,重 富 伸 也,62,69,7.3,1,0.13,115.1,5,5,4768,田 代 元 気,27,45,7.1,6,0.31,,6,2,4772,石 丸 海 渡,24,74,7.1,3,0.24,
201601182407,トータリゼータエンジニアリングカップ,第2日,2016/01/18,大村,07R,予選,1800,曇り,西,8,7,逃げ,1,120,1,100,3,120,1-3,290,1,1-3,200,2,1-3,160,2,1-2,150,1,2-3,320,6,1-3-2,680,2,1-2-3,270,1,1,1,4410,井 上 大 輔,71,72,7.07,1,0.26,111.9,2,3,3711,江 本 真 治,15,13,7.14,3,0.2,112.8,3,2,4485,楠 原 正 剛,63,34,7.0,2,0.21,114.1,4,5,4357,田 中 和 也,19,41,7.08,5,0.27,115.7,5,6,3171,田 川 忠 志,52,66,7.23,6,0.25,,6,4,3636,坂 野 泰 章,45,19,7.15,4,0.34,
201601182408,トータリゼータエンジニアリングカップ,第2日,2016/01/18,大村,08R,予選,1800,曇り,西,8,7,差し,2,200,2,180,4,330,2-4,1240,5,2-4,1160,4,2-4,410,7,1-2,100,1,1-4,640,11,2-4-1,6490,24,1-2-4,670,4,1,2,3297,藤 丸 光 一,65,40,7.06,2,0.38,111.5,2,4,4465,大 西 賢,61,56,7.09,4,0.07,113.5,3,1,3051,山 口 俊 英,48,62,7.07,1,0.16,114.4,4,6,4318,桑 原 将 光,33,49,7.09,6,0.1,115.0,5,5,3036,吉 本 正 昭,70,18,7.08,5,0.06,,6,3,3682,切 田 潤 二,20,43,7.23,3,0.29,
201601182409,トータリゼータエンジニアリングカップ,第2日,2016/01/18,大村,09R,予選,1800,曇り,西,9,8,まくり,2,380,2,210,6,570,2-6,440,3,2-6,400,2,2-6,130,1,2-4,270,4,4-6,400,7,2-6-4,2030,7,2-4-6,1080,4,1,2,3849,中 岡 正 彦,47,51,7.13,2,0.21,117.7,2,6,3743,林 美 憲,23,57,7.32,4,0.24,121.3,3,4,3723,白 井 弘 文,56,35,7.06,5,0.14,123.0,4,1,3211,北 川 敏 弘,43,12,7.13,1,0.3,126.9,,,,,,,,,,,,,,,,,,,,
201601182410,トータリゼータエンジニアリングカップ,第2日,2016/01/18,大村,10R,特賞,1800,晴,西,9,8,逃げ,1,240,1,100,2,100,1-2,240,1,1-2,260,1,1-2,110,1,1-6,150,5,2-6,110,2,1-2-6,530,2,1-2-6,210,2,1,1,4330,奈 須 啓 太,41,48,7.02,1,0.28,113.3,2,2,4049,高 沖 健 太,22,28,7.04,2,0.38,115.1,3,6,4298,宮 下 元 胤,55,67,6.97,4,0.39,116.2,4,3,3992,関 口 智 久,66,27,7.07,3,0.42,116.4,,,,,,,,,,,,,,,,,,,,
201601182411,トータリゼータエンジニアリングカップ,第2日,2016/01/18,大村,11R,特選,1800,曇り,西,7,6,逃げ,1,100,1,140,4,460,1-4,520,3,1-4,460,3,1-4,190,2,1-6,580,7,4-6,1510,11,1-4-6,5330,17,1-4-6,4770,10,1,1,3297,藤 丸 光 一,65,40,7.25,1,0.15,111.7,2,4,4104,木 下 陽 介,35,36,7.19,4,0.18,113.6,3,6,4486,野 村 誠,59,71,7.33,6,0.16,114.4,4,3,3300,川 崎 智 幸,34,52,7.11,3,0.13,115.3,5,5,3176,長谷川 巌,30,14,7.56,5,0.18,,6,2,4410,井 上 大 輔,71,72,7.22,2,0.14,
201601182412,トータリゼータエンジニアリングカップ,第2日,2016/01/18,大村,12R,カステラ特選,1800,雨,西,8,7,,4,120,不成立,,,,4-6,120,1,不成立,,,不成立,,,,,,,,,,,,,,,1,4,3290,倉 谷 和 信,49,55,7.01,4,0.06,113.4,2,6,4357,田 中 和 也,19,41,7.2,6,0.05,115.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
