レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202303162001,トータルプロデュースカップ,第1日,2023/03/16,若松,01R,予選,1800,曇り,北東,3,3,差し,4,1030,4,180,1,100,4-1,1460,6,1-4,440,3,1-4,200,2,4-5,840,10,1-5,470,7,4-1-5,9440,29,1-4-5,1830,6,1,4,4556,竹 井 奈 美,46,55,6.99,4,0.19,118.6,2,1,3589,西 村 勝,55,62,6.93,1,0.24,119.6,3,5,3642,大 塚 浩 二,16,44,6.96,5,0.25,125.3,4,6,5078,山 川 波 乙,23,12,6.93,6,0.29,128.2,,,,,,,,,,,,,,,,,,,,
202303162002,トータルプロデュースカップ,第1日,2023/03/16,若松,02R,予選,1800,曇り,北東,4,4,逃げ,1,330,1,220,6,270,1-6,6110,15,1-6,4020,11,1-6,450,10,1-3,180,2,3-6,160,1,1-6-3,7630,27,1-3-6,540,2,1,1,4994,山 本 梨 菜,27,39,6.95,1,0.21,110.5,2,6,3684,清 水 攻 二,14,29,6.88,6,0.28,111.7,3,3,4288,永 田 啓 二,12,11,6.94,3,0.22,112.7,4,4,4247,齊 藤 優,60,52,6.93,4,0.26,113.3,5,5,3631,田 添 康 介,52,75,6.85,5,0.28,,6,2,5194,大久保 佑 香,4,35,6.88,2,0.21,
202303162003,トータルプロデュースカップ,第1日,2023/03/16,若松,03R,予選,1800,曇り,北東,3,3,逃げ,1,130,1,100,2,520,1-2,430,1,1-2,270,2,1-2,310,4,1-5,550,9,2-5,470,7,1-2-5,2560,8,1-2-5,930,5,1,1,3251,平 石 和 男,11,17,6.95,1,0.18,109.5,2,2,4431,石 塚 裕 介,24,43,6.89,2,0.18,111.7,3,5,3627,井 上 恵 一,5,30,6.95,4,0.19,113.1,4,4,4969,町 田 洸 希,42,36,6.92,5,0.19,114.0,5,3,4936,戸 敷 晃 美,39,47,6.83,3,0.21,,6,6,3300,川 崎 智 幸,40,24,6.98,6,0.24,
202303162004,トータルプロデュースカップ,第1日,2023/03/16,若松,04R,予選,1800,曇り,北,1,1,逃げ,1,110,1,100,3,210,1-3,770,3,1-3,800,2,1-3,200,2,1-5,350,5,3-5,1630,13,1-3-5,4850,12,1-3-5,1870,7,1,1,4754,松 尾 充,38,50,6.89,1,0.13,116.9,2,3,3501,川 上 昇 平,33,14,6.94,3,0.16,119.5,3,5,4219,本 岡 勝 利,59,46,6.95,5,0.11,121.7,4,4,4548,篠 木 亜衣花,25,71,6.92,4,0.13,129.7,,,,,,,,,,,,,,,,,,,,
202303162005,トータルプロデュースカップ,第1日,2023/03/16,若松,05R,進入固定戦隊  進入固定,1800,曇り,北,1,1,逃げ,1,100,1,100,4,200,1-4,450,2,1-4,330,2,1-4,190,3,1-3,280,4,3-4,1050,10,1-4-3,1700,7,1-3-4,890,5,1,1,4013,中 島 孝 平,3,40,6.83,1,0.04,109.2,2,4,5005,石 田 貴 洋,62,21,6.8,4,0.04,110.0,3,3,4694,高 田 綾,47,60,6.77,3,0.07,111.3,4,6,5125,高 井 雄 基,8,45,6.79,6,0.09,111.7,5,5,4557,松 尾 光 広,31,54,6.81,5,0.05,,6,2,4857,加 藤 翔 馬,9,31,6.85,2,0.13,
202303162006,トータルプロデュースカップ,第1日,2023/03/16,若松,06R,予選,1800,曇り,北,1,1,逃げ,1,100,1,110,2,340,1-2,870,5,1-2,490,3,1-2,350,5,1-6,130,1,2-6,690,11,1-2-6,2400,11,1-2-6,990,5,1,1,3747,國 崎 良 春,45,53,6.77,1,0.19,110.0,2,2,3642,大 塚 浩 二,16,44,6.85,2,0.2,110.9,3,6,4528,黒 井 達 矢,28,51,6.78,6,0.17,112.5,4,4,4704,河 野 大,56,15,6.81,4,0.17,113.5,5,3,4417,服 部 剛,15,58,6.82,3,0.21,,6,5,4153,佐々木 巌,7,26,6.85,5,0.24,
202303162007,トータルプロデュースカップ,第1日,2023/03/16,若松,07R,予選特賞,1800,曇り,北西,1,1,逃げ,1,310,1,100,2,100,1-2,380,2,1-2,160,1,1-2,110,1,1-3,200,4,2-3,200,3,1-2-3,890,3,1-2-3,260,1,1,1,3731,高 濱 芳 久,37,41,6.82,1,0.25,109.8,2,2,3854,吉 川 元 浩,30,64,6.77,2,0.3,110.2,3,3,3627,井 上 恵 一,5,30,6.78,3,0.24,113.4,4,6,4786,佐 藤 博 亮,43,18,6.76,6,0.25,113.9,5,4,5078,山 川 波 乙,23,12,6.82,4,0.29,,6,5,3797,岩 井 繁,17,73,6.8,5,0.3,
202303162008,トータルプロデュースカップ,第1日,2023/03/16,若松,08R,エイトビート,1800,曇り,北,1,1,逃げ,1,100,1,100,3,120,1-3,280,2,1-3,290,2,1-3,100,1,1-2,120,2,2-3,180,4,1-3-2,470,2,1-2-3,210,1,1,1,4061,萩 原 秀 人,21,19,6.75,1,0.09,108.6,2,3,3300,川 崎 智 幸,40,24,6.78,3,0.13,109.7,3,2,4216,星 栄 爾,19,61,6.83,2,0.19,111.7,4,4,3577,向 所 浩 二,54,63,6.75,4,0.11,113.3,5,6,5194,大久保 佑 香,4,35,6.8,6,0.23,,6,5,3559,水 長 照 雄,44,65,6.8,5,0.19,
202303162009,トータルプロデュースカップ,第1日,2023/03/16,若松,09R,予選,1800,曇り,,0,1,,1,180,1,430,2,150,1-2,210,1,1-2,190,1,1-2,110,1,1-3,300,5,2-3,390,8,1-2-3,920,2,1-2-3,450,3,1,1,4936,戸 敷 晃 美,39,47,6.78,1,0.12,108.7,2,2,4556,竹 井 奈 美,46,55,6.85,2,0.14,110.5,3,3,4548,篠 木 亜衣花,25,71,6.85,3,0.15,112.1,4,4,4994,山 本 梨 菜,27,39,6.8,4,0.17,112.5,5,5,4694,高 田 綾,47,60,6.81,5,0.17,,6,6,4884,勝 浦 真 帆,32,27,6.79,6,0.13,
202303162010,トータルプロデュースカップ,第1日,2023/03/16,若松,10R,予選特賞,1800,曇り,,0,1,逃げ,1,120,1,100,4,110,1-4,370,2,1-4,350,2,1-4,140,2,1-3,100,1,3-4,170,3,1-4-3,850,2,1-3-4,260,1,1,1,4704,河 野 大,56,15,6.82,1,0.13,108.6,2,4,4754,松 尾 充,38,50,6.79,4,0.13,109.5,3,3,3684,清 水 攻 二,14,29,6.77,3,0.12,110.5,4,2,4969,町 田 洸 希,42,36,6.75,2,0.12,110.6,5,6,5005,石 田 貴 洋,62,21,6.85,5,0.15,,,,,,,,,,,
