レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202204302401,ＧＷ特選レース,第6日,2022-04-30,ボートレース大村,1R,一般,1800,15:15,1,5055,眞鳥章太,26,長崎,52.0,B1,4.69,15.66,4.47,23.33,28,32.8,27,31.84,3,,,,,,2,6,1,,,,4526,2,5011,高木圭大,24,長崎,52.0,B1,3.9,13.33,3.45,10.89,47,35.91,11,38.67,5,,,,,,4,6,4,,,,345,3,4705,吉川勇作,33,長崎,56.0,B1,4.32,21.0,4.47,24.81,44,30.27,63,31.84,2,,,,,,6,5,3,,,,666,4,4669,井上 茂,36,福岡,52.0,B1,4.68,26.56,4.89,29.73,70,37.7,41,25.61,3,,,,,,5,5,4,,,,565,5,5022,伊藤尚汰,27,福岡,48.0,B1,4.4,19.05,3.47,20.0,18,29.78,67,34.81,5,4,4,,,,6,2,4,,,,3,6,4697,國弘翔平,35,福岡,49.0,B1,4.77,28.7,4.48,22.92,74,40.21,52,33.89,5,,,,,,4,6,4,,,,241
202204302402,ＧＷ特選レース,第6日,2022-04-30,ボートレース大村,2R,一般,1800,15:46,1,5086,本村 大,22,長崎,53.0,B2,4.46,19.61,3.11,7.0,68,34.62,68,41.44,2,,,,,,1,5,6,,,,1263,2,3741,松尾基成,47,福岡,57.0,B1,4.25,18.98,4.5,22.62,50,33.33,24,50.0,6,,,,,,5,2,6,,,,544,3,4948,木場悠介,29,長崎,53.0,B2,5.66,39.56,5.23,33.12,21,42.08,51,34.83,1,5,3,,,,1,3,5,,,,11,4,3151,落合敬一,58,長崎,58.0,B1,3.96,18.75,4.16,18.35,59,39.66,47,35.2,5,5,2,,,,2,4,5,,,,46,5,3906,飯山晃三,44,長崎,58.0,B1,4.99,34.19,5.61,37.65,36,30.22,12,32.53,1,4,6,,,,5,2,5,5,3,,9,6,3523,寳田亮治,53,福岡,53.0,B1,4.69,26.44,5.02,33.33,57,40.68,36,32.42,6,6,6,,,,2,3,1,,,,15
202204302403,ＧＷ特選レース,第6日,2022-04-30,ボートレース大村,3R,一般,1800,16:17,1,3843,上之晃弘,45,長崎,55.0,B1,4.87,27.62,5.2,35.22,63,35.68,23,28.81,3,2,5,,,,3,3,1,,,,26,2,4241,大串重幸,37,長崎,54.0,B1,5.37,35.4,5.35,35.0,61,27.72,16,27.22,4,2,3,,,,6,4,6,,,,46,3,3773,津留浩一,47,長崎,56.0,B1,5.03,29.91,5.25,31.43,72,48.92,62,30.0,4,3,5,,,,5,5,2,,,,42,4,4248,岡本 大,39,長崎,56.0,B1,4.02,17.27,5.04,25.51,17,42.08,21,36.11,2,6,6,,,,6,5,4,,,,5,5,5073,上原健次,26,福岡,54.0,B1,4.21,18.1,2.58,2.78,49,34.07,53,40.44,5,,,,,,3,5,5,,,,124,6,3974,深山祐二,45,佐賀,53.0,B1,4.22,16.16,4.21,25.64,20,28.65,31,35.0,4,,,,,,3,1,5,,,,4465
202204302404,ＧＷ特選レース,第6日,2022-04-30,ボートレース大村,4R,一般,1800,16:56,1,4822,百武 翔,29,佐賀,51.0,B1,5.72,40.0,6.0,46.15,66,25.86,54,38.55,4,1,2,,,,2,6,4,,,,63,2,4855,江頭賢太,26,長崎,55.0,B1,4.8,30.67,4.78,28.77,48,32.6,43,29.67,6,,,,,,1,5,1,,,,664,3,3501,川上昇平,52,長崎,53.0,B1,4.78,27.59,4.98,30.71,41,38.92,49,34.83,5,,,,,,4,1,3,,,,553,4,4268,和合俊介,36,福岡,60.0,B1,3.91,18.52,4.14,23.81,60,26.88,17,30.56,1,,,,,,2,4,6,,,,6245,5,4949,横田貴満,29,佐賀,51.0,A2,5.7,41.35,4.37,20.0,29,48.17,25,30.0,4,,,,,,2,6,4,5,1,5,9,6,5208,屋良龍紀,24,長崎,53.0,B2,1.43,,2.0,,24,34.05,57,38.12,4,6,6,,,,4,6,6,,,,56
202204302405,ＧＷ特選レース,第6日,2022-04-30,ボートレース大村,5R,一般,1800,17:24,1,4299,中島浩哉,39,長崎,57.0,A2,4.82,30.91,4.59,25.2,56,37.5,15,37.43,3,5,1,2,4,,1,1,,,,,,2,4705,吉川勇作,33,長崎,56.0,B1,4.32,21.0,4.47,24.81,44,30.27,71,31.69,2,,,,,,6,5,3,,,,666,3,3527,中嶋誠一,51,長崎,51.0,A2,5.73,36.6,5.74,34.5,14,25.9,37,32.22,2,,,,,,2,4,5,5,3,6,9,4,4969,町田洸希,30,長崎,53.0,B1,4.13,17.65,4.29,23.53,31,27.93,34,30.0,3,,,,,,5,4,6,,,,233,5,4004,山本浩輔,44,長崎,52.0,B1,4.9,26.04,5.62,34.11,27,27.37,45,28.33,5,,,,,,3,4,3,,,,1415,6,5022,伊藤尚汰,27,福岡,48.0,B1,4.4,19.05,3.47,20.0,18,29.78,67,34.81,5,4,4,,,,6,2,4,,,,3
202204302406,ＧＷ特選レース,第6日,2022-04-30,ボートレース大村,6R,一般,1800,17:52,1,4259,真庭明志,38,長崎,52.0,A2,5.86,40.14,5.81,39.81,34,40.76,44,27.81,1,3,4,4,3,,1,0,,,,,,2,3964,宮地博士,43,長崎,56.0,B1,4.08,16.96,4.17,13.51,19,38.25,13,38.67,6,6,6,,,,1,3,3,,,,54,3,4966,田川大貴,24,長崎,53.0,B1,5.03,25.0,5.35,32.74,64,28.11,30,39.78,6,3,1,,,,5,6,3,,,,24,4,5011,高木圭大,24,長崎,52.0,B1,3.9,13.33,3.45,10.89,47,35.91,11,38.67,5,,,,,,4,6,4,,,,345,5,3741,松尾基成,47,福岡,57.0,B1,4.25,18.98,4.5,22.62,50,33.33,24,50.0,6,,,,,,5,2,6,,,,544,6,3777,樋口 亮,46,長崎,52.0,A2,5.85,38.97,5.74,42.14,65,36.16,26,28.57,1,1,3,3,3,,1,1,,,,,
202204302407,ＧＷ特選レース,第6日,2022-04-30,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,18:20,1,4498,宮本夏樹,34,長崎,52.0,A2,5.53,41.67,5.42,37.86,25,41.62,35,32.04,6,2,1,,,,4,1,5,1,5,6,10,2,4669,井上 茂,36,福岡,52.0,B1,4.68,26.56,4.89,29.73,70,37.7,41,25.61,3,,,,,,5,5,4,,,,565,3,3151,落合敬一,58,長崎,58.0,B1,3.96,18.75,4.16,18.35,59,39.66,47,35.2,5,5,2,,,,2,4,5,,,,46,4,4892,柴田直哉,31,福岡,50.0,A1,5.64,36.44,4.43,25.0,33,41.67,48,35.56,3,1,4,3,1,,1,1,,,,,,5,4248,岡本 大,39,長崎,56.0,B1,4.02,17.27,5.04,25.51,17,42.08,21,36.11,2,6,6,,,,6,5,4,,,,5,6,5073,上原健次,26,福岡,54.0,B1,4.21,18.1,2.58,2.78,49,34.07,53,40.44,5,,,,,,3,5,5,,,,124
202204302408,ＧＷ特選レース,第6日,2022-04-30,ボートレース大村,8R,一般,1800,18:48,1,4352,下條雄太,36,長崎,52.0,A1,7.03,54.7,7.46,58.67,76,38.59,72,30.68,3,2,3,1,4,,1,1,,,,,,2,4697,國弘翔平,35,福岡,49.0,B1,4.77,28.7,4.48,22.92,74,40.21,52,33.89,5,,,,,,4,6,4,,,,241,3,4855,江頭賢太,26,長崎,55.0,B1,4.8,30.67,4.78,28.77,48,32.6,43,29.67,6,,,,,,1,5,1,,,,664,4,4241,大串重幸,37,長崎,54.0,B1,5.37,35.4,5.35,35.0,61,27.72,16,27.22,4,2,3,,,,6,4,6,,,,46,5,3501,川上昇平,52,長崎,53.0,B1,4.78,27.59,4.98,30.71,41,38.92,49,34.83,5,,,,,,4,1,3,,,,553,6,4948,木場悠介,29,長崎,53.0,B2,5.66,39.56,5.23,33.12,21,42.08,51,34.83,1,5,3,,,,1,3,5,,,,11
202204302409,ＧＷ特選レース,第6日,2022-04-30,ボートレース大村,9R,一般,1800,19:17,1,4949,横田貴満,29,佐賀,51.0,A2,5.7,41.35,4.37,20.0,29,48.17,25,30.0,4,,,,,,2,6,4,5,1,5,4,2,4969,町田洸希,30,長崎,53.0,B1,4.13,17.65,4.29,23.53,31,27.93,29,29.12,3,,,,,,5,4,6,,,,233,3,3906,飯山晃三,44,長崎,58.0,B1,4.99,34.19,5.61,37.65,36,30.22,12,32.53,1,4,6,,,,5,2,5,5,3,,2,4,4966,田川大貴,24,長崎,53.0,B1,5.03,25.0,5.35,32.74,64,28.11,30,39.78,6,3,1,,,,5,6,3,,,,24,5,3773,津留浩一,47,長崎,56.0,B1,5.03,29.91,5.25,31.43,72,48.92,62,30.0,4,3,5,,,,5,5,2,,,,42,6,3527,中嶋誠一,51,長崎,51.0,A2,5.73,36.6,5.74,34.5,14,25.9,37,32.22,2,,,,,,2,4,5,5,3,6,5
202204302410,ＧＷ特選レース,第6日,2022-04-30,ボートレース大村,10R,特別選抜Ｂ戦,1800,19:46,1,4004,山本浩輔,44,長崎,52.0,B1,4.9,26.04,5.62,34.11,27,27.37,45,28.33,5,,,,,,3,4,3,,,,1415,2,4259,真庭明志,38,長崎,52.0,A2,5.86,40.14,5.81,39.81,34,40.76,44,27.81,1,3,4,4,3,,6,,,,,,,3,4268,和合俊介,36,福岡,60.0,B1,3.91,18.52,4.14,23.81,60,26.88,17,30.56,1,,,,,,2,4,6,,,,6245,4,3843,上之晃弘,45,長崎,55.0,B1,4.87,27.62,5.2,35.22,63,35.68,23,28.81,3,2,5,,,,3,3,1,,,,26,5,4498,宮本夏樹,34,長崎,52.0,A2,5.53,41.67,5.42,37.86,25,41.62,35,32.04,6,2,1,,,,4,1,5,1,5,6,7,6,5055,眞鳥章太,26,長崎,52.0,B1,4.69,15.66,4.47,23.33,28,32.8,27,31.84,3,,,,,,2,6,1,,,,4526
