レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202309172401,デイリースポーツ杯,第1日,2023/09/17,大村,01R,予選,1800,曇り,南東,1,1,逃げ,1,110,1,170,3,190,1-3,320,1,1-3,280,2,1-3,140,1,1-4,160,2,3-4,300,6,1-3-4,1030,3,1-3-4,670,2,1,1,4299,中 島 浩 哉,70,60,6.91,1,0.16,110.5,2,3,3293,宮 内 由紀英,43,46,6.85,3,0.32,112.1,3,4,5257,西 丸 侑太朗,22,57,6.92,4,0.42,113.0,4,2,3559,水 長 照 雄,68,26,6.94,2,0.19,115.3,5,6,4669,井 上 茂,27,69,6.92,6,0.51,,6,5,4035,杉 江 浩 明,58,28,6.96,5,0.44,
202309172402,デイリースポーツ杯,第1日,2023/09/17,大村,02R,予選,1800,曇り,東,2,1,差し,2,230,2,200,4,450,2-4,1470,7,2-4,1320,7,2-4,460,7,2-3,270,3,3-4,580,9,2-4-3,6630,27,2-3-4,1720,8,1,2,5086,本 村 大,76,38,6.79,2,0.14,109.3,2,4,3463,乙 津 康 志,15,48,6.96,4,0.16,111.9,3,3,5032,谷 口 知 優,38,36,6.96,3,0.15,113.4,4,1,3901,松 田 憲 幸,37,45,6.96,1,0.15,114.8,5,6,4047,吉 永 浩 則,44,18,6.92,6,0.27,,6,5,4552,杉 山 勝 匡,25,21,6.84,5,0.19,
202309172403,デイリースポーツ杯,第1日,2023/09/17,大村,03R,予選,1800,曇り,北,1,1,まくり,3,250,3,120,5,150,3-5,480,2,3-5,370,2,3-5,170,2,3-6,430,7,5-6,530,10,3-5-6,1460,4,3-5-6,670,2,1,3,4191,赤 羽 克 也,56,64,6.9,3,0.13,109.7,2,5,3777,樋 口 亮,74,31,6.84,5,0.11,112.0,3,6,4222,山 口 高 志,67,40,6.95,6,0.19,113.3,4,4,5252,荒 木 颯 斗,64,61,6.92,4,0.16,114.5,5,2,4668,楠 本 晃 嗣,48,37,6.93,2,0.23,,6,1,3910,松 下 知 幸,57,55,6.95,1,0.26,
202309172404,デイリースポーツ杯,第1日,2023/09/17,大村,04R,予選,1800,雨,北,2,1,差し,2,220,2,150,1,120,2-1,690,2,1-2,340,1,1-2,190,4,2-6,180,2,1-6,180,3,2-1-6,1440,3,1-2-6,460,1,1,2,4518,大須賀 友,71,70,6.83,2,0.08,111.3,2,1,4034,西 原 明 生,34,74,6.89,1,0.11,112.0,3,6,4064,原 田 篤 志,47,65,6.92,4,0.17,112.2,4,4,5035,櫻 井 優,55,23,6.92,5,0.26,113.7,5,3,4318,桑 原 将 光,63,14,6.91,3,0.11,,6,5,5261,岡 暢 祐,26,51,6.92,6,0.27,
202309172405,デイリースポーツ杯,第1日,2023/09/17,大村,05R,予選,1800,雨,北,1,1,逃げ,1,200,1,100,6,130,1-6,720,2,1-6,380,1,1-6,190,1,1-2,610,9,2-6,430,8,1-6-2,2050,6,1-2-6,1080,5,1,1,4675,井 手 良 太,46,13,6.94,1,0.05,110.3,2,6,4276,鈴 木 勝 博,32,72,6.94,4,0.11,111.8,3,2,4211,村 田 敦,16,12,6.92,2,0.19,112.7,4,3,4567,上 村 慎太郎,73,53,6.84,3,0.15,114.1,5,5,5257,西 丸 侑太朗,22,57,6.93,6,0.11,,6,4,4842,山 下 昂 大,62,19,6.9,5,0.11,
202309172406,デイリースポーツ杯,第1日,2023/09/17,大村,06R,予選,1800,雨,北東,2,1,まくり,3,190,3,140,2,270,3-2,490,2,2-3,580,3,2-3,200,2,3-6,670,11,2-6,2760,14,3-2-6,11070,34,2-3-6,3180,10,1,3,4030,森 高 一 真,39,27,6.96,3,0.16,110.8,2,2,2878,富 山 弘 幸,31,59,6.92,2,0.25,112.3,3,6,5246,楠 将太郎,36,58,6.97,6,0.12,113.5,4,4,3436,柏 野 幸 二,59,62,6.94,4,0.12,114.5,5,5,4568,廣 瀬 真 也,60,71,6.89,5,0.11,,6,1,4035,杉 江 浩 明,58,28,6.96,1,0.22,
202309172407,デイリースポーツ杯,第1日,2023/09/17,大村,07R,予選  進入固定,1800,曇り,北東,1,1,逃げ,1,120,1,170,5,360,1-5,2520,6,1-5,2990,7,1-5,530,8,1-4,120,1,4-5,420,7,1-5-4,7580,18,1-4-5,840,4,1,1,4089,妹 尾 忠 幸,65,25,6.93,1,0.22,110.1,2,5,4668,楠 本 晃 嗣,48,37,6.99,5,0.16,111.7,3,4,4052,興 津 藍,52,67,6.97,4,0.13,112.7,4,3,5139,大 場 恒 季,49,35,6.92,3,0.21,114.5,5,2,3463,乙 津 康 志,15,48,6.96,2,0.27,,6,6,5309,森 雄 利,35,75,6.94,6,0.36,
202309172408,デイリースポーツ杯,第1日,2023/09/17,大村,08R,予選,1800,曇り,南東,1,1,逃げ,1,120,1,100,2,410,1-2,280,2,1-2,270,1,1-2,160,2,1-6,310,4,2-6,580,9,1-2-6,1720,7,1-2-6,970,5,1,1,4102,益 田 啓 司,17,30,6.93,1,0.12,109.7,2,2,4552,杉 山 勝 匡,25,21,6.88,2,0.12,111.1,3,6,3589,西 村 勝,24,52,6.98,6,0.24,113.5,4,4,4034,西 原 明 生,34,74,6.96,4,0.14,113.9,5,3,4396,大 田 直 弥,40,33,6.9,3,0.13,,6,5,3293,宮 内 由紀英,43,46,6.99,5,0.26,
202309172409,デイリースポーツ杯,第1日,2023/09/17,大村,09R,予選特賞,1800,曇り,南東,2,1,逃げ,1,140,1,100,2,120,1-2,170,1,1-2,140,1,1-2,120,1,1-4,210,3,2-4,370,8,1-2-4,690,3,1-2-4,460,3,1,1,3304,烏 野 賢 太,54,17,6.93,1,0.15,109.9,2,2,4684,楠 原 翔 太,20,34,6.95,2,0.12,111.3,3,4,3910,松 下 知 幸,57,55,6.96,4,0.18,112.4,4,3,4047,吉 永 浩 則,44,18,7.0,3,0.18,113.9,5,6,4318,桑 原 将 光,63,14,6.97,6,0.17,,6,5,3559,水 長 照 雄,68,26,6.97,5,0.14,
202309172410,デイリースポーツ杯,第1日,2023/09/17,大村,10R,予選特賞,1800,曇り,南東,1,1,逃げ,1,110,1,110,6,500,1-6,2570,9,1-6,1990,9,1-6,390,6,1-5,290,4,5-6,680,13,1-6-5,11210,31,1-5-6,2980,12,1,1,3151,落 合 敬 一,28,24,6.94,1,0.1,109.8,2,6,4570,前 田 聖 文,14,15,6.94,5,0.13,111.3,3,5,4839,四 宮 与 寛,12,56,6.97,6,0.11,112.9,4,2,3265,今 村 暢 孝,53,49,7.09,2,0.12,113.2,5,3,3436,柏 野 幸 二,59,62,6.96,3,0.11,,6,4,4675,井 手 良 太,46,13,7.0,4,0.09,
