レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202403280401,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-28,4,01R,2.0,4,3.0,2,12.0,12.0,1,1,52.0,0.0,6.72,0.0,0.06,2,2,52.1,0.0,6.67,0.0,0.02,3,3,55.4,0.0,6.74,0.0,-0.01,4,4,55.8,0.0,6.79,-0.5,0.08,5,5,52.2,0.0,6.68,-0.5,0.12,6,6,53.4,0.0,6.61,-0.5,-0.05
202403280402,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-28,4,02R,1.0,1,3.0,2,11.0,12.0,1,1,51.0,1.0,6.63,-0.5,-0.06,2,2,52.0,0.0,6.71,-0.5,-0.11,3,3,52.0,0.0,6.65,-0.5,-0.12,4,6,52.6,0.0,6.64,-0.5,-0.09,5,4,52.1,0.0,6.67,0.0,0.01,6,5,52.0,0.0,6.6,0.0,-0.15
202403280403,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-28,4,03R,0.0,1,3.0,2,11.0,12.0,1,1,53.1,0.0,6.65,-0.5,-0.04,2,2,51.5,0.5,6.69,0.0,0.01,3,3,53.2,0.0,6.65,0.5,-0.01,4,4,52.2,0.0,6.56,-0.5,0.11,5,5,53.0,0.0,6.59,-0.5,0.12,6,6,53.2,0.0,6.61,-0.5,0.05
202403280404,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-28,4,04R,1.0,1,3.0,2,12.0,12.0,1,1,52.6,0.0,6.75,-0.5,-0.02,2,3,51.0,1.0,6.72,0.0,-0.24,3,4,52.8,0.0,6.7,-0.5,-0.04,4,6,52.2,0.0,6.7,-0.5,-0.1,5,5,52.0,0.0,6.69,-0.5,-0.19,6,2,51.0,1.0,6.76,-0.5,-0.17
202403280405,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-28,4,05R,0.0,1,3.0,3,12.0,12.0,1,1,52.0,0.0,6.72,0.0,0.14,2,2,54.0,0.0,6.74,0.0,-0.04,3,3,55.3,0.0,6.81,-0.5,-0.04,4,4,54.8,0.0,6.61,0.0,-0.08,5,6,52.0,0.0,6.79,-0.5,-0.16,6,5,51.5,0.5,6.8,-0.5,-0.14
202403280406,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-28,4,06R,0.0,1,3.0,3,12.0,12.0,1,1,52.0,0.0,6.77,-0.5,0.09,2,2,55.8,0.0,6.78,-0.5,-0.01,3,3,52.0,0.0,6.8,-0.5,0.02,4,4,52.0,0.0,6.82,-0.5,0.01,5,6,50.0,2.0,6.82,-0.5,-0.07,6,5,52.0,0.0,6.72,-0.5,-0.08
202403280407,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-28,4,07R,1.0,2,3.0,2,12.0,12.0,1,1,52.2,0.0,6.77,-0.5,0.04,2,2,53.1,0.0,6.79,-0.5,-0.1,3,3,52.6,0.0,6.76,-0.5,0.14,4,4,51.0,1.0,6.75,-0.5,0.05,5,5,52.6,0.0,6.67,-0.5,0.24,6,6,52.2,0.0,6.71,-0.5,0.04
202403280408,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-28,4,08R,0.0,1,3.0,2,12.0,12.0,1,1,52.2,0.0,6.69,-0.5,0.11,2,2,58.5,0.0,6.61,-0.5,0.04,3,3,53.1,0.0,6.72,-0.5,-0.02,4,4,52.0,0.0,6.71,0.0,-0.03,5,5,52.8,0.0,6.71,-0.5,0.1,6,6,53.0,0.0,6.8,-0.5,0.16
202403280409,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-28,4,09R,2.0,2,3.0,2,13.0,12.0,1,1,52.0,0.0,6.71,-0.5,0.11,2,2,52.2,0.0,6.69,-0.5,0.15,3,3,54.8,0.0,6.65,0.0,0.18,4,4,52.0,0.0,6.7,-0.5,0.01,5,5,51.0,1.0,6.71,0.0,-0.03,6,6,52.0,0.0,6.82,-0.5,0.17
202403280410,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-28,4,10R,1.0,2,3.0,2,13.0,12.0,1,1,51.5,0.5,6.76,-0.5,0.01,2,2,52.1,0.0,6.75,0.0,0.0,3,3,53.0,0.0,6.73,-0.5,-0.13,4,4,52.0,0.0,6.84,-0.5,-0.1,5,5,51.5,0.5,6.71,0.0,-0.12,6,6,52.6,0.0,6.73,-0.5,0.01
202403280411,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-28,4,11R,1.0,4,3.0,2,13.0,12.0,1,1,53.2,0.0,6.67,-0.5,0.02,2,2,52.0,0.0,6.7,-0.5,-0.05,3,3,52.0,0.0,6.82,-0.5,-0.05,4,4,52.6,0.0,6.82,-0.5,0.04,5,5,52.1,0.0,6.76,0.0,0.05,6,6,53.1,0.0,6.89,-0.5,-0.05
202403280412,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-28,4,12R,2.0,4,3.0,2,13.0,12.0,1,1,50.5,1.5,6.71,-0.5,0.02,2,2,52.0,0.0,6.72,-0.5,0.08,3,3,52.0,0.0,6.75,-0.5,0.0,4,6,51.0,1.0,6.7,3.0,-0.02,5,4,51.5,0.5,6.68,0.0,0.01,6,5,52.2,0.0,6.86,-0.5,0.06
202403280701,ガマゴリうどん杯,2024-03-28,7,01R,4.0,,2.0,3,13.0,10.0,1,1,52.4,0.0,6.78,-0.5,-0.03,2,2,46.0,1.0,6.79,-0.5,-0.02,3,3,52.5,0.0,6.77,0.0,-0.04,4,4,53.3,0.0,6.79,-0.5,-0.08,5,5,57.3,0.0,6.81,-0.5,-0.07,6,6,55.3,0.0,6.79,-0.5,-0.05
