レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202403080201,ｅプリントサービス杯,2024-03-08,2,01R,0.0,1,0.0,1,9.0,9.0,1,1,58.0,0.0,6.78,-0.5,0.14,2,2,52.8,0.0,6.72,-0.5,0.28,3,3,53.1,0.0,6.73,-0.5,0.18,4,4,52.0,0.0,6.86,-0.5,0.22,5,5,53.8,0.0,6.64,0.0,0.24,6,6,51.0,1.0,6.78,-0.5,0.21
202403080202,ｅプリントサービス杯,2024-03-08,2,02R,3.0,1,1.0,2,5.0,8.0,1,1,55.0,0.0,6.71,-0.5,0.01,2,2,53.8,0.0,6.72,-0.5,0.05,3,3,52.0,0.0,6.68,-0.5,0.02,4,4,52.0,0.0,6.66,-0.5,0.02,5,5,54.4,0.0,6.67,-0.5,0.02,6,6,57.5,0.0,6.76,-0.5,-0.04
202403080203,ｅプリントサービス杯,2024-03-08,2,03R,2.0,,1.0,1,6.0,8.0,1,1,52.0,0.0,6.81,-0.5,0.09,2,2,52.0,0.0,6.74,-0.5,0.14,3,3,52.0,0.0,6.9,-0.5,0.01,4,6,55.4,0.0,6.82,-0.5,0.01,5,4,53.8,0.0,6.94,-0.5,0.08,6,5,53.9,0.0,6.76,-0.5,0.02
202403080204,ｅプリントサービス杯,2024-03-08,2,04R,2.0,,1.0,1,6.0,8.0,1,1,56.5,0.0,6.81,0.0,0.26,2,2,53.0,0.0,6.76,0.0,0.12,3,3,58.8,0.0,6.92,-0.5,-0.05,4,4,51.5,0.5,6.65,-0.5,0.13,5,5,51.5,0.5,6.83,-0.5,0.09,6,6,52.8,0.0,6.75,-0.5,0.01
202403080205,ｅプリントサービス杯,2024-03-08,2,05R,3.0,,2.0,1,7.0,8.0,1,1,52.0,0.0,6.7,-0.5,0.22,2,2,53.8,0.0,6.61,-0.5,0.27,3,3,52.0,0.0,6.76,-0.5,0.16,4,4,53.6,0.0,6.75,-0.5,0.04,5,5,56.7,0.0,6.76,0.0,0.07,6,6,52.5,0.0,6.69,-0.5,-0.01
202403080206,ｅプリントサービス杯,2024-03-08,2,06R,2.0,1,1.0,1,7.0,8.0,1,1,52.0,0.0,6.72,-0.5,-0.04,2,3,52.0,0.0,6.73,-0.5,0.13,3,4,52.0,0.0,6.68,-0.5,0.17,4,5,55.0,0.0,6.69,-0.5,0.26,5,6,53.5,0.0,6.81,0.0,0.45,6,2,55.6,0.0,6.74,-0.5,0.11
202403080207,ｅプリントサービス杯,2024-03-08,2,07R,2.0,,1.0,1,8.0,8.0,1,1,52.0,0.0,6.75,-0.5,0.12,2,2,52.0,0.0,6.86,-0.5,0.17,3,3,52.0,0.0,6.84,-0.5,0.13,4,4,53.7,0.0,6.73,-0.5,0.25,5,5,53.8,0.0,6.74,-0.5,0.19,6,6,55.6,0.0,6.68,-0.5,0.09
202403080208,ｅプリントサービス杯,2024-03-08,2,08R,1.0,,1.0,1,8.0,9.0,1,1,53.1,0.0,6.72,-0.5,0.05,2,2,53.8,0.0,6.84,0.0,0.22,3,3,52.5,0.0,6.82,-0.5,0.22,4,4,56.5,0.0,6.85,-0.5,-0.03,5,5,52.0,0.0,6.76,-0.5,-0.02,6,6,52.0,0.0,6.76,-0.5,0.07
202403080209,ｅプリントサービス杯,2024-03-08,2,09R,1.0,1,1.0,1,9.0,9.0,1,1,51.5,0.5,6.75,-0.5,0.16,2,2,52.4,0.0,6.72,-0.5,0.05,3,3,52.5,0.0,6.79,-0.5,0.08,4,4,53.5,0.0,6.61,-0.5,0.14,5,5,52.4,0.0,6.81,-0.5,0.03,6,6,52.0,0.0,6.8,-0.5,0.06
202403080210,ｅプリントサービス杯,2024-03-08,2,10R,3.0,1,2.0,1,9.0,9.0,1,1,52.0,0.0,6.77,-0.5,0.04,2,2,54.4,0.0,6.72,-0.5,-0.01,3,3,53.5,0.0,6.76,0.0,0.03,4,4,51.5,0.5,6.74,-0.5,-0.02,5,5,52.0,0.0,6.8,-0.5,0.12,6,6,52.0,0.0,6.76,-0.5,0.01
202403080211,ｅプリントサービス杯,2024-03-08,2,11R,2.0,1,1.0,1,9.0,9.0,1,1,51.5,0.5,6.7,-0.5,0.08,2,2,55.6,0.0,6.66,-0.5,0.06,3,3,57.5,0.0,6.68,-0.5,0.12,4,5,52.0,0.0,6.73,-0.5,0.15,5,6,52.0,0.0,6.76,-0.5,0.12,6,4,52.0,0.0,6.77,-0.5,0.16
202403080212,ｅプリントサービス杯,2024-03-08,2,12R,2.0,1,1.0,1,10.0,9.0,1,1,53.6,0.0,6.73,-0.5,-0.03,2,2,53.9,0.0,6.67,-0.5,-0.05,3,3,52.0,0.0,6.69,-0.5,0.01,4,4,52.0,0.0,6.72,-0.5,0.01,5,5,53.0,0.0,6.78,-0.5,0.08,6,6,52.0,0.0,6.66,-0.5,0.17
202403080301,第２３回日刊ゲンダイ杯,2024-03-08,3,01R,0.0,1,5.0,2,8.0,11.0,1,1,51.5,0.5,6.7,-0.5,0.15,2,2,55.0,0.0,6.68,0.5,0.07,3,3,57.6,0.0,6.62,0.0,0.01,4,4,52.4,0.0,6.56,0.0,0.21,5,5,52.0,0.0,6.56,0.0,0.15,6,6,53.1,0.0,6.64,0.0,0.43
202403080302,第２３回日刊ゲンダイ杯,2024-03-08,3,02R,5.0,1,5.0,2,4.0,11.0,1,1,52.0,0.0,6.72,0.5,0.19,2,2,51.5,0.5,6.68,0.0,0.27,3,3,52.1,0.0,6.69,0.0,0.51,4,4,52.2,0.0,6.67,0.0,0.09,5,5,53.3,0.0,6.61,0.0,0.14,6,6,52.0,0.0,6.62,0.0,0.09
202403080303,第２３回日刊ゲンダイ杯,2024-03-08,3,03R,3.0,1,10.0,2,5.0,11.0,1,1,51.0,1.0,6.7,1.0,0.16,2,2,52.0,0.0,6.8,0.5,0.31,3,3,51.0,1.0,6.66,1.0,0.23,4,4,52.0,0.0,6.74,0.0,0.17,5,5,52.4,0.0,6.71,0.5,0.18,6,6,49.5,2.5,6.68,0.5,0.34
202403080304,第２３回日刊ゲンダイ杯,2024-03-08,3,04R,5.0,1,5.0,2,6.0,11.0,1,1,53.1,0.0,6.77,0.5,0.16,2,2,52.6,0.0,6.85,0.0,0.14,3,3,52.3,0.0,6.73,0.5,0.13,4,4,52.3,0.0,6.71,0.5,0.18,5,5,55.4,0.0,6.8,0.0,0.24,6,6,52.3,0.0,6.68,0.0,0.25
202403080305,第２３回日刊ゲンダイ杯,2024-03-08,3,05R,6.0,1,5.0,1,6.0,11.0,1,1,55.5,0.0,6.81,0.5,0.28,2,2,52.5,0.0,6.82,0.0,0.02,3,3,56.0,0.0,6.75,0.0,-0.01,4,4,51.5,0.5,6.68,0.0,0.07,5,5,52.2,0.0,6.78,0.0,0.17,6,6,51.5,0.5,6.73,0.0,0.07
202403080306,第２３回日刊ゲンダイ杯,2024-03-08,3,06R,4.0,1,5.0,2,7.0,11.0,1,1,52.0,0.0,6.83,0.0,0.23,2,2,52.2,0.0,6.79,0.0,0.27,3,3,51.0,1.0,6.63,1.0,0.34,4,4,54.8,0.0,6.74,0.0,0.33,5,5,52.1,0.0,6.64,1.0,0.19,6,6,52.0,0.0,6.71,0.5,0.07
202403080307,第２３回日刊ゲンダイ杯,2024-03-08,3,07R,5.0,1,10.0,2,7.0,11.0,1,1,49.5,2.5,6.78,0.5,0.19,2,2,51.0,1.0,6.66,1.0,0.4,3,3,52.0,0.0,6.8,0.0,0.17,4,4,52.0,0.0,6.74,0.0,0.19,5,5,52.0,0.0,6.78,0.0,0.17,6,6,53.2,0.0,6.7,0.5,0.18
202403080308,第２３回日刊ゲンダイ杯,2024-03-08,3,08R,3.0,1,10.0,2,7.0,11.0,1,1,52.5,0.0,6.87,0.0,0.08,2,2,52.0,0.0,6.84,0.0,0.03,3,3,52.6,0.0,6.93,0.5,0.03,4,4,52.3,0.0,6.79,0.0,0.05,5,5,57.6,0.0,7.0,0.0,0.15,6,6,52.0,0.0,6.87,0.0,0.19
