レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201601110201,一般競走,2016-01-11,2,01R,1.0,,0.0,1,7.0,8.0,1,1,51.7,0.0,6.76,-0.5,0.14,2,2,51.0,0.0,6.74,-0.5,0.14,3,3,56.8,0.0,6.73,-0.5,0.43,4,4,51.3,0.0,6.71,0.0,0.13,5,5,54.9,0.0,6.81,-0.5,0.18,6,6,55.4,0.0,6.77,-0.5,0.07
201601110202,一般競走,2016-01-11,2,02R,1.0,,0.0,1,7.0,8.0,1,1,52.1,0.0,6.87,-0.5,-0.11,2,2,55.1,0.0,6.73,-0.5,0.24,3,3,51.4,0.0,6.73,-0.5,0.29,4,4,55.0,0.0,6.81,-0.5,0.14,5,5,56.4,0.0,6.81,-0.5,0.23,6,6,54.5,0.0,6.83,-0.5,0.08
201601110203,一般競走,2016-01-11,2,03R,0.0,1,0.0,1,7.0,8.0,1,1,52.7,0.0,6.88,-0.5,-0.04,2,2,51.0,0.0,6.82,-0.5,0.14,3,3,51.7,0.0,6.87,-0.5,0.07,4,4,51.0,0.0,6.84,-0.5,-0.04,5,5,52.5,0.0,6.84,-0.5,-0.09,6,6,52.7,0.0,6.88,-0.5,-0.06
201601110204,一般競走,2016-01-11,2,04R,1.0,1,0.0,1,7.0,8.0,1,1,50.0,1.0,6.75,-0.5,0.1,2,2,53.1,0.0,6.72,-0.5,0.04,3,3,51.1,0.0,6.81,-0.5,0.04,4,6,51.0,0.0,6.8,-0.5,0.06,5,4,51.0,0.0,6.74,-0.5,0.04,6,5,55.3,0.0,6.73,-0.5,0.03
201601110205,一般競走,2016-01-11,2,05R,1.0,1,0.0,1,7.0,8.0,1,1,51.4,0.0,6.73,-0.5,0.07,2,2,51.0,0.0,6.7,-0.5,0.14,3,3,51.0,0.0,6.8,-0.5,0.05,4,4,50.5,0.5,6.83,-0.5,0.17,5,5,53.2,0.0,6.74,-0.5,-0.02,6,6,52.3,0.0,6.78,-0.5,0.19
201601110206,一般競走,2016-01-11,2,06R,0.0,1,0.0,1,7.0,8.0,1,1,52.7,0.0,6.7,-0.5,-0.1,2,2,52.1,0.0,6.71,-0.5,0.05,3,4,52.1,0.0,6.85,-0.5,-0.06,4,5,51.0,0.0,6.76,-0.5,0.05,5,6,55.4,0.0,6.74,-0.5,0.06,6,3,51.1,0.0,6.8,-0.5,-0.08
201601110207,一般競走,2016-01-11,2,07R,1.0,1,0.0,1,8.0,8.0,1,1,53.0,0.0,6.65,-0.5,0.22,2,2,51.7,0.0,6.76,-0.5,0.18,3,5,52.0,0.0,6.73,-0.5,-0.01,4,3,52.7,0.0,6.8,-0.5,0.07,5,6,55.0,0.0,6.77,-0.5,0.05,6,4,50.5,0.5,6.74,-0.5,0.07
201601110208,一般競走,2016-01-11,2,08R,2.0,1,1.0,1,8.0,8.0,1,1,51.0,0.0,6.76,-0.5,0.15,2,2,52.3,0.0,6.79,-0.5,0.09,3,3,52.7,0.0,6.83,-0.5,0.16,4,4,56.8,0.0,6.8,-0.5,0.26,5,5,51.1,0.0,6.84,-0.5,0.11,6,6,51.0,0.0,6.8,0.0,0.25
201601110209,一般競走,2016-01-11,2,09R,0.0,1,0.0,1,8.0,8.0,1,1,52.1,0.0,6.69,-0.5,0.17,2,2,52.1,0.0,6.78,-0.5,0.14,3,3,51.0,0.0,6.71,-0.5,0.06,4,4,55.3,0.0,6.78,-0.5,0.17,5,5,51.0,0.0,6.76,-0.5,0.21,6,6,54.9,0.0,6.78,-0.5,0.36
201601110210,一般競走,2016-01-11,2,10R,3.0,1,1.0,1,9.0,8.0,1,1,51.9,0.0,6.77,-0.5,0.01,2,2,51.4,0.0,6.69,-0.5,0.07,3,3,53.1,0.0,6.65,-0.5,0.11,4,4,51.1,0.0,6.69,-0.5,0.09,5,5,51.7,0.0,6.77,-0.5,0.26,6,6,50.5,0.5,6.77,-0.5,0.33
201601110211,一般競走,2016-01-11,2,11R,3.0,1,1.0,1,9.0,8.0,1,1,51.0,0.0,6.7,-0.5,0.07,2,2,53.0,0.0,6.72,-0.5,0.09,3,3,52.5,0.0,6.7,-0.5,0.09,4,4,52.3,0.0,6.81,-0.5,0.19,5,6,51.0,0.0,6.73,-0.5,0.28,6,5,51.0,0.0,6.69,-0.5,0.19
201601110212,一般競走,2016-01-11,2,12R,2.0,1,1.0,1,9.0,8.0,1,1,52.3,0.0,6.78,-0.5,0.02,2,2,52.7,0.0,6.79,-0.5,0.18,3,3,51.0,0.0,6.75,-0.5,0.16,4,5,53.2,0.0,6.85,-0.5,0.02,5,6,51.0,0.0,6.84,-0.5,0.19,6,4,51.0,0.0,6.8,-0.5,0.11
201601110401,ファン感謝３Ｄａｙｓボートレースバトルトーナメント,2016-01-11,4,01R,2.0,1,3.0,2,7.0,16.0,1,1,51.0,0.0,6.63,-0.5,0.2,2,2,51.4,0.0,6.65,-0.5,0.11,3,3,51.0,0.0,6.71,-0.5,0.07,4,4,54.6,0.0,6.71,-0.5,0.14,5,5,45.0,2.0,6.72,-0.5,0.07,6,6,51.0,0.0,6.73,0.0,0.05
201601110402,ファン感謝３Ｄａｙｓボートレースバトルトーナメント,2016-01-11,4,02R,2.0,1,3.0,1,8.0,15.0,1,1,51.0,0.0,6.7,-0.5,0.07,2,2,51.4,0.0,6.62,-0.5,0.03,3,3,52.6,0.0,6.69,-0.5,0.19,4,4,51.0,0.0,6.66,-0.5,0.02,5,5,51.0,0.0,6.68,-0.5,0.12,6,6,45.0,2.0,6.66,-0.5,0.15
201601110403,ファン感謝３Ｄａｙｓボートレースバトルトーナメント,2016-01-11,4,03R,2.0,1,3.0,1,8.0,16.0,1,1,51.0,0.0,6.72,-0.5,0.07,2,2,46.0,1.0,6.7,-0.5,0.09,3,3,51.0,0.0,6.61,-0.5,0.24,4,4,53.0,0.0,6.67,-0.5,0.18,5,5,51.0,0.0,6.64,-0.5,0.12,6,6,51.0,0.0,6.69,-0.5,0.26
