レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201601040101,第４９回スポーツニッポン杯・第４４回群馬ダービー,2016-01-04,1,01R,1.0,1,1.0,1,12.0,7.0,1,1,51.3,0.0,6.74,-0.5,-0.16,2,2,52.0,0.0,6.79,-0.5,0.21,3,3,52.9,0.0,6.83,-0.5,-0.04,4,4,52.4,0.0,6.77,-0.5,0.02,5,6,51.0,0.0,6.77,-0.5,-0.01,6,5,52.4,0.0,6.8,-0.5,-0.05
201601040102,第４９回スポーツニッポン杯・第４４回群馬ダービー,2016-01-04,1,02R,1.0,1,1.0,1,12.0,8.0,1,1,50.5,0.5,6.7,-0.5,0.08,2,2,51.0,0.0,6.72,-0.5,0.16,3,3,51.1,0.0,6.76,-0.5,0.11,4,4,50.5,0.5,6.77,-0.5,0.07,5,5,51.9,0.0,6.7,0.0,0.04,6,6,51.0,0.0,6.78,-0.5,0.03
201601040103,第４９回スポーツニッポン杯・第４４回群馬ダービー,2016-01-04,1,03R,2.0,1,1.0,1,11.0,8.0,1,1,50.5,0.5,6.63,-0.5,0.14,2,2,49.5,1.5,6.68,-0.5,0.04,3,3,51.0,0.0,6.76,-0.5,0.1,4,4,49.0,2.0,6.67,-0.5,0.1,5,6,52.2,0.0,6.78,-0.5,-0.01,6,5,54.8,0.0,6.79,-0.5,0.22
201601040104,第４９回スポーツニッポン杯・第４４回群馬ダービー,2016-01-04,1,04R,1.0,1,1.0,1,11.0,8.0,1,1,51.0,0.0,6.76,-0.5,-0.01,2,2,51.0,0.0,6.73,-0.5,0.11,3,3,51.1,0.0,6.78,-0.5,0.02,4,4,51.0,0.0,6.73,-0.5,0.29,5,5,51.1,0.0,6.74,-0.5,0.16,6,6,53.7,0.0,6.79,-0.5,0.22
201601040105,第４９回スポーツニッポン杯・第４４回群馬ダービー,2016-01-04,1,05R,0.0,1,0.0,1,10.0,8.0,1,1,52.0,0.0,6.81,-0.5,0.09,2,3,54.3,0.0,6.81,-0.5,0.05,3,4,51.9,0.0,6.73,-0.5,-0.03,4,6,50.5,0.5,6.75,-0.5,0.05,5,2,51.4,0.0,6.66,-0.5,-0.04,6,5,58.1,0.0,6.73,-0.5,0.02
201601040106,第４９回スポーツニッポン杯・第４４回群馬ダービー,2016-01-04,1,06R,0.0,1,0.0,2,10.0,8.0,1,1,51.4,0.0,6.65,-0.5,0.02,2,2,51.9,0.0,6.77,-0.5,0.08,3,3,51.3,0.0,6.73,-0.5,0.04,4,4,50.5,0.5,6.79,-0.5,-0.01,5,5,53.1,0.0,6.8,-0.5,0.05,6,6,53.7,0.0,6.75,-0.5,0.06
201601040107,第４９回スポーツニッポン杯・第４４回群馬ダービー,2016-01-04,1,07R,1.0,3,1.0,2,9.0,8.0,1,1,51.0,0.0,6.71,-0.5,-0.19,2,2,52.3,0.0,6.75,-0.5,-0.16,3,3,51.4,0.0,6.83,-0.5,-0.11,4,4,51.4,0.0,6.77,-0.5,0.35,5,6,51.0,0.0,6.78,-0.5,0.23,6,5,53.8,0.0,6.76,-0.5,0.12
201601040108,第４９回スポーツニッポン杯・第４４回群馬ダービー,2016-01-04,1,08R,0.0,1,0.0,2,8.0,8.0,1,1,53.0,0.0,6.78,-0.5,0.17,2,2,49.0,2.0,6.75,-0.5,0.16,3,3,51.0,0.0,6.74,-0.5,0.21,4,4,51.9,0.0,6.76,-0.5,0.15,5,5,52.7,0.0,6.85,-0.5,0.16,6,6,51.0,0.0,6.9,-0.5,0.17
201601040109,第４９回スポーツニッポン杯・第４４回群馬ダービー,2016-01-04,1,09R,2.0,3,1.0,2,7.0,8.0,1,1,50.5,0.5,6.61,-0.5,0.15,2,2,50.5,0.5,6.73,-0.5,0.09,3,3,54.3,0.0,6.78,-0.5,0.27,4,4,51.1,0.0,6.76,-0.5,0.13,5,5,52.4,0.0,6.79,-0.5,0.17,6,6,51.1,0.0,6.79,-0.5,0.06
201601040110,第４９回スポーツニッポン杯・第４４回群馬ダービー,2016-01-04,1,10R,2.0,2,1.0,2,7.0,8.0,1,1,51.0,0.0,6.68,-0.5,-0.05,2,2,51.0,0.0,6.79,-0.5,-0.04,3,6,53.7,0.0,6.85,-0.5,0.01,4,3,51.4,0.0,6.69,-0.5,-0.1,5,4,51.4,0.0,6.85,-0.5,0.1,6,5,51.4,0.0,6.85,-0.5,0.12
