レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201601230201,第９回夕刊フジ杯,2016-01-23,2,01R,0.0,1,0.0,1,3.0,6.0,1,1,57.8,0.0,6.72,-0.5,0.09,2,2,52.0,0.0,6.78,-0.5,0.04,3,3,52.5,0.0,6.67,-0.5,0.12,4,4,52.7,0.0,6.76,-0.5,0.07,5,5,45.5,1.5,6.75,-0.5,0.02,6,6,43.5,3.5,6.87,-0.5,0.16
201601230202,第９回夕刊フジ杯,2016-01-23,2,02R,0.0,1,0.0,1,4.0,6.0,1,1,54.3,0.0,6.76,-0.5,0.18,2,2,53.6,0.0,6.72,-0.5,0.11,3,3,50.0,1.0,6.76,-0.5,-0.01,4,4,52.7,0.0,6.69,-0.5,-0.07,5,5,57.2,0.0,6.79,-0.5,-0.1,6,6,53.6,0.0,6.78,-0.5,-0.01
201601230203,第９回夕刊フジ杯,2016-01-23,2,03R,0.0,1,0.0,1,4.0,6.0,1,1,52.0,0.0,6.65,-0.5,0.15,2,2,54.8,0.0,6.74,-0.5,0.17,3,3,54.4,0.0,6.75,-0.5,0.21,4,4,51.0,0.0,6.79,-0.5,0.14,5,5,47.0,0.0,6.72,-0.5,0.06,6,6,52.5,0.0,6.8,-0.5,0.17
201601230204,第９回夕刊フジ杯,2016-01-23,2,04R,1.0,1,1.0,1,4.0,6.0,1,1,52.7,0.0,6.66,-0.5,0.13,2,2,51.7,0.0,6.72,-0.5,0.21,3,3,47.7,0.0,6.8,-0.5,0.17,4,4,51.0,0.0,6.69,-0.5,-0.05,5,5,51.4,0.0,6.67,-0.5,0.02,6,6,54.4,0.0,6.72,-0.5,-0.09
201601230205,第９回夕刊フジ杯,2016-01-23,2,05R,2.0,1,1.0,1,4.0,6.0,1,1,55.7,0.0,6.67,-0.5,0.07,2,2,49.5,1.5,6.7,-0.5,0.08,3,3,51.0,0.0,6.82,-0.5,0.18,4,4,51.0,0.0,6.59,-0.5,0.22,5,5,52.2,0.0,6.73,-0.5,0.02,6,6,54.2,0.0,6.69,-0.5,0.15
201601230206,第９回夕刊フジ杯,2016-01-23,2,06R,3.0,1,2.0,1,5.0,6.0,1,1,46.0,1.0,6.65,-0.5,0.15,2,2,54.3,0.0,6.74,-0.5,0.16,3,3,52.0,0.0,6.8,-0.5,0.04,4,4,51.0,0.0,6.68,-0.5,-0.03,5,5,51.0,0.0,6.77,-0.5,0.11,6,6,45.0,2.0,6.69,-0.5,0.11
201601230207,第９回夕刊フジ杯,2016-01-23,2,07R,2.0,1,1.0,2,5.0,6.0,1,1,50.5,0.5,6.63,-0.5,0.08,2,3,57.8,0.0,6.65,-0.5,-0.12,3,4,52.0,0.0,6.6,-0.5,-0.11,4,5,56.6,0.0,6.73,-0.5,0.03,5,6,50.0,1.0,6.76,-0.5,0.16,6,2,53.5,0.0,6.77,-0.5,-0.07
201601230208,第９回夕刊フジ杯,2016-01-23,2,08R,2.0,1,1.0,1,5.0,6.0,1,1,54.3,0.0,6.74,-0.5,0.11,2,2,50.5,0.5,6.75,-0.5,0.17,3,3,47.0,0.0,6.71,-0.5,0.23,4,4,47.7,0.0,6.77,-0.5,0.18,5,5,51.0,0.0,6.71,-0.5,0.09,6,6,52.5,0.0,6.8,-0.5,0.49
201601230209,第９回夕刊フジ杯,2016-01-23,2,09R,3.0,1,1.0,2,5.0,6.0,1,1,49.5,1.5,6.64,-0.5,-0.03,2,2,52.7,0.0,6.69,-0.5,0.11,3,3,52.5,0.0,6.73,-0.5,-0.03,4,4,45.0,2.0,6.69,-0.5,-0.03,5,5,51.0,0.0,6.66,-0.5,-0.01,6,6,57.2,0.0,6.73,-0.5,-0.02
201601230210,第９回夕刊フジ杯,2016-01-23,2,10R,2.0,1,1.0,2,6.0,6.0,1,1,51.1,0.0,6.73,-0.5,0.27,2,2,54.4,0.0,6.78,0.0,-0.09,3,3,54.2,0.0,6.72,-0.5,0.37,4,4,51.4,0.0,6.73,-0.5,0.05,5,5,54.4,0.0,6.77,-0.5,0.08,6,6,51.0,0.0,6.74,-0.5,-0.01
201601230211,第９回夕刊フジ杯,2016-01-23,2,11R,3.0,1,1.0,2,6.0,6.0,1,1,54.8,0.0,6.64,-0.5,0.27,2,2,50.5,0.5,6.68,-0.5,0.15,3,3,52.4,0.0,6.83,-0.5,0.16,4,4,51.7,0.0,6.72,-0.5,0.15,5,5,51.0,0.0,6.71,-0.5,0.12,6,6,51.0,0.0,6.75,-0.5,0.32
201601230212,第９回夕刊フジ杯,2016-01-23,2,12R,2.0,1,1.0,2,5.0,6.0,1,1,50.5,0.5,6.65,-0.5,0.16,2,3,56.6,0.0,6.77,-0.5,0.02,3,2,51.0,0.0,6.65,-0.5,0.17,4,4,54.4,0.0,6.81,-0.5,0.13,5,5,51.0,0.0,6.71,-0.5,0.18,6,6,51.0,0.0,6.81,-0.5,0.22
201601230401,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-23,4,01R,3.0,1,3.0,2,4.5,12.0,1,1,57.4,0.0,6.7,-0.5,0.16,2,2,53.5,0.0,6.76,-0.5,0.08,3,3,51.0,0.0,6.7,-0.5,-0.04,4,4,53.6,0.0,6.6,-0.5,-0.03,5,5,51.0,0.0,6.63,-0.5,-0.05,6,6,51.0,0.0,6.62,0.0,-0.05
201601230402,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-23,4,02R,1.0,1,3.0,2,4.5,12.0,1,1,51.0,0.0,6.7,0.0,0.06,2,2,51.0,0.0,6.65,-0.5,0.16,3,3,52.4,0.0,6.79,-0.5,0.21,4,4,48.5,2.5,6.74,-0.5,0.13,5,5,51.0,0.0,6.83,-0.5,0.14,6,6,51.3,0.0,6.68,-0.5,0.02
201601230403,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-23,4,03R,1.0,1,3.0,2,5.0,12.0,1,1,51.4,0.0,6.74,-0.5,0.08,2,2,51.2,0.0,6.78,-0.5,0.18,3,3,52.4,0.0,6.75,-0.5,-0.01,4,4,53.1,0.0,6.89,-0.5,0.02,5,5,52.3,0.0,6.72,-0.5,-0.16,6,6,53.1,0.0,6.83,0.0,-0.13
201601230404,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-23,4,04R,0.0,1,3.0,2,5.0,12.0,1,1,51.6,0.0,6.61,-0.5,-0.02,2,2,51.5,0.0,6.71,-0.5,0.01,3,3,52.6,0.0,6.63,-0.5,-0.1,4,4,52.0,0.0,6.73,-0.5,0.18,5,5,51.0,0.0,6.76,-0.5,-0.06,6,6,52.5,0.0,6.68,-0.5,-0.01
201601230405,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-23,4,05R,1.0,1,3.0,2,5.0,12.0,1,1,51.4,0.0,6.81,-0.5,-0.07,2,2,57.4,0.0,6.71,-0.5,0.23,3,3,51.0,0.0,6.72,-0.5,-0.1,4,4,56.2,0.0,6.7,-0.5,-0.03,5,5,53.3,0.0,6.6,-0.5,-0.14,6,6,51.0,0.0,6.79,-0.5,-0.15
201601230406,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-23,4,06R,0.0,1,3.0,2,5.5,12.0,1,1,52.1,0.0,6.74,-0.5,-0.05,2,2,52.0,0.0,6.65,0.0,0.01,3,3,51.6,0.0,6.75,-0.5,0.01,4,4,53.5,0.0,6.65,-0.5,-0.09,5,5,51.0,0.0,6.7,-0.5,-0.05,6,6,48.5,2.5,6.67,1.0,-0.07
201601230407,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-23,4,07R,2.0,4,3.0,2,6.0,12.0,1,1,51.2,0.0,6.68,-0.5,-0.03,2,2,52.5,0.0,6.65,-0.5,0.09,3,3,51.4,0.0,6.69,-0.5,0.15,4,4,51.0,0.0,6.61,-0.5,0.02,5,5,52.4,0.0,6.85,-0.5,0.14,6,6,54.7,0.0,6.75,-0.5,0.07
201601230408,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-23,4,08R,1.0,4,3.0,2,6.0,12.0,1,1,51.4,0.0,6.61,-0.5,0.16,2,2,50.5,0.5,6.78,-0.5,0.15,3,3,51.6,0.0,6.69,-0.5,0.11,4,4,53.1,0.0,6.78,-0.5,0.06,5,6,51.3,0.0,6.65,-0.5,0.06,6,5,53.6,0.0,6.68,-0.5,0.02
201601230409,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-23,4,09R,2.0,4,3.0,2,6.0,12.0,1,1,52.0,0.0,6.63,0.0,0.02,2,2,53.9,0.0,6.8,-0.5,0.07,3,,,,,,,4,3,51.5,0.0,6.78,-0.5,0.18,5,4,51.0,0.0,6.77,-0.5,0.08,6,5,51.0,0.0,6.68,-0.5,0.03
201601230410,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-23,4,10R,1.0,4,3.0,2,6.0,12.0,1,1,51.9,0.0,6.61,-0.5,0.09,2,2,52.1,0.0,6.74,-0.5,0.01,3,3,51.2,0.0,6.73,-0.5,-0.12,4,4,52.3,0.0,6.65,-0.5,-0.06,5,5,54.7,0.0,6.69,-0.5,-0.03,6,6,52.6,0.0,6.66,-0.5,0.01
201601230411,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-23,4,11R,1.0,4,3.0,2,6.0,12.0,1,1,51.4,0.0,6.62,-0.5,0.11,2,2,53.1,0.0,6.81,-0.5,0.07,3,3,51.0,0.0,6.68,-0.5,0.21,4,4,52.5,0.0,6.71,-0.5,0.02,5,5,51.0,0.0,6.68,-0.5,0.02,6,6,52.0,0.0,6.71,-0.5,-0.02
201601230412,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-23,4,12R,1.0,1,3.0,2,6.0,12.0,1,1,51.6,0.0,6.72,-0.5,0.04,2,2,56.2,0.0,6.67,-0.5,0.11,3,3,50.5,0.5,6.79,-0.5,0.04,4,4,53.9,0.0,6.8,-0.5,-0.1,5,5,51.4,0.0,6.69,-0.5,0.12,6,6,52.4,0.0,6.77,-0.5,0.12
201601230601,ルーキーシリーズ第８戦　浜名湖超新星バトル,2016-01-23,6,01R,3.0,2,2.0,2,5.0,6.0,1,1,51.0,0.0,6.68,-0.5,0.24,2,3,54.0,0.0,6.73,-0.5,0.16,3,4,51.3,0.0,6.74,0.0,-0.04,4,5,51.2,0.0,6.72,-0.5,0.01,5,2,51.0,0.0,6.66,-0.5,0.25,6,6,51.0,0.0,6.73,-0.5,0.16
201601230602,ルーキーシリーズ第８戦　浜名湖超新星バトル,2016-01-23,6,02R,2.0,2,1.0,2,6.0,6.0,1,1,50.5,0.5,6.72,-0.5,0.08,2,2,51.0,0.0,6.67,-0.5,0.25,3,3,51.1,0.0,6.66,0.0,0.23,4,4,53.7,0.0,6.66,-0.5,0.16,5,5,51.0,0.0,6.74,-0.5,0.18,6,6,51.9,0.0,6.75,-0.5,0.37
201601230603,ルーキーシリーズ第８戦　浜名湖超新星バトル,2016-01-23,6,03R,2.0,2,1.0,2,6.0,6.0,1,1,53.2,0.0,6.7,-0.5,0.08,2,3,53.0,0.0,6.65,-0.5,0.11,3,4,52.0,0.0,6.69,-0.5,0.11,4,6,54.0,0.0,6.65,-0.5,0.14,5,5,51.0,0.0,6.66,-0.5,0.04,6,2,51.4,0.0,6.69,-0.5,0.23
201601230604,ルーキーシリーズ第８戦　浜名湖超新星バトル,2016-01-23,6,04R,2.0,2,1.0,2,7.0,6.0,1,1,51.0,0.0,6.67,-0.5,0.18,2,2,49.0,2.0,6.71,-0.5,0.15,3,3,50.0,1.0,6.71,0.0,0.0,4,4,51.0,0.0,6.73,-0.5,0.04,5,5,53.4,0.0,6.7,-0.5,0.2,6,6,51.2,0.0,6.6,-0.5,0.04
201601230605,ルーキーシリーズ第８戦　浜名湖超新星バトル,2016-01-23,6,05R,2.0,2,1.0,2,7.0,6.0,1,1,51.0,0.0,6.68,-0.5,0.29,2,2,50.5,0.5,6.72,-0.5,0.06,3,3,51.0,0.0,6.68,-0.5,0.05,4,4,53.9,0.0,6.68,-0.5,-0.01,5,6,51.0,0.0,6.81,-0.5,-0.03,6,5,53.4,0.0,6.73,-0.5,0.05
201601230606,ルーキーシリーズ第８戦　浜名湖超新星バトル,2016-01-23,6,06R,2.0,4,1.0,2,7.0,6.0,1,1,51.0,0.0,6.7,-0.5,-0.02,2,2,53.0,0.0,6.76,-0.5,0.06,3,3,49.0,2.0,6.77,-0.5,0.03,4,5,51.0,0.0,6.71,-0.5,0.02,5,4,51.0,0.0,6.71,-0.5,0.01,6,6,49.5,1.5,6.7,-0.5,0.06
201601230607,ルーキーシリーズ第８戦　浜名湖超新星バトル,2016-01-23,6,07R,1.0,4,1.0,2,8.0,7.0,1,1,55.5,0.0,6.69,-0.5,0.43,2,2,50.5,0.5,6.74,-0.5,0.09,3,3,51.0,0.0,6.67,-0.5,0.04,4,4,51.0,0.0,6.71,-0.5,0.2,5,5,51.3,0.0,6.7,-0.5,0.07,6,6,51.2,0.0,6.72,-0.5,0.14
201601230608,ルーキーシリーズ第８戦　浜名湖超新星バトル,2016-01-23,6,08R,2.0,2,1.0,2,7.0,7.0,1,1,49.0,2.0,6.74,-0.5,0.19,2,2,54.2,0.0,6.72,-0.5,0.31,3,3,51.0,0.0,6.63,-0.5,0.37,4,4,51.0,0.0,6.69,-0.5,0.11,5,6,52.0,0.0,6.64,-0.5,0.14,6,5,51.0,0.0,6.63,-0.5,0.31
