レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201601290301,第１４回日本モーターボート選手会会長賞,2016-01-29,3,01R,5.0,1,5.0,3,7.0,9.0,1,1,53.9,0.0,6.7,0.5,0.12,2,2,53.3,0.0,6.59,-0.5,0.22,3,3,51.4,0.0,6.54,0.0,0.03,4,4,51.0,0.0,6.58,0.0,-0.2,5,5,48.5,2.5,6.64,0.0,-0.15,6,6,51.0,0.0,6.51,0.0,-0.17
201601290302,第１４回日本モーターボート選手会会長賞,2016-01-29,3,02R,4.0,1,5.0,3,7.0,9.0,1,1,56.4,0.0,6.56,0.0,0.04,2,2,52.8,0.0,6.58,0.0,0.27,3,3,51.0,0.0,6.63,0.5,0.18,4,4,51.7,0.0,6.54,0.0,0.01,5,5,51.0,0.0,6.56,0.5,-0.03,6,6,52.3,0.0,6.63,0.0,0.02
201601290303,第１４回日本モーターボート選手会会長賞,2016-01-29,3,03R,4.0,1,5.0,3,7.0,9.0,1,1,55.9,0.0,6.63,-0.5,0.15,2,2,55.3,0.0,6.49,0.5,0.31,3,3,51.5,0.0,6.65,0.5,0.1,4,4,51.0,0.0,6.57,0.0,0.04,5,5,51.8,0.0,6.59,0.0,0.02,6,6,52.5,0.0,6.6,0.0,0.07
201601290304,第１４回日本モーターボート選手会会長賞,2016-01-29,3,04R,4.0,1,5.0,3,7.0,9.0,1,1,51.0,0.0,6.57,0.0,0.41,2,2,51.0,0.0,6.49,0.0,0.14,3,3,51.0,0.0,6.52,0.5,0.12,4,4,51.0,0.0,6.68,0.5,0.12,5,5,50.5,0.5,6.62,0.0,0.14,6,6,51.9,0.0,6.61,0.0,0.17
201601290305,第１４回日本モーターボート選手会会長賞,2016-01-29,3,05R,4.0,1,5.0,3,6.0,9.0,1,1,54.4,0.0,6.6,0.0,0.39,2,2,50.5,0.5,6.52,0.0,0.3,3,3,52.1,0.0,6.66,0.5,0.24,4,4,53.9,0.0,6.72,0.5,0.27,5,5,51.5,0.0,6.63,0.0,0.11,6,6,51.7,0.0,6.66,0.0,0.29
201601290306,第１４回日本モーターボート選手会会長賞,2016-01-29,3,06R,5.0,1,5.0,3,6.0,9.0,1,1,51.7,0.0,6.58,0.0,0.32,2,2,51.2,0.0,6.49,0.0,0.09,3,3,53.3,0.0,6.64,0.0,0.25,4,4,56.4,0.0,6.56,-0.5,0.02,5,5,51.3,0.0,6.61,0.0,0.06,6,6,53.0,0.0,6.59,0.0,0.15
201601290307,第１４回日本モーターボート選手会会長賞,2016-01-29,3,07R,4.0,1,5.0,3,6.0,9.0,1,1,51.0,0.0,6.58,0.0,0.17,2,2,51.0,0.0,6.64,0.5,0.11,3,3,52.5,0.0,6.63,0.0,0.31,4,4,51.0,0.0,6.62,0.5,0.15,5,5,51.4,0.0,6.54,0.0,0.07,6,6,51.0,0.0,6.62,0.0,0.09
201601290308,第１４回日本モーターボート選手会会長賞,2016-01-29,3,08R,4.0,1,5.0,3,6.0,9.0,1,1,53.8,0.0,6.53,0.5,-0.1,2,2,51.0,0.0,6.53,0.5,-0.02,3,3,51.8,0.0,6.65,0.0,0.14,4,4,48.5,2.5,6.63,0.0,0.01,5,5,51.0,0.0,6.59,0.5,0.08,6,6,51.3,0.0,6.56,0.0,0.02
201601290309,第１４回日本モーターボート選手会会長賞,2016-01-29,3,09R,4.0,1,5.0,3,6.0,9.0,1,1,51.0,0.0,6.66,0.0,0.04,2,2,51.5,0.0,6.67,0.0,-0.01,3,3,51.7,0.0,6.58,0.0,0.22,4,4,52.3,0.0,6.62,0.0,0.02,5,5,51.0,0.0,6.54,0.0,0.18,6,6,51.0,0.0,6.63,0.5,0.11
201601290310,第１４回日本モーターボート選手会会長賞,2016-01-29,3,10R,4.0,1,5.0,3,5.0,8.0,1,1,50.0,1.0,6.72,0.0,0.13,2,2,51.1,0.0,6.75,0.0,0.21,3,3,51.0,0.0,6.65,0.0,0.13,4,4,53.0,0.0,6.67,0.0,0.04,5,5,51.0,0.0,6.71,0.0,0.11,6,6,52.1,0.0,6.71,0.5,0.38
