レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201601210401,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-21,4,01R,4.0,1,3.0,1,7.5,13.0,1,1,51.0,0.0,6.61,-0.5,0.31,2,5,57.3,0.0,6.62,-0.5,0.02,3,2,51.0,0.0,6.69,-0.5,0.13,4,3,52.3,0.0,6.6,-0.5,0.11,5,4,51.7,0.0,6.74,-0.5,0.01,6,6,51.1,0.0,6.67,-0.5,-0.03
201601210402,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-21,4,02R,3.0,1,3.0,1,8.5,13.0,1,1,54.5,0.0,6.8,-0.5,0.22,2,2,53.5,0.0,6.64,-0.5,0.46,3,3,51.0,0.0,6.73,-0.5,0.04,4,4,51.0,0.0,6.77,0.0,0.11,5,5,51.0,0.0,6.82,-0.5,0.15,6,6,51.0,0.0,6.73,-0.5,0.14
201601210403,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-21,4,03R,4.0,1,3.0,1,8.5,13.0,1,1,51.3,0.0,6.66,-0.5,0.21,2,2,51.5,0.0,6.77,-0.5,0.22,3,3,53.0,0.0,6.68,-0.5,-0.01,4,4,51.2,0.0,6.66,-0.5,-0.04,5,5,51.6,0.0,6.75,-0.5,0.11,6,6,52.3,0.0,6.82,-0.5,-0.2
201601210404,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-21,4,04R,4.0,1,3.0,1,8.5,13.0,1,1,54.2,0.0,6.63,-0.5,0.14,2,2,51.0,0.0,6.7,-0.5,0.14,3,6,51.1,0.0,6.62,2.0,0.04,4,3,48.5,2.5,6.66,-0.5,0.14,5,5,53.3,0.0,6.73,-0.5,0.08,6,4,52.4,0.0,6.62,-0.5,0.04
201601210405,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-21,4,05R,2.0,1,3.0,1,8.5,13.0,1,1,51.7,0.0,6.62,-0.5,0.15,2,2,53.0,0.0,6.86,-0.5,-0.03,3,3,52.3,0.0,6.71,-0.5,0.08,4,4,51.0,0.0,6.6,-0.5,-0.01,5,6,51.1,0.0,6.67,-0.5,0.17,6,5,56.0,0.0,6.68,-0.5,-0.04
201601210406,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-21,4,06R,4.0,1,3.0,1,8.5,13.0,1,1,52.7,0.0,6.74,-0.5,0.06,2,2,51.0,0.0,6.61,-0.5,0.24,3,3,51.7,0.0,6.75,-0.5,0.03,4,4,57.3,0.0,6.71,-0.5,0.04,5,5,50.5,0.5,6.77,-0.5,0.01,6,6,51.0,0.0,6.73,-0.5,0.02
201601210407,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-21,4,07R,3.0,1,3.0,1,8.5,13.0,1,1,52.4,0.0,6.69,-0.5,0.14,2,2,54.4,0.0,6.67,-0.5,0.08,3,3,51.0,0.0,6.68,-0.5,0.03,4,4,52.1,0.0,6.7,0.0,-0.03,5,5,51.0,0.0,6.67,0.0,0.07,6,6,51.5,0.0,6.81,-0.5,0.1
201601210408,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-21,4,08R,2.0,1,3.0,1,8.5,13.0,1,1,53.1,0.0,6.74,-0.5,0.07,2,2,51.2,0.0,6.79,-0.5,0.12,3,4,51.0,0.0,6.75,-0.5,0.37,4,5,53.5,0.0,6.68,-0.5,0.18,5,3,52.4,0.0,6.61,-0.5,0.04,6,6,51.0,0.0,6.85,-0.5,0.25
201601210409,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-21,4,09R,2.0,1,3.0,1,8.5,13.0,1,1,51.0,0.0,6.64,-0.5,-0.01,2,2,51.0,0.0,6.75,-0.5,0.25,3,3,51.7,0.0,6.65,0.0,0.16,4,4,51.7,0.0,6.64,-0.5,0.06,5,6,51.1,0.0,6.62,2.0,-0.01,6,5,51.6,0.0,6.68,-0.5,0.08
201601210410,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-21,4,10R,2.0,1,3.0,1,9.0,13.0,1,1,48.5,2.5,6.72,-0.5,0.31,2,2,51.3,0.0,6.73,-0.5,0.16,3,3,50.5,0.5,6.76,-0.5,0.2,4,5,51.5,0.0,6.81,-0.5,0.08,5,6,56.0,0.0,6.67,-0.5,0.07,6,4,52.7,0.0,6.76,-0.5,0.04
