レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202201222301,スポーツ報知杯,第3日,2022/01/22,唐津,01R,朝１戦予選,1800,晴,南西,2,2,逃げ,1,100,1,100,2,140,1-2,300,1,1-2,260,1,1-2,200,3,1-6,350,6,2-6,820,12,1-2-6,2290,8,1-2-6,1160,5,1,1,4652,酒 見 峻 介,19,31,6.6,1,0.18,108.6,2,2,4842,山 下 昂 大,37,35,6.72,2,0.19,109.8,3,6,3352,小 川 晃 司,25,67,6.74,6,0.11,111.2,4,5,4143,浦 田 晃 嗣,74,52,6.75,5,0.13,112.0,5,4,3964,宮 地 博 士,75,81,6.73,4,0.14,112.6,6,3,3773,津 留 浩一郎,65,64,6.65,3,0.18,112.8
202201222302,スポーツ報知杯,第3日,2022/01/22,唐津,02R,３ライズ戦予,1800,晴,南,2,2,差し,1,120,1,100,2,100,1-2,170,1,1-2,140,1,1-2,100,1,1-3,170,2,2-3,350,7,1-2-3,620,1,1-2-3,340,1,1,1,4640,山ノ内 雅 人,69,59,6.63,1,0.11,107.6,2,2,3915,繁野谷 圭 介,55,75,6.71,2,0.15,108.9,3,3,3070,山 室 展 弘,66,53,6.71,3,0.17,110.8,4,6,3784,中 島 友 和,70,74,6.79,6,0.17,111.9,5,5,4004,山 本 浩 輔,48,76,6.6,5,0.15,113.9,6,4,4557,松 尾 光 広,24,42,6.59,4,0.24,114.2
202201222304,スポーツ報知杯,第3日,2022/01/22,唐津,04R,おは４戦予選,1800,晴,南西,2,2,差し,2,220,2,100,3,280,2-3,3470,14,2-3,2290,9,2-3,490,8,2-5,250,2,3-5,640,13,2-3-5,12280,48,2-3-5,2170,9,1,2,3443,森 秋 光,42,60,6.62,2,0.08,108.3,2,3,3775,泉 啓 文,13,90,6.63,4,0.14,109.4,3,5,4276,鈴 木 勝 博,29,63,6.69,5,0.11,110.8,4,1,3175,渡 辺 千 草,51,44,6.63,1,0.08,111.4,5,6,3892,草 場 康 幸,54,77,6.63,6,0.11,114.6,6,4,3568,木 村 光 宏,23,34,6.62,3,0.22,119.7
202201222305,スポーツ報知杯,第3日,2022/01/22,唐津,05R,予選特賞Ｂ,1800,晴,南西,1,1,逃げ,1,140,1,110,3,130,1-3,280,1,1-3,180,1,1-3,130,1,1-5,150,2,3-5,150,2,1-3-5,550,1,1-3-5,250,1,1,1,4410,井 上 大 輔,18,82,6.63,1,0.17,108.4,2,3,4650,中 山 雄 太,30,68,6.68,3,0.16,108.8,3,5,3435,寺 田 千 恵,39,55,6.63,4,0.13,109.7,4,2,4695,尾 崎 雄 二,63,89,6.61,2,0.17,111.2,5,4,3352,小 川 晃 司,25,67,6.69,6,0.12,111.3,6,6,5148,松 本 怜,71,86,6.63,5,0.23,114.4
202201222306,スポーツ報知杯,第3日,2022/01/22,唐津,06R,予選,1800,晴,,0,0,まくり,2,430,2,120,3,230,2-3,1550,6,2-3,690,3,2-3,410,6,2-5,470,9,3-5,540,12,2-3-5,6690,24,2-3-5,1480,6,1,2,3662,大 庭 元 明,45,58,6.68,2,0.12,108.2,2,3,3784,中 島 友 和,70,74,6.65,3,0.13,109.1,3,5,3439,大 平 誉史明,40,62,6.76,5,0.2,111.2,4,1,3993,永 井 聖 美,14,71,6.6,1,0.11,111.8,5,6,4143,浦 田 晃 嗣,74,52,6.59,6,0.16,113.5,6,4,4230,濱 崎 直 矢,12,65,6.66,4,0.19,115.6
202201222307,スポーツ報知杯,第3日,2022/01/22,唐津,07R,予選,1800,晴,北,2,2,逃げ,1,170,1,220,4,130,1-4,1430,6,1-4,900,4,1-4,240,2,1-6,510,9,4-6,350,5,1-4-6,6360,25,1-4-6,1220,5,1,1,4981,牧 山 敦 也,17,54,6.71,1,0.05,107.6,2,4,4051,清 水 敦 揮,53,38,6.7,5,0.09,108.2,3,6,3070,山 室 展 弘,66,53,6.74,2,0.11,109.8,4,5,4842,山 下 昂 大,37,35,6.71,6,0.14,111.8,5,2,3858,織 田 猛,21,84,6.68,3,0.07,112.3,6,3,4090,中 村 尊,43,83,6.69,4,0.07,114.8
202201222308,スポーツ報知杯,第3日,2022/01/22,唐津,08R,予選,1800,晴,北,3,3,逃げ,2,240,2,100,3,100,2-3,440,3,2-3,320,3,2-3,170,3,2-4,140,2,3-4,390,8,2-3-4,800,3,2-3-4,330,3,1,2,3573,前 本 泰 和,11,48,6.57,1,0.11,106.3,2,3,3478,嶋 田 貴 支,52,32,6.74,3,0.03,109.4,3,4,4852,川 原 祐 明,59,39,6.74,4,0.05,111.5,4,5,3773,津 留 浩一郎,65,64,6.69,5,0.02,111.6,5,1,3775,泉 啓 文,13,90,6.63,2,0.09,116.3,,,,,,,,,,
202201222309,スポーツ報知杯,第3日,2022/01/22,唐津,09R,予選,1800,晴,北東,3,3,差し,6,710,6,140,3,240,6-3,12110,30,3-6,3180,15,3-6,610,13,4-6,420,8,3-4,710,15,6-3-4,36450,113,3-4-6,2860,15,1,6,4734,安河内 将,16,45,6.64,5,0.21,107.8,2,3,3809,吉 田 光,62,78,6.77,3,0.22,109.3,3,4,4506,稗 田 聖 也,22,33,6.72,4,0.16,111.0,4,2,4004,山 本 浩 輔,48,76,6.68,2,0.13,111.7,5,5,4410,井 上 大 輔,18,82,6.65,6,0.21,112.9,6,1,3741,松 尾 基 成,61,56,6.71,1,0.11,114.1
202201222310,スポーツ報知杯,第3日,2022/01/22,唐津,10R,予選特賞Ａ,1800,晴,北東,4,4,逃げ,1,140,1,140,6,130,1-6,1290,6,1-6,1100,5,1-6,230,2,1-2,360,6,2-6,690,13,1-6-2,5490,25,1-2-6,1650,10,1,1,4650,中 山 雄 太,30,68,6.7,1,0.01,107.6,2,6,3568,木 村 光 宏,23,34,6.69,4,0.13,109.9,3,2,5102,原 田 雄 次,68,47,6.65,2,0.19,110.9,4,4,4292,麻 生 慎 介,57,69,6.77,5,0.26,111.9,5,3,4652,酒 見 峻 介,19,31,6.56,3,0.11,112.3,6,5,3662,大 庭 元 明,45,58,6.71,6,0.11,113.8
202201222311,スポーツ報知杯,第3日,2022/01/22,唐津,11R,予選特選,1800,晴,北東,4,4,逃げ,1,120,1,180,3,900,1-3,330,2,1-3,230,2,1-3,110,1,1-4,150,2,3-4,200,4,1-3-4,720,3,1-3-4,440,3,1,1,3435,寺 田 千 恵,39,55,6.72,1,0.11,107.0,2,3,3993,永 井 聖 美,14,71,6.69,3,0.11,109.3,3,4,3175,渡 辺 千 草,51,44,6.75,4,0.12,110.7,4,6,4874,池 田 奈津美,44,41,6.7,6,0.26,111.6,5,5,5193,米 丸 乃 絵,72,88,6.71,5,0.18,114.1,6,2,4065,金 田 幸 子,64,50,6.73,2,0.11,117.4
202201222312,スポーツ報知杯,第3日,2022/01/22,唐津,12R,選抜戦（Ａ）,1800,晴,北東,3,3,逃げ,1,130,1,100,2,200,1-2,650,3,1-2,680,2,1-2,310,8,1-3,140,1,2-3,270,3,1-2-3,1230,4,1-2-3,340,2,1,1,4276,鈴 木 勝 博,29,63,6.67,1,0.15,107.4,2,2,3439,大 平 誉史明,40,62,6.7,4,0.15,109.6,3,3,3573,前 本 泰 和,11,48,6.67,2,0.18,110.5,4,5,4051,清 水 敦 揮,53,38,6.73,5,0.13,110.6,5,6,4062,後 藤 陽 介,38,51,6.71,6,0.15,112.2,6,4,4640,山ノ内 雅 人,69,59,6.78,3,0.19,114.9
202201222201,日本財団会長杯争奪戦,第2日,2022/01/22,福岡,01R,予選,1800,晴,南,1,2,差し,4,250,4,210,2,190,4-2,1080,5,2-4,1020,5,2-4,290,4,4-5,280,3,2-5,1020,13,4-2-5,2970,9,2-4-5,1040,4,1,4,4079,出 畑 孝 典,27,150,6.79,5,0.18,109.1,2,2,4453,永 田 郁 弥,30,128,6.88,4,0.16,111.1,3,5,4213,重 富 伸 也,24,174,6.8,6,0.19,112.1,4,3,5048,眞 鳥 康 太,61,143,6.87,2,0.15,112.3,5,1,3994,茶 谷 桜,44,164,6.84,1,0.17,,6,6,3186,沖 悟,59,154,6.86,3,0.12,
202201222202,日本財団会長杯争奪戦,第2日,2022/01/22,福岡,02R,予選,1800,晴,南,1,2,差し,2,920,2,400,1,130,2-1,2000,10,1-2,680,3,1-2,410,7,2-4,400,6,1-4,320,4,2-1-4,5950,18,1-2-4,1090,7,1,2,4204,柴 田 大 輔,28,169,6.76,2,0.16,109.6,2,1,4919,吉 田 翔 悟,69,138,6.79,1,0.11,110.3,3,4,4523,中 村 辰 也,17,162,6.82,4,0.22,111.9,4,5,4084,杉 山 正 樹,60,112,6.83,5,0.22,112.6,5,3,3752,宇 土 泰 就,56,124,6.83,3,0.22,,6,6,3600,玄 馬 徹,11,109,6.96,6,0.29,
202201222203,日本財団会長杯争奪戦,第2日,2022/01/22,福岡,03R,予選,1800,晴,北,1,2,逃げ,1,170,1,170,2,150,1-2,250,1,1-2,230,1,1-2,170,3,1-4,150,2,2-4,120,1,1-2-4,860,1,1-2-4,210,1,1,1,4363,大 野 芳 顕,58,173,6.74,1,0.25,108.6,2,2,4388,是 澤 孝 宏,25,159,6.83,3,0.23,110.3,3,4,4604,岩 瀬 裕 亮,63,127,6.79,5,0.19,111.6,4,6,2903,山 崎 毅,40,140,6.88,2,0.2,113.1,5,3,4111,奥 田 誠,55,160,6.85,4,0.21,,6,5,5156,坂 野 さくら,31,166,6.87,6,0.17,
202201222204,日本財団会長杯争奪戦,第2日,2022/01/22,福岡,04R,予選,1800,晴,北,2,2,まくり,2,290,2,110,4,150,2-4,700,3,2-4,660,3,2-4,190,1,2-3,520,8,3-4,640,10,2-4-3,5430,18,2-3-4,2410,9,1,2,4220,深 川 和 仁,73,106,6.79,3,0.11,108.1,2,4,4067,永 井 源,42,110,6.79,5,0.12,110.0,3,3,4164,岩 永 節 也,57,126,6.78,4,0.13,111.8,4,5,4304,藤 崎 小百合,14,104,6.82,6,0.12,113.1,5,6,3825,宮 嵜 隆太郎,47,144,6.84,2,0.28,,6,1,4329,小 松 卓 司,18,165,6.79,1,0.27,
202201222205,日本財団会長杯争奪戦,第2日,2022/01/22,福岡,05R,予選,1800,晴,北,2,2,まくり,3,450,3,190,6,200,3-6,1320,6,3-6,1000,5,3-6,200,3,2-3,100,1,2-6,170,2,3-6-2,1980,5,2-3-6,290,1,1,3,4370,山 口 達 也,23,142,6.81,3,0.18,109.7,2,6,4760,山 崎 郡,34,137,6.86,5,0.16,110.6,3,2,4448,青 木 玄 太,37,157,6.79,2,0.19,111.3,4,4,4753,森 照 夫,64,161,6.82,4,0.23,111.9,5,1,4213,重 富 伸 也,24,174,6.75,1,0.21,,6,5,5107,松 本 真 広,46,118,6.79,6,0.22,
202201222206,日本財団会長杯争奪戦,第2日,2022/01/22,福岡,06R,予選,1800,晴,北東,2,2,差し,6,120,6,140,1,100,6-1,290,1,1-6,160,1,1-6,200,5,3-6,140,2,1-3,130,1,6-1-3,770,1,1-3-6,340,2,1,6,3721,守 田 俊 介,75,121,6.91,2,0.09,108.5,2,1,3501,川 上 昇 平,39,141,6.78,1,0.14,110.0,3,3,5018,竹 下 大 樹,19,129,6.79,5,0.17,111.6,4,5,4275,菅 野 はやか,50,152,6.83,6,0.17,113.5,5,4,3186,沖 悟,59,154,6.83,3,0.19,,6,2,4882,瀧 川 千 依,16,103,6.79,4,0.29,
202201222207,日本財団会長杯争奪戦,第2日,2022/01/22,福岡,07R,予選,1800,晴,北西,2,2,逃げ,1,240,1,170,3,100,1-3,700,4,1-3,410,3,1-3,100,1,1-2,150,3,2-3,140,2,1-3-2,1310,2,1-2-3,310,1,1,1,4884,勝 浦 真 帆,13,135,6.85,1,0.04,108.5,2,3,4000,松 本 博 昭,68,148,6.78,3,0.11,110.3,3,2,4100,松 田 隆 司,21,151,6.83,2,0.11,111.2,4,5,4331,三 好 勇 人,67,136,6.83,5,0.14,113.4,5,4,4919,吉 田 翔 悟,69,138,6.89,4,0.09,,6,6,5156,坂 野 さくら,31,166,6.91,6,0.11,
202201222208,日本財団会長杯争奪戦,第2日,2022/01/22,福岡,08R,予選  進入固定,1800,晴,北西,3,3,まくり,3,890,3,470,4,770,3-4,1740,6,3-4,1040,4,3-4,210,3,1-3,140,2,1-4,120,1,3-4-1,3340,11,1-3-4,290,1,1,3,4363,大 野 芳 顕,58,173,6.8,3,0.14,108.9,2,4,4611,今 井 美 亜,49,108,6.85,4,0.13,111.6,3,1,4154,森 安 弘 雅,32,155,6.82,1,0.15,112.8,4,5,4204,柴 田 大 輔,28,169,6.78,5,0.14,112.9,5,6,5048,眞 鳥 康 太,61,143,6.85,6,0.19,,6,2,3825,宮 嵜 隆太郎,47,144,6.83,2,0.15,
202201222209,日本財団会長杯争奪戦,第2日,2022/01/22,福岡,09R,予選特賞,1800,晴,北西,3,3,逃げ,1,150,1,100,2,120,1-2,350,2,1-2,260,1,1-2,250,3,1-5,300,4,2-5,170,2,1-2-5,1360,4,1-2-5,860,3,1,1,4079,出 畑 孝 典,27,150,6.82,1,0.09,108.4,2,2,4964,土 屋 南,74,120,6.84,2,0.09,109.4,3,5,4022,待 鳥 雄 紀,35,130,6.84,5,0.15,110.8,4,6,3752,宇 土 泰 就,56,124,6.86,6,0.11,111.7,5,4,4448,青 木 玄 太,37,157,6.85,4,0.17,,6,3,2903,山 崎 毅,40,140,6.94,3,0.19,
202201222210,日本財団会長杯争奪戦,第2日,2022/01/22,福岡,10R,予選特賞,1800,晴,北西,2,2,逃げ,1,100,1,100,2,150,1-2,250,1,1-2,180,1,1-2,150,1,1-4,220,4,2-4,180,2,1-2-4,710,3,1-2-4,460,2,1,1,4067,永 井 源,42,110,6.79,1,0.16,107.9,2,2,4523,中 村 辰 也,17,162,6.8,2,0.13,109.3,3,4,4200,早 川 尚 人,43,133,6.81,4,0.06,110.8,4,5,5018,竹 下 大 樹,19,129,6.84,5,0.05,111.8,5,3,3986,沖 島 広 和,45,171,6.83,3,0.09,,6,6,4388,是 澤 孝 宏,25,159,6.86,6,0.07,
202201222211,日本財団会長杯争奪戦,第2日,2022/01/22,福岡,11R,予選特選,1800,晴,北,2,2,,2,330,2,110,3,280,2-3,1650,8,2-3,1080,6,2-3,270,5,1-2,130,1,1-3,310,6,2-3-1,4640,17,1-2-3,580,3,1,2,4760,山 崎 郡,34,137,6.84,2,0.06,108.3,2,3,4329,小 松 卓 司,18,165,6.81,3,0.12,110.0,3,1,4331,三 好 勇 人,67,136,6.79,1,0.11,111.5,4,5,4604,岩 瀬 裕 亮,63,127,6.86,5,0.21,111.6,5,4,4089,妹 尾 忠 幸,51,158,6.85,4,0.16,,6,6,4882,瀧 川 千 依,16,103,6.81,6,0.21,
202201222212,日本財団会長杯争奪戦,第2日,2022/01/22,福岡,12R,福岡選抜,1800,晴,北,2,2,差し,3,380,3,130,2,280,3-2,2710,9,2-3,1290,4,2-3,510,7,1-3,110,1,1-2,210,4,3-2-1,5050,18,1-2-3,420,1,1,3,3721,守 田 俊 介,75,121,6.87,4,0.15,108.5,2,2,4304,藤 崎 小百合,14,104,6.83,2,0.09,110.0,3,1,4084,杉 山 正 樹,60,112,6.78,1,0.09,111.1,4,6,4370,山 口 達 也,23,142,6.81,3,0.1,111.6,5,5,4000,松 本 博 昭,68,148,6.73,6,0.32,,6,4,4111,奥 田 誠,55,160,6.82,5,0.34,
202201222101,読売新聞社杯　全日本王座決定戦　開設６９周年記念,第2日,2022/01/22,芦屋,01R,予選,1800,晴,,0,1,逃げ,1,140,1,130,5,300,1-5,1100,5,1-5,980,5,1-5,360,8,1-3,270,3,3-5,630,11,1-5-3,4910,17,1-3-5,1450,7,1,1,4963,實 森 美 祐,10,33,6.68,1,0.11,106.0,2,5,4793,金 子 萌,51,47,6.77,5,0.1,107.8,3,3,3874,山 本 寛 久,11,45,6.72,3,0.13,109.6,4,4,4371,西 山 貴 浩,36,49,6.8,4,0.12,109.8,5,6,4227,安 達 裕 樹,41,46,6.74,6,0.09,111.8,,,,,,,,,,
202201222102,読売新聞社杯　全日本王座決定戦　開設６９周年記念,第2日,2022/01/22,芦屋,02R,予選,1800,晴,,0,1,逃げ,1,110,1,110,2,160,1-2,290,1,1-2,330,1,1-2,170,1,1-3,190,2,2-3,330,7,1-2-3,1000,1,1-2-3,500,2,1,1,4459,片 岡 雅 裕,35,58,6.72,1,0.12,114.0,2,2,4643,近 江 翔 吾,9,70,6.71,2,0.18,118.2,3,3,4732,堀 本 和 也,7,21,6.64,3,0.14,120.8,4,5,4808,松 尾 拓,58,67,6.72,5,0.15,123.2,5,6,3590,濱野谷 憲 吾,42,37,6.7,6,0.13,125.2,,,,,,,,,,
202201222103,読売新聞社杯　全日本王座決定戦　開設６９周年記念,第2日,2022/01/22,芦屋,03R,予選,1800,晴,東,3,3,まくり,4,540,4,320,5,270,4-5,1790,8,4-5,1090,5,4-5,270,5,1-4,200,3,1-5,160,2,4-5-1,3700,13,1-4-5,450,1,1,4,4530,小 野 生 奈,30,12,6.6,4,0.15,117.7,2,5,3783,瓜 生 正 義,25,41,6.65,5,0.16,120.7,3,1,4584,村 岡 賢 人,8,28,6.68,1,0.17,122.9,4,6,4798,浜 先 真 範,14,56,6.66,6,0.17,125.7,5,3,4586,磯 部 誠,44,23,6.68,3,0.23,131.1,,,,,,,,,,
202201222104,読売新聞社杯　全日本王座決定戦　開設６９周年記念,第2日,2022/01/22,芦屋,04R,予選,1800,晴,東,4,4,,1,120,1,100,5,220,1-5,780,4,1-5,730,4,1-5,270,5,1-2,140,1,2-5,350,6,1-5-2,2530,8,1-2-5,640,2,1,1,4189,川 上 剛,60,43,6.66,1,0.22,107.2,2,5,4524,深 谷 知 博,43,35,6.69,5,0.21,107.9,3,2,4682,大 上 卓 人,40,68,6.62,2,0.18,109.4,4,6,3897,白 井 英 治,62,57,6.69,6,0.27,110.0,5,3,4175,川 尻 泰 輔,20,60,6.68,3,0.22,111.9,6,4,4848,仲 谷 颯 仁,64,36,6.72,4,0.29,113.4
202201222105,読売新聞社杯　全日本王座決定戦　開設６９周年記念,第2日,2022/01/22,芦屋,05R,予選,1800,晴,東,4,4,差し,3,1050,3,850,4,300,3-4,8670,18,3-4,4590,9,3-4,670,10,3-5,890,11,4-5,370,7,3-4-5,44950,77,3-4-5,6390,17,1,3,4403,木 下 大 將,56,65,6.65,3,0.09,107.4,2,4,4239,竹 田 辰 也,48,75,6.66,4,0.1,109.0,3,5,4028,田 村 隆 信,6,31,6.67,5,0.15,109.8,4,6,3874,山 本 寛 久,11,45,6.66,6,0.16,110.0,5,1,4191,赤 羽 克 也,27,15,6.69,1,0.23,111.1,6,2,4296,岡 崎 恭 裕,54,42,6.59,2,0.16,111.5
