レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202201292401,ＢＴＳ長崎佐々開設６周年記念,第4日,2022/01/29,大村,01R,一般,1800,晴,北西,2,1,,1,120,1,110,4,300,1-4,510,3,1-4,820,4,1-4,440,7,1-5,380,5,4-5,640,10,1-4-5,4170,16,1-4-5,1600,6,1,1,4034,西 原 明 生,53,60,6.89,1,0.21,110.4,2,4,4180,上 野 秀 和,43,72,6.94,4,0.18,110.8,3,5,3949,今 出 晋 二,35,15,6.89,5,0.19,112.6,4,3,3123,中 西 宏 文,29,50,6.86,3,0.18,113.2,5,2,4389,伊 藤 喜 智,22,55,6.92,2,0.21,,6,6,5214,田 中 宏 典,20,33,6.94,6,0.48,
202201292402,ＢＴＳ長崎佐々開設６周年記念,第4日,2022/01/29,大村,02R,一般,1800,晴,北西,2,1,逃げ,1,110,1,100,2,140,1-2,340,1,1-2,150,1,1-2,140,1,1-4,170,3,2-4,370,8,1-2-4,540,1,1-2-4,260,1,1,1,4866,橋 本 英 一,16,26,6.9,1,0.09,108.7,2,2,3797,岩 井 繁,37,30,6.84,2,0.11,110.7,3,4,3893,汐 崎 正 則,65,56,6.93,4,0.15,112.1,4,6,3659,藤 生 雄 人,58,29,7.01,5,0.11,113.1,5,3,4724,吉 田 祐 貴,75,65,6.87,3,0.09,,6,5,5208,屋 良 龍 紀,30,18,6.89,6,0.02,
202201292403,ＢＴＳ長崎佐々開設６周年記念,第4日,2022/01/29,大村,03R,一般,1800,晴,北西,2,1,,1,110,1,110,2,150,1-2,290,1,1-2,250,2,1-2,130,1,1-4,130,2,2-4,240,5,1-2-4,910,2,1-2-4,500,3,1,1,4113,木 村 浩 士,21,70,6.94,1,0.14,109.5,2,2,3224,栗 山 繁 洋,63,74,6.91,2,0.09,111.2,3,4,3769,佐 竹 恒 彦,15,47,6.94,4,0.11,111.8,4,3,4948,木 場 悠 介,71,69,6.91,3,0.12,112.6,5,6,4949,横 田 貴 満,52,43,6.9,5,0.07,,6,5,5209,小 野 京 平,59,44,6.93,6,0.04,
202201292404,ＢＴＳ長崎佐々開設６周年記念,第4日,2022/01/29,大村,04R,一般,1800,晴,北西,2,1,逃げ,1,130,1,160,4,350,1-4,490,2,1-4,560,2,1-4,130,1,1-6,540,9,4-6,550,10,1-4-6,3400,12,1-4-6,1620,7,1,1,3282,池 本 輝 明,27,67,6.9,1,0.11,109.3,2,4,3761,山 本 光 雄,11,11,6.91,4,0.16,110.3,3,6,5037,田 頭 虎 親,48,14,6.85,6,0.13,111.6,4,3,4635,峰 重 力 也,62,22,6.94,3,0.13,113.8,5,5,3527,中 嶋 誠一郎,12,73,6.97,5,0.13,,6,2,3963,原 田 秀 弥,67,12,6.91,2,0.14,
202201292405,ＢＴＳ長崎佐々開設６周年記念,第4日,2022/01/29,大村,05R,一般,1800,晴,北西,2,1,逃げ,1,200,1,140,4,240,1-4,1540,6,1-4,1090,5,1-4,250,7,1-6,130,1,4-6,220,3,1-4-6,2440,7,1-4-6,580,3,1,1,3935,岩 津 徹 郎,18,23,6.86,1,0.06,109.1,2,4,4661,中 島 昂 章,74,76,6.86,5,0.24,110.6,3,6,3265,今 村 暢 孝,40,39,6.91,2,0.05,112.2,4,2,4555,富 永 大 一,47,52,6.86,3,0.14,112.3,5,3,3951,石 川 吉 鎬,14,19,6.91,4,0.21,,6,5,5214,田 中 宏 典,20,33,6.94,6,0.16,
202201292406,ＢＴＳ長崎佐々開設６周年記念,第4日,2022/01/29,大村,06R,一般,1800,晴,北西,2,1,逃げ,1,100,1,100,2,190,1-2,170,1,1-2,180,1,1-2,120,1,1-3,220,4,2-3,450,8,1-2-3,840,3,1-2-3,590,3,1,1,3514,山 一 鉄 也,61,71,6.88,1,0.12,109.0,2,2,4608,荒 井 翔 伍,33,64,6.93,2,0.13,110.3,3,3,5011,高 木 圭 大,60,40,6.93,3,0.12,112.0,4,6,3522,長 溝 一 生,44,28,6.9,6,0.17,113.1,5,4,4724,吉 田 祐 貴,75,65,6.85,4,0.18,,6,5,4389,伊 藤 喜 智,22,55,6.96,5,0.18,
202201292407,ＢＴＳ長崎佐々開設６周年記念,第4日,2022/01/29,大村,07R,一般  進入固定,1800,晴,北西,2,1,逃げ,1,160,1,120,2,140,1-2,270,1,1-2,260,2,1-2,110,1,1-4,130,2,2-4,130,3,1-2-4,590,1,1-2-4,260,1,1,1,3725,向 達 哉,17,38,6.88,1,0.16,110.1,2,2,3911,鈴 木 猛,46,41,6.86,2,0.16,110.4,3,4,3256,三 角 哲 男,64,57,6.94,4,0.12,112.0,4,3,4180,上 野 秀 和,43,72,6.91,3,0.15,114.0,5,5,3893,汐 崎 正 則,65,56,6.89,5,0.14,,6,6,5209,小 野 京 平,59,44,6.89,6,0.12,
202201292408,ＢＴＳ長崎佐々開設６周年記念,第4日,2022/01/29,大村,08R,一般,1800,晴,北,2,1,逃げ,1,110,1,100,4,450,1-4,1060,4,1-4,730,4,1-4,420,7,1-2,190,3,2-4,590,9,1-4-2,2710,12,1-2-4,910,5,1,1,4521,小 池 公 生,24,21,6.87,1,0.08,108.3,2,4,3949,今 出 晋 二,35,15,6.9,4,,110.9,3,2,3123,中 西 宏 文,29,50,6.88,2,0.21,112.4,4,5,4113,木 村 浩 士,21,70,6.92,5,0.11,112.5,5,3,3963,原 田 秀 弥,67,12,6.92,3,0.09,,6,6,5208,屋 良 龍 紀,30,18,6.91,6,0.01,
202201292409,ＢＴＳ長崎佐々開設６周年記念,第4日,2022/01/29,大村,09R,一般特選,1800,晴,北,2,1,逃げ,1,120,1,130,3,130,1-3,320,2,1-3,310,2,1-3,140,1,1-4,180,3,3-4,280,5,1-3-4,930,3,1-3-4,560,3,1,1,3527,中 嶋 誠一郎,12,73,6.86,1,0.17,108.9,2,3,3769,佐 竹 恒 彦,15,47,6.87,3,0.19,109.8,3,4,3951,石 川 吉 鎬,14,19,6.89,4,0.17,111.2,4,2,4948,木 場 悠 介,71,69,6.83,2,0.18,111.3,5,6,3797,岩 井 繁,37,30,6.8,6,0.17,,6,5,4034,西 原 明 生,53,60,6.84,5,0.19,
202201292410,ＢＴＳ長崎佐々開設６周年記念,第4日,2022/01/29,大村,10R,特別選抜戦,1800,晴,北,2,1,まくり,4,1600,4,430,5,620,4-5,12840,19,4-5,7670,12,4-5,1170,13,4-6,1450,14,5-6,3090,15,4-5-6,60680,71,4-5-6,18420,20,1,4,3224,栗 山 繁 洋,63,74,6.79,4,0.09,109.9,2,5,3911,鈴 木 猛,46,41,6.81,5,0.11,110.7,3,6,4608,荒 井 翔 伍,33,64,6.83,6,0.13,112.1,4,1,3761,山 本 光 雄,11,11,6.79,2,0.37,112.8,5,2,3265,今 村 暢 孝,40,39,6.83,1,0.17,,6,3,3514,山 一 鉄 也,61,71,6.82,3,0.23,
