レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202201142301,富士通フロンテック杯,第3日,2022/01/14,唐津,01R,朝１戦予選,1800,晴,北,4,4,まくり,4,1160,4,230,1,100,4-1,3100,9,1-4,730,5,1-4,350,5,4-6,900,14,1-6,280,4,4-1-6,14270,31,1-4-6,1560,10,1,4,5059,冨 田 祥,41,72,6.74,4,0.14,107.5,2,1,4318,桑 原 将 光,50,57,6.73,1,0.21,110.0,3,6,4724,吉 田 祐 貴,75,62,6.71,6,0.09,110.6,4,5,4840,鈴 木 秀 茉,73,64,6.76,5,0.09,112.2,5,2,3734,宮 田 政 勝,45,67,6.76,2,0.24,113.4,6,3,3701,大 西 隆 洋,31,36,6.8,3,0.26,116.0
202201142302,富士通フロンテック杯,第3日,2022/01/14,唐津,02R,３ライズ戦予,1800,晴,北,4,4,逃げ,1,140,1,100,2,130,1-2,190,1,1-2,150,1,1-2,150,2,1-4,180,3,2-4,310,6,1-2-4,530,2,1-2-4,290,1,1,1,4207,松 下 一 也,46,69,6.7,1,0.03,107.7,2,2,4131,原 豊 土,27,54,6.77,2,0.02,109.4,3,4,4336,松 田 竜 馬,37,46,6.83,4,0.14,111.0,4,3,3832,下 田 哲 也,57,44,6.75,3,0.08,111.1,5,6,3619,長谷川 充,47,90,6.77,6,0.18,111.4,6,5,3710,吉 永 泰 弘,13,55,6.84,5,0.11,113.1
202201142304,富士通フロンテック杯,第3日,2022/01/14,唐津,04R,おは４戦予選,1800,晴,北,4,4,逃げ,1,150,1,150,4,420,1-4,540,3,1-4,440,2,1-4,110,2,1-3,100,1,3-4,120,3,1-4-3,820,3,1-3-4,150,1,1,1,3333,丸 尾 義 孝,60,70,6.73,1,0.09,115.7,2,4,3966,作 間 章,20,88,6.84,4,0.11,118.9,3,3,4573,佐 藤 翼,12,42,6.76,3,0.12,121.9,4,5,4010,越 智 照 浩,26,84,6.77,5,0.11,124.3,5,2,3660,長谷川 親 王,17,40,6.83,2,0.17,127.6,,,,,,,,,,
202201142305,富士通フロンテック杯,第3日,2022/01/14,唐津,05R,予選特賞Ｂ,1800,晴,北,4,4,まくり,3,960,3,350,2,120,3-2,5930,15,2-3,780,3,2-3,270,3,3-5,3440,14,2-5,740,11,3-2-5,38050,68,2-3-5,5060,12,1,3,4899,占 部 一 真,35,82,6.73,3,0.16,108.3,2,2,3412,鈴 木 博,33,73,6.71,2,0.18,110.0,3,5,5076,石 原 光,64,63,6.77,5,0.23,111.3,4,1,3653,品 川 賢 次,28,85,6.77,1,0.18,111.6,5,6,4395,下 河 雅 史,40,33,6.83,6,0.38,113.9,6,4,3882,新 田 智 彰,70,49,6.82,4,0.21,116.1
202201142306,富士通フロンテック杯,第3日,2022/01/14,唐津,06R,予選,1800,晴,北,5,5,まくり,3,620,3,170,4,190,3-4,3400,15,3-4,2150,7,3-4,560,10,2-3,210,1,2-4,240,5,3-4-2,8060,33,2-3-4,900,6,1,3,3619,長谷川 充,47,90,6.78,3,0.14,108.5,2,4,3771,折 下 寛 法,21,78,6.82,4,0.13,110.5,3,2,5084,末 永 和 也,52,59,6.72,2,0.12,112.1,4,6,3957,大 谷 直 弘,30,89,6.87,6,0.18,112.6,5,5,4175,川 尻 泰 輔,59,50,6.84,5,0.13,114.6,6,1,4840,鈴 木 秀 茉,73,64,6.75,1,0.09,117.2
202201142307,富士通フロンテック杯,第3日,2022/01/14,唐津,07R,予選,1800,晴,北,5,5,まくり,3,450,3,350,5,190,3-5,3360,17,3-5,1090,6,3-5,400,6,3-4,450,10,4-5,210,2,3-5-4,11200,51,3-4-5,1640,8,1,3,3851,森 田 昭 彦,34,37,6.76,3,0.09,108.0,2,5,4468,大 池 佑 来,15,32,6.72,2,0.07,109.1,3,4,4724,吉 田 祐 貴,75,62,6.73,5,0.07,111.0,4,1,3710,吉 永 泰 弘,13,55,6.8,1,0.06,112.0,5,6,3563,堤 昇,51,75,6.79,4,0.11,112.4,6,2,4778,堤 啓 輔,22,80,6.82,6,0.17,115.0
202201142308,富士通フロンテック杯,第3日,2022/01/14,唐津,08R,予選,1800,晴,北,4,4,差し,3,150,3,160,2,100,3-2,530,2,2-3,300,1,2-3,130,1,3-6,370,7,2-6,340,6,3-2-6,1690,3,2-3-6,630,3,1,3,4645,上 村 純 一,63,77,6.73,3,0.11,108.1,2,2,3333,丸 尾 義 孝,60,70,6.7,2,0.12,109.4,3,6,4336,松 田 竜 馬,37,46,6.79,5,0.19,111.2,4,4,3893,汐 崎 正 則,36,71,6.8,4,0.21,111.5,5,1,3734,宮 田 政 勝,45,67,6.73,1,0.22,114.0,6,5,5209,小 野 京 平,61,79,6.81,6,0.24,117.3
202201142309,富士通フロンテック杯,第3日,2022/01/14,唐津,09R,予選,1800,晴,北,4,4,差し,5,1670,5,510,4,100,5-4,2750,11,4-5,840,4,4-5,420,7,5-6,690,13,4-6,290,3,5-4-6,8840,38,4-5-6,1580,8,1,5,3701,大 西 隆 洋,31,36,6.75,5,0.16,108.7,2,4,4832,権 藤 俊 光,68,45,6.69,4,0.11,110.8,3,6,3304,烏 野 賢 太,19,68,6.72,6,0.19,111.8,4,2,3653,品 川 賢 次,28,85,6.74,2,0.17,113.0,5,1,4010,越 智 照 浩,26,84,6.69,1,0.13,114.3,6,3,3855,大 熊 辰 弥,65,76,6.69,3,0.19,117.5
202201142310,富士通フロンテック杯,第3日,2022/01/14,唐津,10R,予選特賞Ａ,1800,晴,北東,5,5,逃げ,1,110,1,100,2,330,1-2,200,1,1-2,150,1,1-2,110,1,1-4,160,3,2-4,320,5,1-2-4,660,3,1-2-4,380,2,1,1,4561,藤 山 翔 大,67,87,6.65,1,0.21,108.4,2,2,3740,大 澤 普 司,48,39,6.76,2,0.12,109.9,3,4,4395,下 河 雅 史,40,33,6.71,4,0.21,111.2,4,6,3832,下 田 哲 也,57,44,6.79,6,0.19,112.1,5,3,3771,折 下 寛 法,21,78,6.78,3,0.12,113.0,6,5,5031,渡 辺 空 依,66,66,6.76,5,0.21,113.8
202201142311,富士通フロンテック杯,第3日,2022/01/14,唐津,11R,予選特選,1800,晴,北東,4,4,差し,2,700,2,390,1,200,2-1,870,5,1-2,380,2,1-2,160,2,2-3,230,5,1-3,140,1,2-1-3,2770,10,1-2-3,260,1,1,2,3966,作 間 章,20,88,6.79,2,0.15,108.9,2,1,3905,天 野 友 和,56,81,6.76,1,0.14,110.1,3,3,4131,原 豊 土,27,54,6.7,3,0.14,111.9,4,4,4318,桑 原 将 光,50,57,6.74,4,0.16,112.6,5,6,3882,新 田 智 彰,70,49,6.82,6,0.18,114.0,6,5,3957,大 谷 直 弘,30,89,6.84,5,0.19,120.0
