レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202508112301,お盆特選〜がばい王者決定戦〜,第2日,2025/08/11,唐津,01R,朝１戦,1800,雨,南,2,2,差し,4,440,4,130,1,110,4-1,640,3,1-4,250,1,1-4,130,1,4-5,380,7,1-5,250,5,4-1-5,1770,6,1-4-5,430,2,1,4,4092,岡 部 大 輔,56,45,6.81,4,0.18,111.7,2,1,4552,杉 山 勝 匡,27,60,6.77,1,0.19,113.1,3,5,5214,田 中 宏 典,24,24,6.85,5,0.15,114.4,4,2,3471,赤 峰 和 也,18,19,6.85,2,0.28,115.9,5,3,4143,浦 田 晃 嗣,38,56,6.85,3,0.37,116.4,6,6,5307,富 永 夏哉人,12,58,6.85,6,0.23,117.4
202508112302,お盆特選〜がばい王者決定戦〜,第2日,2025/08/11,唐津,02R,３ライズ戦,1800,雨,南,2,2,差し,1,110,1,100,3,130,1-3,190,1,1-3,200,1,1-3,100,1,1-2,120,2,2-3,150,3,1-3-2,400,1,1-2-3,200,1,1,1,4500,山 田 康 二,14,27,6.78,1,0.11,109.9,2,3,4294,古 賀 繁 輝,50,28,6.8,3,0.04,112.7,3,2,4981,牧 山 敦 也,19,34,6.83,2,0.05,114.4,4,4,3434,松 尾 宣 邦,20,38,6.82,4,0.09,115.1,5,6,4006,小 野 勇 作,48,59,6.82,5,0.31,116.0,6,5,5412,久保田 凪 紗,70,14,6.76,6,0.06,119.3
202508112304,お盆特選〜がばい王者決定戦〜,第2日,2025/08/11,唐津,04R,おは４戦,1800,雨,西,1,1,,6,260,6,130,2,130,6-2,490,1,2-6,210,1,2-6,150,2,3-6,380,7,2-3,250,4,6-2-3,1610,4,2-3-6,630,3,1,6,3265,今 村 暢 孝,69,8,6.81,1,0.21,111.5,2,2,4734,安河内 将,32,2,6.81,3,0.17,112.7,3,3,3809,吉 田 光,62,46,6.88,4,0.23,113.9,4,5,5395,日 高 龍之介,21,21,6.78,6,0.23,115.0,5,4,4027,松 江 秀 徳,41,44,6.83,5,0.16,116.1,6,1,4864,小 川 日紀太,13,29,6.8,2,0.38,116.8
202508112305,お盆特選〜がばい王者決定戦〜,第2日,2025/08/11,唐津,05R,レッツ５戦,1800,曇り,西,1,1,逃げ,1,150,1,100,2,100,1-2,240,1,1-2,190,1,1-2,180,3,1-5,680,10,2-5,780,11,1-2-5,3080,12,1-2-5,1860,7,1,1,5026,安河内 健,34,3,6.76,1,0.06,110.1,2,2,4652,酒 見 峻 介,16,22,6.82,2,0.06,112.7,3,5,4143,浦 田 晃 嗣,38,56,6.87,5,0.09,114.2,4,3,5223,森 清 友 翔,25,49,6.76,3,0.1,114.5,5,4,3974,深 山 祐 二,67,26,6.83,4,0.06,116.7,6,6,4072,森 永 淳,49,23,6.77,6,0.09,118.1
202508112306,お盆特選〜がばい王者決定戦〜,第2日,2025/08/11,唐津,06R,予選,1800,曇り,南,3,3,逃げ,1,250,1,110,2,100,1-2,370,1,1-2,260,1,1-2,240,3,1-4,470,7,2-4,320,5,1-2-4,1960,5,1-2-4,800,3,1,1,4661,中 島 昂 章,22,57,6.79,1,0.14,111.2,2,2,4515,藤 田 浩 人,43,5,6.77,2,0.14,112.6,3,4,4006,小 野 勇 作,48,59,6.78,4,0.24,114.0,4,5,4873,蒲 原 健 太,51,36,6.81,5,0.34,114.8,5,6,3284,渡 邊 伸太郎,17,54,6.86,6,0.42,115.0,6,3,3471,赤 峰 和 也,18,19,6.85,3,0.19,119.8
202508112307,お盆特選〜がばい王者決定戦〜,第2日,2025/08/11,唐津,07R,８っぴータイ,1800,雨,南,0,1,まくり,3,110,3,100,1,100,3-1,330,1,1-3,210,1,1-3,190,2,3-4,270,5,1-4,400,8,3-1-4,2040,7,1-3-4,790,4,1,3,4949,横 田 貴 満,47,10,6.75,3,0.13,111.5,2,1,3617,竹 田 広 樹,15,40,6.82,1,0.17,113.0,3,4,4252,松 下 哲 也,29,52,6.84,4,0.22,114.1,4,2,3508,久 富 政 弘,42,20,6.83,2,0.16,115.5,5,5,4552,杉 山 勝 匡,27,60,6.79,5,0.14,116.4,6,6,5412,久保田 凪 紗,70,14,6.7,6,0.23,120.1
202508112309,お盆特選〜がばい王者決定戦〜,第2日,2025/08/11,唐津,09R,予選,1800,雨,南,4,4,差し,5,550,5,300,3,210,5-3,10470,26,3-5,2880,11,3-5,760,12,4-5,190,3,3-4,380,6,5-3-4,23980,71,3-4-5,3010,12,1,5,4981,牧 山 敦 也,19,34,6.85,5,0.28,124.5,2,3,5312,川 辺 郭 人,40,7,6.8,4,0.28,129.3,3,4,3265,今 村 暢 孝,69,8,6.79,2,0.41,130.8,4,2,5223,森 清 友 翔,25,49,6.78,3,0.43,132.6,5,1,4224,大 橋 栄里佳,31,13,6.75,1,0.89,134.8,,,,,,,,,,
202508112310,お盆特選〜がばい王者決定戦〜,第2日,2025/08/11,唐津,10R,予選特賞,1800,雨,南,5,5,差し,2,290,2,200,1,190,2-1,390,1,1-2,200,1,1-2,200,3,2-4,180,1,1-4,210,4,2-1-4,950,1,1-2-4,330,1,1,2,4500,山 田 康 二,14,27,6.78,2,0.05,110.1,2,1,3998,冨 成 謙 児,55,53,6.74,1,0.08,110.9,3,4,5026,安河内 健,34,3,6.8,4,0.15,112.7,4,5,4515,藤 田 浩 人,43,5,6.79,5,0.14,113.6,5,6,4718,北 川 太 一,61,35,6.77,6,0.12,114.4,6,3,4864,小 川 日紀太,13,29,6.81,3,0.06,118.8
202508112311,お盆特選〜がばい王者決定戦〜,第2日,2025/08/11,唐津,11R,宝当特選,1800,雨,南,4,4,差し,2,180,2,100,4,200,2-4,640,2,2-4,370,2,2-4,160,3,2-3,140,2,3-4,120,1,2-4-3,1430,2,2-3-4,240,1,1,2,5142,常 住 蓮,57,16,6.77,3,0.08,110.3,2,4,3623,深 川 真 二,54,41,6.72,2,0.14,111.6,3,3,4072,森 永 淳,49,23,6.73,4,0.08,113.2,4,1,5270,小 玉 啓 太,26,4,6.76,1,0.11,114.8,5,6,4092,岡 部 大 輔,56,45,6.85,6,0.16,115.9,6,5,4661,中 島 昂 章,22,57,6.82,5,0.12,116.3
202508112312,お盆特選〜がばい王者決定戦〜,第2日,2025/08/11,唐津,12R,からっキー選,1800,雨,南,2,2,逃げ,1,160,1,100,2,190,1-2,490,2,1-2,340,2,1-2,180,2,1-4,140,1,2-4,200,3,1-2-4,880,1,1-2-4,350,1,1,1,5084,末 永 和 也,46,12,6.74,1,0.06,109.4,2,2,4873,蒲 原 健 太,51,36,6.72,2,0.06,110.6,3,4,4503,上 野 真之介,64,55,6.85,4,0.13,111.2,4,5,4949,横 田 貴 満,47,10,6.8,5,0.11,113.5,5,6,4734,安河内 将,32,2,6.76,6,0.12,114.7,6,3,4652,酒 見 峻 介,16,22,6.76,3,0.09,116.4
