レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202508052401,日本財団会長杯,第1日,2025/08/05,大村,01R,予選,1800,晴,南西,3,2,逃げ,1,110,1,100,4,210,1-4,610,3,1-4,390,1,1-4,220,2,1-3,370,6,3-4,360,5,1-4-3,1940,9,1-3-4,700,4,1,1,5086,本 村 大,28,72,6.96,1,0.21,110.3,2,4,3843,上 之 晃 弘,59,56,7.03,4,0.14,113.2,3,3,4299,中 島 浩 哉,16,61,6.97,3,0.13,114.2,4,6,4004,山 本 浩 輔,75,67,6.98,5,0.14,114.3,5,5,4695,尾 崎 雄 二,15,22,6.98,6,0.12,,6,2,3871,池 田 紫 乃,30,49,6.97,2,0.16,
202508052402,日本財団会長杯,第1日,2025/08/05,大村,02R,予選,1800,晴,南,2,1,まくり,3,480,3,360,4,260,3-4,3270,12,3-4,1950,6,3-4,390,7,3-5,320,5,4-5,350,6,3-4-5,8640,24,3-4-5,1430,7,1,3,5195,北 村 寧 々,56,70,7.01,3,0.08,110.5,2,4,5048,眞 鳥 康 太,34,74,7.01,4,0.11,112.7,3,5,4259,真 庭 明 志,69,47,7.04,5,0.12,113.8,4,2,4164,岩 永 節 也,25,46,7.02,2,0.16,115.1,5,1,4705,吉 川 勇 作,35,55,7.01,1,0.18,,6,6,5384,八 戸 琉 楓,38,73,7.05,6,0.21,
202508052403,日本財団会長杯,第1日,2025/08/05,大村,03R,予選,1800,晴,西,2,1,,5,1730,5,1110,1,280,5-1,8830,17,1-5,1190,6,1-5,360,8,4-5,570,10,1-4,160,2,5-1-4,34660,56,1-4-5,1660,8,1,5,3964,宮 地 博 士,41,78,6.96,5,0.13,111.6,2,1,5055,眞 鳥 章 太,55,52,7.1,1,0.23,112.8,3,4,3773,津 留 浩一郎,54,43,7.0,4,0.06,114.5,4,2,4499,滝 川 真由子,26,44,6.99,2,0.23,115.4,5,3,3574,大 神 康 司,73,41,7.02,3,0.16,,6,6,5420,吉 原 快 誓,72,14,6.99,6,0.26,
202508052404,日本財団会長杯,第1日,2025/08/05,大村,04R,予選,1800,晴,西,2,1,,5,1420,5,340,6,110,5-6,16050,26,5-6,9780,14,5-6,450,6,1-5,640,12,1-6,500,8,5-6-1,74070,99,1-5-6,6320,15,1,5,4315,山 崎 昂 介,70,64,6.98,5,0.19,111.2,2,6,4241,大 串 重 幸,11,50,6.99,6,0.23,112.0,3,1,4947,間 庭 菜 摘,51,60,6.98,1,0.24,113.5,4,4,3779,原 田 幸 哉,21,54,6.97,4,0.17,115.2,5,2,5154,村 松 栄 太,65,71,6.97,2,0.21,,6,3,5177,松 井 貫 太,74,69,6.94,3,0.25,
202508052405,日本財団会長杯,第1日,2025/08/05,大村,05R,予選,1800,晴,西,2,1,まくり,5,220,5,100,6,120,5-6,350,1,5-6,290,1,5-6,130,1,2-5,340,7,2-6,290,5,5-6-2,1210,2,2-5-6,380,2,1,5,3024,西 島 義 則,13,26,7.09,2,0.14,110.1,2,6,4553,坪 口 竜 也,49,40,7.0,4,0.16,112.6,3,2,5308,藤 森 拓 海,76,77,7.04,3,0.18,113.8,4,3,5335,森 陽 多,63,57,6.98,5,0.18,114.2,5,1,5144,中 尾 彩 香,71,38,7.03,1,0.29,,6,4,5309,森 雄 利,37,51,7.06,6,0.19,
202508052406,日本財団会長杯,第1日,2025/08/05,大村,06R,予選,1800,晴,西,1,1,差し,2,160,2,100,1,110,2-1,270,1,1-2,230,1,1-2,140,1,2-3,180,3,1-3,240,5,2-1-3,630,1,1-2-3,300,2,1,2,4352,下 條 雄太郎,33,35,6.99,2,0.14,110.1,2,1,4952,吉 武 真 也,32,20,6.95,1,0.11,113.7,3,3,4705,吉 川 勇 作,35,55,6.98,3,0.14,114.3,4,4,5358,増 本 杏 珠,52,53,6.98,4,0.26,114.4,5,6,4924,中 北 涼,19,75,6.97,6,0.28,,6,5,3843,上 之 晃 弘,59,56,7.0,5,0.27,
202508052407,日本財団会長杯,第1日,2025/08/05,大村,07R,予選  進入固定,1800,晴,西,1,1,逃げ,1,120,1,100,3,100,1-3,270,1,1-3,120,1,1-3,120,1,1-4,140,2,3-4,150,3,1-3-4,370,1,1-3-4,220,1,1,1,4171,榎 幸 司,12,39,6.95,1,0.06,110.9,2,3,4523,中 村 辰 也,47,62,6.91,3,0.15,112.3,3,4,4966,田 川 大 貴,68,76,6.96,4,0.13,112.8,4,2,4004,山 本 浩 輔,75,67,6.96,2,0.09,114.6,5,6,5384,八 戸 琉 楓,38,73,6.96,6,0.19,,6,5,3906,飯 山 晃 三,14,65,7.03,5,0.22,
202508052408,日本財団会長杯,第1日,2025/08/05,大村,08R,予選,1800,晴,西,1,1,差し,2,960,2,270,1,140,2-1,2620,7,1-2,390,2,1-2,190,4,2-3,220,5,1-3,100,1,2-1-3,4980,17,1-2-3,410,2,1,2,3964,宮 地 博 士,41,78,6.93,2,0.17,110.6,2,1,3349,吉 田 一 郎,45,36,6.93,1,0.15,111.1,3,3,4715,村 上 遼,18,16,7.01,3,0.17,113.1,4,4,5086,本 村 大,28,72,6.95,4,0.19,113.2,5,5,4164,岩 永 節 也,25,46,7.01,5,0.23,,6,6,4603,谷 川 将 太,66,66,6.94,6,0.25,
202508052409,日本財団会長杯,第1日,2025/08/05,大村,09R,予選,1800,晴,南西,2,1,逃げ,1,230,1,100,3,150,1-3,480,1,1-3,250,1,1-3,170,3,1-2,400,5,2-3,680,10,1-3-2,2540,7,1-2-3,970,3,1,1,3574,大 神 康 司,73,41,6.98,1,0.04,109.8,2,3,3473,石 川 真 二,23,45,6.99,2,0.05,110.5,3,2,5177,松 井 貫 太,74,69,6.92,3,0.17,112.0,4,4,4798,浜 先 真 範,22,63,6.96,4,0.14,112.9,5,5,4299,中 島 浩 哉,16,61,6.98,5,0.17,,6,6,5048,眞 鳥 康 太,34,74,6.92,6,0.2,
202508052410,日本財団会長杯,第1日,2025/08/05,大村,10R,予選,1800,晴,南東,1,1,,1,140,1,120,6,430,1-6,800,4,1-6,660,4,1-6,260,4,1-2,160,1,2-6,490,9,1-6-2,2240,8,1-2-6,580,2,1,1,5195,北 村 寧 々,56,70,6.98,1,0.13,110.0,2,6,4499,滝 川 真由子,26,44,6.91,6,0.17,111.6,3,2,4947,間 庭 菜 摘,51,60,6.94,2,0.23,113.2,4,4,3871,池 田 紫 乃,30,49,6.98,4,0.16,114.5,5,3,4924,中 北 涼,19,75,7.01,3,0.15,,6,5,5335,森 陽 多,63,57,6.95,5,0.06,
202508052411,日本財団会長杯,第1日,2025/08/05,大村,11R,予選特選,1800,晴,南東,1,1,逃げ,1,110,1,110,3,230,1-3,510,2,1-3,290,1,1-3,150,2,1-4,190,3,3-4,400,7,1-3-4,1120,4,1-3-4,490,3,1,1,3024,西 島 義 則,13,26,7.0,1,0.06,110.3,2,3,4259,真 庭 明 志,69,47,6.98,3,0.06,111.3,3,4,4523,中 村 辰 也,47,62,6.91,4,0.06,113.0,4,2,4241,大 串 重 幸,11,50,6.95,2,0.06,113.1,5,5,3773,津 留 浩一郎,54,43,6.95,5,0.03,,6,6,4695,尾 崎 雄 二,15,22,6.96,6,0.05,
202508052412,日本財団会長杯,第1日,2025/08/05,大村,12R,発祥地選抜,1800,晴,南,1,1,逃げ,1,100,1,100,3,100,1-3,220,1,1-3,170,1,1-3,140,1,1-5,230,3,3-5,330,7,1-3-5,620,2,1-3-5,450,2,1,1,3779,原 田 幸 哉,21,54,6.87,1,0.04,108.5,2,3,4352,下 條 雄太郎,33,35,6.96,3,0.13,110.3,3,5,4171,榎 幸 司,12,39,6.94,5,0.21,111.8,4,2,4553,坪 口 竜 也,49,40,6.92,2,0.15,113.3,5,6,4715,村 上 遼,18,16,6.96,6,0.21,,6,4,5055,眞 鳥 章 太,55,52,6.97,4,0.17,
202508052301,ＢＴＳ三日月開設２９周年記念,第4日,2025/08/05,唐津,01R,朝１戦,1800,雨,南,5,5,逃げ,1,100,1,100,3,150,1-3,250,1,1-3,200,1,1-3,110,1,1-4,120,2,3-4,220,5,1-3-4,550,2,1-3-4,290,2,1,1,4351,里 岡 右 貴,64,13,6.8,1,0.11,110.7,2,3,3920,正 木 聖 賢,39,26,6.7,3,0.17,111.7,3,4,3523,寳 田 亮 治,32,30,6.88,4,0.23,113.4,4,2,5359,佐 藤 世 那,57,23,6.73,2,0.18,114.9,5,5,5372,上 岡 巧 汰,38,14,6.75,6,0.29,117.8,6,6,4112,大久保 信一郎,49,27,6.75,5,0.23,122.0
202508052302,ＢＴＳ三日月開設２９周年記念,第4日,2025/08/05,唐津,02R,３ライズ戦,1800,晴,南,5,5,逃げ,1,100,1,100,2,120,1-2,220,1,1-2,150,1,1-2,110,1,1-3,140,2,2-3,170,3,1-2-3,400,1,1-2-3,180,1,1,1,4624,高 田 明,67,55,6.71,1,0.16,111.0,2,2,4409,坂 元 浩 仁,48,2,6.83,2,0.13,112.0,3,3,4382,高 山 智 至,55,11,6.75,3,0.19,114.4,4,4,4429,豊 田 泰 洋,61,51,6.77,4,0.21,115.9,5,5,5101,表 健 太,40,6,6.8,5,0.33,116.0,6,6,5006,久保原 秀 人,60,4,6.81,6,0.33,118.3
