レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202508042301,ＢＴＳ三日月開設２９周年記念,第3日,2025/08/04,唐津,01R,朝１戦,1800,曇り,南,2,2,逃げ,1,110,1,100,2,120,1-2,160,1,1-2,150,1,1-2,160,2,1-5,420,5,2-5,850,9,1-2-5,890,4,1-2-5,640,3,1,1,5051,松 本 純 平,54,3,6.71,1,0.05,110.6,2,2,3892,草 場 康 幸,70,57,6.78,2,0.09,112.4,3,5,4511,中 岡 健 人,28,53,6.92,5,0.18,113.9,4,4,4382,高 山 智 至,55,11,6.81,4,0.14,114.9,5,3,4898,菊 地 敬 介,66,52,6.85,3,0.08,116.1,6,6,5372,上 岡 巧 汰,38,14,6.82,6,0.17,120.4
202508042302,ＢＴＳ三日月開設２９周年記念,第3日,2025/08/04,唐津,02R,３ライズ戦,1800,曇り,南,3,3,逃げ,1,150,1,120,2,170,1-2,320,1,1-2,420,2,1-2,170,1,1-3,220,3,2-3,440,9,1-2-3,1100,3,1-2-3,580,3,1,1,4506,稗 田 聖 也,44,8,6.82,1,0.05,111.4,2,2,4887,富 澤 祐 作,23,39,6.8,2,0.04,113.1,3,3,3523,寳 田 亮 治,32,30,6.83,3,0.11,113.8,4,5,4429,豊 田 泰 洋,61,51,6.85,5,0.19,114.3,5,6,5000,岡 本 翔太郎,62,50,6.83,6,0.14,116.1,6,4,3920,正 木 聖 賢,39,26,6.76,4,0.2,117.1
202508042304,ＢＴＳ三日月開設２９周年記念,第3日,2025/08/04,唐津,04R,おは４戦,1800,雨,南,3,3,逃げ,1,190,1,100,3,100,1-3,420,2,1-3,190,1,1-3,100,1,1-4,190,4,3-4,130,2,1-3-4,950,4,1-3-4,240,1,1,1,4257,古 川 健,13,47,6.78,1,0.13,110.5,2,3,4570,前 田 聖 文,24,49,6.77,3,0.12,111.7,3,4,3158,島 川 光 男,42,54,6.85,4,0.12,113.8,4,5,4509,平 見 真 彦,50,58,6.82,5,0.16,115.0,5,6,4368,山 口 隆 史,17,43,6.8,6,0.21,116.6,6,2,5359,佐 藤 世 那,57,23,6.75,2,0.12,117.0
202508042305,ＢＴＳ三日月開設２９周年記念,第3日,2025/08/04,唐津,05R,レッツ５特賞,1800,雨,南,4,4,差し,3,150,3,100,1,100,3-1,260,2,1-3,130,1,1-3,100,1,3-5,160,2,1-5,190,3,3-1-5,600,1,1-3-5,270,1,1,3,4760,山 崎 郡,52,36,6.75,3,0.22,110.2,2,1,4624,高 田 明,67,55,6.7,1,0.24,112.0,3,5,3736,岡 本 猛,43,25,6.83,5,0.22,113.8,4,6,4898,菊 地 敬 介,66,52,6.93,6,0.27,114.9,5,4,4511,中 岡 健 人,28,53,6.86,4,0.25,115.6,6,2,4896,花 本 剛,63,9,6.89,2,0.23,118.0
202508042306,ＢＴＳ三日月開設２９周年記念,第3日,2025/08/04,唐津,06R,予選,1800,曇り,南,5,5,逃げ,1,240,1,310,5,210,1-5,1840,10,1-5,780,5,1-5,410,7,1-2,280,3,2-5,540,12,1-5-2,5070,21,1-2-5,1280,7,1,1,4382,高 山 智 至,55,11,6.74,1,0.13,111.8,2,5,3920,正 木 聖 賢,39,26,6.86,3,0.13,113.1,3,2,4039,村 上 功 祐,51,41,6.81,2,0.19,114.8,4,4,3744,徳 増 秀 樹,20,29,6.82,4,0.12,116.1,5,3,4529,嶋 義 信,22,18,6.79,5,0.14,116.5,6,6,4163,山 崎 裕 司,65,60,6.79,6,0.17,118.1
202508042307,ＢＴＳ三日月開設２９周年記念,第3日,2025/08/04,唐津,07R,８っぴータイ,1800,曇り,南,7,7,まくり,1,160,1,100,2,100,1-2,340,2,1-2,140,1,1-2,120,1,1-6,190,3,2-6,220,5,1-2-6,1020,4,1-2-6,260,1,1,1,4887,富 澤 祐 作,23,39,6.76,1,0.11,111.9,2,2,4102,益 田 啓 司,41,15,6.72,2,0.12,113.0,3,6,4769,馬 場 剛,29,19,6.78,6,0.13,114.5,4,3,4077,品 田 直 樹,47,59,6.84,3,0.13,115.5,5,5,4158,木 場 雄二郎,15,32,6.82,5,0.23,117.0,6,4,4429,豊 田 泰 洋,61,51,6.79,4,0.26,119.0
202508042309,ＢＴＳ三日月開設２９周年記念,第3日,2025/08/04,唐津,09R,予選,1800,雨,南,3,3,まくり,5,660,5,230,1,330,5-1,1530,9,1-5,820,6,1-5,230,4,3-5,250,6,1-3,190,2,5-1-3,2610,9,1-3-5,540,3,1,5,3582,吉 川 昭 男,46,33,6.73,2,0.09,111.6,2,1,5027,重 冨 勇 哉,26,42,6.77,3,0.11,112.1,3,3,4351,里 岡 右 貴,64,13,6.79,4,0.12,114.0,4,2,4409,坂 元 浩 仁,48,2,6.81,1,0.18,115.3,5,4,4257,古 川 健,13,47,6.85,5,0.19,117.6,6,6,4896,花 本 剛,63,9,6.86,6,0.23,123.2
202508042310,ＢＴＳ三日月開設２９周年記念,第3日,2025/08/04,唐津,10R,予選特賞,1800,曇り,南,4,4,逃げ,1,420,1,100,5,120,1-5,730,3,1-5,420,2,1-5,230,4,1-2,220,2,2-5,400,8,1-5-2,2670,7,1-2-5,610,3,1,1,3736,岡 本 猛,43,25,6.77,1,0.19,110.9,2,5,5051,松 本 純 平,54,3,6.75,5,0.22,111.5,3,2,4163,山 崎 裕 司,65,60,6.79,2,0.24,114.0,4,3,4509,平 見 真 彦,50,58,6.83,3,0.31,114.9,5,6,4112,大久保 信一郎,49,27,6.82,6,0.31,115.9,6,4,5035,櫻 井 優,19,46,6.84,4,0.26,117.6
202508042311,ＢＴＳ三日月開設２９周年記念,第3日,2025/08/04,唐津,11R,宝当特選,1800,晴,南,4,4,まくり,5,780,5,220,6,420,5-6,7760,22,5-6,11610,14,5-6,810,12,4-5,190,1,4-6,520,10,5-6-4,23800,70,4-5-6,1760,9,1,5,4102,益 田 啓 司,41,15,6.71,5,0.12,110.9,2,6,3892,草 場 康 幸,70,57,6.75,6,0.15,113.2,3,4,4760,山 崎 郡,52,36,6.68,4,0.23,115.0,4,2,4288,永 田 啓 二,21,38,6.73,2,0.19,116.6,5,1,4158,木 場 雄二郎,15,32,6.8,1,0.11,117.6,6,3,4506,稗 田 聖 也,44,8,6.8,3,0.25,119.2
202508042312,ＢＴＳ三日月開設２９周年記念,第3日,2025/08/04,唐津,12R,からっキー選,1800,晴,南,6,6,差し,4,720,4,210,3,460,4-3,3930,10,3-4,2090,6,3-4,370,5,4-5,320,4,3-5,890,12,4-3-5,20370,49,3-4-5,2540,11,1,4,4570,前 田 聖 文,24,49,6.75,4,0.13,111.5,2,3,4624,高 田 明,67,55,6.77,3,0.21,113.0,3,5,4319,三 宅 潤,68,37,6.81,5,0.21,114.5,4,1,4237,大 峯 豊,34,31,6.83,1,0.28,115.2,5,2,4769,馬 場 剛,29,19,6.8,2,0.27,115.6,6,6,4039,村 上 功 祐,51,41,6.8,6,0.15,118.3
202508042201,西部ボートレース記者クラブ杯,第4日,2025/08/04,福岡,01R,カタメン１予,1800,曇り,南西,3,3,逃げ,1,130,1,100,3,180,1-3,200,1,1-3,370,3,1-3,130,1,1-2,140,2,2-3,610,9,1-3-2,620,1,1-2-3,510,3,1,1,4033,伊 藤 将 吉,46,160,6.98,1,0.08,112.6,2,3,5207,高 山 敬 悟,25,167,6.96,3,0.15,114.2,3,2,4145,小 澤 学,59,138,7.0,2,0.21,115.5,4,4,3790,佐 口 達 也,21,157,7.15,4,0.18,115.8,5,6,4016,西 川 新太郎,52,149,7.09,6,0.23,,6,5,4988,牟 田 奨 太,40,163,7.12,5,0.15,
202508042202,西部ボートレース記者クラブ杯,第4日,2025/08/04,福岡,02R,予選,1800,曇り,南,3,3,まくり,4,340,4,260,1,200,4-1,1020,4,1-4,520,3,1-4,160,2,4-5,430,8,1-5,1160,11,4-1-5,4580,18,1-4-5,1570,6,1,4,4231,鈴 木 裕 隆,41,108,6.99,4,0.16,111.6,2,1,4143,浦 田 晃 嗣,71,158,7.04,1,0.19,113.6,3,5,3748,小 黒 竜 吾,15,131,7.07,5,0.19,115.4,4,3,3475,橋 本 久 和,19,170,6.99,3,0.22,116.1,5,6,4752,西 尾 亮 輔,32,120,6.99,6,0.18,,6,2,4779,伊 倉 光,16,122,6.96,2,0.3,
202508042203,西部ボートレース記者クラブ杯,第4日,2025/08/04,福岡,03R,カタメン３予,1800,曇り,南,4,4,まくり,3,130,3,130,,,3-5,1380,7,3-5,1520,4,3-5,250,3,2-3,280,5,2-5,860,11,3-5-2,4460,18,2-3-5,1050,5,1,3,4239,竹 田 辰 也,51,168,7.06,3,0.08,111.0,2,5,3839,川 合 理 司,74,124,7.17,5,0.15,113.4,3,2,3981,今 坂 晃 広,23,164,7.12,2,0.14,114.2,4,4,3637,齋 藤 和 政,67,113,7.08,4,0.11,115.6,5,1,5300,横 田 海 人,62,171,7.05,1,0.1,,6,6,4491,田 中 堅,53,127,7.16,6,0.29,
202508042204,西部ボートレース記者クラブ杯,第4日,2025/08/04,福岡,04R,予選,1800,曇り,南西,4,4,差し,3,930,3,170,1,100,3-1,3260,12,1-3,780,5,1-3,300,6,3-5,170,1,1-5,210,4,3-1-5,5320,19,1-3-5,510,2,1,3,3569,増 田 進,66,153,7.03,3,0.15,112.0,2,1,4204,柴 田 大 輔,73,141,6.92,1,0.17,113.1,3,5,4424,松 尾 昂 明,14,129,6.93,5,0.16,114.9,4,2,4092,岡 部 大 輔,55,162,7.03,2,0.15,116.3,5,4,4179,広 次 修,34,107,7.01,4,0.14,,6,6,4440,萩 原 知 哉,31,101,7.0,6,0.33,
202508042205,西部ボートレース記者クラブ杯,第4日,2025/08/04,福岡,05R,予選,1800,曇り,南西,4,4,逃げ,1,310,1,140,4,170,1-4,1110,5,1-4,440,2,1-4,140,2,1-3,190,3,3-4,100,1,1-4-3,2200,3,1-3-4,530,3,1,1,4181,花 本 夏 樹,58,102,7.02,1,0.15,112.8,2,4,4960,黒 野 元 基,69,140,7.0,4,0.17,113.5,3,3,3984,坂 口 周,47,161,7.0,3,0.15,115.6,4,5,5104,山 田 丈,28,105,6.99,5,0.16,116.8,5,6,5382,山 下 心 一,48,150,6.94,6,0.11,,6,2,4988,牟 田 奨 太,40,163,7.02,2,0.16,
202508042206,西部ボートレース記者クラブ杯,第4日,2025/08/04,福岡,06R,予選,1800,曇り,南西,4,4,差し,3,190,3,100,2,130,3-2,580,2,2-3,310,2,2-3,140,1,3-5,260,5,2-5,330,8,3-2-5,2000,5,2-3-5,620,3,1,3,5093,浦 野 海,26,147,7.08,3,0.08,112.6,2,2,4516,野 口 勝 弘,30,128,6.99,2,0.11,113.8,3,5,3686,鳥居塚 孝 博,37,139,7.09,5,0.14,114.7,4,4,4016,西 川 新太郎,52,149,7.07,4,0.15,116.4,5,6,4358,松 本 庸 平,57,121,7.06,6,0.2,,6,1,4779,伊 倉 光,16,122,7.06,1,0.19,
202508042207,西部ボートレース記者クラブ杯,第4日,2025/08/04,福岡,07R,予選,1800,曇り,南西,4,4,差し,4,130,4,120,3,140,4-3,910,3,3-4,550,2,3-4,430,3,4-6,1090,13,3-6,720,10,4-3-6,5780,24,3-4-6,2090,10,1,4,4090,中 村 尊,50,136,6.97,4,0.14,112.2,2,3,4068,幸 田 智 裕,70,130,6.98,3,0.18,113.9,3,6,4396,大 田 直 弥,12,172,6.99,6,0.16,115.3,4,2,3839,川 合 理 司,74,124,7.11,2,0.15,116.3,5,5,4826,井 上 一 輝,33,104,6.99,5,0.11,,6,1,3748,小 黒 竜 吾,15,131,7.04,1,0.1,
202508042208,西部ボートレース記者クラブ杯,第4日,2025/08/04,福岡,08R,予選,1800,曇り,南西,4,4,逃げ,1,180,1,120,3,240,1-3,310,1,1-3,230,1,1-3,220,3,1-5,450,5,3-5,360,4,1-3-5,1160,2,1-3-5,500,2,1,1,4413,水 摩 敦,49,125,7.05,1,0.16,112.6,2,3,4204,柴 田 大 輔,73,141,6.92,3,0.26,113.2,3,5,4754,松 尾 充,22,117,7.02,5,0.25,114.8,4,2,4281,大 澤 大 夢,75,145,7.03,2,0.21,116.6,5,4,3475,橋 本 久 和,19,170,7.08,4,0.24,,6,6,3637,齋 藤 和 政,67,113,7.04,6,0.24,
202508042209,西部ボートレース記者クラブ杯,第4日,2025/08/04,福岡,09R,予選特賞,1800,曇り,南西,4,4,,6,160,6,140,3,240,6-3,570,3,3-6,450,2,3-6,200,4,2-6,210,5,2-3,200,2,6-3-2,2560,9,2-3-6,950,4,1,6,4932,新 開 航,42,132,6.96,6,0.06,111.6,2,3,4752,西 尾 亮 輔,32,120,7.03,3,0.08,113.5,3,2,4440,萩 原 知 哉,31,101,7.03,2,0.06,115.0,4,4,3981,今 坂 晃 広,23,164,7.05,4,0.15,117.3,5,5,3790,佐 口 達 也,21,157,7.1,5,0.14,,,,,,,,,,,
202508042210,西部ボートレース記者クラブ杯,第4日,2025/08/04,福岡,10R,予選特賞,1800,曇り,南西,3,3,,3,3070,3,230,1,100,3-1,4980,14,1-3,520,4,1-3,240,4,2-3,470,7,1-2,190,2,3-1-2,27680,58,1-2-3,520,2,1,3,4491,田 中 堅,53,127,7.03,3,0.18,112.0,2,1,5093,浦 野 海,26,147,6.94,1,0.15,113.5,3,2,4424,松 尾 昂 明,14,129,6.93,2,0.2,114.6,4,6,3489,大 場 敏,68,118,7.01,6,0.15,115.0,5,5,4033,伊 藤 将 吉,46,160,7.0,5,0.15,,6,4,5382,山 下 心 一,48,150,6.94,4,0.15,
202508042211,西部ボートレース記者クラブ杯,第4日,2025/08/04,福岡,11R,予選特選,1800,曇り,南西,3,3,差し,5,720,5,160,1,110,5-1,2370,8,1-5,510,3,1-5,280,5,4-5,480,8,1-4,230,3,5-1-4,8890,25,1-4-5,640,6,1,5,4090,中 村 尊,50,136,6.88,5,0.08,111.4,2,1,3984,坂 口 周,47,161,6.97,1,0.16,112.8,3,4,4967,中 村 魁 生,35,165,6.95,4,0.12,113.8,4,2,4159,向 後 龍 一,63,154,6.97,2,0.13,114.0,5,3,3686,鳥居塚 孝 博,37,139,6.98,3,0.09,,6,6,5207,高 山 敬 悟,25,167,6.9,6,0.11,
202508042212,西部ボートレース記者クラブ杯,第4日,2025/08/04,福岡,12R,福岡選抜,1800,晴,南西,4,4,逃げ,1,130,1,100,4,100,1-4,570,3,1-4,370,3,1-4,210,4,1-2,160,2,2-4,370,7,1-4-2,1330,5,1-2-4,380,1,1,1,4826,井 上 一 輝,33,104,7.01,1,0.19,111.6,2,4,4413,水 摩 敦,49,125,7.04,4,0.16,112.5,3,2,4239,竹 田 辰 也,51,168,7.0,2,0.15,113.7,4,3,4179,広 次 修,34,107,6.98,3,0.16,115.5,5,5,4516,野 口 勝 弘,30,128,6.98,5,0.26,,6,6,4960,黒 野 元 基,69,140,7.0,6,0.22,
202508042001,ミッドナイトボートレース第３１回北九州市長杯,第4日,2025/08/04,若松,01R,一般戦,1800,曇り,西,3,3,差し,3,620,3,230,2,540,3-2,890,4,2-3,470,2,2-3,150,3,3-5,480,8,2-5,380,5,3-2-5,2640,10,2-3-5,890,6,1,3,4917,岩 橋 裕 馬,47,71,6.87,3,0.19,114.1,2,2,4034,西 原 明 生,21,64,6.93,2,0.21,114.4,3,5,4664,東 口 晃,31,58,6.95,5,0.36,115.8,4,1,5152,丸 山 祐 也,2,26,6.89,1,0.22,116.8,5,4,5209,小 野 京 平,24,19,6.86,4,0.34,,6,6,5392,安 武 一 也,53,22,6.94,6,0.32,
202508042002,ミッドナイトボートレース第３１回北九州市長杯,第4日,2025/08/04,若松,02R,一般戦,1800,晴,西,3,3,まくり,3,270,3,140,1,100,3-1,810,3,1-3,200,1,1-3,130,1,3-5,280,4,1-5,430,8,3-1-5,1950,7,1-3-5,520,2,1,3,3934,鋤 柄 貴 俊,25,17,6.83,3,0.12,113.7,2,1,3812,山 崎 聖 司,7,55,6.93,1,0.17,114.7,3,5,3620,信 濃 由 行,42,46,6.89,5,0.17,116.1,4,4,4301,関 裕 也,45,27,6.89,4,0.15,116.7,5,6,3543,福 田 雅 一,22,75,6.93,6,0.21,,6,2,4911,片 岡 大 地,62,47,6.95,2,0.16,
202508042003,ミッドナイトボートレース第３１回北九州市長杯,第4日,2025/08/04,若松,03R,一般戦,1800,晴,西,3,3,差し,4,550,4,360,5,320,4-5,3040,11,4-5,900,5,4-5,490,7,4-6,1100,13,5-6,1100,13,4-5-6,9730,31,4-5-6,2340,10,1,4,3517,高 橋 勲,58,39,6.88,4,0.08,113.2,2,5,5160,藤 森 陸 斗,10,50,6.83,5,0.09,114.2,3,6,3339,泉 具 巳,28,70,6.85,6,0.09,116.4,4,1,4027,松 江 秀 徳,44,30,6.83,1,0.21,116.6,5,2,4672,守 屋 大 地,12,53,6.74,2,0.19,,6,3,5312,川 辺 郭 人,8,69,6.89,3,0.21,
202508042004,ミッドナイトボートレース第３１回北九州市長杯,第4日,2025/08/04,若松,04R,一般戦,1800,晴,西,4,4,,1,190,1,120,3,720,1-3,3420,11,1-3,1460,6,1-3,480,9,1-2,160,1,2-3,230,4,1-3-2,9780,38,1-2-3,970,3,1,1,4538,笠 置 博 之,54,35,6.81,1,0.15,113.4,2,3,4995,田 邉 亮 蔵,35,42,6.84,4,0.19,114.4,3,2,5016,宮 田 龍 馬,61,24,6.83,3,0.13,115.4,4,6,3519,冨 田 秀 幸,48,74,6.93,6,0.25,115.7,5,4,3933,山 地 正 樹,59,33,6.86,2,0.31,,6,5,4375,照 屋 厚 仁,37,56,6.87,5,0.18,
202508042005,ミッドナイトボートレース第３１回北九州市長杯,第4日,2025/08/04,若松,05R,進入固定戦隊  進入固定,1800,晴,西,4,4,差し,2,720,2,230,1,110,2-1,1490,5,1-2,330,2,1-2,160,2,2-3,420,7,1-3,180,3,2-1-3,5150,16,1-2-3,400,3,1,2,3930,岸 本 隆,41,72,6.89,2,0.11,113.0,2,1,4543,重 木 輝 彦,60,73,6.9,1,0.11,113.7,3,3,4865,立 具 敬 司,40,29,6.94,3,0.15,116.3,4,5,4211,村 田 敦,16,15,6.92,5,0.19,117.6,5,4,4381,田 路 朋 史,27,14,6.8,4,0.13,,6,6,5392,安 武 一 也,53,22,6.89,6,0.28,
202508042006,ミッドナイトボートレース第３１回北九州市長杯,第4日,2025/08/04,若松,06R,一般戦,1800,晴,西,4,4,まくり,2,460,2,550,4,590,2-4,11560,19,2-4,3280,8,2-4,1030,9,2-6,1460,13,4-6,700,5,2-4-6,35930,62,2-4-6,4380,14,1,2,5170,佐 藤 太 亮,23,13,6.8,2,0.13,117.3,2,4,4365,盛 本 真 輔,5,23,6.82,4,0.17,119.4,3,6,4526,池 田 雄 祐,1,60,6.84,6,0.18,121.6,4,1,4709,岡 村 将 也,55,28,6.83,1,0.19,123.0,5,3,4277,金 田 大 輔,39,21,6.85,3,0.07,,,,,,,,,,,
202508042007,ミッドナイトボートレース第３１回北九州市長杯,第4日,2025/08/04,若松,07R,一般戦,1800,晴,西,5,5,まくり,4,520,4,270,5,530,4-5,3440,12,4-5,3140,8,4-5,580,9,4-6,430,6,5-6,1190,12,4-5-6,6940,30,4-5-6,2680,11,1,4,3934,鋤 柄 貴 俊,25,17,6.89,4,0.17,113.3,2,5,4034,西 原 明 生,21,64,6.9,5,0.12,114.9,3,6,4552,杉 山 勝 匡,56,34,6.74,6,0.11,116.5,4,3,5209,小 野 京 平,24,19,6.88,3,0.26,117.5,5,1,4630,岩 永 雅 人,13,36,6.83,1,0.26,,6,2,3620,信 濃 由 行,42,46,6.85,2,0.29,
202508042008,ミッドナイトボートレース第３１回北九州市長杯,第4日,2025/08/04,若松,08R,エイトビート,1800,晴,西,5,5,差し,6,1280,6,290,3,220,6-3,5740,17,3-6,1760,7,3-6,350,8,1-6,220,3,1-3,130,1,6-3-1,11480,43,1-3-6,580,3,1,6,4301,関 裕 也,45,27,6.89,4,0.15,113.8,2,3,4540,相 原 利 章,20,57,6.83,3,0.19,115.7,3,1,4587,木 田 峰由季,50,68,6.88,1,0.19,117.2,4,4,4917,岩 橋 裕 馬,47,71,6.81,5,0.16,119.1,5,5,4911,片 岡 大 地,62,47,6.85,6,0.15,,6,2,5312,川 辺 郭 人,8,69,6.85,2,0.29,
202508042009,ミッドナイトボートレース第３１回北九州市長杯,第4日,2025/08/04,若松,09R,一般特選,1800,晴,西,5,5,逃げ,1,160,1,120,6,170,1-6,460,2,1-6,510,2,1-6,280,4,1-2,850,12,2-6,770,11,1-6-2,3110,9,1-2-6,1170,4,1,1,4375,照 屋 厚 仁,37,56,6.86,1,0.21,113.3,2,6,3517,高 橋 勲,58,39,6.89,4,0.17,114.4,3,2,4664,東 口 晃,31,58,6.86,2,0.19,115.4,4,3,5160,藤 森 陸 斗,10,50,6.88,5,0.22,117.0,5,4,3543,福 田 雅 一,22,75,6.98,3,0.19,,6,5,4995,田 邉 亮 蔵,35,42,6.84,6,0.28,
202508042010,ミッドナイトボートレース第３１回北九州市長杯,第4日,2025/08/04,若松,10R,選抜戦,1800,晴,南西,5,5,差し,5,810,5,590,3,290,5-3,6240,23,3-5,1510,7,3-5,480,9,5-6,1130,15,3-6,420,7,5-3-6,18950,78,3-5-6,3390,18,1,5,4672,守 屋 大 地,12,53,6.76,5,0.06,112.5,2,3,4381,田 路 朋 史,27,14,6.78,3,0.06,113.9,3,6,5016,宮 田 龍 馬,61,24,6.84,6,0.04,115.7,4,4,4027,松 江 秀 徳,44,30,6.8,4,0.12,116.9,5,1,3519,冨 田 秀 幸,48,74,6.88,2,0.09,,6,2,4543,重 木 輝 彦,60,73,6.88,1,0.06,
202508042011,ミッドナイトボートレース第３１回北九州市長杯,第4日,2025/08/04,若松,11R,選抜戦,1800,晴,南西,5,5,差し,3,710,3,110,1,110,3-1,2160,11,1-3,390,1,1-3,150,1,3-6,510,9,1-6,390,5,3-1-6,9780,42,1-3-6,1720,11,1,3,4709,岡 村 将 也,55,28,6.9,3,0.14,111.7,2,1,4526,池 田 雄 祐,1,60,6.82,1,0.18,113.7,3,6,3930,岸 本 隆,41,72,6.91,6,0.24,115.3,4,2,3812,山 崎 聖 司,7,55,6.88,2,0.22,115.7,5,4,4630,岩 永 雅 人,13,36,6.81,4,0.21,,6,5,4538,笠 置 博 之,54,35,6.72,5,0.19,
202508042012,ミッドナイトボートレース第３１回北九州市長杯,第4日,2025/08/04,若松,12R,優勝戦,1800,晴,西,3,3,まくり,2,380,2,150,3,160,2-3,2400,7,2-3,1100,4,2-3,320,3,2-4,470,6,3-4,980,12,2-3-4,9390,26,2-3-4,2810,11,1,2,4067,永 井 源,30,62,6.78,2,0.08,111.3,2,3,4118,宇佐見 淳,11,54,6.83,3,0.06,112.8,3,4,3576,白 水 勝 也,38,45,6.81,4,0.12,114.1,4,1,4886,入 海 馨,52,59,6.85,1,0.12,114.3,5,5,4949,横 田 貴 満,14,65,6.85,5,0.13,,6,6,5091,為 本 智 也,19,41,6.78,6,0.13,
202508041801,にっぽん未来プロジェクトｉｎ徳山,第4日,2025/08/04,徳山,01R,朝トク予選,1800,晴,南東,4,4,逃げ,1,100,1,100,3,120,1-3,230,2,1-3,200,1,1-3,130,1,1-5,320,5,3-5,570,8,1-3-5,1190,5,1-3-5,780,4,1,1,3959,坪 井 康 晴,54,32,7.01,1,0.12,113.5,2,3,3664,鈴 木 賢 一,65,77,7.11,3,0.09,115.1,3,5,4197,渥 美 卓 郎,61,56,7.11,5,0.11,117.0,4,2,3458,東 健 介,58,64,7.06,2,0.09,117.4,5,4,4813,宮 内 直 哉,11,74,7.1,4,0.12,,6,6,5393,藤 原 駿,21,15,7.17,6,0.22,
202508041802,にっぽん未来プロジェクトｉｎ徳山,第4日,2025/08/04,徳山,02R,狙いトク特選,1800,曇り,南,5,5,逃げ,1,110,1,100,2,120,1-2,230,1,1-2,270,1,1-2,140,1,1-6,780,11,2-6,1490,12,1-2-6,4640,13,1-2-6,4480,9,1,1,4188,久 田 敏 之,36,62,7.12,1,0.07,112.8,2,2,4486,野 村 誠,56,65,7.18,2,0.11,115.2,3,6,5036,福 田 翔 吾,52,28,7.09,6,0.27,116.2,4,5,4036,金 田 諭,13,14,7.11,5,0.18,117.3,5,3,4209,藤 田 竜 弘,38,11,7.15,3,0.13,,6,4,5114,小 林 孝 彰,33,39,7.07,4,0.15,
202508041803,にっぽん未来プロジェクトｉｎ徳山,第4日,2025/08/04,徳山,03R,決めトク予選,1800,雨,南,5,5,逃げ,1,120,1,100,3,100,1-3,190,1,1-3,120,1,1-3,100,1,1-4,130,2,3-4,250,6,1-3-4,400,1,1-3-4,220,1,1,1,3946,赤 岩 善 生,31,69,7.11,1,0.13,112.4,2,3,4759,今 泉 友 吾,63,40,7.11,3,0.08,114.8,3,4,4809,外 崎 悟,75,27,7.12,4,0.06,116.2,4,2,5103,芝 田 京 介,39,22,7.11,2,0.22,116.9,5,5,4215,吉 島 祥 之,40,38,7.14,5,0.09,,6,6,5408,中 山 鷹 輔,23,61,7.08,6,0.21,
