レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202508182401,ミッドナイトボートレースｉｎ大村　６,第4日,2025/08/18,大村,01R,一般,1800,晴,西,2,1,差し,2,190,2,130,6,220,2-6,1860,6,2-6,810,4,2-6,170,3,1-2,140,1,1-6,170,2,2-6-1,2980,9,1-2-6,370,2,1,2,4458,抹 香 雄 三,60,71,6.98,2,0.14,110.4,2,6,4289,落 合 直 子,74,47,6.92,6,0.11,111.8,3,1,4271,川 崎 公 靖,52,53,6.94,1,0.16,113.7,4,5,4346,前 田 健太郎,54,24,6.97,5,0.12,115.8,5,3,3875,廣 中 良 一,51,18,6.99,3,0.15,,6,4,3976,内 田 圭,61,48,7.03,4,0.11,
202508182402,ミッドナイトボートレースｉｎ大村　６,第4日,2025/08/18,大村,02R,一般,1800,晴,北西,2,1,まくり,3,720,3,290,5,440,3-5,1920,10,3-5,1780,10,3-5,800,11,3-6,1660,14,5-6,1770,15,3-5-6,12200,53,3-5-6,5770,19,1,3,4765,野田部 宏 子,19,15,6.96,3,0.11,110.6,2,5,4119,泥 谷 一 毅,59,50,6.92,5,0.21,112.2,3,6,4226,村 田 浩 司,67,25,6.95,6,0.24,113.4,4,2,4557,松 尾 光 広,48,43,6.9,2,0.22,113.5,5,4,4022,待 鳥 雄 紀,57,29,6.9,4,0.13,,6,1,4251,川 崎 誠 志,36,41,6.88,1,0.21,
202508182403,ミッドナイトボートレースｉｎ大村　６,第4日,2025/08/18,大村,03R,一般,1800,晴,北西,1,1,逃げ,1,160,1,120,5,140,1-5,380,2,1-5,380,2,1-5,200,2,1-3,330,7,3-5,490,10,1-5-3,1770,5,1-3-5,700,3,1,1,5192,中 尾 優 香,23,27,6.89,1,0.09,109.5,2,5,3777,樋 口 亮,58,32,6.93,5,0.13,113.0,3,3,3631,田 添 康 介,62,62,6.93,3,0.09,114.0,4,4,5287,滝 沢 織 寧,41,31,6.91,4,0.15,115.4,5,2,4247,齊 藤 優,70,54,7.0,2,0.14,,6,6,4738,清 埜 翔 子,37,44,6.99,6,0.22,
202508182404,ミッドナイトボートレースｉｎ大村　６,第4日,2025/08/18,大村,04R,一般,1800,晴,南西,1,1,逃げ,1,140,1,100,3,170,1-3,420,2,1-3,370,2,1-3,190,3,1-5,120,1,3-5,240,4,1-3-5,870,3,1-3-5,450,3,1,1,3743,林 美 憲,49,72,6.93,1,0.16,110.6,2,3,3627,井 上 恵 一,31,74,6.93,3,0.15,111.2,3,5,5049,松 井 友 汰,27,60,6.96,5,0.09,113.1,4,2,5206,梅 原 祥 平,68,56,6.93,2,0.13,114.0,5,6,4000,松 本 博 昭,72,39,6.88,6,0.1,,6,4,4219,本 岡 勝 利,18,52,6.99,4,0.11,
202508182405,ミッドナイトボートレースｉｎ大村　６,第4日,2025/08/18,大村,05R,一般,1800,晴,西,1,1,逃げ,1,100,1,100,4,690,1-4,1400,5,1-4,2120,5,1-4,530,9,1-5,150,1,4-5,1480,12,1-4-5,4980,16,1-4-5,1920,7,1,1,4174,赤 坂 俊 輔,46,37,6.91,1,0.14,110.0,2,4,5284,嘉手苅 徹 哉,69,45,6.94,4,0.13,111.1,3,5,4710,福 田 宗 平,43,34,6.94,5,0.11,111.5,4,6,3562,山 下 和 彦,39,59,6.92,6,0.11,113.0,5,2,4138,中 井 俊 祐,24,67,6.97,2,0.17,,6,3,3722,西 村 秀 樹,71,51,6.95,3,0.23,
202508182406,ミッドナイトボートレースｉｎ大村　６,第4日,2025/08/18,大村,06R,一般,1800,晴,南西,1,1,逃げ,1,100,1,100,2,100,1-2,310,1,1-2,350,1,1-2,180,2,1-6,200,3,2-6,480,7,1-2-6,1050,1,1-2-6,650,2,1,1,4963,實 森 美 祐,29,46,6.93,1,0.16,109.6,2,2,4346,前 田 健太郎,54,24,6.95,2,0.26,112.2,3,6,5172,田 村 慶,55,30,6.94,6,0.15,113.1,4,4,3875,廣 中 良 一,51,18,6.95,4,0.19,113.9,5,3,3477,近 藤 稔 也,44,17,6.91,3,0.18,,6,5,4898,菊 地 敬 介,76,23,6.94,5,0.16,
202508182407,ミッドナイトボートレースｉｎ大村　６,第4日,2025/08/18,大村,07R,一般  進入固定,1800,晴,南,2,1,逃げ,1,120,1,100,3,480,1-3,1630,5,1-3,1710,8,1-3,400,8,1-2,140,1,2-3,1230,11,1-3-2,4520,12,1-2-3,870,5,1,1,4289,落 合 直 子,74,47,6.92,1,0.15,109.8,2,3,3976,内 田 圭,61,48,7.03,3,0.21,111.8,3,2,5167,小 川 竜太朗,53,36,6.87,2,0.14,112.6,4,6,5129,山 口 真喜子,64,68,6.93,6,0.29,113.9,5,5,4693,松 下 誉 士,17,12,6.96,5,0.21,,6,4,4765,野田部 宏 子,19,15,6.97,4,0.21,
202508182408,ミッドナイトボートレースｉｎ大村　６,第4日,2025/08/18,大村,08R,一般,1800,晴,南,1,1,逃げ,1,130,1,100,3,250,1-3,870,4,1-3,690,4,1-3,380,8,1-4,290,3,3-4,710,10,1-3-4,3250,12,1-3-4,1270,6,1,1,4226,村 田 浩 司,67,25,7.01,1,0.1,109.8,2,3,3411,池 上 隆 行,20,55,6.92,3,0.03,111.9,3,4,4082,濱 崎 誠,63,14,6.96,4,0.04,114.2,4,6,4251,川 崎 誠 志,36,41,6.92,6,0.08,114.9,5,5,4458,抹 香 雄 三,60,71,6.97,5,0.04,,6,2,3631,田 添 康 介,62,62,6.92,2,0.07,
202508182409,ミッドナイトボートレースｉｎ大村　６,第4日,2025/08/18,大村,09R,一般特選,1800,晴,南,1,1,逃げ,1,120,1,100,4,200,1-4,560,3,1-4,410,3,1-4,210,2,1-5,260,4,4-5,540,9,1-4-5,1710,8,1-4-5,920,5,1,1,4000,松 本 博 昭,72,39,6.88,1,0.16,111.4,2,4,3627,井 上 恵 一,31,74,6.91,4,0.14,112.2,3,5,4557,松 尾 光 広,48,43,6.93,5,0.22,114.3,4,6,4271,川 崎 公 靖,52,53,6.98,6,0.22,117.1,5,3,4119,泥 谷 一 毅,59,50,6.93,3,0.22,,,,,,,,,,,
202508182410,ミッドナイトボートレースｉｎ大村　６,第4日,2025/08/18,大村,10R,特別選抜戦Ｂ,1800,晴,南,1,1,逃げ,1,130,1,100,3,130,1-3,310,1,1-3,210,1,1-3,120,1,1-4,150,2,3-4,200,4,1-3-4,660,1,1-3-4,320,1,1,1,3777,樋 口 亮,58,32,6.91,1,0.2,109.6,2,3,4174,赤 坂 俊 輔,46,37,6.84,3,0.16,110.4,3,4,5049,松 井 友 汰,27,60,6.94,4,0.21,112.5,4,6,5206,梅 原 祥 平,68,56,6.87,6,0.16,113.6,5,5,4247,齊 藤 優,70,54,6.95,5,0.28,,6,2,4022,待 鳥 雄 紀,57,29,6.92,2,0.17,
