レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202508252401,夜の九州スポーツ杯,第6日,2025/08/25,大村,01R,一般,1800,晴,南西,2,1,,1,200,1,130,2,120,1-2,760,3,1-2,440,2,1-2,200,2,1-4,250,4,2-4,460,8,1-2-4,2370,8,1-2-4,980,4,1,1,4200,早 川 尚 人,73,11,6.92,1,0.09,110.9,2,2,4661,中 島 昂 章,37,55,6.98,2,0.14,111.9,3,4,5351,齊 藤 廉,36,73,6.92,4,0.11,113.3,4,3,4925,森 悠 稀,27,67,6.9,3,0.14,114.7,5,6,5417,小 柳 勝 希,28,74,6.97,6,0.09,,6,5,4735,角 山 雄 哉,75,29,7.0,5,0.13,
202508252402,夜の九州スポーツ杯,第6日,2025/08/25,大村,02R,一般,1800,晴,南西,2,1,,1,100,1,100,2,300,1-2,380,2,1-2,520,2,1-2,220,2,1-6,380,6,2-6,410,7,1-2-6,2720,9,1-2-6,1540,5,1,1,4919,吉 田 翔 悟,72,30,6.96,1,0.15,110.2,2,2,4196,田 中 太一郎,30,22,7.0,2,0.19,111.7,3,6,3081,岡 本 慎 治,65,45,6.95,6,0.23,113.0,4,3,4873,蒲 原 健 太,17,70,7.01,3,0.13,113.8,5,4,3107,平 岡 重 典,54,46,7.04,4,0.19,,6,5,4981,牧 山 敦 也,14,17,7.03,5,0.22,
202508252403,夜の九州スポーツ杯,第6日,2025/08/25,大村,03R,一般,1800,晴,南西,2,1,逃げ,1,110,1,100,4,300,1-4,940,3,1-4,1020,2,1-4,150,2,1-2,110,1,2-4,210,3,1-4-2,1520,6,1-2-4,230,1,1,1,5071,野見山 拓 己,21,43,6.93,1,0.06,110.0,2,4,3752,宇 土 泰 就,50,41,6.96,4,0.08,111.7,3,2,4276,鈴 木 勝 博,20,18,7.0,2,0.14,113.5,4,5,4325,新 出 浩 司,31,36,7.04,5,0.09,114.7,5,6,4369,丹 下 将,43,24,7.01,6,0.07,,6,3,3535,渡 修 平,24,15,7.0,3,0.13,
202508252404,夜の九州スポーツ杯,第6日,2025/08/25,大村,04R,一般,1800,晴,南西,1,1,逃げ,1,100,1,100,2,120,1-2,220,1,1-2,190,1,1-2,100,1,1-6,160,3,2-6,330,7,1-2-6,710,3,1-2-6,370,2,1,1,5196,鰐 部 太空海,58,59,6.89,1,0.13,110.6,2,2,4079,出 畑 孝 典,69,33,6.95,2,0.12,111.2,3,6,4596,葛 原 大 陽,22,68,7.01,6,0.19,113.0,4,3,3436,柏 野 幸 二,32,27,6.93,3,0.09,113.7,5,4,3848,川 上 聡 介,29,12,7.07,4,0.13,,6,5,3458,東 健 介,61,48,7.01,5,0.18,
202508252405,夜の九州スポーツ杯,第6日,2025/08/25,大村,05R,一般,1800,晴,南西,2,1,まくり,4,1950,4,760,1,100,4-1,5660,11,1-4,580,3,1-4,240,4,3-4,510,7,1-3,140,2,4-1-3,22980,31,1-3-4,650,2,1,4,4158,木 場 雄二郎,62,25,7.01,4,0.17,110.8,2,1,4040,廣 瀬 将 亨,76,23,6.95,1,0.21,111.0,3,3,4263,武 重 雄 介,51,49,7.02,3,0.22,113.2,4,2,4709,岡 村 将 也,41,57,6.99,2,0.24,114.7,5,5,4656,大 崎 翔,15,37,7.05,5,0.28,,6,6,5417,小 柳 勝 希,28,74,7.06,6,0.28,
202508252406,夜の九州スポーツ杯,第6日,2025/08/25,大村,06R,一般,1800,晴,南西,2,1,差し,3,1550,3,440,1,100,3-1,3340,8,1-3,440,3,1-3,290,5,3-5,370,6,1-5,130,1,3-1-5,11430,29,1-3-5,460,2,1,3,3070,山 室 展 弘,68,39,6.96,3,0.25,110.6,2,1,3711,江 本 真 治,25,34,6.94,1,0.19,111.9,3,5,4659,木 下 翔 太,19,54,7.04,5,0.25,113.7,4,6,5351,齊 藤 廉,36,73,6.93,6,0.21,114.4,5,2,3957,大 谷 直 弘,13,71,6.96,2,0.44,,6,4,5011,高 木 圭 大,38,62,6.93,4,0.26,
202508252407,夜の九州スポーツ杯,第6日,2025/08/25,大村,07R,一般  進入固定,1800,晴,南西,3,2,逃げ,1,120,1,150,2,160,1-2,170,1,1-2,140,1,1-2,120,1,1-4,340,7,2-4,330,6,1-2-4,700,3,1-2-4,410,3,1,1,3944,山 口 裕 二,33,44,6.93,1,0.16,110.3,2,2,3081,岡 本 慎 治,65,45,6.95,2,0.18,111.2,3,4,4735,角 山 雄 哉,75,29,7.0,4,0.19,113.0,4,5,5321,一 色 颯 輝,70,60,7.01,5,0.1,114.6,5,6,3558,山 本 浩 次,26,76,6.96,6,0.14,,6,3,3107,平 岡 重 典,54,46,6.99,3,0.24,
202508252408,夜の九州スポーツ杯,第6日,2025/08/25,大村,08R,一般,1800,晴,南西,1,1,,1,110,1,100,4,180,1-4,370,3,1-4,390,3,1-4,210,2,1-5,460,6,4-5,980,11,1-4-5,2160,10,1-4-5,990,5,1,1,4718,北 川 太 一,34,53,6.93,1,0.26,110.3,2,4,3566,川 添 英 正,23,40,6.99,4,0.22,110.7,3,5,4661,中 島 昂 章,37,55,7.04,5,0.23,113.9,4,6,3963,原 田 秀 弥,63,47,7.05,6,0.21,114.7,5,3,4196,田 中 太一郎,30,22,6.96,3,0.16,,6,2,3535,渡 修 平,24,15,6.95,2,0.22,
202508252409,夜の九州スポーツ杯,第6日,2025/08/25,大村,09R,一般特選,1800,晴,南西,2,1,逃げ,1,130,1,100,3,230,1-3,460,2,1-3,260,1,1-3,250,3,1-6,370,6,3-6,1210,15,1-3-6,2350,11,1-3-6,1920,10,1,1,4596,葛 原 大 陽,22,68,7.0,1,0.06,109.7,2,3,4981,牧 山 敦 也,14,17,7.03,3,0.04,110.9,3,6,5196,鰐 部 太空海,58,59,6.92,6,0.06,112.8,4,4,4925,森 悠 稀,27,67,6.92,4,0.05,114.1,5,2,3752,宇 土 泰 就,50,41,6.97,2,0.07,,6,5,5127,沼 田 大 都,16,51,6.92,5,0.07,
202508252410,夜の九州スポーツ杯,第6日,2025/08/25,大村,10R,特別選抜戦,1800,晴,南西,1,1,差し,3,2120,3,220,2,290,3-2,4590,13,2-3,1870,7,2-3,270,5,1-3,150,1,1-2,150,2,3-2-1,14190,41,1-2-3,290,1,1,3,4079,出 畑 孝 典,69,33,6.93,3,0.11,110.6,2,2,4873,蒲 原 健 太,17,70,6.91,2,0.14,111.2,3,1,4263,武 重 雄 介,51,49,6.96,1,0.13,112.6,4,4,3436,柏 野 幸 二,32,27,6.89,4,0.06,113.8,5,6,4276,鈴 木 勝 博,20,18,6.92,6,0.06,,6,5,4200,早 川 尚 人,73,11,6.97,5,0.06,
