レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202507222101,にっぽん未来プロジェクト競走ｉｎ芦屋,第5日,2025/07/22,芦屋,01R,サンライズＶ,1800,晴,南,1,1,逃げ,1,110,1,100,4,170,1-4,630,3,1-4,520,3,1-4,250,5,1-2,110,1,2-4,540,9,1-4-2,1430,7,1-2-4,450,2,1,1,4516,野 口 勝 弘,60,147,6.75,1,0.11,109.7,2,4,3920,正 木 聖 賢,43,128,6.82,4,0.28,111.2,3,2,3550,都 築 正 治,10,160,6.77,2,0.17,113.3,4,3,3156,金 子 良 昭,39,156,6.77,3,0.19,114.0,5,5,3808,秋 田 健太郎,21,134,6.83,5,0.17,,6,6,5413,宮 城 那 菜,4,122,6.8,6,0.21,
202507222102,にっぽん未来プロジェクト競走ｉｎ芦屋,第5日,2025/07/22,芦屋,02R,サンライズＷ,1800,晴,東,1,1,逃げ,1,150,1,100,4,110,1-4,260,1,1-4,280,1,1-4,130,1,1-5,290,6,4-5,270,5,1-4-5,1460,5,1-4-5,670,3,1,1,3629,浅 見 昌 克,44,139,6.77,1,0.27,110.1,2,4,3304,烏 野 賢 太,6,127,6.87,4,0.19,111.6,3,5,3796,長 野 道 臣,7,123,6.81,5,0.19,113.4,4,3,4778,堤 啓 輔,14,166,6.87,3,0.25,114.3,5,6,4226,村 田 浩 司,12,146,6.78,6,0.19,,6,2,3773,津 留 浩一郎,1,124,6.91,2,0.31,
202507222103,にっぽん未来プロジェクト競走ｉｎ芦屋,第5日,2025/07/22,芦屋,03R,サンライズＸ,1800,晴,南,1,1,逃げ,1,100,1,100,3,160,1-3,250,1,1-3,260,1,1-3,140,2,1-2,340,5,2-3,690,9,1-3-2,1580,5,1-2-3,840,5,1,1,4547,中 田 竜 太,49,150,6.85,1,0.11,109.0,2,3,4679,植 田 太 一,25,111,6.76,3,0.12,110.2,3,2,4142,平 野 和 明,35,120,6.81,2,0.12,111.8,4,4,4342,谷 野 錬 志,51,164,6.82,4,0.11,112.0,5,5,4140,梶 野 学 志,18,112,6.84,5,0.14,,6,6,4527,高 野 心 吾,8,121,6.83,6,0.19,
202507222104,にっぽん未来プロジェクト競走ｉｎ芦屋,第5日,2025/07/22,芦屋,04R,サンライズＹ  進入固定,1800,晴,西,2,2,差し,5,600,5,150,1,100,5-1,2010,6,1-5,440,2,1-5,140,2,3-5,170,4,1-3,110,1,5-1-3,4190,15,1-3-5,440,2,1,5,5356,長谷川 暖,26,158,6.8,5,0.08,108.5,2,1,3265,今 村 暢 孝,46,151,6.8,1,0.03,110.8,3,3,3711,江 本 真 治,42,125,6.86,3,0.11,111.1,4,4,4336,松 田 竜 馬,57,157,6.83,4,0.05,112.4,5,2,4874,池 田 奈津美,55,170,6.86,2,0.05,,6,6,5406,小 畑 楓 夏,5,142,6.81,6,0.13,
202507222105,にっぽん未来プロジェクト競走ｉｎ芦屋,第5日,2025/07/22,芦屋,05R,サンライズＺ,1800,晴,北,2,2,逃げ,1,100,1,100,2,100,1-2,860,4,1-2,510,3,1-2,240,4,1-4,110,1,2-4,590,9,1-2-4,1770,9,1-2-4,740,4,1,1,4536,喜 井 つかさ,41,143,6.85,1,0.2,110.1,2,2,5200,筒 井 美 琴,59,161,6.79,2,0.2,111.2,3,4,5198,奥 村 明日香,9,136,6.78,4,0.22,112.1,4,5,5310,土 屋 蘭,40,144,6.8,5,0.15,112.7,5,3,5123,福 山 恵里奈,38,152,6.84,3,0.21,,6,6,5413,宮 城 那 菜,4,122,6.85,6,0.08,
202507222106,にっぽん未来プロジェクト競走ｉｎ芦屋,第5日,2025/07/22,芦屋,06R,一般,1800,晴,東,1,1,差し,3,200,3,100,2,240,3-2,1090,6,2-3,650,4,2-3,340,4,3-5,320,3,2-5,630,11,3-2-5,4420,18,2-3-5,1230,9,1,3,3995,重 野 哲 之,48,169,6.79,3,0.08,108.9,2,2,5039,倉 田 茂 将,29,141,6.91,2,0.09,110.3,3,5,4822,百 武 翔,22,117,6.86,6,0.13,112.2,4,6,4174,赤 坂 俊 輔,50,126,6.85,4,0.11,113.6,5,4,4323,山 田 佑 樹,13,135,6.88,5,0.1,,6,1,3808,秋 田 健太郎,21,134,6.87,1,0.18,
202507222107,にっぽん未来プロジェクト競走ｉｎ芦屋,第5日,2025/07/22,芦屋,07R,一般  進入固定,1800,晴,北東,4,4,差し,2,640,2,180,1,240,2-1,1190,4,1-2,330,1,1-2,190,1,2-5,220,3,1-5,290,5,2-1-5,4090,14,1-2-5,790,5,1,2,3920,正 木 聖 賢,43,128,6.75,2,0.18,110.2,2,1,3226,浦 田 信 義,45,113,6.78,1,0.16,111.7,3,5,5249,三 木 晴 斗,17,116,6.75,5,0.14,112.3,4,6,4299,中 島 浩 哉,52,129,6.73,6,0.19,113.5,5,3,4360,庄 司 孝 輔,47,137,6.76,3,0.18,,6,4,4142,平 野 和 明,35,120,6.78,4,0.17,
202507222108,にっぽん未来プロジェクト競走ｉｎ芦屋,第5日,2025/07/22,芦屋,08R,一般,1800,晴,東,5,5,差し,5,3370,5,150,3,130,5-3,4970,13,3-5,670,4,3-5,300,5,1-5,530,8,1-3,190,3,5-3-1,14240,32,1-3-5,620,3,1,5,4778,堤 啓 輔,14,166,6.78,5,0.19,109.2,2,3,3557,太 田 和 美,28,118,6.69,3,0.19,110.6,3,1,3775,泉 啓 文,15,131,6.75,1,0.23,112.6,4,2,3158,島 川 光 男,53,145,6.77,2,0.22,113.8,5,4,4527,高 野 心 吾,8,121,6.75,4,0.26,,6,6,5406,小 畑 楓 夏,5,142,6.75,6,0.19,
202507222109,にっぽん未来プロジェクト競走ｉｎ芦屋,第5日,2025/07/22,芦屋,09R,一般,1800,晴,東,4,4,まくり,1,400,1,100,5,580,1-5,910,4,1-5,1420,7,1-5,410,9,1-2,340,3,2-5,690,13,1-5-2,3310,9,1-2-5,920,4,1,1,4538,笠 置 博 之,54,132,6.6,5,0.04,110.9,2,5,3156,金 子 良 昭,39,156,6.74,2,0.11,112.5,3,2,3796,長 野 道 臣,7,123,6.75,3,0.12,113.5,4,3,4874,池 田 奈津美,55,170,6.8,1,0.13,114.4,5,6,4118,宇佐見 淳,27,133,6.79,4,0.11,,6,4,4817,渡 邉 翼,3,159,6.79,6,0.09,
202507222110,にっぽん未来プロジェクト競走ｉｎ芦屋,第5日,2025/07/22,芦屋,10R,準優勝戦,1800,晴,東,4,4,差し,3,650,3,210,1,100,3-1,1880,7,1-3,350,2,1-3,160,1,3-4,340,6,1-4,250,3,3-1-4,5540,20,1-3-4,660,3,1,3,4342,谷 野 錬 志,51,164,6.73,3,0.08,108.9,2,1,3711,江 本 真 治,42,125,6.78,1,0.13,110.7,3,4,4679,植 田 太 一,25,111,6.63,4,0.19,112.5,4,5,3304,烏 野 賢 太,6,127,6.77,5,0.22,113.8,5,6,5356,長谷川 暖,26,158,6.75,6,0.27,,6,2,4516,野 口 勝 弘,60,147,6.72,2,0.12,
