レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202011290201,日本財団会長賞,2020-11-29,2,01R,1.0,1,0.0,1,12.0,11.0,1,1,52.0,0.0,6.76,-0.5,0.08,2,2,56.5,0.0,6.76,-0.5,0.04,3,3,52.0,0.0,6.79,-0.5,0.05,4,4,53.5,0.0,6.8,-0.5,0.09,5,5,52.0,0.0,6.71,-0.5,-0.01,6,6,51.5,0.5,6.71,0.0,0.09
202011290202,日本財団会長賞,2020-11-29,2,02R,0.0,1,0.0,1,11.0,12.0,1,1,51.0,1.0,6.7,-0.5,0.05,2,2,54.5,0.0,6.69,-0.5,0.01,3,3,54.0,0.0,6.69,-0.5,0.03,4,4,54.0,0.0,6.64,-0.5,0.01,5,5,52.0,0.0,6.71,-0.5,0.06,6,6,51.5,0.5,6.68,-0.5,0.04
202011290203,日本財団会長賞,2020-11-29,2,03R,0.0,1,0.0,1,11.0,12.0,1,1,52.0,0.0,6.68,-0.5,0.08,2,2,52.6,0.0,6.67,-0.5,0.14,3,3,52.1,0.0,6.68,-0.5,0.11,4,4,51.5,0.5,6.62,-0.5,0.15,5,5,53.0,0.0,6.71,-0.5,0.18,6,6,52.0,0.0,6.67,-0.5,0.03
202011290204,日本財団会長賞,2020-11-29,2,04R,0.0,1,0.0,1,11.0,12.0,1,1,50.0,2.0,6.67,-0.5,0.31,2,2,54.0,0.0,6.67,-0.5,0.16,3,3,52.2,0.0,6.67,-0.5,0.29,4,4,50.5,1.5,6.84,-0.5,0.12,5,5,52.0,0.0,6.68,-0.5,0.13,6,6,52.2,0.0,6.69,-0.5,0.01
202011290205,日本財団会長賞,2020-11-29,2,05R,0.0,1,0.0,1,11.0,12.0,1,1,52.0,0.0,6.66,-0.5,0.09,2,2,51.5,0.5,6.69,-0.5,0.09,3,3,52.2,0.0,6.72,0.0,0.11,4,4,51.5,0.5,6.74,-0.5,0.04,5,5,53.0,0.0,6.71,-0.5,0.03,6,6,53.5,0.0,6.69,-0.5,0.13
202011290206,日本財団会長賞,2020-11-29,2,06R,0.0,1,0.0,2,12.0,12.0,1,1,52.0,0.0,6.64,-0.5,0.19,2,2,51.5,0.5,6.79,-0.5,0.22,3,4,57.8,0.0,6.63,-0.5,0.15,4,6,52.0,0.0,6.7,-0.5,0.19,5,3,54.0,0.0,6.76,-0.5,0.14,6,5,52.9,0.0,6.72,-0.5,0.09
202011290207,日本財団会長賞,2020-11-29,2,07R,2.0,1,1.0,2,12.0,12.0,1,1,52.3,0.0,6.68,-0.5,0.26,2,2,52.0,0.0,6.7,-0.5,0.03,3,3,51.0,1.0,6.73,-0.5,0.08,4,4,52.6,0.0,6.72,-0.5,0.31,5,5,53.0,0.0,6.76,-0.5,0.27,6,6,52.0,0.0,6.72,-0.5,0.24
202011290208,日本財団会長賞,2020-11-29,2,08R,2.0,1,1.0,2,12.0,11.0,1,1,52.0,0.0,6.67,-0.5,-0.02,2,2,53.0,0.0,6.77,-0.5,0.06,3,3,52.2,0.0,6.63,-0.5,-0.04,4,4,56.5,0.0,6.7,-0.5,0.11,5,5,52.0,0.0,6.61,-0.5,0.19,6,6,52.6,0.0,6.62,-0.5,0.29
202011290209,日本財団会長賞,2020-11-29,2,09R,2.0,1,1.0,2,12.0,11.0,1,2,54.5,0.0,6.67,-0.5,0.14,2,3,52.2,0.0,6.77,-0.5,0.06,3,4,52.0,0.0,6.69,-0.5,0.15,4,1,52.0,0.0,6.69,-0.5,-0.02,5,6,52.0,0.0,6.82,-0.5,0.18,6,5,52.2,0.0,6.69,-0.5,0.12
202011290210,日本財団会長賞,2020-11-29,2,10R,2.0,1,1.0,2,12.0,11.0,1,1,53.0,0.0,6.65,-0.5,0.29,2,2,54.9,0.0,6.77,-0.5,0.31,3,3,50.5,1.5,6.74,-0.5,0.25,4,4,51.5,0.5,6.69,-0.5,0.01,5,5,52.0,0.0,6.7,-0.5,0.06,6,6,52.6,0.0,6.69,-0.5,-0.02
