レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202011170301,スカパー！・ＪＬＣ杯ルーキーシリーズ第２２戦,2020-11-17,3,01R,4.0,2,5.0,1,18.0,18.0,1,1,52.2,0.0,6.63,0.0,-0.08,2,2,55.3,0.0,6.6,0.0,-0.01,3,3,51.5,0.5,6.62,0.0,0.06,4,4,52.0,0.0,6.6,0.0,-0.01,5,5,52.0,0.0,6.54,0.0,-0.07,6,6,54.4,0.0,6.63,0.0,0.07
202011170302,スカパー！・ＪＬＣ杯ルーキーシリーズ第２２戦,2020-11-17,3,02R,4.0,1,10.0,1,19.0,18.0,1,1,51.5,0.5,6.57,0.0,0.34,2,2,52.7,0.0,6.63,0.5,0.04,3,3,51.5,0.5,6.55,0.5,0.18,4,4,52.5,0.0,6.68,0.0,0.06,5,5,50.5,1.5,6.64,0.0,-0.01,6,6,52.0,0.0,6.53,0.0,-0.01
202011170303,スカパー！・ＪＬＣ杯ルーキーシリーズ第２２戦,2020-11-17,3,03R,4.0,1,10.0,1,20.0,18.0,1,1,52.6,0.0,6.76,0.0,0.15,2,2,51.0,1.0,6.81,0.0,0.14,3,3,52.0,0.0,6.69,0.5,-0.04,4,4,53.8,0.0,6.64,0.0,-0.05,5,5,53.5,0.0,6.64,0.0,-0.12,6,6,53.2,0.0,6.67,0.5,-0.09
202011170304,スカパー！・ＪＬＣ杯ルーキーシリーズ第２２戦,2020-11-17,3,04R,3.0,1,5.0,1,20.0,18.0,1,1,52.3,0.0,6.68,0.0,0.07,2,2,52.8,0.0,6.68,0.0,0.01,3,3,52.9,0.0,6.69,0.0,-0.02,4,4,52.0,0.0,6.64,0.0,0.26,5,5,51.0,1.0,6.69,0.5,0.25,6,6,53.5,0.0,6.62,0.0,0.19
202011170305,スカパー！・ＪＬＣ杯ルーキーシリーズ第２２戦,2020-11-17,3,05R,2.0,1,10.0,1,20.0,18.0,1,1,51.5,0.5,6.6,0.0,0.01,2,2,52.0,0.0,6.76,0.0,0.27,3,3,52.0,0.0,6.7,0.0,0.02,4,4,55.2,0.0,6.65,0.0,0.01,5,5,52.0,0.0,6.69,0.0,0.16,6,6,52.0,0.0,6.73,0.0,0.22
202011170306,スカパー！・ＪＬＣ杯ルーキーシリーズ第２２戦,2020-11-17,3,06R,3.0,2,5.0,1,20.0,18.0,1,1,56.9,0.0,6.81,0.5,-0.02,2,2,55.0,0.0,6.84,0.0,0.1,3,3,53.4,0.0,6.72,0.5,-0.07,4,4,52.1,0.0,6.81,0.0,-0.15,5,5,51.5,0.5,6.79,0.0,0.04,6,6,52.5,0.0,6.82,0.0,0.03
202011170307,スカパー！・ＪＬＣ杯ルーキーシリーズ第２２戦,2020-11-17,3,07R,5.0,2,5.0,1,20.0,18.0,1,1,52.0,0.0,6.78,0.0,0.12,2,2,52.1,0.0,6.82,0.0,0.07,3,3,52.6,0.0,6.8,0.0,0.05,4,4,53.5,0.0,6.76,0.0,-0.03,5,5,55.3,0.0,6.76,0.0,0.06,6,6,50.5,1.5,6.83,0.0,0.07
202011170308,スカパー！・ＪＬＣ杯ルーキーシリーズ第２２戦,2020-11-17,3,08R,4.0,2,5.0,1,20.0,18.0,1,1,52.0,0.0,6.75,0.5,-0.19,2,2,52.2,0.0,6.62,0.0,0.18,3,3,52.3,0.0,6.75,0.0,0.03,4,4,54.4,0.0,6.79,0.0,-0.01,5,5,52.7,0.0,6.77,0.5,0.02,6,6,53.5,0.0,6.73,0.0,-0.14
202011170309,スカパー！・ＪＬＣ杯ルーキーシリーズ第２２戦,2020-11-17,3,09R,6.0,2,5.0,1,20.0,18.0,1,1,51.0,1.0,6.79,0.0,0.06,2,2,51.5,0.5,6.74,0.0,0.14,3,3,51.5,0.5,6.77,0.0,0.36,4,4,52.0,0.0,6.82,0.0,0.13,5,5,52.2,0.0,6.55,0.0,0.08,6,6,52.0,0.0,6.8,0.0,0.22
202011170310,スカパー！・ＪＬＣ杯ルーキーシリーズ第２２戦,2020-11-17,3,10R,4.0,2,5.0,1,20.0,18.0,1,1,52.0,0.0,6.79,0.0,-0.06,2,2,53.5,0.0,6.87,0.0,-0.03,3,3,52.0,0.0,6.73,0.5,0.0,4,4,51.5,0.5,6.74,0.5,0.05,5,5,55.0,0.0,6.95,0.5,-0.09,6,6,51.0,1.0,6.79,0.0,-0.14
202011170311,スカパー！・ＪＬＣ杯ルーキーシリーズ第２２戦,2020-11-17,3,11R,3.0,1,5.0,1,19.0,18.0,1,1,52.0,0.0,6.76,0.0,0.13,2,2,51.0,1.0,6.85,0.0,-0.05,3,3,52.2,0.0,6.8,0.5,-0.04,4,4,52.0,0.0,6.86,0.0,0.08,5,5,52.1,0.0,6.82,0.0,0.14,6,6,53.8,0.0,6.8,0.0,0.33
