レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202011110101,第６回寿司の美喜仁杯,2020-11-11,1,01R,0.0,1,0.0,1,6.0,17.0,1,1,52.8,0.0,7.03,0.0,0.11,2,2,51.0,1.0,6.92,0.0,0.14,3,3,55.0,0.0,7.06,-0.5,0.02,4,4,52.1,0.0,6.88,-0.5,0.19,5,5,52.9,0.0,6.91,0.0,0.09,6,6,53.3,0.0,6.9,0.0,0.03
202011110102,第６回寿司の美喜仁杯,2020-11-11,1,02R,5.0,3,6.0,1,11.0,17.0,1,1,53.4,0.0,6.81,-0.5,0.03,2,2,52.5,0.0,6.77,0.0,0.1,3,3,53.0,0.0,6.85,0.0,0.15,4,4,52.5,0.0,6.87,-0.5,0.11,5,6,50.5,1.5,6.94,0.0,0.11,6,5,55.2,0.0,6.9,0.0,0.08
202011110104,第６回寿司の美喜仁杯,2020-11-11,1,04R,6.0,3,5.0,1,10.0,17.0,1,1,52.2,0.0,6.95,0.0,0.07,2,2,52.0,0.0,6.84,0.0,0.11,3,3,52.1,0.0,6.91,0.0,0.09,4,4,52.0,0.0,6.85,0.0,0.13,5,5,55.0,0.0,6.87,0.0,0.19,6,6,54.3,0.0,6.79,0.5,0.21
202011110105,第６回寿司の美喜仁杯,2020-11-11,1,05R,6.0,3,6.0,1,10.0,17.0,1,1,50.5,1.5,6.92,-0.5,0.08,2,2,52.0,0.0,6.88,-0.5,-0.01,3,3,52.4,0.0,6.86,0.0,0.0,4,4,52.1,0.0,6.79,-0.5,0.19,5,5,55.0,0.0,6.88,-0.5,-0.12,6,6,52.6,0.0,6.94,-0.5,0.01
202011110106,第６回寿司の美喜仁杯,2020-11-11,1,06R,6.0,3,5.0,1,9.0,17.0,1,1,52.0,0.0,6.77,-0.5,0.0,2,2,53.3,0.0,6.8,0.0,-0.02,3,3,54.1,0.0,6.92,-0.5,-0.09,4,4,51.0,1.0,6.78,0.0,-0.09,5,5,51.0,1.0,6.97,0.0,-0.05,6,6,50.5,1.5,6.88,0.0,0.21
202011110107,第６回寿司の美喜仁杯,2020-11-11,1,07R,5.0,3,5.0,1,9.0,17.0,1,1,52.0,0.0,6.83,-0.5,0.05,2,2,53.4,0.0,6.77,0.0,0.13,3,3,53.0,0.0,6.87,-0.5,0.13,4,6,51.0,1.0,6.87,0.0,0.08,5,4,51.0,1.0,6.91,0.0,-0.06,6,5,52.9,0.0,6.84,-0.5,-0.02
202011110108,第６回寿司の美喜仁杯,2020-11-11,1,08R,4.0,3,4.0,1,9.0,17.0,1,1,52.0,0.0,6.81,-0.5,0.05,2,2,52.2,0.0,6.86,0.0,-0.04,3,6,54.2,0.0,6.79,0.0,0.25,4,3,52.0,0.0,6.79,0.0,-0.09,5,4,52.7,0.0,6.86,0.0,0.19,6,5,52.9,0.0,6.9,0.0,0.19
202011110109,第６回寿司の美喜仁杯,2020-11-11,1,09R,4.0,3,3.0,1,8.0,17.0,1,1,52.0,0.0,6.84,0.0,0.03,2,2,51.5,0.5,6.79,-0.5,0.14,3,3,52.4,0.0,6.7,-0.5,0.13,4,4,53.4,0.0,6.8,-0.5,0.21,5,5,52.6,0.0,6.82,-0.5,0.22,6,6,55.0,0.0,6.74,0.0,0.19
202011110110,第６回寿司の美喜仁杯,2020-11-11,1,10R,2.0,1,1.0,1,8.0,17.0,1,1,52.0,0.0,6.68,-0.5,0.19,2,2,52.8,0.0,6.8,-0.5,0.28,3,3,52.0,0.0,6.72,-0.5,0.19,4,4,52.4,0.0,6.74,-0.5,0.29,5,5,55.2,0.0,6.78,-0.5,0.28,6,6,52.0,0.0,6.76,0.0,0.24
202011110111,第６回寿司の美喜仁杯,2020-11-11,1,11R,0.0,1,0.0,1,7.0,17.0,1,1,52.7,0.0,6.71,0.0,0.07,2,2,52.1,0.0,6.67,-0.5,0.11,3,3,53.4,0.0,6.7,-0.5,0.08,4,4,52.0,0.0,6.62,-0.5,0.07,5,5,52.5,0.0,6.68,0.0,0.0,6,6,52.1,0.0,6.74,0.0,-0.01
202011110112,第６回寿司の美喜仁杯,2020-11-11,1,12R,0.0,1,0.0,1,6.0,17.0,1,1,52.0,0.0,6.78,-0.5,-0.05,2,2,52.0,0.0,6.78,0.0,0.09,3,3,54.3,0.0,6.73,-0.5,0.07,4,4,52.0,0.0,6.78,0.0,0.05,5,5,52.0,0.0,6.74,-0.5,0.01,6,6,51.0,1.0,6.79,0.0,0.11
202011110501,第５８回スポーツニッポン賞,2020-11-11,5,01R,1.0,2,2.0,1,15.5,17.0,1,1,54.2,0.0,6.61,-0.5,0.08,2,2,52.0,0.0,6.8,-0.5,0.09,3,3,49.5,2.5,6.71,-0.5,0.03,4,4,52.0,0.0,6.72,-0.5,0.07,5,5,55.7,0.0,6.76,-0.5,0.07,6,6,52.1,0.0,6.7,-0.5,0.03
202011110502,第５８回スポーツニッポン賞,2020-11-11,5,02R,3.0,1,2.0,1,15.0,17.0,1,1,52.2,0.0,6.77,-0.5,0.03,2,2,52.0,0.0,6.74,-0.5,0.06,3,3,52.0,0.0,6.66,-0.5,0.01,4,4,51.5,0.5,6.7,-0.5,0.04,5,5,53.5,0.0,6.84,-0.5,0.04,6,6,51.0,1.0,6.67,-0.5,-0.01
202011110503,第５８回スポーツニッポン賞,2020-11-11,5,03R,3.0,2,2.0,1,15.5,17.0,1,1,51.5,0.5,6.64,-0.5,0.23,2,2,56.7,0.0,6.72,-0.5,0.21,3,3,58.9,0.0,6.8,-0.5,0.18,4,4,52.2,0.0,6.74,-0.5,0.11,5,5,54.2,0.0,6.76,-0.5,0.05,6,6,51.5,0.5,6.74,-0.5,0.14
202011110504,第５８回スポーツニッポン賞,2020-11-11,5,04R,2.0,2,2.0,1,15.5,17.0,1,1,52.0,0.0,6.68,-0.5,-0.03,2,2,52.0,0.0,6.75,-0.5,-0.1,3,3,52.8,0.0,6.66,-0.5,-0.08,4,4,52.0,0.0,6.77,-0.5,-0.07,5,5,53.6,0.0,6.66,0.0,0.06,6,6,53.0,0.0,6.75,-0.5,-0.01
202011110505,第５８回スポーツニッポン賞,2020-11-11,5,05R,3.0,1,2.0,1,16.0,17.0,1,1,57.9,0.0,6.78,-0.5,0.04,2,2,54.2,0.0,6.72,-0.5,0.02,3,3,55.7,0.0,6.67,-0.5,0.1,4,4,52.0,0.0,6.72,-0.5,0.07,5,5,55.6,0.0,6.71,-0.5,0.07,6,6,54.2,0.0,6.75,-0.5,0.13
202011110506,第５８回スポーツニッポン賞,2020-11-11,5,06R,2.0,1,2.0,1,16.0,17.0,1,1,52.0,0.0,6.7,-0.5,0.15,2,2,52.3,0.0,6.61,-0.5,0.08,3,3,52.1,0.0,6.67,-0.5,0.12,4,4,52.0,0.0,6.74,-0.5,0.24,5,5,52.8,0.0,6.7,-0.5,0.44,6,6,52.7,0.0,6.67,-0.5,-0.03
202011110507,第５８回スポーツニッポン賞,2020-11-11,5,07R,2.0,2,2.0,1,16.5,17.0,1,1,51.5,0.5,6.72,-0.5,0.14,2,2,52.0,0.0,6.75,-0.5,0.17,3,3,54.2,0.0,6.64,-0.5,-0.05,4,4,56.7,0.0,6.72,-0.5,0.09,5,6,51.5,0.5,6.71,-0.5,0.02,6,5,52.0,0.0,6.69,-0.5,-0.06
202011110508,第５８回スポーツニッポン賞,2020-11-11,5,08R,2.0,2,2.0,1,17.0,17.0,1,1,52.0,0.0,6.68,-0.5,0.11,2,2,53.1,0.0,6.8,-0.5,0.24,3,3,51.5,0.5,6.84,-0.5,0.08,4,4,52.0,0.0,6.88,-0.5,0.05,5,5,50.5,1.5,6.8,-0.5,-0.04,6,6,52.0,0.0,6.74,-0.5,0.09
