レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202103082401,公営レーシングプレスカップ,第1日,2021/03/08,大村,01R,予選,1800,晴,北西,3,2,逃げ,1,100,1,120,5,200,1-5,760,3,1-5,290,2,1-5,210,3,1-2,130,1,2-5,170,2,1-5-2,1610,4,1-2-5,330,1,1,1,3755,吉 村 和 也,40,61,6.93,1,0.16,109.7,2,5,4919,吉 田 翔 悟,38,54,6.94,5,0.17,110.4,3,2,4555,富 永 大 一,16,69,6.9,2,0.14,113.0,4,3,5083,柳 瀬 幹 太,18,76,6.94,3,0.17,113.8,5,4,4672,守 屋 大 地,56,55,6.93,4,0.22,,6,6,5138,村 本 大 成,32,17,7.0,6,0.2,
202103082402,公営レーシングプレスカップ,第1日,2021/03/08,大村,02R,予選,1800,晴,北西,3,2,逃げ,1,160,1,100,6,170,1-6,400,2,1-6,220,1,1-6,250,3,1-5,550,8,5-6,1340,13,1-6-5,8740,26,1-5-6,3560,10,1,1,3881,浦 上 拓 也,22,34,6.91,1,0.08,109.5,2,6,4553,坪 口 竜 也,44,25,6.87,4,0.14,110.3,3,5,5136,濱 野 斗 馬,26,30,6.85,6,0.22,112.7,4,4,4952,吉 武 真 也,59,39,6.91,5,0.17,113.7,5,2,4094,中 島 真 二,71,31,6.89,2,0.13,,6,3,4390,松 本 弓 雄,70,19,6.88,3,0.1,
202103082403,公営レーシングプレスカップ,第1日,2021/03/08,大村,03R,予選,1800,晴,北,3,2,まくり,4,450,4,220,3,230,4-3,3720,10,3-4,1270,5,3-4,170,2,1-4,190,3,1-3,230,4,4-3-1,9610,29,1-3-4,510,3,1,4,4649,和 田 操 拓,75,44,6.83,4,0.07,109.4,2,3,3873,別 府 昌 樹,65,14,6.96,3,0.18,111.1,3,1,4403,木 下 大 將,39,67,6.87,1,0.19,112.2,4,2,4718,北 川 太 一,45,16,6.86,2,0.19,112.3,5,6,3846,藤 井 理,53,36,6.93,6,0.25,,6,5,4533,峰 重 侑 治,24,56,6.88,5,0.19,
202103082404,公営レーシングプレスカップ,第1日,2021/03/08,大村,04R,予選,1800,晴,北,3,2,差し,2,200,2,120,3,160,2-3,320,1,2-3,210,1,2-3,150,1,2-4,210,4,3-4,260,6,2-3-4,1140,2,2-3-4,500,3,1,2,3968,茶 谷 信 次,58,57,6.79,2,0.13,108.6,2,3,4184,渡 邊 雄一郎,28,70,6.82,3,0.09,110.0,3,4,4543,重 木 輝 彦,47,38,6.79,4,0.14,111.4,4,1,3424,松 浦 努,55,40,6.9,1,0.14,111.6,5,6,3703,鳥 飼 眞,52,73,6.81,5,0.15,,6,5,3925,大 田 誠,51,75,6.81,6,0.31,
202103082405,公営レーシングプレスカップ,第1日,2021/03/08,大村,05R,予選,1800,晴,北,3,2,逃げ,1,150,1,100,3,180,1-3,920,4,1-3,750,4,1-3,240,4,1-2,160,1,2-3,400,8,1-3-2,2610,10,1-2-3,660,3,1,1,3081,岡 本 慎 治,41,23,6.82,1,0.18,109.9,2,3,4268,和 合 俊 介,48,68,6.81,3,0.14,111.4,3,2,4220,深 川 和 仁,19,28,6.81,2,0.24,111.8,4,5,4672,守 屋 大 地,56,55,6.84,6,0.16,113.7,5,6,4025,山 本 隆 幸,46,12,6.78,4,0.35,,6,4,4552,杉 山 勝 匡,34,35,6.78,5,0.21,
202103082406,公営レーシングプレスカップ,第1日,2021/03/08,大村,06R,予選,1800,晴,北,4,3,逃げ,1,100,1,110,4,100,1-4,530,3,1-4,450,3,1-4,180,2,1-6,240,3,4-6,460,9,1-4-6,1310,5,1-4-6,570,4,1,1,3975,小野寺 智 洋,63,37,6.7,1,0.22,109.1,2,4,4254,川 島 圭 司,69,59,6.78,4,0.21,110.9,3,6,4361,柳 生 泰 二,33,46,6.78,6,0.26,112.0,4,5,4555,富 永 大 一,16,69,6.8,5,0.28,113.4,5,3,3290,倉 谷 和 信,66,49,6.85,3,0.32,,6,2,3627,井 上 恵 一,17,29,6.83,2,0.25,
202103082407,公営レーシングプレスカップ,第1日,2021/03/08,大村,07R,予選  進入固定,1800,晴,北,4,3,逃げ,1,110,1,640,4,1060,1-4,460,2,1-4,460,2,1-4,130,1,1-2,220,3,2-4,380,8,1-4-2,1710,7,1-2-4,680,3,1,1,3920,正 木 聖 賢,74,24,6.91,1,0.14,109.5,2,4,4099,吉 永 則 雄,72,63,6.8,4,0.19,110.4,3,2,4919,吉 田 翔 悟,38,54,6.85,2,0.14,110.8,4,3,3961,谷 村 一 哉,64,58,6.87,3,0.16,110.8,5,5,4718,北 川 太 一,45,16,6.81,5,0.23,,6,6,5136,濱 野 斗 馬,26,30,6.8,6,0.25,
202103082408,公営レーシングプレスカップ,第1日,2021/03/08,大村,08R,予選,1800,晴,北,5,4,まくり,4,400,4,150,5,220,4-5,700,3,4-5,930,4,4-5,160,2,1-4,110,1,1-5,160,3,4-5-1,1960,8,1-4-5,240,1,1,4,4063,市 橋 卓 士,35,60,6.81,4,0.11,109.3,2,5,4584,村 岡 賢 人,37,13,6.8,5,0.16,110.9,3,1,4649,和 田 操 拓,75,44,6.79,1,0.24,112.2,4,3,4094,中 島 真 二,71,31,6.83,3,0.18,113.3,5,6,4543,重 木 輝 彦,47,38,6.81,6,0.2,,6,2,5083,柳 瀬 幹 太,18,76,6.84,2,0.31,
202103082409,公営レーシングプレスカップ,第1日,2021/03/08,大村,09R,予選特賞,1800,晴,北,5,4,逃げ,1,100,1,100,2,200,1-2,270,2,1-2,150,1,1-2,140,2,1-3,130,1,2-3,190,3,1-2-3,550,1,1-2-3,250,1,1,1,3514,山 一 鉄 也,54,62,6.8,1,0.08,109.3,2,2,3703,鳥 飼 眞,52,73,6.81,2,0.13,111.0,3,3,4254,川 島 圭 司,69,59,6.8,3,0.08,112.9,4,6,3522,長 溝 一 生,76,22,6.77,6,0.16,113.2,5,5,4390,松 本 弓 雄,70,19,6.81,5,0.11,,6,4,3615,横 田 茂,27,64,6.92,4,0.11,
202103082410,公営レーシングプレスカップ,第1日,2021/03/08,大村,10R,予選特賞,1800,晴,北,5,4,逃げ,1,110,1,100,4,260,1-4,1000,4,1-4,670,3,1-4,190,3,1-3,130,1,3-4,280,5,1-4-3,1940,6,1-3-4,400,2,1,1,4099,吉 永 則 雄,72,63,6.81,1,0.17,108.8,2,4,3873,別 府 昌 樹,65,14,6.91,4,0.14,110.7,3,3,4361,柳 生 泰 二,33,46,6.83,3,0.2,111.4,4,2,3462,竹 上 真 司,13,21,6.84,2,0.17,113.0,5,5,4220,深 川 和 仁,19,28,6.84,5,0.11,,6,6,4359,横 川 聖 志,31,65,6.91,6,0.15,
202103082411,公営レーシングプレスカップ,第1日,2021/03/08,大村,11R,予選特選,1800,晴,北,3,2,逃げ,1,140,1,120,4,250,1-4,540,3,1-4,450,3,1-4,200,3,1-2,160,1,2-4,210,4,1-4-2,1250,4,1-2-4,410,2,1,1,4584,村 岡 賢 人,37,13,6.77,1,0.17,107.1,2,4,3920,正 木 聖 賢,74,24,6.92,2,0.15,109.7,3,2,4553,坪 口 竜 也,44,25,6.78,3,0.25,111.4,4,3,3975,小野寺 智 洋,63,37,6.78,4,0.19,112.4,5,6,3968,茶 谷 信 次,58,57,6.81,6,0.45,,6,5,3081,岡 本 慎 治,41,23,6.82,5,0.37,
202103082412,公営レーシングプレスカップ,第1日,2021/03/08,大村,12R,発祥地選抜,1800,晴,北,2,1,逃げ,1,110,1,100,3,110,1-3,260,1,1-3,240,1,1-3,150,2,1-2,190,3,2-3,270,5,1-3-2,1090,4,1-2-3,430,2,1,1,4063,市 橋 卓 士,35,60,6.79,1,0.09,112.7,2,3,3514,山 一 鉄 也,54,62,6.84,3,0.2,114.5,3,2,3290,倉 谷 和 信,66,49,6.88,2,0.17,116.7,4,4,4025,山 本 隆 幸,46,12,6.81,4,0.2,118.7,5,5,4184,渡 邊 雄一郎,28,70,6.85,5,0.21,,,,,,,,,,,
202103082201,ヘビー級バトル！　ＢＯＡＴＢｏｙカップ,第5日,2021/03/08,福岡,01R,一般,1800,晴,北,3,3,逃げ,1,110,1,100,3,220,1-3,460,3,1-3,510,3,1-3,390,6,1-4,170,2,3-4,320,4,1-3-4,1000,5,1-3-4,280,1,1,1,3662,大 庭 元 明,41,154,6.78,1,0.14,109.2,2,3,4219,本 岡 勝 利,21,172,6.87,3,0.13,110.6,3,4,4640,山ノ内 雅 人,55,127,6.9,4,0.12,111.8,4,2,3409,三 好 一,37,161,6.84,2,0.16,113.0,5,6,3797,岩 井 繁,44,105,6.87,6,0.15,,6,5,3670,古 澤 信 二,61,109,6.92,5,0.09,
202103082202,ヘビー級バトル！　ＢＯＡＴＢｏｙカップ,第5日,2021/03/08,福岡,02R,一般,1800,晴,北,3,3,逃げ,1,210,1,270,2,130,1-2,170,1,1-2,100,1,1-2,110,1,1-3,300,7,2-3,120,2,1-2-3,1000,5,1-2-3,610,3,1,1,3965,北 中 元 樹,16,107,6.88,1,0.23,109.5,2,2,4351,里 岡 右 貴,23,108,6.88,2,0.19,110.3,3,3,3879,中 村 格,43,170,6.92,3,0.25,112.6,4,5,4558,宮 野 仁,39,168,6.9,5,0.31,114.1,5,4,4977,馬 野 耀,74,155,6.9,4,0.39,,6,6,3710,吉 永 泰 弘,49,114,6.95,6,0.25,
