レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202103292401,おおむら桜祭り競走　マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2021/03/29,大村,01R,予選,1800,晴,南西,3,2,まくり,4,460,4,360,5,420,4-5,2440,10,4-5,1540,5,4-5,410,6,4-6,1240,13,5-6,1240,13,4-5-6,9970,34,4-5-6,3160,10,1,4,3819,大 内 裕 樹,26,71,6.97,4,0.14,112.3,2,5,4005,瀬 川 公 則,54,45,7.03,5,0.17,113.5,3,6,3491,富 永 茂,18,33,6.99,6,0.26,114.2,4,1,3964,宮 地 博 士,16,17,7.05,1,0.2,114.7,5,2,3444,香 月 大 介,74,30,6.98,2,0.15,,6,3,4343,村 岡 賢,63,27,7.06,3,0.18,
202103292402,おおむら桜祭り競走　マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2021/03/29,大村,02R,予選,1800,晴,南西,3,2,差し,2,670,2,220,3,100,2-3,3460,12,2-3,1580,7,2-3,590,10,2-6,1690,15,3-6,450,6,2-3-6,20770,58,2-3-6,4570,17,1,2,4346,前 田 健太郎,32,12,7.05,2,0.14,111.8,2,3,4553,坪 口 竜 也,12,32,7.0,3,0.15,112.0,3,6,4657,江 崎 一 雄,39,53,7.02,6,0.22,113.7,4,1,3949,今 出 晋 二,71,34,7.06,1,0.23,114.6,5,5,4961,西 橋 奈 未,21,55,7.0,5,0.19,,6,4,4241,大 串 重 幸,66,16,7.1,4,0.2,
202103292403,おおむら桜祭り競走　マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2021/03/29,大村,03R,予選,1800,晴,南西,3,2,差し,3,5700,3,350,2,110,3-2,8180,17,2-3,1500,8,2-3,350,6,3-6,500,8,2-6,220,3,3-2-6,12280,38,2-3-6,1480,6,1,3,3741,松 尾 基 成,46,74,7.01,3,0.21,111.2,2,2,3777,樋 口 亮,69,26,6.98,2,0.18,112.3,3,6,4189,川 上 剛,29,51,6.97,5,0.21,113.4,4,4,4247,齊 藤 優,14,44,7.03,4,0.16,114.7,5,1,4138,中 井 俊 祐,24,28,7.06,1,0.21,,6,5,5113,黒 明 花 夢,47,56,6.99,6,0.41,
202103292404,おおむら桜祭り競走　マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2021/03/29,大村,04R,予選,1800,晴,南西,3,2,まくり,6,340,6,210,2,130,6-2,1050,3,2-6,430,1,2-6,120,1,3-6,590,12,2-3,440,7,6-2-3,6440,26,2-3-6,1520,7,1,6,3473,石 川 真 二,40,50,7.07,3,0.18,110.9,2,2,4475,末 永 祐 輝,28,66,6.96,2,0.29,113.4,3,3,4909,薮 内 瑞 希,19,61,6.96,6,0.09,114.1,4,4,5029,中 亮 太,53,18,7.07,5,0.21,114.3,5,5,3300,川 崎 智 幸,17,64,7.07,4,0.14,,6,1,4056,小 西 英 輝,27,75,7.08,1,0.26,
202103292405,おおむら桜祭り競走　マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2021/03/29,大村,05R,予選,1800,晴,南西,2,1,逃げ,1,460,1,240,2,100,1-2,350,1,1-2,170,1,1-2,170,2,1-3,190,4,2-3,160,1,1-2-3,700,1,1-2-3,330,1,1,1,4600,井 内 将太郎,11,73,6.93,1,0.15,109.6,2,2,4537,渡 邉 和 将,55,23,6.94,2,0.14,111.6,3,3,4514,上 條 嘉 嗣,30,13,7.0,3,0.21,112.8,4,4,3484,芝 田 浩 治,52,31,7.05,4,0.16,114.5,5,5,3819,大 内 裕 樹,26,71,6.9,5,0.15,,6,6,5045,平 川 香 織,41,63,7.04,6,0.2,
202103292406,おおむら桜祭り競走　マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2021/03/29,大村,06R,予選,1800,晴,南西,1,1,逃げ,1,150,1,110,4,150,1-4,2040,6,1-4,960,5,1-4,330,5,1-5,300,3,4-5,900,12,1-4-5,6020,16,1-4-5,2170,6,1,1,3568,木 村 光 宏,25,69,6.96,1,0.11,110.8,2,4,4098,赤 澤 文 香,75,11,6.95,4,0.19,111.0,3,5,4653,小 野 達 哉,65,48,6.99,5,0.13,111.8,4,2,3743,林 美 憲,43,65,6.99,2,0.12,113.1,5,3,4005,瀬 川 公 則,54,45,6.99,3,0.06,,6,6,4857,加 藤 翔 馬,22,19,7.05,6,0.34,
202103292407,おおむら桜祭り競走　マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2021/03/29,大村,07R,予選  進入固定,1800,晴,南西,1,1,,3,300,3,130,1,100,3-1,540,3,1-3,170,1,1-3,100,1,3-4,150,3,1-4,110,2,3-1-4,800,3,1-3-4,130,1,1,3,4816,村 松 修 二,23,76,6.9,3,0.11,110.8,2,1,3777,樋 口 亮,69,26,6.92,1,0.11,112.4,3,4,4295,小 坂 尚 哉,62,38,6.95,4,0.24,113.6,4,2,3964,宮 地 博 士,16,17,7.02,2,0.15,114.3,5,5,4346,前 田 健太郎,32,12,7.01,5,0.2,,6,6,5165,小 林 愛 実,49,22,6.95,6,0.21,
202103292408,おおむら桜祭り競走　マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2021/03/29,大村,08R,予選,1800,晴,南西,1,1,逃げ,1,130,1,170,2,460,1-2,350,2,1-2,620,2,1-2,160,2,1-3,120,1,2-3,200,4,1-2-3,610,3,1-2-3,200,1,1,1,4713,白 神 優,61,14,6.94,1,0.11,109.9,2,2,4657,江 崎 一 雄,39,53,6.93,2,0.12,111.6,3,3,4137,君 島 秀 三,35,15,6.95,3,0.13,112.1,4,6,4593,小 坂 宗 司,56,29,6.99,6,0.15,112.3,5,4,4348,宮 崎 奨,31,47,7.0,4,0.16,,6,5,5029,中 亮 太,53,18,7.03,5,0.13,
202103292409,おおむら桜祭り競走　マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2021/03/29,大村,09R,予選特賞,1800,晴,西,1,1,逃げ,1,100,1,130,6,370,1-6,1060,4,1-6,1180,4,1-6,300,6,1-2,210,2,2-6,580,9,1-6-2,2390,11,1-2-6,570,4,1,1,4961,西 橋 奈 未,21,55,6.94,1,0.14,109.6,2,6,4098,赤 澤 文 香,75,11,6.91,5,0.16,111.5,3,2,4853,前 原 哉,44,72,6.94,2,0.18,112.3,4,3,5045,平 川 香 織,41,63,7.01,3,0.22,114.0,5,4,5113,黒 明 花 夢,47,56,6.96,6,0.2,,6,5,4909,薮 内 瑞 希,19,61,6.88,4,0.2,
202103292410,おおむら桜祭り競走　マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2021/03/29,大村,10R,予選特賞,1800,晴,,0,0,逃げ,1,100,1,100,3,130,1-3,210,1,1-3,170,1,1-3,150,1,1-5,480,7,3-5,650,9,1-3-5,1320,4,1-3-5,780,3,1,1,3257,田 頭 実,59,52,6.89,1,0.12,110.2,2,3,3473,石 川 真 二,40,50,6.98,2,0.12,111.0,3,5,3711,江 本 真 治,67,40,7.05,5,0.21,113.4,4,2,3912,川 原 正 明,51,49,6.96,3,0.24,114.1,5,4,3643,米 田 隆 弘,73,24,6.97,4,0.24,,6,6,4514,上 條 嘉 嗣,30,13,7.0,6,0.23,
