レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202103072201,ヘビー級バトル！　ＢＯＡＴＢｏｙカップ,第4日,2021/03/07,福岡,01R,予選,1800,曇り,東,3,3,逃げ,1,130,1,110,3,240,1-3,360,1,1-3,300,1,1-3,120,1,1-4,130,2,3-4,150,3,1-3-4,790,1,1-3-4,330,1,1,1,4558,宮 野 仁,39,168,6.82,1,0.26,108.9,2,3,4977,馬 野 耀,74,155,6.85,3,0.25,109.7,3,4,4003,表 憲 一,29,173,6.81,4,0.22,112.1,4,2,4971,秦 直 也,53,124,6.82,2,0.29,113.9,5,5,4012,中 村 有 裕,57,106,6.87,5,0.22,,6,6,5025,粟 田 祥,13,146,6.86,6,0.19,
202103072202,ヘビー級バトル！　ＢＯＡＴＢｏｙカップ,第4日,2021/03/07,福岡,02R,予選,1800,曇り,北東,3,3,差し,3,170,3,300,1,190,3-1,870,4,1-3,450,2,1-3,190,2,3-4,120,1,1-4,200,3,3-1-4,1490,4,1-3-4,280,1,1,3,4027,松 江 秀 徳,24,167,6.84,3,0.23,109.2,2,1,3797,岩 井 繁,44,105,6.79,1,0.21,110.3,3,4,4351,里 岡 右 貴,23,108,6.79,4,0.21,111.4,4,6,4323,山 田 佑 樹,54,157,6.8,6,0.17,112.4,5,5,3866,木 山 誠 一,50,119,6.83,5,0.28,,6,2,3370,坪 内 実,22,120,6.78,2,0.21,
202103072203,ヘビー級バトル！　ＢＯＡＴＢｏｙカップ,第4日,2021/03/07,福岡,03R,予選,1800,曇り,北東,2,2,,2,580,2,560,1,950,2-1,1540,10,1-2,690,4,1-2,130,2,2-3,130,1,1-3,300,6,2-1-3,4090,17,1-2-3,630,3,1,2,3577,向 所 浩 二,75,149,6.87,2,0.05,109.0,2,1,3819,大 内 裕 樹,40,113,6.82,1,0.1,109.7,3,3,3662,大 庭 元 明,41,154,6.82,3,0.03,111.2,4,5,3717,立 間 充 宏,47,150,6.84,5,0.08,113.1,5,6,3928,林 恵 祐,63,136,6.82,6,0.15,,6,4,3409,三 好 一,37,161,6.87,4,0.07,
202103072204,ヘビー級バトル！　ＢＯＡＴＢｏｙカップ,第4日,2021/03/07,福岡,04R,予選,1800,曇り,東,1,2,まくり,2,140,2,120,4,220,2-4,820,3,2-4,480,3,2-4,280,4,2-5,160,2,4-5,390,8,2-4-5,1500,4,2-4-5,340,1,1,2,4040,廣 瀬 将 亨,68,164,6.81,2,0.01,107.8,2,4,3965,北 中 元 樹,16,107,6.9,4,0.09,109.3,3,5,4294,古 賀 繁 輝,66,160,6.82,5,0.12,111.4,4,6,4151,下 河 誉 史,70,123,6.84,6,0.13,112.8,5,3,3906,飯 山 晃 三,34,147,6.86,3,0.09,,,,,,,,,,,
202103072205,ヘビー級バトル！　ＢＯＡＴＢｏｙカップ,第4日,2021/03/07,福岡,05R,予選,1800,曇り,北西,1,2,逃げ,1,310,1,440,5,280,1-5,1000,5,1-5,920,3,1-5,200,3,1-6,450,8,5-6,330,7,1-5-6,2840,12,1-5-6,970,5,1,1,4219,本 岡 勝 利,21,172,6.86,1,0.17,109.0,2,5,4287,今 井 貴 士,32,129,6.88,5,0.11,110.3,3,6,3685,荒 井 輝 年,60,130,6.81,6,0.13,112.2,4,2,4089,妹 尾 忠 幸,58,118,6.83,2,0.16,113.3,5,3,3212,亀 本 勇 樹,38,117,6.89,3,0.15,,6,4,5025,粟 田 祥,13,146,6.88,4,0.15,
202103072206,ヘビー級バトル！　ＢＯＡＴＢｏｙカップ,第4日,2021/03/07,福岡,06R,予選,1800,曇り,北,1,2,逃げ,1,300,1,230,2,270,1-2,1140,5,1-2,490,2,1-2,310,5,1-4,220,2,2-4,310,5,1-2-4,2530,6,1-2-4,650,4,1,1,4511,中 岡 健 人,69,144,6.89,1,0.18,109.6,2,2,4232,笠 雅 雄,56,132,6.83,2,0.17,110.6,3,4,3986,沖 島 広 和,20,159,6.82,4,0.16,112.0,4,5,4558,宮 野 仁,39,168,6.89,5,0.18,112.7,5,3,3853,岩 崎 正 哉,48,125,6.89,3,0.17,,6,6,3775,泉 啓 文,17,122,6.87,6,0.17,
202103072207,ヘビー級バトル！　ＢＯＡＴＢｏｙカップ,第4日,2021/03/07,福岡,07R,予選,1800,曇り,北東,2,2,逃げ,1,230,1,360,4,150,1-4,1710,9,1-4,1470,8,1-4,320,5,1-6,220,2,4-6,230,4,1-4-6,5400,20,1-4-6,660,3,1,1,3879,中 村 格,43,170,6.9,1,0.19,109.7,2,4,4323,山 田 佑 樹,54,157,6.89,5,0.16,110.9,3,6,3024,西 島 義 則,64,139,6.92,2,0.23,111.9,4,3,3587,武 田 信 一,33,151,6.92,4,0.16,113.8,5,2,3710,吉 永 泰 弘,49,114,6.86,3,0.22,,6,5,3409,三 好 一,37,161,6.9,6,0.3,
202103072208,ヘビー級バトル！　ＢＯＡＴＢｏｙカップ,第4日,2021/03/07,福岡,08R,予選  進入固定,1800,曇り,北,2,2,逃げ,1,100,1,100,2,120,1-2,300,1,1-2,280,1,1-2,110,1,1-5,140,2,2-5,250,5,1-2-5,720,1,1-2-5,310,1,1,1,4640,山ノ内 雅 人,55,127,6.89,1,0.17,110.6,2,2,3928,林 恵 祐,63,136,6.9,2,0.21,111.6,3,5,4040,廣 瀬 将 亨,68,164,6.82,5,0.13,112.0,4,4,3906,飯 山 晃 三,34,147,6.86,4,0.21,113.7,5,6,4977,馬 野 耀,74,155,6.87,6,0.22,,6,3,3370,坪 内 実,22,120,6.81,3,0.19,
202103072209,ヘビー級バトル！　ＢＯＡＴＢｏｙカップ,第4日,2021/03/07,福岡,09R,予選特賞,1800,曇り,北,3,3,まくり,2,350,2,100,4,120,2-4,390,1,2-4,230,1,2-4,130,1,2-3,210,2,3-4,250,3,2-4-3,1010,1,2-3-4,290,1,1,2,4027,松 江 秀 徳,24,167,6.81,2,0.11,109.8,2,4,3717,立 間 充 宏,47,150,6.82,4,0.13,110.8,3,3,3631,田 添 康 介,11,128,6.92,3,0.13,112.6,4,5,3212,亀 本 勇 樹,38,117,6.92,5,0.21,113.7,5,6,4020,川 上 清 人,26,141,6.91,6,0.25,,6,1,4971,秦 直 也,53,124,6.78,1,0.39,
202103072210,ヘビー級バトル！　ＢＯＡＴＢｏｙカップ,第4日,2021/03/07,福岡,10R,予選特賞,1800,曇り,北東,3,3,,2,150,2,110,,,2-4,3730,10,2-4,2440,7,2-4,490,8,2-5,310,3,4-5,1150,11,2-4-5,9260,25,2-4-5,2980,11,1,2,4287,今 井 貴 士,32,129,6.89,2,0.16,110.6,2,4,3819,大 内 裕 樹,40,113,6.87,4,0.19,111.0,3,5,3965,北 中 元 樹,16,107,6.9,5,0.14,112.3,4,1,4039,村 上 功 祐,73,169,6.88,1,0.23,113.8,5,6,3670,古 澤 信 二,61,109,6.83,6,0.14,,6,3,4232,笠 雅 雄,56,132,6.84,3,0.22,
