レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202503070101,第３６回日本モーターボート選手会会長杯,2025-03-07,1,01R,4.0,2,3.0,1,2.0,8.0,1,1,56.2,0.0,6.98,-0.5,0.04,2,2,53.3,0.0,6.99,0.0,0.01,3,3,54.0,0.0,7.03,-0.5,0.03,4,4,52.0,0.0,7.02,-0.5,0.15,5,5,51.5,0.5,7.05,0.0,0.18,6,6,53.2,0.0,7.02,0.0,0.06
202503070103,第３６回日本モーターボート選手会会長杯,2025-03-07,1,03R,9.0,2,9.0,1,6.0,8.0,1,1,52.1,0.0,6.9,0.0,-0.03,2,2,52.3,0.0,6.94,0.0,0.19,3,3,53.1,0.0,7.01,0.0,-0.07,4,5,52.1,0.0,6.98,0.0,-0.08,5,6,57.8,0.0,7.1,0.0,-0.09,6,4,51.5,0.5,6.96,-0.5,-0.08
202503070104,第３６回日本モーターボート選手会会長杯,2025-03-07,1,04R,8.0,2,8.0,1,5.0,8.0,1,1,51.5,0.5,6.86,0.0,0.01,2,3,54.8,0.0,6.98,0.0,0.01,3,4,54.8,0.0,7.02,0.0,-0.03,4,5,52.0,0.0,6.79,0.0,0.17,5,2,54.7,0.0,6.98,-0.5,-0.06,6,6,52.4,0.0,6.93,0.0,0.02
202503070105,第３６回日本モーターボート選手会会長杯,2025-03-07,1,05R,8.0,2,8.0,1,5.0,8.0,1,1,53.4,0.0,6.97,0.0,-0.09,2,2,52.0,0.0,7.05,0.0,-0.1,3,3,52.1,0.0,7.0,0.0,-0.08,4,4,56.9,0.0,6.92,0.0,0.01,5,5,52.4,0.0,6.85,0.5,-0.12,6,6,51.5,0.5,6.9,0.0,-0.09
202503070106,第３６回日本モーターボート選手会会長杯,2025-03-07,1,06R,8.0,2,8.0,1,4.0,8.0,1,1,52.3,0.0,6.88,0.0,-0.01,2,2,54.2,0.0,7.0,-0.5,0.08,3,3,56.2,0.0,6.98,-0.5,-0.11,4,4,56.3,0.0,7.1,0.0,0.01,5,5,52.0,0.0,6.96,0.0,-0.1,6,6,52.1,0.0,6.95,0.0,-0.03
202503070107,第３６回日本モーターボート選手会会長杯,2025-03-07,1,07R,9.0,2,9.0,1,4.0,8.0,1,1,52.0,0.0,6.99,0.0,0.08,2,2,52.0,0.0,6.95,-0.5,0.03,3,3,55.9,0.0,6.97,-0.5,0.07,4,4,52.2,0.0,6.92,0.0,0.12,5,5,52.0,0.0,6.83,0.0,0.22,6,6,52.4,0.0,6.98,0.0,0.06
202503070108,第３６回日本モーターボート選手会会長杯,2025-03-07,1,08R,8.0,3,8.0,1,3.0,8.0,1,1,52.0,0.0,7.06,-0.5,0.25,2,2,53.2,0.0,6.98,0.0,0.11,3,3,51.5,0.5,6.99,0.0,0.06,4,4,52.0,0.0,6.91,0.0,-0.05,5,5,51.0,1.0,7.01,0.0,-0.02,6,6,52.1,0.0,6.89,0.5,0.02
202503070110,第３６回日本モーターボート選手会会長杯,2025-03-07,1,10R,6.0,2,6.0,1,2.0,8.0,1,1,51.5,0.5,6.92,-0.5,0.03,2,2,52.3,0.0,6.9,0.0,0.04,3,3,52.0,0.0,6.86,0.0,-0.01,4,4,52.1,0.0,6.95,0.0,-0.04,5,5,54.8,0.0,6.91,0.0,-0.1,6,6,52.3,0.0,6.88,0.0,0.01
202503070111,第３６回日本モーターボート選手会会長杯,2025-03-07,1,11R,8.0,3,8.0,1,2.0,8.0,1,1,52.4,0.0,7.15,0.0,0.03,2,2,52.0,0.0,7.03,0.0,0.06,3,3,52.0,0.0,7.0,-0.5,0.09,4,4,54.8,0.0,7.04,0.0,0.09,5,5,52.0,0.0,7.05,0.0,0.06,6,6,52.0,0.0,7.11,0.0,0.07
202503070112,第３６回日本モーターボート選手会会長杯,2025-03-07,1,12R,8.0,3,8.0,1,2.0,8.0,1,1,51.0,1.0,6.88,0.0,0.21,2,2,52.0,0.0,6.94,-0.5,0.02,3,3,52.0,0.0,6.86,0.0,0.12,4,5,52.0,0.0,6.87,0.5,0.19,5,6,52.2,0.0,6.88,0.0,0.15,6,4,54.0,0.0,6.89,0.5,0.11
