レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202503030101,第３６回日本モーターボート選手会会長杯,2025-03-03,1,01R,0.0,1,0.0,2,1.0,9.0,1,1,54.5,0.0,6.85,-0.5,0.04,2,2,53.7,0.0,6.79,-0.5,0.11,3,3,56.4,0.0,6.64,-0.5,0.2,4,4,52.4,0.0,6.7,-0.5,-0.02,5,5,52.5,0.0,6.73,0.0,-0.08,6,6,52.0,0.0,6.67,-0.5,-0.12
202503030112,第３６回日本モーターボート選手会会長杯,2025-03-03,1,12R,0.0,1,0.0,2,1.0,9.0,1,1,53.0,0.0,6.64,0.0,-0.03,2,2,52.6,0.0,6.76,-0.5,0.12,3,3,52.3,0.0,6.59,0.5,0.05,4,4,52.0,0.0,6.64,0.0,0.03,5,5,51.5,0.5,6.61,0.0,-0.01,6,6,52.5,0.0,6.72,0.0,0.0
202503030201,にっぽん未来プロジェクト競走ｉｎ戸田,2025-03-03,2,01R,,,,4,,,1,1,52.0,0.0,6.73,-0.5,0.06,2,2,53.6,0.0,6.8,0.0,0.16,3,3,47.8,0.0,6.8,-0.5,0.14,4,4,51.5,0.5,6.67,-0.5,0.13,5,6,53.3,0.0,6.86,-0.5,0.28,6,5,46.0,1.0,6.82,-0.5,0.09
202503030202,にっぽん未来プロジェクト競走ｉｎ戸田,2025-03-03,2,02R,7.0,1,3.0,3,6.0,10.0,1,1,48.8,0.0,6.8,0.0,-0.01,2,2,44.5,2.5,6.69,0.0,0.13,3,3,47.0,0.0,6.75,0.0,0.35,4,4,52.0,0.0,6.78,-0.5,0.11,5,5,53.2,0.0,6.83,-0.5,-0.04,6,6,54.4,0.0,6.79,0.0,0.19
202503030203,にっぽん未来プロジェクト競走ｉｎ戸田,2025-03-03,2,03R,6.0,1,3.0,3,5.0,10.0,1,1,52.7,0.0,6.79,-0.5,0.24,2,2,52.9,0.0,6.82,-0.5,0.12,3,3,53.7,0.0,6.75,-0.5,0.14,4,4,53.1,0.0,6.82,-0.5,0.12,5,5,51.1,0.0,6.83,-0.5,0.19,6,6,51.9,0.0,6.81,-0.5,0.18
202503030204,にっぽん未来プロジェクト競走ｉｎ戸田,2025-03-03,2,04R,9.0,1,5.0,3,5.0,10.0,1,1,56.4,0.0,6.74,-0.5,0.19,2,2,52.7,0.0,6.84,-0.5,0.24,3,3,52.4,0.0,6.83,-0.5,0.22,4,4,51.0,1.0,6.79,0.0,0.12,5,5,52.7,0.0,6.78,-0.5,0.62,6,6,56.4,0.0,6.88,0.0,0.26
202503030205,にっぽん未来プロジェクト競走ｉｎ戸田,2025-03-03,2,05R,4.0,1,2.0,3,5.0,10.0,1,1,53.5,0.0,6.74,0.0,-0.03,2,2,52.0,0.0,6.75,-0.5,0.09,3,3,51.5,0.5,6.8,-0.5,0.07,4,4,55.0,0.0,6.71,0.0,-0.03,5,5,52.0,0.0,6.81,-0.5,0.05,6,6,54.2,0.0,6.81,-0.5,-0.02
202503030206,にっぽん未来プロジェクト競走ｉｎ戸田,2025-03-03,2,06R,4.0,1,2.0,4,3.0,10.0,1,1,53.7,0.0,6.79,-0.5,-0.07,2,2,52.1,0.0,6.82,-0.5,-0.08,3,3,54.4,0.0,6.82,0.0,-0.13,4,4,52.1,0.0,6.76,0.0,-0.12,5,5,46.0,1.0,6.82,-0.5,-0.04,6,6,53.3,0.0,6.84,-0.5,0.39
202503030207,にっぽん未来プロジェクト競走ｉｎ戸田,2025-03-03,2,07R,2.0,1,1.0,4,3.0,10.0,1,1,47.0,0.0,6.68,-0.5,-0.14,2,2,47.0,0.0,6.87,0.0,-0.16,3,3,48.8,0.0,6.79,-0.5,0.11,4,4,51.9,0.0,6.81,-0.5,0.12,5,5,47.8,0.0,6.86,-0.5,-0.07,6,6,51.1,0.0,6.9,-0.5,-0.17
202503030208,にっぽん未来プロジェクト競走ｉｎ戸田,2025-03-03,2,08R,1.0,,1.0,4,1.0,10.0,1,,59.6,0.0,,-0.5,,2,,52.0,0.0,,-0.5,,3,,56.4,0.0,,0.0,,4,,53.7,0.0,,-0.5,,5,,52.0,0.0,,-0.5,,6,,53.6,0.0,,0.0,
202503030209,にっぽん未来プロジェクト競走ｉｎ戸田,2025-03-03,2,09R,,,,4,,,1,,52.7,0.0,,,,2,,54.2,0.0,,,,3,,52.7,0.0,,,,4,,52.4,0.0,,,,5,,53.5,0.0,,,,6,,52.9,0.0,,,
202503030210,にっぽん未来プロジェクト競走ｉｎ戸田,2025-03-03,2,10R,,,,4,,,1,,53.2,0.0,,,,2,,53.1,0.0,,,,3,,51.0,1.0,,,,4,,44.5,2.5,,,,5,,52.1,0.0,,,,6,,53.7,0.0,,,
202503030211,にっぽん未来プロジェクト競走ｉｎ戸田,2025-03-03,2,11R,,,,4,,,1,,52.7,0.0,,,,2,,52.1,0.0,,,,3,,55.0,0.0,,,,4,,52.0,0.0,,,,5,,47.0,0.0,,,,6,,56.4,0.0,,,
202503030212,にっぽん未来プロジェクト競走ｉｎ戸田,2025-03-03,2,12R,,,,4,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202503030301,新小岩ホルモン平田杯,2025-03-03,3,01R,7.0,1,20.0,3,2.0,11.0,1,1,52.6,0.0,6.72,0.5,0.2,2,2,51.0,1.0,6.65,0.0,-0.15,3,3,52.0,0.0,6.62,0.5,0.02,4,4,52.0,0.0,6.71,0.0,0.15,5,5,54.6,0.0,6.66,1.0,-0.01,6,6,55.0,0.0,6.68,0.5,0.04
202503030302,新小岩ホルモン平田杯,2025-03-03,3,02R,8.0,1,10.0,3,5.0,11.0,1,1,53.9,0.0,6.58,0.5,-0.06,2,2,52.1,0.0,6.62,0.5,0.35,3,3,52.1,0.0,6.72,0.5,-0.03,4,4,52.0,0.0,6.77,0.5,-0.03,5,5,52.5,0.0,6.66,0.0,-0.02,6,6,50.0,2.0,6.75,1.0,0.02
202503030303,新小岩ホルモン平田杯,2025-03-03,3,03R,7.0,1,10.0,3,5.0,11.0,1,1,51.0,1.0,6.69,0.5,0.03,2,2,52.0,0.0,6.7,0.5,0.03,3,3,54.2,0.0,6.66,0.5,0.02,4,4,54.2,0.0,6.65,0.5,-0.06,5,5,53.2,0.0,6.66,0.5,-0.03,6,6,52.0,0.0,6.71,0.5,-0.04
202503030304,新小岩ホルモン平田杯,2025-03-03,3,04R,7.0,1,10.0,3,4.0,11.0,1,1,53.2,0.0,6.54,0.5,0.06,2,2,52.0,0.0,6.63,1.0,0.23,3,3,52.0,0.0,6.56,1.0,0.03,4,4,52.3,0.0,6.63,0.5,0.16,5,5,53.2,0.0,6.64,0.5,0.48,6,6,51.5,0.5,6.61,0.5,0.2
202503030305,新小岩ホルモン平田杯,2025-03-03,3,05R,8.0,1,10.0,3,4.0,11.0,1,1,55.1,0.0,6.67,0.5,0.27,2,2,55.9,0.0,6.65,0.0,0.32,3,3,54.0,0.0,6.66,0.5,0.09,4,4,52.0,0.0,6.63,0.5,0.06,5,5,52.8,0.0,6.57,2.0,-0.01,6,6,60.0,0.0,6.61,0.5,0.02
202503030306,新小岩ホルモン平田杯,2025-03-03,3,06R,7.0,1,10.0,3,4.0,11.0,1,1,52.5,0.0,6.58,0.5,0.06,2,2,52.0,0.0,6.62,0.5,0.29,3,3,54.0,0.0,6.69,0.5,0.09,4,4,52.6,0.0,6.87,0.5,0.19,5,5,52.1,0.0,6.55,0.0,0.04,6,6,57.2,0.0,6.62,0.0,0.12
202503030307,新小岩ホルモン平田杯,2025-03-03,3,07R,5.0,1,10.0,3,3.0,11.0,1,1,52.0,0.0,6.53,0.5,0.34,2,2,52.8,0.0,6.62,0.0,0.89,3,3,52.0,0.0,6.61,0.5,0.45,4,4,52.4,0.0,6.64,0.5,0.15,5,5,50.0,2.0,6.71,1.0,0.15,6,6,52.0,0.0,6.58,0.5,0.13
202503030308,新小岩ホルモン平田杯,2025-03-03,3,08R,6.0,1,10.0,4,3.0,11.0,1,1,52.0,0.0,6.51,0.0,0.19,2,2,51.5,0.5,6.62,0.5,0.22,3,3,52.0,0.0,6.65,0.0,0.28,4,4,55.0,0.0,6.56,0.5,0.41,5,5,52.1,0.0,6.61,0.5,0.33,6,6,59.0,0.0,6.57,0.0,0.47
202503030309,新小岩ホルモン平田杯,2025-03-03,3,09R,7.0,1,10.0,4,2.0,11.0,1,1,52.0,0.0,6.74,0.5,0.26,2,2,52.9,0.0,6.69,0.5,0.12,3,3,54.0,0.0,6.66,0.5,0.01,4,4,52.0,0.0,6.72,0.5,0.05,5,,55.1,0.0,,,,6,5,52.0,0.0,6.65,0.5,-0.1
202503030310,新小岩ホルモン平田杯,2025-03-03,3,10R,6.0,1,15.0,4,2.0,11.0,1,1,52.8,0.0,6.76,0.5,0.05,2,2,54.6,0.0,6.79,0.5,0.04,3,3,53.2,0.0,6.76,0.5,0.08,4,4,52.3,0.0,6.72,0.5,0.15,5,5,57.2,0.0,6.75,0.0,0.13,6,6,52.5,0.0,6.72,0.0,0.09
202503030311,新小岩ホルモン平田杯,2025-03-03,3,11R,5.0,1,15.0,4,2.0,11.0,1,1,54.2,0.0,6.82,0.5,0.17,2,2,52.8,0.0,6.86,0.0,0.18,3,3,52.2,0.0,6.77,1.5,0.16,4,4,52.0,0.0,6.78,0.5,0.11,5,5,54.0,0.0,6.89,0.5,0.18,6,6,52.0,0.0,6.75,1.0,0.34
202503030312,新小岩ホルモン平田杯,2025-03-03,3,12R,6.0,1,15.0,3,2.0,11.0,1,1,54.0,0.0,6.91,0.5,0.23,2,2,53.2,0.0,6.69,1.0,0.12,3,3,52.4,0.0,6.84,0.5,0.04,4,4,53.9,0.0,6.85,0.5,0.01,5,5,52.0,0.0,6.86,0.5,0.04,6,6,52.0,0.0,6.91,0.0,0.1
202503030801,トランスワードトロフィー２０２５,2025-03-03,8,01R,4.0,1,2.0,2,9.0,10.0,1,1,52.4,0.0,6.75,-0.5,0.17,2,2,52.0,0.0,6.73,-0.5,0.17,3,3,59.5,0.0,6.78,-0.5,0.04,4,4,54.2,0.0,6.8,-0.5,0.22,5,5,52.0,0.0,6.78,0.0,-0.08,6,6,51.5,0.5,6.72,-0.5,0.15
