レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202503270101,みどり市発足１９周年記念　市議会議長杯,2025-03-27,1,01R,0.0,1,0.0,2,16.0,13.0,1,1,52.2,0.0,6.81,-0.5,0.27,2,2,52.5,0.0,6.71,0.0,0.25,3,3,52.8,0.0,6.77,-0.5,0.16,4,4,57.4,0.0,6.79,0.0,0.07,5,5,52.4,0.0,6.78,-0.5,0.23,6,6,52.0,0.0,6.75,0.0,0.08
202503270102,みどり市発足１９周年記念　市議会議長杯,2025-03-27,1,02R,1.0,1,1.0,1,18.0,13.0,1,1,52.8,0.0,6.8,-0.5,0.12,2,2,56.1,0.0,6.87,-0.5,0.08,3,3,52.0,0.0,6.85,-0.5,0.08,4,4,53.4,0.0,6.73,-0.5,0.05,5,5,53.0,0.0,6.64,-0.5,0.07,6,6,52.0,0.0,6.75,-0.5,0.23
202503270103,みどり市発足１９周年記念　市議会議長杯,2025-03-27,1,03R,0.0,1,0.0,1,18.0,13.0,1,1,53.3,0.0,6.79,-0.5,0.03,2,2,52.0,0.0,6.78,-0.5,0.21,3,3,53.4,0.0,6.72,-0.5,0.02,4,4,52.0,0.0,6.72,-0.5,-0.05,5,6,52.0,0.0,6.79,0.0,-0.09,6,5,55.2,0.0,6.73,0.0,-0.07
202503270104,みどり市発足１９周年記念　市議会議長杯,2025-03-27,1,04R,1.0,1,1.0,1,18.0,13.0,1,1,52.8,0.0,6.83,-0.5,0.1,2,2,52.4,0.0,6.89,-0.5,0.09,3,3,52.0,0.0,6.74,-0.5,0.05,4,4,50.5,1.5,6.81,-0.5,0.18,5,5,53.3,0.0,6.76,-0.5,-0.01,6,6,54.4,0.0,6.68,0.0,-0.03
202503270105,みどり市発足１９周年記念　市議会議長杯,2025-03-27,1,05R,0.0,1,0.0,1,18.0,13.0,1,1,52.4,0.0,6.85,-0.5,0.12,2,2,52.8,0.0,6.71,0.0,0.11,3,3,57.2,0.0,6.82,0.0,0.26,4,4,53.9,0.0,6.86,0.0,0.02,5,5,52.2,0.0,6.72,0.0,0.01,6,6,52.1,0.0,6.81,-0.5,0.14
202503270106,みどり市発足１９周年記念　市議会議長杯,2025-03-27,1,06R,0.0,1,0.0,1,18.0,13.0,1,1,52.0,0.0,6.74,-0.5,0.01,2,2,50.5,1.5,6.81,-0.5,0.15,3,3,52.0,0.0,6.68,1.0,0.07,4,4,52.8,0.0,6.79,-0.5,0.21,5,5,52.8,0.0,6.88,-0.5,0.01,6,6,52.5,0.0,6.84,0.0,-0.12
202503270107,みどり市発足１９周年記念　市議会議長杯,2025-03-27,1,07R,0.0,1,0.0,1,18.0,13.0,1,1,52.3,0.0,6.95,-0.5,0.08,2,2,54.1,0.0,6.84,-0.5,0.17,3,3,53.4,0.0,6.7,-0.5,-0.03,4,4,53.3,0.0,6.73,-0.5,0.04,5,5,52.2,0.0,6.87,-0.5,0.05,6,6,52.0,0.0,6.88,0.0,0.28
202503270108,みどり市発足１９周年記念　市議会議長杯,2025-03-27,1,08R,0.0,1,0.0,2,18.0,13.0,1,1,50.5,1.5,6.79,-0.5,0.07,2,2,57.4,0.0,6.8,0.0,0.04,3,3,52.4,0.0,6.8,0.0,0.05,4,6,52.0,0.0,6.74,-0.5,0.02,5,4,52.0,0.0,6.71,-0.5,-0.01,6,5,53.0,0.0,6.75,-0.5,-0.05
202503270109,みどり市発足１９周年記念　市議会議長杯,2025-03-27,1,09R,0.0,1,0.0,2,18.0,13.0,1,1,53.3,0.0,6.8,-0.5,0.19,2,5,55.2,0.0,6.83,0.0,0.32,3,2,53.9,0.0,6.84,-0.5,0.21,4,3,52.0,0.0,6.81,-0.5,0.2,5,6,52.0,0.0,6.69,0.0,0.21,6,4,52.0,0.0,6.75,0.0,0.06
202503270110,みどり市発足１９周年記念　市議会議長杯,2025-03-27,1,10R,0.0,1,0.0,2,17.0,13.0,1,1,54.4,0.0,6.68,0.0,0.01,2,2,52.2,0.0,6.75,0.0,-0.04,3,3,52.0,0.0,6.82,-0.5,-0.09,4,4,52.8,0.0,6.83,-0.5,0.17,5,5,52.8,0.0,6.8,-0.5,0.09,6,6,52.0,0.0,6.76,-0.5,0.18
202503270111,みどり市発足１９周年記念　市議会議長杯,2025-03-27,1,11R,0.0,1,0.0,2,17.0,13.0,1,1,52.1,0.0,6.81,-0.5,0.01,2,2,52.0,0.0,6.71,-0.5,-0.27,3,3,50.5,1.5,6.83,-0.5,-0.14,4,4,52.4,0.0,6.67,1.0,-0.12,5,5,53.4,0.0,6.83,-0.5,-0.01,6,6,52.3,0.0,6.96,-0.5,0.05
