レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202503120301,第４３回東京スポーツ杯,2025-03-12,3,01R,2.0,3,5.0,3,13.0,13.0,1,1,52.6,0.0,6.71,1.0,0.27,2,2,50.0,2.0,6.79,0.5,0.1,3,3,54.0,0.0,6.8,0.0,0.11,4,4,52.4,0.0,6.74,0.5,0.03,5,5,61.6,0.0,6.7,0.5,0.08,6,6,53.5,0.0,6.77,0.5,0.07
202503120302,第４３回東京スポーツ杯,2025-03-12,3,02R,3.0,1,5.0,2,12.0,13.0,1,1,52.2,0.0,6.71,0.0,0.23,2,2,52.8,0.0,6.85,0.5,0.27,3,3,52.0,0.0,6.76,0.0,-0.15,4,4,53.2,0.0,6.74,0.5,0.23,5,5,52.3,0.0,6.77,0.5,-0.06,6,6,50.5,1.5,6.8,0.0,-0.12
202503120303,第４３回東京スポーツ杯,2025-03-12,3,03R,3.0,1,5.0,3,12.0,13.0,1,1,53.1,0.0,6.77,0.5,0.21,2,2,52.8,0.0,6.74,0.5,0.13,3,3,53.8,0.0,6.77,0.0,0.14,4,4,52.2,0.0,6.84,0.5,0.06,5,5,54.3,0.0,6.89,0.0,0.22,6,6,55.4,0.0,6.78,0.5,0.19
202503120304,第４３回東京スポーツ杯,2025-03-12,3,04R,2.0,1,5.0,3,12.0,13.0,1,1,56.1,0.0,6.86,0.0,0.06,2,2,52.3,0.0,6.9,0.5,0.22,3,3,53.3,0.0,6.9,0.0,0.15,4,4,52.7,0.0,6.91,0.5,0.32,5,5,52.6,0.0,6.76,2.0,0.15,6,6,53.8,0.0,6.8,0.5,0.09
202503120305,第４３回東京スポーツ杯,2025-03-12,3,05R,2.0,1,5.0,2,12.0,13.0,1,1,54.7,0.0,6.87,0.5,0.21,2,2,51.5,0.5,6.93,0.5,0.17,3,3,52.0,0.0,7.12,1.0,0.14,4,4,52.1,0.0,6.88,0.5,0.1,5,5,52.0,0.0,7.11,0.0,0.05,6,6,55.4,0.0,6.76,1.0,0.17
202503120306,第４３回東京スポーツ杯,2025-03-12,3,06R,2.0,1,5.0,2,13.0,13.0,1,1,53.2,0.0,7.02,0.5,0.11,2,2,54.9,0.0,6.99,0.5,0.05,3,3,54.6,0.0,6.91,0.5,0.41,4,4,53.9,0.0,7.01,1.0,-0.06,5,5,58.1,0.0,7.0,0.5,0.03,6,6,54.3,0.0,7.12,0.0,0.09
202503120307,第４３回東京スポーツ杯,2025-03-12,3,07R,3.0,2,5.0,3,13.0,13.0,1,1,52.4,0.0,6.94,0.5,0.2,2,2,52.1,0.0,6.94,0.5,0.07,3,3,52.1,0.0,7.09,0.0,0.14,4,4,53.0,0.0,6.89,0.5,0.05,5,5,53.3,0.0,7.12,0.5,0.01,6,6,52.2,0.0,6.99,0.5,0.03
202503120308,第４３回東京スポーツ杯,2025-03-12,3,08R,3.0,3,5.0,3,13.0,13.0,1,1,53.3,0.0,7.06,0.0,0.22,2,2,52.7,0.0,6.94,0.0,0.02,3,3,52.8,0.0,7.18,0.5,0.07,4,4,61.6,0.0,7.06,0.5,0.18,5,5,53.1,0.0,7.03,0.5,0.05,6,6,52.3,0.0,6.89,0.0,0.08
202503120309,第４３回東京スポーツ杯,2025-03-12,3,09R,3.0,3,5.0,3,13.0,13.0,1,1,52.5,0.0,6.99,0.5,0.26,2,2,53.5,0.0,6.98,0.0,0.32,3,3,53.8,0.0,6.94,0.5,0.25,4,4,55.4,0.0,7.04,0.0,0.09,5,5,51.5,0.5,7.0,0.0,0.06,6,6,54.3,0.0,7.06,0.5,0.13
202503120310,第４３回東京スポーツ杯,2025-03-12,3,10R,0.0,1,5.0,3,13.0,13.0,1,1,53.9,0.0,6.84,1.0,0.23,2,2,52.0,0.0,6.97,1.0,0.15,3,3,52.8,0.0,6.73,0.5,0.24,4,4,56.1,0.0,6.76,0.0,0.21,5,5,56.2,0.0,6.98,0.0,0.19,6,6,52.3,0.0,6.96,0.5,0.19
