レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202201260101,第１６回競艇タイムス杯　３支部ガチ対決シリーズ,2022-01-26,1,01R,1.0,3,1.0,1,2.0,9.0,1,1,52.0,0.0,6.81,-0.5,0.03,2,2,55.3,0.0,6.8,-0.5,0.09,3,3,54.3,0.0,6.84,-0.5,-0.01,4,4,56.2,0.0,6.86,-0.5,0.07,5,5,53.5,0.0,6.89,-0.5,0.16,6,6,56.6,0.0,6.9,-0.5,0.05
202201260102,第１６回競艇タイムス杯　３支部ガチ対決シリーズ,2022-01-26,1,02R,2.0,1,1.0,1,6.0,9.0,1,1,52.0,0.0,6.8,-0.5,0.05,2,2,52.0,0.0,6.86,-0.5,0.17,3,3,56.4,0.0,6.8,-0.5,0.04,4,4,54.4,0.0,6.81,-0.5,0.27,5,6,54.0,0.0,6.9,0.0,0.01,6,5,52.6,0.0,6.85,0.0,0.13
202201260103,第１６回競艇タイムス杯　３支部ガチ対決シリーズ,2022-01-26,1,03R,2.0,1,1.0,1,6.0,9.0,1,1,51.5,0.5,6.85,-0.5,0.18,2,2,52.1,0.0,6.89,0.0,0.29,3,3,52.0,0.0,6.91,-0.5,0.06,4,4,52.0,0.0,6.72,0.0,0.29,5,5,52.0,0.0,6.82,0.0,0.04,6,6,52.0,0.0,6.83,-0.5,0.18
202201260104,第１６回競艇タイムス杯　３支部ガチ対決シリーズ,2022-01-26,1,04R,2.0,1,1.0,1,6.0,9.0,1,1,58.8,0.0,6.8,-0.5,0.12,2,4,52.5,0.0,6.78,-0.5,0.31,3,2,52.0,0.0,6.82,-0.5,0.22,4,5,51.5,0.5,6.79,-0.5,-0.01,5,6,52.0,0.0,6.85,0.0,0.27,6,3,52.0,0.0,6.85,-0.5,0.1
202201260105,第１６回競艇タイムス杯　３支部ガチ対決シリーズ,2022-01-26,1,05R,2.0,1,1.0,1,6.0,9.0,1,1,53.4,0.0,6.79,-0.5,0.09,2,2,52.0,0.0,6.83,-0.5,0.05,3,3,54.7,0.0,6.77,-0.5,0.18,4,4,56.6,0.0,6.81,-0.5,0.36,5,5,55.3,0.0,6.9,-0.5,0.11,6,6,52.0,0.0,6.78,0.0,
202201260106,第１６回競艇タイムス杯　３支部ガチ対決シリーズ,2022-01-26,1,06R,0.0,1,0.0,1,5.0,9.0,1,1,56.0,0.0,6.78,-0.5,0.06,2,2,54.3,0.0,6.81,0.0,0.1,3,3,52.6,0.0,6.83,-0.5,0.04,4,4,52.2,0.0,6.83,-0.5,0.04,5,5,52.6,0.0,6.83,0.0,0.04,6,6,53.5,0.0,6.92,-0.5,-0.01
202201260107,第１６回競艇タイムス杯　３支部ガチ対決シリーズ,2022-01-26,1,07R,0.0,1,0.0,1,5.0,9.0,1,1,52.2,0.0,6.75,-0.5,0.02,2,2,57.9,0.0,6.76,-0.5,0.11,3,3,52.0,0.0,6.84,-0.5,0.09,4,4,52.0,0.0,6.84,-0.5,0.22,5,5,54.3,0.0,6.88,-0.5,-0.04,6,6,54.0,0.0,6.9,-0.5,0.15
202201260108,第１６回競艇タイムス杯　３支部ガチ対決シリーズ,2022-01-26,1,08R,0.0,1,0.0,1,4.0,9.0,1,1,52.0,0.0,6.79,-0.5,0.13,2,2,52.0,0.0,6.74,-0.5,0.16,3,3,56.2,0.0,6.79,-0.5,0.19,4,4,52.0,0.0,6.84,-0.5,0.17,5,5,52.1,0.0,6.88,0.0,0.18,6,6,54.4,0.0,6.86,-0.5,0.07
202201260109,第１６回競艇タイムス杯　３支部ガチ対決シリーズ,2022-01-26,1,09R,1.0,3,1.0,1,3.0,9.0,1,1,52.1,0.0,6.74,-0.5,-0.01,2,2,55.3,0.0,6.78,-0.5,0.14,3,3,52.0,0.0,6.85,-0.5,0.04,4,4,52.6,0.0,6.84,-0.5,0.09,5,6,52.0,0.0,6.74,-0.5,0.37,6,5,52.0,0.0,6.76,-0.5,-0.05
202201260110,第１６回競艇タイムス杯　３支部ガチ対決シリーズ,2022-01-26,1,10R,0.0,1,0.0,1,3.0,9.0,1,1,52.0,0.0,6.79,0.0,0.07,2,2,52.0,0.0,6.79,-0.5,-0.03,3,3,52.0,0.0,6.86,-0.5,0.08,4,4,52.0,0.0,6.88,-0.5,-0.01,5,5,56.0,0.0,6.76,-0.5,0.13,6,6,52.0,0.0,6.79,0.0,0.2
